0.00559076 4.46173e-10 6.59254e-05 0.000100855 0.000158156 0.000416426 0.000812653 0.0039904 0.00795732 0.00977459 0.0699609 0.0714042
0.00559073 4.45747e-10 6.59044e-05 0.000100823 0.000158106 0.000416295 0.000812397 0.00398913 0.00795483 0.00977152 0.0699411 0.0714083
0.00559072 4.45833e-10 6.59086e-05 0.00010083 0.000158116 0.000416322 0.000812448 0.00398939 0.00795533 0.00977213 0.0699451 0.0713965
0.00559073 4.45585e-10 6.58964e-05 0.000100811 0.000158088 0.000416245 0.000812299 0.00398865 0.00795388 0.00977034 0.0699335 0.0713832
0.00559078 4.45306e-10 6.58826e-05 0.00010079 0.000158055 0.000416159 0.00081213 0.00398782 0.00795224 0.00976832 0.0699205 0.0713857
0.00559077 4.45357e-10 6.58851e-05 0.000100794 0.000158061 0.000416175 0.000812161 0.00398797 0.00795254 0.00976869 0.0699229 0.0713883
0.00559076 4.45412e-10 6.58879e-05 0.000100798 0.000158067 0.000416192 0.000812195 0.00398813 0.00795286 0.00976909 0.0699254 0.0714094
0.00559064 4.45856e-10 6.59098e-05 0.000100832 0.000158119 0.000416329 0.000812462 0.00398946 0.00795547 0.0097723 0.0699462 0.0714028
0.00559063 4.45718e-10 6.5903e-05 0.000100821 0.000158103 0.000416286 0.000812379 0.00398905 0.00795466 0.00977131 0.0699397 0.0713919
0.00559058 4.45488e-10 6.58916e-05 0.000100804 0.000158076 0.000416215 0.00081224 0.00398836 0.00795331 0.00976964 0.069929 0.0714097
0.00559063 4.45863e-10 6.59101e-05 0.000100832 0.00015812 0.000416331 0.000812466 0.00398948 0.0079555 0.00977235 0.0699465 0.0714041
0.0055906 4.45745e-10 6.59043e-05 0.000100823 0.000158106 0.000416294 0.000812395 0.00398913 0.00795481 0.0097715 0.069941 0.0713944
0.00559058 4.4554e-10 6.58942e-05 0.000100808 0.000158082 0.000416231 0.000812272 0.00398852 0.00795361 0.00977002 0.0699314 0.0714071
0.00559059 4.45809e-10 6.59074e-05 0.000100828 0.000158114 0.000416314 0.000812434 0.00398932 0.00795519 0.00977196 0.069944 0.0714064
0.00559059 4.45793e-10 6.59067e-05 0.000100827 0.000158112 0.000416309 0.000812425 0.00398927 0.0079551 0.00977185 0.0699432 0.0714049
0.00559059 4.45763e-10 6.59052e-05 0.000100825 0.000158108 0.0004163 0.000812406 0.00398918 0.00795492 0.00977163 0.0699418 0.0714
0.00559058 4.45659e-10 6.59001e-05 0.000100817 0.000158096 0.000416268 0.000812344 0.00398887 0.00795431 0.00977088 0.069937 0.0713965
0.0055906 4.45585e-10 6.58964e-05 0.000100811 0.000158088 0.000416245 0.000812299 0.00398865 0.00795388 0.00977035 0.0699335 0.0713933
0.00559061 4.45517e-10 6.58931e-05 0.000100806 0.00015808 0.000416224 0.000812258 0.00398845 0.00795348 0.00976985 0.0699304 0.0714007
0.00559054 4.45673e-10 6.59007e-05 0.000100818 0.000158098 0.000416272 0.000812352 0.00398891 0.00795439 0.00977098 0.0699376 0.0714064
0.00559049 4.45794e-10 6.59067e-05 0.000100827 0.000158112 0.000416309 0.000812425 0.00398927 0.0079551 0.00977185 0.0699433 0.0713944
0.00559058 4.45542e-10 6.58943e-05 0.000100808 0.000158083 0.000416232 0.000812273 0.00398852 0.00795362 0.00977003 0.0699315 0.0714082
0.00559044 4.45831e-10 6.59085e-05 0.00010083 0.000158116 0.000416321 0.000812447 0.00398938 0.00795532 0.00977212 0.069945 0.0714128
0.0055904 4.45928e-10 6.59133e-05 0.000100837 0.000158127 0.000416351 0.000812506 0.00398967 0.00795589 0.00977282 0.0699495 0.071419
0.00559032 4.4606e-10 6.59198e-05 0.000100847 0.000158143 0.000416391 0.000812585 0.00399007 0.00795666 0.00977378 0.0699557 0.0714322
0.00559014 4.46338e-10 6.59335e-05 0.000100868 0.000158175 0.000416477 0.000812752 0.00399089 0.00795829 0.00977578 0.0699686 0.0714345
0.00559012 4.46386e-10 6.59359e-05 0.000100872 0.00015818 0.000416492 0.000812781 0.00399104 0.00795857 0.00977613 0.0699709 0.0714352
0.00559011 4.464e-10 6.59366e-05 0.000100873 0.000158182 0.000416496 0.00081279 0.00399108 0.00795865 0.00977623 0.0699715 0.0714352
0.00559011 4.46401e-10 6.59366e-05 0.000100873 0.000158182 0.000416496 0.000812791 0.00399108 0.00795866 0.00977624 0.0699716 0.0714353
0.00559011 4.46402e-10 6.59367e-05 0.000100873 0.000158182 0.000416497 0.000812791 0.00399108 0.00795867 0.00977624 0.0699716 0.0714355
0.0055901 4.46407e-10 6.59369e-05 0.000100873 0.000158183 0.000416498 0.000812794 0.0039911 0.0079587 0.00977628 0.0699719 0.0714356
0.0055901 4.46409e-10 6.5937e-05 0.000100873 0.000158183 0.000416499 0.000812795 0.00399111 0.00795871 0.0097763 0.069972 0.0714352
0.00559011 4.46401e-10 6.59366e-05 0.000100873 0.000158182 0.000416497 0.000812791 0.00399108 0.00795866 0.00977624 0.0699716 0.0714347
0.00559012 4.46389e-10 6.5936e-05 0.000100872 0.000158181 0.000416493 0.000812783 0.00399105 0.00795859 0.00977615 0.069971 0.0714345
0.00559013 4.46386e-10 6.59359e-05 0.000100871 0.00015818 0.000416492 0.000812781 0.00399104 0.00795857 0.00977613 0.0699709 0.0714348
0.00559012 4.46393e-10 6.59362e-05 0.000100872 0.000158181 0.000416494 0.000812786 0.00399106 0.00795861 0.00977618 0.0699712 0.071435
0.00559011 4.46396e-10 6.59364e-05 0.000100872 0.000158182 0.000416495 0.000812788 0.00399107 0.00795863 0.0097762 0.0699714 0.0714344
0.00559013 4.46383e-10 6.59357e-05 0.000100871 0.00015818 0.000416491 0.00081278 0.00399103 0.00795856 0.00977611 0.0699708 0.0714335
0.00559017 4.46364e-10 6.59348e-05 0.00010087 0.000158178 0.000416485 0.000812768 0.00399097 0.00795844 0.00977597 0.0699699 0.0714331
0.00559018 4.46357e-10 6.59344e-05 0.000100869 0.000158177 0.000416483 0.000812764 0.00399095 0.0079584 0.00977592 0.0699695 0.0714335
0.00559017 4.46363e-10 6.59348e-05 0.00010087 0.000158178 0.000416485 0.000812768 0.00399097 0.00795844 0.00977597 0.0699699 0.0714335
0.00559016 4.46365e-10 6.59348e-05 0.00010087 0.000158178 0.000416485 0.000812769 0.00399097 0.00795845 0.00977598 0.0699699 0.0714327
0.0055902 4.46348e-10 6.5934e-05 0.000100869 0.000158176 0.00041648 0.000812759 0.00399093 0.00795835 0.00977586 0.0699692 0.0714317
0.00559026 4.46325e-10 6.59329e-05 0.000100867 0.000158173 0.000416473 0.000812745 0.00399086 0.00795822 0.00977569 0.0699681 0.0714311
0.0055903 4.46314e-10 6.59323e-05 0.000100866 0.000158172 0.00041647 0.000812738 0.00399082 0.00795815 0.00977561 0.0699675 0.0714311
0.0055903 4.46313e-10 6.59323e-05 0.000100866 0.000158172 0.000416469 0.000812738 0.00399082 0.00795815 0.0097756 0.0699675 0.0714308
0.00559031 4.46308e-10 6.5932e-05 0.000100866 0.000158171 0.000416468 0.000812735 0.0039908 0.00795812 0.00977557 0.0699673 0.07143
0.00559037 4.46291e-10 6.59312e-05 0.000100864 0.000158169 0.000416463 0.000812724 0.00399075 0.00795802 0.00977544 0.0699665 0.0714291
0.00559045 4.46271e-10 6.59302e-05 0.000100863 0.000158167 0.000416456 0.000812712 0.00399069 0.0079579 0.0097753 0.0699655 0.0714283
0.00559051 4.46253e-10 6.59293e-05 0.000100862 0.000158165 0.000416451 0.000812702 0.00399064 0.0079578 0.00977517 0.0699647 0.0714275
0.00559058 4.46237e-10 6.59285e-05 0.00010086 0.000158163 0.000416446 0.000812692 0.00399059 0.0079577 0.00977505 0.0699639 0.0714266
0.00559065 4.46218e-10 6.59276e-05 0.000100859 0.000158161 0.00041644 0.000812681 0.00399054 0.00795759 0.00977492 0.0699631 0.071426
0.00559072 4.46205e-10 6.59269e-05 0.000100858 0.000158159 0.000416436 0.000812672 0.0039905 0.00795751 0.00977482 0.0699624 0.0714255
0.00559077 4.46194e-10 6.59264e-05 0.000100857 0.000158158 0.000416433 0.000812666 0.00399047 0.00795745 0.00977474 0.069962 0.0714244
0.00559088 4.46171e-10 6.59253e-05 0.000100855 0.000158156 0.000416426 0.000812652 0.0039904 0.00795732 0.00977458 0.0699609 0.0714224
0.00559108 4.4613e-10 6.59233e-05 0.000100852 0.000158151 0.000416413 0.000812628 0.00399028 0.00795707 0.00977428 0.069959 0.0714207
0.00559127 4.46094e-10 6.59215e-05 0.000100849 0.000158147 0.000416402 0.000812606 0.00399017 0.00795686 0.00977402 0.0699573 0.0714203
0.00559132 4.46086e-10 6.59211e-05 0.000100849 0.000158146 0.000416399 0.000812601 0.00399014 0.00795681 0.00977396 0.0699569 0.0714205
0.00559129 4.46089e-10 6.59213e-05 0.000100849 0.000158146 0.000416401 0.000812603 0.00399015 0.00795684 0.00977399 0.0699571 0.0714192
0.00559146 4.46062e-10 6.59199e-05 0.000100847 0.000158143 0.000416392 0.000812586 0.00399007 0.00795667 0.00977379 0.0699558 0.0714161
0.00559185 4.45995e-10 6.59166e-05 0.000100842 0.000158135 0.000416372 0.000812546 0.00398987 0.00795628 0.00977331 0.0699527 0.0714135
0.00559219 4.4594e-10 6.59139e-05 0.000100838 0.000158129 0.000416355 0.000812513 0.00398971 0.00795596 0.00977291 0.0699501 0.0714133
0.00559222 4.45936e-10 6.59137e-05 0.000100838 0.000158128 0.000416353 0.00081251 0.0039897 0.00795593 0.00977288 0.0699499 0.071414
0.00559213 4.4595e-10 6.59144e-05 0.000100839 0.00015813 0.000416358 0.000812519 0.00398974 0.00795602 0.00977298 0.0699506 0.0714125
0.00559234 4.45919e-10 6.59129e-05 0.000100836 0.000158126 0.000416348 0.0008125 0.00398965 0.00795583 0.00977276 0.0699491 0.0714087
0.00559289 4.45838e-10 6.59089e-05 0.00010083 0.000158117 0.000416323 0.000812451 0.0039894 0.00795536 0.00977217 0.0699453 0.0714056
0.00559335 4.45772e-10 6.59056e-05 0.000100825 0.000158109 0.000416303 0.000812412 0.00398921 0.00795497 0.0097717 0.0699423 0.0714052
0.00559341 4.45764e-10 6.59052e-05 0.000100825 0.000158108 0.0004163 0.000812407 0.00398918 0.00795493 0.00977163 0.0699419 0.0714057
0.00559333 4.45774e-10 6.59057e-05 0.000100825 0.000158109 0.000416303 0.000812413 0.00398921 0.00795498 0.00977171 0.0699423 0.0714042
0.00559357 4.45742e-10 6.59041e-05 0.000100823 0.000158106 0.000416293 0.000812393 0.00398912 0.0079548 0.00977148 0.0699408 0.0714008
0.0055941 4.45669e-10 6.59006e-05 0.000100818 0.000158097 0.000416271 0.00081235 0.0039889 0.00795437 0.00977095 0.0699375 0.071398
0.00559453 4.4561e-10 6.58976e-05 0.000100813 0.00015809 0.000416253 0.000812314 0.00398872 0.00795402 0.00977052 0.0699347 0.0713969
0.0055947 4.45586e-10 6.58964e-05 0.000100811 0.000158088 0.000416245 0.0008123 0.00398865 0.00795388 0.00977035 0.0699336 0.0713961
0.00559481 4.4557e-10 6.58957e-05 0.00010081 0.000158086 0.000416241 0.00081229 0.00398861 0.00795379 0.00977024 0.0699328 0.0713947
0.00559503 4.4554e-10 6.58942e-05 0.000100808 0.000158082 0.000416231 0.000812272 0.00398852 0.00795361 0.00977002 0.0699314 0.0713931
0.00559528 4.45506e-10 6.58925e-05 0.000100805 0.000158078 0.000416221 0.000812251 0.00398841 0.00795341 0.00976977 0.0699298 0.0713916
0.0055955 4.45474e-10 6.58909e-05 0.000100803 0.000158075 0.000416211 0.000812232 0.00398832 0.00795322 0.00976954 0.0699283 0.0713893
0.00559581 4.45425e-10 6.58885e-05 0.000100799 0.000158069 0.000416196 0.000812202 0.00398817 0.00795294 0.00976919 0.0699261 0.0713864
0.00559618 4.45364e-10 6.58855e-05 0.000100794 0.000158062 0.000416177 0.000812166 0.00398799 0.00795258 0.00976875 0.0699232 0.0713852
0.00559634 4.45339e-10 6.58843e-05 0.000100793 0.000158059 0.000416169 0.000812151 0.00398792 0.00795243 0.00976856 0.069922 0.0713866
0.00559616 4.45367e-10 6.58857e-05 0.000100795 0.000158062 0.000416178 0.000812168 0.003988 0.0079526 0.00976877 0.0699234 0.0713872
0.00559609 4.4538e-10 6.58863e-05 0.000100796 0.000158064 0.000416182 0.000812176 0.00398804 0.00795268 0.00976886 0.069924 0.0713837
0.00559642 4.45307e-10 6.58827e-05 0.00010079 0.000158055 0.00041616 0.000812132 0.00398782 0.00795225 0.00976834 0.0699206 0.0713786
0.00559687 4.45199e-10 6.58774e-05 0.000100782 0.000158043 0.000416126 0.000812066 0.0039875 0.00795161 0.00976755 0.0699155 0.0713779
0.00559694 4.45183e-10 6.58766e-05 0.000100781 0.000158041 0.000416121 0.000812057 0.00398745 0.00795152 0.00976744 0.0699148 0.0713824
0.00559655 4.45279e-10 6.58813e-05 0.000100788 0.000158052 0.000416151 0.000812115 0.00398774 0.00795208 0.00976813 0.0699192 0.0713854
0.00559637 4.45343e-10 6.58845e-05 0.000100793 0.000158059 0.000416171 0.000812153 0.00398793 0.00795246 0.00976859 0.0699222 0.0713817
0.00559648 4.45264e-10 6.58805e-05 0.000100787 0.00015805 0.000416146 0.000812105 0.00398769 0.00795199 0.00976802 0.0699185 0.0713755
0.00559659 4.45134e-10 6.58741e-05 0.000100777 0.000158035 0.000416106 0.000812027 0.0039873 0.00795123 0.00976708 0.0699124 0.0713755
0.00559659 4.45133e-10 6.58741e-05 0.000100777 0.000158035 0.000416106 0.000812027 0.0039873 0.00795122 0.00976708 0.0699124 0.0713821
0.00559656 4.45274e-10 6.5881e-05 0.000100788 0.000158051 0.000416149 0.000812111 0.00398772 0.00795205 0.00976809 0.069919 0.071387
0.00559669 4.45376e-10 6.58861e-05 0.000100795 0.000158063 0.000416181 0.000812173 0.00398803 0.00795265 0.00976883 0.0699238 0.0713846
0.00559653 4.45326e-10 6.58836e-05 0.000100792 0.000158057 0.000416165 0.000812143 0.00398788 0.00795235 0.00976847 0.0699214 0.07138
0.00559548 4.4523e-10 6.58789e-05 0.000100784 0.000158046 0.000416136 0.000812085 0.00398759 0.00795179 0.00976777 0.0699169 0.0713811
0.00559593 4.45254e-10 6.588e-05 0.000100786 0.000158049 0.000416143 0.000812099 0.00398766 0.00795193 0.00976795 0.0699181 0.071388
0.0055991 4.45392e-10 6.58869e-05 0.000100797 0.000158065 0.000416186 0.000812182 0.00398807 0.00795274 0.00976894 0.0699245 0.0713935
0.00560216 4.45504e-10 6.58924e-05 0.000100805 0.000158078 0.00041622 0.00081225 0.00398841 0.0079534 0.00976976 0.0699297 0.0713948
0.00560272 4.4553e-10 6.58937e-05 0.000100807 0.000158081 0.000416228 0.000812266 0.00398848 0.00795355 0.00976994 0.0699309 0.0713954
0.00560295 4.45542e-10 6.58943e-05 0.000100808 0.000158083 0.000416232 0.000812273 0.00398852 0.00795362 0.00977003 0.0699315 0.0713983
0.00560377 4.45602e-10 6.58972e-05 0.000100812 0.00015809 0.00041625 0.000812309 0.0039887 0.00795398 0.00977047 0.0699343 0.0714023
0.00560452 4.45684e-10 6.59013e-05 0.000100819 0.000158099 0.000416276 0.000812359 0.00398894 0.00795446 0.00977106 0.0699381 0.0714066
0.0056052 4.45773e-10 6.59057e-05 0.000100825 0.000158109 0.000416303 0.000812412 0.00398921 0.00795498 0.0097717 0.0699423 0.0714135
0.00560641 4.45917e-10 6.59128e-05 0.000100836 0.000158126 0.000416347 0.000812499 0.00398964 0.00795582 0.00977274 0.069949 0.0714226
0.0056086 4.46105e-10 6.5922e-05 0.00010085 0.000158148 0.000416405 0.000812612 0.0039902 0.00795692 0.0097741 0.0699578 0.071428
0.00561051 4.46216e-10 6.59275e-05 0.000100859 0.000158161 0.000416439 0.000812679 0.00399053 0.00795758 0.0097749 0.069963 0.0714276
0.00561028 4.46207e-10 6.59271e-05 0.000100858 0.00015816 0.000416437 0.000812674 0.0039905 0.00795752 0.00977484 0.0699626 0.07143
0.00561169 4.46254e-10 6.59294e-05 0.000100862 0.000158165 0.000416451 0.000812702 0.00399064 0.0079578 0.00977518 0.0699648 0.0714441
0.00562079 4.46536e-10 6.59433e-05 0.000100883 0.000158198 0.000416538 0.000812872 0.00399149 0.00795946 0.00977722 0.0699779 0.0714638
0.00563666 4.46926e-10 6.59625e-05 0.000100912 0.000158243 0.000416658 0.000813107 0.00399265 0.00796174 0.00978003 0.0699961 0.0714728
0.00564385 4.47102e-10 6.59712e-05 0.000100926 0.000158264 0.000416712 0.000813213 0.00399317 0.00796277 0.0097813 0.0700043 0.0714685
0.00564056 4.47019e-10 6.59671e-05 0.000100919 0.000158254 0.000416687 0.000813163 0.00399292 0.00796228 0.0097807 0.0700004 0.0714695
0.00564145 4.47037e-10 6.5968e-05 0.000100921 0.000158256 0.000416692 0.000813174 0.00399298 0.00796239 0.00978083 0.0700013 0.0714903
0.00566333 4.47439e-10 6.59878e-05 0.000100951 0.000158303 0.000416816 0.000813416 0.00399417 0.00796475 0.00978374 0.07002 0.0715191
0.00569517 4.47993e-10 6.6015e-05 0.000100993 0.000158367 0.000416986 0.000813749 0.00399582 0.00796799 0.00978773 0.0700458 0.0715321
0.00570854 4.48244e-10 6.60274e-05 0.000101012 0.000158396 0.000417064 0.0008139 0.00399657 0.00796946 0.00978955 0.0700575 0.0715281
0.00570495 4.48167e-10 6.60236e-05 0.000101006 0.000158387 0.00041704 0.000813854 0.00399634 0.00796901 0.00978899 0.0700539 0.0715305
0.005707 4.48212e-10 6.60259e-05 0.000101009 0.000158392 0.000417054 0.000813881 0.00399647 0.00796928 0.00978932 0.0700561 0.0715539
0.00572627 4.48673e-10 6.60485e-05 0.000101044 0.000158446 0.000417196 0.000814158 0.00399785 0.00797198 0.00979264 0.0700775 0.0715846
0.00575072 4.4928e-10 6.60784e-05 0.00010109 0.000158516 0.000417382 0.000814523 0.00399965 0.00797553 0.00979702 0.0701058 0.0716015
0.00576549 4.49611e-10 6.60947e-05 0.000101114 0.000158554 0.000417484 0.000814722 0.00400063 0.00797746 0.0097994 0.0701212 0.071605
0.00576919 4.4968e-10 6.6098e-05 0.00010112 0.000158562 0.000417505 0.000814763 0.00400084 0.00797786 0.0097999 0.0701244 0.0716137
0.00577833 4.49847e-10 6.61063e-05 0.000101132 0.000158582 0.000417557 0.000814864 0.00400134 0.00797884 0.00980111 0.0701322 0.0716357
0.00580068 4.50274e-10 6.61273e-05 0.000101164 0.000158631 0.000417688 0.00081512 0.0040026 0.00798134 0.00980418 0.070152 0.0716612
0.00582551 4.50769e-10 6.61516e-05 0.000101201 0.000158688 0.00041784 0.000815417 0.00400407 0.00798423 0.00980774 0.070175 0.0716819
0.00584516 4.51173e-10 6.61714e-05 0.000101232 0.000158735 0.000417964 0.00081566 0.00400527 0.00798659 0.00981065 0.0701938 0.0717014
0.00586163 4.51558e-10 6.61903e-05 0.000101261 0.000158779 0.000418082 0.000815891 0.00400641 0.00798884 0.00981342 0.0702117 0.0717217
0.00587601 4.51961e-10 6.62101e-05 0.000101291 0.000158826 0.000418205 0.000816133 0.00400761 0.0079912 0.00981632 0.0702304 0.0717362
0.00588602 4.52251e-10 6.62244e-05 0.000101313 0.000158859 0.000418294 0.000816307 0.00400847 0.00799289 0.00981841 0.0702439 0.0717465
0.00589342 4.52456e-10 6.62344e-05 0.000101328 0.000158883 0.000418357 0.00081643 0.00400908 0.00799408 0.00981988 0.0702534 0.0717695
0.00590777 4.52917e-10 6.62571e-05 0.000101363 0.000158936 0.000418499 0.000816706 0.00401045 0.00799678 0.0098232 0.0702748 0.0718118
0.00593208 4.53771e-10 6.62989e-05 0.000101427 0.000159035 0.00041876 0.000817218 0.00401298 0.00800175 0.00982933 0.0703144 0.0718484
0.00595336 4.54509e-10 6.63351e-05 0.000101482 0.00015912 0.000418986 0.00081766 0.00401516 0.00800606 0.00983464 0.0703486 0.071852
0.00595518 4.54582e-10 6.63387e-05 0.000101488 0.000159128 0.000419008 0.000817703 0.00401538 0.00800648 0.00983516 0.070352 0.0718411
0.00595094 4.54359e-10 6.63277e-05 0.000101471 0.000159103 0.00041894 0.00081757 0.00401472 0.00800518 0.00983356 0.0703417 0.0718654
0.00596105 4.54855e-10 6.63521e-05 0.000101508 0.00015916 0.000419092 0.000817867 0.00401619 0.00800807 0.00983712 0.0703647 0.0719342
0.00599319 4.56257e-10 6.64207e-05 0.000101613 0.000159322 0.000419521 0.000818706 0.00402034 0.00801624 0.00984719 0.0704296 0.0719891
0.00601604 4.57382e-10 6.64758e-05 0.000101697 0.000159451 0.000419865 0.000819379 0.00402366 0.00802279 0.00985525 0.0704817 0.0719807
0.00601357 4.57208e-10 6.64672e-05 0.000101684 0.000159431 0.000419812 0.000819275 0.00402315 0.00802178 0.009854 0.0704736 0.0719473
0.00600821 4.56509e-10 6.64331e-05 0.000101632 0.000159351 0.000419598 0.000818857 0.00402108 0.00801771 0.00984899 0.0704413 0.071971
0.00600726 4.57013e-10 6.64577e-05 0.00010167 0.000159409 0.000419752 0.000819159 0.00402257 0.00802065 0.00985261 0.0704646 0.0720601
0.00598868 4.58938e-10 6.65518e-05 0.000101814 0.00015963 0.00042034 0.000820308 0.00402826 0.00803184 0.0098664 0.0705536 0.0721284
0.00596791 4.60428e-10 6.66246e-05 0.000101925 0.000159801 0.000420795 0.000821198 0.00403266 0.00804049 0.00987707 0.0706225 0.072111
0.00597655 4.60041e-10 6.66057e-05 0.000101896 0.000159757 0.000420677 0.000820967 0.00403152 0.00803825 0.0098743 0.0706046 0.0720618
0.00601282 4.58931e-10 6.65516e-05 0.000101813 0.000159629 0.000420339 0.000820305 0.00402824 0.0080318 0.00986636 0.0705534 0.0720831
0.0059922 4.5942e-10 6.65755e-05 0.00010185 0.000159686 0.000420488 0.000820597 0.00402969 0.00803465 0.00986986 0.070576 0.0721821
0.00587982 4.61724e-10 6.66879e-05 0.000102022 0.00015995 0.00042119 0.000821971 0.00403648 0.00804802 0.00988634 0.0706823 0.0722572
0.00578862 4.63481e-10 6.67735e-05 0.000102153 0.000160152 0.000421725 0.000823017 0.00404166 0.0080582 0.00989889 0.0707632 0.0722358
0.00581759 4.62975e-10 6.67489e-05 0.000102115 0.000160094 0.000421572 0.000822716 0.00404017 0.00805527 0.00989528 0.07074 0.0721791
0.005899 4.61624e-10 6.66831e-05 0.000102014 0.000159939 0.000421161 0.000821912 0.00403619 0.00804745 0.00988564 0.0706778 0.0721982
0.00586972 4.62083e-10 6.67055e-05 0.000102049 0.000159992 0.0004213 0.000822186 0.00403755 0.00805011 0.00988892 0.0706989 0.0713596
0.00735898 4.41247e-10 6.56902e-05 0.000100496 0.000157603 0.000414957 0.00080978 0.00397619 0.00792937 0.00974014 0.0697396 0.0711119
