0.0033675 1.03675e-09 0.000102655 0.00017411 0.000268437 0.000190697 0.000674789 0.00169552 0.00535277 0.0107821 0.0564194 0.06054
0.0032581 1.14334e-09 0.000107549 0.00018241 0.000281235 0.000199788 0.00070696 0.00177635 0.00560796 0.0113013 0.0590888 0.0631048
0.00318807 1.24852e-09 0.000112158 0.000190227 0.000293287 0.00020835 0.000737257 0.00185248 0.00584829 0.0117906 0.0616009 0.0655177
0.00314679 1.35171e-09 0.000116494 0.00019758 0.000304625 0.000216404 0.000765758 0.00192409 0.00607438 0.0122513 0.0639625 0.0677856
0.00314425 1.45242e-09 0.000120568 0.000204489 0.000315279 0.000223972 0.000792538 0.00199137 0.00628681 0.0126845 0.0661799 0.0699166
0.00314413 1.55042e-09 0.000124398 0.000210984 0.000325294 0.000231087 0.000817714 0.00205463 0.00648652 0.013092 0.0682631 0.0719175
0.00316652 1.64536e-09 0.000127994 0.000217083 0.000334697 0.000237767 0.000841353 0.00211402 0.00667403 0.0134749 0.0702181 0.0737954
0.00323142 1.73699e-09 0.000131367 0.000222803 0.000343518 0.000244033 0.000863526 0.00216974 0.00684992 0.0138343 0.0720508 0.0755567
0.00331271 1.8252e-09 0.000134531 0.000228169 0.000351791 0.00024991 0.000884322 0.00222199 0.00701489 0.0141716 0.0737687 0.0772057
0.00338406 1.90983e-09 0.000137495 0.000233195 0.000359541 0.000255416 0.000903805 0.00227094 0.00716944 0.0144878 0.0753773 0.0787489
0.00344108 1.99083e-09 0.00014027 0.000237902 0.000366799 0.000260571 0.00092205 0.00231678 0.00731417 0.014784 0.0768829 0.0801929
0.00348343 2.06822e-09 0.00014287 0.00024231 0.000373596 0.0002654 0.000939135 0.00235971 0.00744969 0.0150615 0.0782922 0.0815446
0.00350987 2.14206e-09 0.000145305 0.000246439 0.000379964 0.000269923 0.000955141 0.00239993 0.00757667 0.0153216 0.079612 0.0828092
0.00352401 2.21238e-09 0.000147584 0.000250305 0.000385925 0.000274158 0.000970127 0.00243758 0.00769555 0.0155652 0.0808471 0.0839915
0.00352762 2.2792e-09 0.000149717 0.000253922 0.000391503 0.00027812 0.000984147 0.00247281 0.00780676 0.0157932 0.0820022 0.085098
0.00352137 2.34268e-09 0.000151715 0.00025731 0.000396726 0.00028183 0.000997277 0.0025058 0.00791092 0.0160068 0.0830835 0.0861315
0.00350923 2.4028e-09 0.000153581 0.000260475 0.000401607 0.000285297 0.00100955 0.00253663 0.00800825 0.0162065 0.0840937 0.087098
0.00348944 2.45974e-09 0.000155328 0.000263437 0.000406174 0.000288542 0.00102103 0.00256548 0.00809933 0.0163934 0.0850386 0.0880023
0.00346285 2.51366e-09 0.000156963 0.00026621 0.000410451 0.00029158 0.00103178 0.00259249 0.0081846 0.0165685 0.0859231 0.0888488
0.0034455 2.56466e-09 0.000158494 0.000268806 0.000414453 0.000294423 0.00104184 0.00261777 0.00826441 0.0167323 0.0867506 0.0896412
0.0034409 2.61285e-09 0.000159926 0.000271235 0.000418198 0.000297083 0.00105125 0.00264142 0.00833909 0.0168857 0.0875248 0.0903828
0.00344461 2.65835e-09 0.000161266 0.000273507 0.000421702 0.000299572 0.00106006 0.00266355 0.00840897 0.0170293 0.088249 0.0910756
0.00345258 2.70121e-09 0.000162518 0.00027563 0.000424976 0.000301898 0.00106829 0.00268423 0.00847426 0.0171635 0.0889254 0.091725
0.00345633 2.74171e-09 0.000163692 0.000277621 0.000428046 0.000304079 0.00107601 0.00270362 0.00853547 0.0172893 0.0895595 0.0923321
0.00346596 2.77984e-09 0.000164789 0.000279482 0.000430916 0.000306117 0.00108322 0.00272175 0.00859269 0.0174069 0.0901521 0.0929003
0.0034724 2.81578e-09 0.000165816 0.000281224 0.000433602 0.000308025 0.00108997 0.00273871 0.00864626 0.017517 0.0907068 0.0934331
0.0034756 2.8497e-09 0.00016678 0.000282858 0.000436122 0.000309815 0.00109631 0.00275463 0.00869651 0.0176204 0.0912271 0.0939312
0.00348534 2.88159e-09 0.000167681 0.000284386 0.000438477 0.000311488 0.00110223 0.00276951 0.00874348 0.017717 0.0917132 0.0943973
0.00349489 2.91159e-09 0.000168524 0.000285815 0.000440681 0.000313054 0.00110777 0.00278343 0.00878742 0.0178074 0.092168 0.0948332
0.0035016 2.9398e-09 0.000169312 0.000287152 0.000442743 0.000314519 0.00111295 0.00279645 0.00882854 0.017892 0.0925934 0.0952413
0.00350616 2.96635e-09 0.000170051 0.000288404 0.000444674 0.00031589 0.00111781 0.00280865 0.00886705 0.0179712 0.0929918 0.0956227
0.00351088 2.99126e-09 0.000170741 0.000289574 0.000446478 0.000317172 0.00112234 0.00282004 0.00890303 0.0180452 0.0933641 0.0959796
0.00351495 3.01467e-09 0.000171386 0.00029067 0.000448168 0.000318372 0.00112659 0.00283071 0.00893671 0.0181146 0.0937125 0.0963138
0.00351711 3.03669e-09 0.000171992 0.000291696 0.00044975 0.000319496 0.00113056 0.00284071 0.00896826 0.0181795 0.0940388 0.0966267
0.00351777 3.05738e-09 0.000172558 0.000292657 0.000451231 0.000320548 0.00113429 0.00285006 0.00899781 0.0182403 0.0943443 0.0969199
0.00351904 3.07682e-09 0.000173089 0.000293557 0.00045262 0.000321535 0.00113778 0.00285883 0.00902549 0.0182973 0.0946306 0.0971942
0.00352119 3.09507e-09 0.000173586 0.000294399 0.000453918 0.000322457 0.00114104 0.00286703 0.00905139 0.0183506 0.0948983 0.0974509
0.00352174 3.1122e-09 0.000174051 0.000295187 0.000455134 0.000323321 0.0011441 0.00287471 0.00907563 0.0184006 0.0951489 0.0976914
0.00352028 3.12831e-09 0.000174486 0.000295926 0.000456274 0.00032413 0.00114696 0.00288191 0.00909836 0.0184474 0.0953839 0.0979164
0.0035188 3.14341e-09 0.000174894 0.000296618 0.00045734 0.000324887 0.00114964 0.00288865 0.00911962 0.0184911 0.0956036 0.0981269
0.00351784 3.15758e-09 0.000175276 0.000297265 0.000458337 0.000325596 0.00115215 0.00289495 0.00913951 0.0185321 0.0958092 0.0983229
0.00351738 3.17079e-09 0.000175631 0.000297867 0.000459266 0.000326256 0.00115449 0.00290081 0.00915803 0.0185702 0.0960006 0.0985062
0.00351637 3.18318e-09 0.000175963 0.00029843 0.000460135 0.000326873 0.00115667 0.0029063 0.00917535 0.0186059 0.0961796 0.0986773
0.00351579 3.19477e-09 0.000176273 0.000298956 0.000460946 0.000327449 0.00115871 0.00291142 0.00919153 0.0186393 0.0963467 0.098836
0.00351596 3.20553e-09 0.000176561 0.000299444 0.000461698 0.000327983 0.0011606 0.00291617 0.00920652 0.0186701 0.0965017 0.0989861
0.00351596 3.21572e-09 0.000176833 0.000299905 0.000462409 0.000328488 0.00116239 0.00292066 0.0092207 0.0186994 0.0966482 0.0991266
0.00351596 3.22528e-09 0.000177087 0.000300337 0.000463075 0.000328961 0.00116406 0.00292487 0.00923398 0.0187267 0.0967854 0.0992581
0.00351596 3.23424e-09 0.000177326 0.000300741 0.000463698 0.000329404 0.00116563 0.00292881 0.00924641 0.0187523 0.0969138 0.0993813
0.00351596 3.24264e-09 0.000177549 0.00030112 0.000464282 0.000329819 0.00116709 0.00293249 0.00925805 0.0187763 0.097034 0.0994965
0.00351596 3.25052e-09 0.000177758 0.000301474 0.000464828 0.000330207 0.00116847 0.00293594 0.00926894 0.0187987 0.0971466 0.0996044
0.00351596 3.2579e-09 0.000177953 0.000301805 0.000465339 0.00033057 0.00116975 0.00293917 0.00927914 0.0188198 0.0972519 0.0997054
0.00351596 3.26482e-09 0.000178136 0.000302116 0.000465818 0.00033091 0.00117096 0.0029422 0.00928869 0.0188394 0.0973506 0.0998
0.00351596 3.2713e-09 0.000178308 0.000302407 0.000466267 0.000331229 0.00117208 0.00294503 0.00929763 0.0188579 0.0974429 0.0998886
0.00351596 3.27738e-09 0.000178468 0.000302679 0.000466686 0.000331527 0.00117314 0.00294768 0.009306 0.0188751 0.0975294 0.0999715
0.00351596 3.28307e-09 0.000178619 0.000302934 0.000467079 0.000331806 0.00117413 0.00295016 0.00931384 0.0188913 0.0976103 0.100049
0.00351596 3.28841e-09 0.000178759 0.000303172 0.000467447 0.000332067 0.00117505 0.00295249 0.00932117 0.0189064 0.0976861 0.100122
0.00351596 3.29341e-09 0.000178891 0.000303396 0.000467792 0.000332312 0.00117592 0.00295466 0.00932804 0.0189205 0.097757 0.10019
0.00351596 3.29809e-09 0.000179014 0.000303605 0.000468114 0.000332541 0.00117673 0.0029567 0.00933447 0.0189338 0.0978235 0.100254
0.00351596 3.30248e-09 0.00017913 0.000303801 0.000468416 0.000332756 0.00117749 0.00295861 0.0093405 0.0189462 0.0978857 0.100313
0.00351596 3.30659e-09 0.000179238 0.000303984 0.000468699 0.000332957 0.0011782 0.00296039 0.00934614 0.0189578 0.0979439 0.100369
0.00351596 3.31045e-09 0.000179339 0.000304156 0.000468964 0.000333145 0.00117886 0.00296207 0.00935142 0.0189687 0.0979984 0.100421
0.00351596 3.31406e-09 0.000179434 0.000304317 0.000469212 0.000333321 0.00117949 0.00296363 0.00935636 0.0189789 0.0980495 0.10047
0.00351596 3.31744e-09 0.000179523 0.000304467 0.000469444 0.000333486 0.00118007 0.0029651 0.00936099 0.0189884 0.0980973 0.100516
0.00351596 3.32061e-09 0.000179606 0.000304608 0.000469661 0.00033364 0.00118062 0.00296647 0.00936532 0.0189974 0.0981421 0.100559
0.00351596 3.32357e-09 0.000179684 0.00030474 0.000469865 0.000333785 0.00118113 0.00296776 0.00936938 0.0190057 0.098184 0.100599
0.00351596 3.32636e-09 0.000179757 0.000304864 0.000470055 0.00033392 0.00118161 0.00296896 0.00937318 0.0190136 0.0982232 0.100637
0.00351596 3.32896e-09 0.000179825 0.000304979 0.000470234 0.000334047 0.00118206 0.00297009 0.00937674 0.0190209 0.09826 0.100672
0.00351596 3.3314e-09 0.000179889 0.000305088 0.000470401 0.000334166 0.00118248 0.00297114 0.00938007 0.0190278 0.0982944 0.100705
0.00351596 3.33368e-09 0.000179949 0.000305189 0.000470558 0.000334277 0.00118287 0.00297213 0.00938319 0.0190342 0.0983266 0.100736
0.00351596 3.33583e-09 0.000180005 0.000305284 0.000470704 0.000334381 0.00118324 0.00297306 0.00938612 0.0190402 0.0983568 0.100765
0.00351596 3.33783e-09 0.000180057 0.000305373 0.000470841 0.000334478 0.00118358 0.00297392 0.00938885 0.0190459 0.098385 0.100792
0.00351596 3.33971e-09 0.000180106 0.000305457 0.00047097 0.00033457 0.00118391 0.00297474 0.00939141 0.0190512 0.0984115 0.100817
0.00351596 3.34147e-09 0.000180152 0.000305535 0.00047109 0.000334655 0.00118421 0.0029755 0.00939381 0.0190561 0.0984362 0.100841
0.00351596 3.34312e-09 0.000180195 0.000305608 0.000471203 0.000334735 0.00118449 0.00297621 0.00939606 0.0190607 0.0984594 0.100863
0.00351596 3.34466e-09 0.000180236 0.000305676 0.000471308 0.00033481 0.00118476 0.00297687 0.00939816 0.0190651 0.0984812 0.100884
0.00351596 3.3461e-09 0.000180273 0.00030574 0.000471407 0.00033488 0.001185 0.0029775 0.00940013 0.0190691 0.0985015 0.100904
0.00351596 3.34746e-09 0.000180309 0.0003058 0.000471499 0.000334946 0.00118524 0.00297808 0.00940198 0.0190729 0.0985205 0.100922
0.00351596 3.34873e-09 0.000180342 0.000305856 0.000471586 0.000335007 0.00118545 0.00297863 0.00940371 0.0190765 0.0985384 0.100939
0.00351596 3.34991e-09 0.000180373 0.000305909 0.000471667 0.000335065 0.00118566 0.00297914 0.00940532 0.0190798 0.0985551 0.100955
0.00351596 3.35103e-09 0.000180402 0.000305958 0.000471743 0.000335119 0.00118585 0.00297962 0.00940684 0.0190829 0.0985707 0.10097
0.00351596 3.35207e-09 0.000180429 0.000306004 0.000471814 0.00033517 0.00118603 0.00298007 0.00940826 0.0190859 0.0985854 0.100984
0.00351596 3.35304e-09 0.000180455 0.000306048 0.000471881 0.000335217 0.0011862 0.00298049 0.00940959 0.0190886 0.0985991 0.100997
0.00351596 3.35396e-09 0.000180479 0.000306088 0.000471943 0.000335261 0.00118635 0.00298089 0.00941083 0.0190912 0.0986119 0.10101
0.00351596 3.35481e-09 0.000180501 0.000306126 0.000472002 0.000335303 0.0011865 0.00298125 0.009412 0.0190936 0.098624 0.101021
0.00351596 3.35562e-09 0.000180522 0.000306161 0.000472056 0.000335342 0.00118664 0.0029816 0.00941309 0.0190958 0.0986352 0.101032
0.00351596 3.35637e-09 0.000180541 0.000306195 0.000472108 0.000335378 0.00118677 0.00298192 0.00941411 0.0190979 0.0986458 0.101042
0.00351596 3.35707e-09 0.00018056 0.000306226 0.000472156 0.000335412 0.00118689 0.00298223 0.00941506 0.0190999 0.0986556 0.101052
0.00351596 3.35773e-09 0.000180577 0.000306255 0.000472201 0.000335444 0.001187 0.00298251 0.00941596 0.0191018 0.0986649 0.10106
0.00351596 3.35835e-09 0.000180593 0.000306282 0.000472243 0.000335474 0.0011871 0.00298278 0.0094168 0.0191035 0.0986736 0.101069
0.00351596 3.35892e-09 0.000180608 0.000306308 0.000472282 0.000335502 0.0011872 0.00298302 0.00941758 0.0191051 0.0986817 0.101077
0.00351596 3.35946e-09 0.000180622 0.000306332 0.000472319 0.000335528 0.0011873 0.00298326 0.00941832 0.0191066 0.0986893 0.101084
0.00351596 3.35997e-09 0.000180635 0.000306354 0.000472353 0.000335553 0.00118738 0.00298348 0.00941901 0.019108 0.0986964 0.101091
0.00351596 3.36045e-09 0.000180648 0.000306375 0.000472386 0.000335575 0.00118746 0.00298368 0.00941965 0.0191094 0.098703 0.101097
0.00351596 3.36089e-09 0.000180659 0.000306395 0.000472416 0.000335597 0.00118754 0.00298387 0.00942026 0.0191106 0.0987093 0.101103
0.00351596 3.36131e-09 0.00018067 0.000306413 0.000472445 0.000335617 0.00118761 0.00298405 0.00942082 0.0191118 0.0987151 0.101109
0.00351596 3.3617e-09 0.00018068 0.00030643 0.000472471 0.000335636 0.00118768 0.00298422 0.00942135 0.0191129 0.0987206 0.101114
0.00351596 3.36206e-09 0.00018069 0.000306446 0.000472496 0.000335654 0.00118774 0.00298438 0.00942185 0.0191139 0.0987257 0.101119
0.00351596 3.3624e-09 0.000180699 0.000306461 0.000472519 0.00033567 0.0011878 0.00298452 0.00942231 0.0191149 0.0987305 0.101123
0.00351596 3.36272e-09 0.000180707 0.000306476 0.000472541 0.000335686 0.00118786 0.00298466 0.00942275 0.0191157 0.098735 0.101128
0.00351596 3.36302e-09 0.000180715 0.000306489 0.000472562 0.0003357 0.00118791 0.00298479 0.00942316 0.0191166 0.0987392 0.101132
0.00351596 3.3633e-09 0.000180722 0.000306501 0.000472581 0.000335714 0.00118795 0.00298491 0.00942354 0.0191174 0.0987431 0.101136
0.00351596 3.36357e-09 0.000180729 0.000306513 0.000472599 0.000335727 0.001188 0.00298502 0.0094239 0.0191181 0.0987468 0.101139
0.00351596 3.36381e-09 0.000180736 0.000306524 0.000472615 0.000335739 0.00118804 0.00298513 0.00942423 0.0191188 0.0987503 0.101142
0.00351596 3.36404e-09 0.000180742 0.000306534 0.000472631 0.00033575 0.00118808 0.00298523 0.00942454 0.0191194 0.0987535 0.101145
0.00351596 3.36426e-09 0.000180747 0.000306544 0.000472646 0.00033576 0.00118812 0.00298532 0.00942484 0.0191201 0.0987566 0.101148
0.00351596 3.36446e-09 0.000180752 0.000306552 0.00047266 0.00033577 0.00118815 0.00298541 0.00942511 0.0191206 0.0987594 0.101151
0.00351596 3.36465e-09 0.000180757 0.000306561 0.000472672 0.000335779 0.00118819 0.00298549 0.00942537 0.0191211 0.0987621 0.101154
0.00351596 3.36483e-09 0.000180762 0.000306569 0.000472685 0.000335788 0.00118822 0.00298557 0.00942561 0.0191216 0.0987645 0.101156
0.00351596 3.36499e-09 0.000180766 0.000306576 0.000472696 0.000335796 0.00118824 0.00298564 0.00942584 0.0191221 0.0987669 0.101158
0.00351596 3.36515e-09 0.00018077 0.000306583 0.000472706 0.000335803 0.00118827 0.00298571 0.00942605 0.0191225 0.0987691 0.10116
0.00351596 3.3653e-09 0.000180774 0.000306589 0.000472716 0.00033581 0.0011883 0.00298577 0.00942625 0.019123 0.0987711 0.101162
0.00351596 3.36543e-09 0.000180778 0.000306595 0.000472726 0.000335817 0.00118832 0.00298583 0.00942643 0.0191233 0.098773 0.101164
0.00351596 3.36556e-09 0.000180781 0.000306601 0.000472734 0.000335823 0.00118834 0.00298588 0.0094266 0.0191237 0.0987748 0.101166
0.00351596 3.36568e-09 0.000180784 0.000306606 0.000472743 0.000335829 0.00118836 0.00298593 0.00942677 0.019124 0.0987765 0.101168
0.00351596 3.36579e-09 0.000180787 0.000306611 0.00047275 0.000335834 0.00118838 0.00298598 0.00942692 0.0191243 0.0987781 0.101169
0.00351596 3.3659e-09 0.00018079 0.000306616 0.000472757 0.000335839 0.0011884 0.00298603 0.00942706 0.0191246 0.0987795 0.10117
0.00351596 3.36599e-09 0.000180792 0.00030662 0.000472764 0.000335844 0.00118842 0.00298607 0.0094272 0.0191249 0.0987809 0.101172
0.00351596 3.36609e-09 0.000180795 0.000306624 0.00047277 0.000335849 0.00118843 0.00298611 0.00942732 0.0191252 0.0987822 0.101173
0.00351596 3.36617e-09 0.000180797 0.000306628 0.000472776 0.000335853 0.00118845 0.00298615 0.00942744 0.0191254 0.0987834 0.101174
0.00351596 3.36625e-09 0.000180799 0.000306632 0.000472782 0.000335857 0.00118846 0.00298618 0.00942755 0.0191256 0.0987845 0.101175
0.00351596 3.36633e-09 0.000180801 0.000306635 0.000472787 0.00033586 0.00118847 0.00298621 0.00942765 0.0191259 0.0987856 0.101176
0.00351596 3.3664e-09 0.000180803 0.000306638 0.000472792 0.000335864 0.00118848 0.00298624 0.00942775 0.019126 0.0987866 0.101177
0.00351596 3.36647e-09 0.000180805 0.000306641 0.000472796 0.000335867 0.0011885 0.00298627 0.00942784 0.0191262 0.0987875 0.101178
0.00351596 3.36653e-09 0.000180806 0.000306644 0.0004728 0.00033587 0.00118851 0.0029863 0.00942792 0.0191264 0.0987884 0.101179
0.00351596 3.36659e-09 0.000180808 0.000306646 0.000472804 0.000335873 0.00118852 0.00298632 0.009428 0.0191266 0.0987892 0.10118
0.00351596 3.36664e-09 0.000180809 0.000306649 0.000472808 0.000335875 0.00118853 0.00298635 0.00942807 0.0191267 0.09879 0.10118
0.00351596 3.36669e-09 0.000180811 0.000306651 0.000472812 0.000335878 0.00118853 0.00298637 0.00942814 0.0191269 0.0987907 0.101181
0.00351596 3.36674e-09 0.000180812 0.000306653 0.000472815 0.00033588 0.00118854 0.00298639 0.00942821 0.019127 0.0987914 0.101182
0.00351596 3.36678e-09 0.000180813 0.000306655 0.000472818 0.000335882 0.00118855 0.00298641 0.00942827 0.0191271 0.098792 0.101182
0.00351596 3.36683e-09 0.000180814 0.000306657 0.000472821 0.000335884 0.00118856 0.00298643 0.00942833 0.0191272 0.0987926 0.101183
0.00351596 3.36686e-09 0.000180815 0.000306659 0.000472823 0.000335886 0.00118856 0.00298644 0.00942838 0.0191274 0.0987931 0.101183
0.00351596 3.3669e-09 0.000180816 0.00030666 0.000472826 0.000335888 0.00118857 0.00298646 0.00942843 0.0191275 0.0987936 0.101184
0.00351596 3.36694e-09 0.000180817 0.000306662 0.000472828 0.00033589 0.00118858 0.00298647 0.00942848 0.0191276 0.0987941 0.101184
0.00351596 3.36697e-09 0.000180818 0.000306663 0.00047283 0.000335891 0.00118858 0.00298649 0.00942852 0.0191276 0.0987946 0.101185
0.00351596 3.367e-09 0.000180819 0.000306665 0.000472832 0.000335893 0.00118859 0.0029865 0.00942856 0.0191277 0.098795 0.101185
0.00351596 3.36703e-09 0.000180819 0.000306666 0.000472834 0.000335894 0.00118859 0.00298651 0.0094286 0.0191278 0.0987954 0.101186
0.00351596 3.36705e-09 0.00018082 0.000306667 0.000472836 0.000335895 0.0011886 0.00298652 0.00942863 0.0191279 0.0987958 0.101186
0.00351596 3.36708e-09 0.000180821 0.000306668 0.000472838 0.000335897 0.0011886 0.00298654 0.00942867 0.0191279 0.0987961 0.101186
0.00351596 3.3671e-09 0.000180821 0.000306669 0.000472839 0.000335898 0.00118861 0.00298655 0.0094287 0.019128 0.0987964 0.101187
0.00351596 3.36712e-09 0.000180822 0.00030667 0.000472841 0.000335899 0.00118861 0.00298655 0.00942873 0.0191281 0.0987967 0.101187
0.00351596 3.36714e-09 0.000180822 0.000306671 0.000472842 0.0003359 0.00118861 0.00298656 0.00942876 0.0191281 0.098797 0.101187
0.00351596 3.36716e-09 0.000180823 0.000306672 0.000472844 0.000335901 0.00118862 0.00298657 0.00942878 0.0191282 0.0987973 0.101187
0.00351596 3.36718e-09 0.000180823 0.000306673 0.000472845 0.000335902 0.00118862 0.00298658 0.00942881 0.0191282 0.0987975 0.101188
0.00351596 3.3672e-09 0.000180824 0.000306673 0.000472846 0.000335902 0.00118862 0.00298659 0.00942883 0.0191283 0.0987978 0.101188
0.00351596 3.36721e-09 0.000180824 0.000306674 0.000472847 0.000335903 0.00118862 0.00298659 0.00942885 0.0191283 0.098798 0.101188
0.00351596 3.36723e-09 0.000180825 0.000306675 0.000472848 0.000335904 0.00118863 0.0029866 0.00942887 0.0191284 0.0987982 0.101188
0.00351596 3.36724e-09 0.000180825 0.000306675 0.000472849 0.000335904 0.00118863 0.00298661 0.00942889 0.0191284 0.0987984 0.101189
0.00351596 3.36725e-09 0.000180825 0.000306676 0.00047285 0.000335905 0.00118863 0.00298661 0.00942891 0.0191284 0.0987986 0.101189
0.00351596 3.36727e-09 0.000180826 0.000306676 0.000472851 0.000335906 0.00118863 0.00298662 0.00942892 0.0191285 0.0987987 0.101189
0.00351596 3.36728e-09 0.000180826 0.000306677 0.000472851 0.000335906 0.00118864 0.00298662 0.00942894 0.0191285 0.0987989 0.101189
0.00351596 3.36729e-09 0.000180826 0.000306677 0.000472852 0.000335907 0.00118864 0.00298663 0.00942895 0.0191285 0.098799 0.101189
0.00351596 3.3673e-09 0.000180826 0.000306678 0.000472853 0.000335907 0.00118864 0.00298663 0.00942897 0.0191286 0.0987992 0.101189
0.00351596 3.36731e-09 0.000180827 0.000306678 0.000472853 0.000335908 0.00118864 0.00298663 0.00942898 0.0191286 0.0987993 0.101189
0.00351596 3.36732e-09 0.000180827 0.000306679 0.000472854 0.000335908 0.00118864 0.00298664 0.00942899 0.0191286 0.0987994 0.10119
0.00351596 3.36732e-09 0.000180827 0.000306679 0.000472855 0.000335908 0.00118864 0.00298664 0.009429 0.0191286 0.0987995 0.10119
0.00351596 3.36733e-09 0.000180827 0.000306679 0.000472855 0.000335909 0.00118864 0.00298664 0.00942901 0.0191287 0.0987997 0.10119
0.00351596 3.36734e-09 0.000180827 0.00030668 0.000472856 0.000335909 0.00118865 0.00298665 0.00942902 0.0191287 0.0987998 0.10119
0.00351596 3.36734e-09 0.000180828 0.00030668 0.000472856 0.000335909 0.00118865 0.00298665 0.00942903 0.0191287 0.0987998 0.10119
0.00351596 3.36735e-09 0.000180828 0.00030668 0.000472856 0.00033591 0.00118865 0.00298665 0.00942904 0.0191287 0.0987999 0.10119
0.00351596 3.36736e-09 0.000180828 0.00030668 0.000472857 0.00033591 0.00118865 0.00298666 0.00942905 0.0191287 0.0988 0.10119
0.00351596 3.36736e-09 0.000180828 0.000306681 0.000472857 0.00033591 0.00118865 0.00298666 0.00942905 0.0191287 0.0988001 0.10119
0.00351596 3.36737e-09 0.000180828 0.000306681 0.000472858 0.000335911 0.00118865 0.00298666 0.00942906 0.0191288 0.0988002 0.10119
0.00351596 3.36737e-09 0.000180828 0.000306681 0.000472858 0.000335911 0.00118865 0.00298666 0.00942907 0.0191288 0.0988002 0.10119
0.00351596 3.36738e-09 0.000180828 0.000306681 0.000472858 0.000335911 0.00118865 0.00298666 0.00942907 0.0191288 0.0988003 0.10119
0.00351596 3.36738e-09 0.000180829 0.000306681 0.000472859 0.000335911 0.00118865 0.00298667 0.00942908 0.0191288 0.0988004 0.10119
0.00351596 3.36738e-09 0.000180829 0.000306682 0.000472859 0.000335911 0.00118865 0.00298667 0.00942909 0.0191288 0.0988004 0.10119
0.00351596 3.36739e-09 0.000180829 0.000306682 0.000472859 0.000335912 0.00118865 0.00298667 0.00942909 0.0191288 0.0988005 0.101191
0.00351596 3.36739e-09 0.000180829 0.000306682 0.000472859 0.000335912 0.00118865 0.00298667 0.00942909 0.0191288 0.0988005 0.101191
0.00351596 3.3674e-09 0.000180829 0.000306682 0.000472859 0.000335912 0.00118866 0.00298667 0.0094291 0.0191288 0.0988006 0.101191
0.00351596 3.3674e-09 0.000180829 0.000306682 0.00047286 0.000335912 0.00118866 0.00298667 0.0094291 0.0191288 0.0988006 0.101191
0.00351596 3.3674e-09 0.000180829 0.000306682 0.00047286 0.000335912 0.00118866 0.00298667 0.00942911 0.0191289 0.0988006 0.101191
0.00351596 3.3674e-09 0.000180829 0.000306682 0.00047286 0.000335912 0.00118866 0.00298668 0.00942911 0.0191289 0.0988007 0.101191
0.00351596 3.36741e-09 0.000180829 0.000306683 0.00047286 0.000335912 0.00118866 0.00298668 0.00942911 0.0191289 0.0988007 0.101191
0.00351596 3.36741e-09 0.000180829 0.000306683 0.00047286 0.000335913 0.00118866 0.00298668 0.00942912 0.0191289 0.0988007 0.101191
0.00351596 3.36741e-09 0.000180829 0.000306683 0.000472861 0.000335913 0.00118866 0.00298668 0.00942912 0.0191289 0.0988008 0.101191
0.00351596 3.36741e-09 0.000180829 0.000306683 0.000472861 0.000335913 0.00118866 0.00298668 0.00942912 0.0191289 0.0988008 0.101191
