0.0181035 2.40642e-10 4.86693e-05 8.88841e-05 0.000168082 0.000299764 0.000555118 0.00132295 0.00381019 0.0121605 0.0621227 0.0659918
0.0181028 2.41019e-10 4.86905e-05 8.89227e-05 0.000168155 0.000299894 0.000555359 0.00132352 0.00381184 0.0121656 0.062149 0.0660641
0.0181007 2.42083e-10 4.87502e-05 8.90318e-05 0.000168361 0.000300262 0.00055604 0.00132515 0.0038165 0.0121802 0.0622231 0.0661169
0.0180992 2.42861e-10 4.87937e-05 8.91113e-05 0.000168511 0.000300529 0.000556537 0.00132633 0.00381991 0.0121909 0.0622772 0.0661123
0.0180993 2.42794e-10 4.879e-05 8.91044e-05 0.000168498 0.000300506 0.000556494 0.00132623 0.00381961 0.01219 0.0622726 0.0660651
0.018101 2.42096e-10 4.87509e-05 8.90331e-05 0.000168363 0.000300266 0.000556048 0.00132517 0.00381656 0.0121804 0.062224 0.0659604
0.0181052 2.40547e-10 4.86642e-05 8.88747e-05 0.000168064 0.000299732 0.000555059 0.00132281 0.00380978 0.0121592 0.0621163 0.0657324
0.0181157 2.37176e-10 4.84749e-05 8.85291e-05 0.000167411 0.000298568 0.000552901 0.00131766 0.003795 0.0121129 0.0618812 0.0653055
0.0181364 2.30882e-10 4.81201e-05 8.78812e-05 0.000166186 0.000296385 0.000548856 0.00130801 0.00376729 0.0120261 0.0614404 0.0648406
0.0181574 2.24082e-10 4.77339e-05 8.7176e-05 0.000164853 0.00029401 0.000544452 0.00129751 0.00373713 0.0119316 0.0609605 0.0644837
0.0181694 2.1892e-10 4.74383e-05 8.66361e-05 0.000163833 0.000292191 0.000541081 0.00128947 0.00371404 0.0118592 0.060593 0.0643117
0.0181725 2.16457e-10 4.72963e-05 8.63769e-05 0.000163343 0.000291318 0.000539462 0.00128561 0.00370295 0.0118245 0.0604165 0.0643903
0.0181724 2.17573e-10 4.73609e-05 8.64948e-05 0.000163566 0.000291715 0.000540198 0.00128737 0.00370799 0.0118403 0.0604968 0.0646839
0.0181762 2.21732e-10 4.76009e-05 8.69331e-05 0.000164394 0.000293191 0.000542935 0.00129389 0.00372674 0.0118991 0.0607952 0.0652433
0.0181887 2.29676e-10 4.8057e-05 8.77659e-05 0.000165968 0.000295997 0.000548136 0.0013063 0.00376236 0.0120107 0.0613622 0.0656535
0.018199 2.35551e-10 4.8391e-05 8.83759e-05 0.000167121 0.000298052 0.000551944 0.00131538 0.00378845 0.0120924 0.0617773 0.0658337
0.0182033 2.38151e-10 4.85378e-05 8.86439e-05 0.000167628 0.000298955 0.000553618 0.00131937 0.00379992 0.0121283 0.0619596 0.06597
0.018206 2.40127e-10 4.8649e-05 8.8847e-05 0.000168011 0.000299639 0.000554886 0.0013224 0.0038086 0.0121556 0.0620978 0.0660329
0.0182069 2.41041e-10 4.87003e-05 8.89407e-05 0.000168189 0.000299955 0.000555471 0.00132379 0.00381261 0.0121681 0.0621616 0.0660302
0.0182069 2.41002e-10 4.86981e-05 8.89367e-05 0.000168181 0.000299941 0.000555446 0.00132373 0.00381244 0.0121676 0.0621589 0.0660214
0.0182069 2.40874e-10 4.8691e-05 8.89236e-05 0.000168156 0.000299897 0.000555365 0.00132354 0.00381188 0.0121658 0.0621499 0.0660367
0.0182069 2.41097e-10 4.87034e-05 8.89464e-05 0.000168199 0.000299974 0.000555507 0.00132388 0.00381285 0.0121689 0.0621654 0.0660493
0.0182069 2.41281e-10 4.87137e-05 8.89652e-05 0.000168235 0.000300037 0.000555624 0.00132416 0.00381366 0.0121714 0.0621782 0.066041
0.0182069 2.41161e-10 4.8707e-05 8.89529e-05 0.000168212 0.000299996 0.000555548 0.00132397 0.00381313 0.0121697 0.0621699 0.0660257
0.0182069 2.40937e-10 4.86945e-05 8.893e-05 0.000168168 0.000299919 0.000555405 0.00132363 0.00381215 0.0121667 0.0621543 0.0660314
0.0182069 2.4102e-10 4.86991e-05 8.89386e-05 0.000168185 0.000299948 0.000555458 0.00132376 0.00381252 0.0121678 0.0621601 0.0660526
0.0182069 2.4133e-10 4.87165e-05 8.89703e-05 0.000168245 0.000300055 0.000555656 0.00132423 0.00381388 0.0121721 0.0621817 0.0660732
0.0182069 2.41631e-10 4.87334e-05 8.90011e-05 0.000168303 0.000300158 0.000555848 0.00132469 0.00381519 0.0121762 0.0622026 0.0660517
0.0182069 2.41316e-10 4.87157e-05 8.89688e-05 0.000168242 0.00030005 0.000555647 0.00132421 0.00381381 0.0121719 0.0621807 0.066023
0.0182069 2.40897e-10 4.86922e-05 8.89259e-05 0.000168161 0.000299905 0.000555379 0.00132357 0.00381198 0.0121661 0.0621515 0.0660077
0.018207 2.40673e-10 4.86797e-05 8.8903e-05 0.000168117 0.000299828 0.000555236 0.00132323 0.003811 0.0121631 0.0621359 0.0660291
0.0182069 2.40986e-10 4.86972e-05 8.89351e-05 0.000168178 0.000299936 0.000555436 0.00132371 0.00381237 0.0121674 0.0621577 0.0660472
0.0182069 2.4125e-10 4.87121e-05 8.89622e-05 0.000168229 0.000300027 0.000555605 0.00132411 0.00381353 0.012171 0.0621762 0.0660449
0.0182069 2.41217e-10 4.87102e-05 8.89587e-05 0.000168223 0.000300016 0.000555584 0.00132406 0.00381338 0.0121705 0.0621738 0.0660429
0.0182069 2.41188e-10 4.87086e-05 8.89558e-05 0.000168217 0.000300006 0.000555566 0.00132402 0.00381326 0.0121701 0.0621718 0.0660418
0.0182069 2.41171e-10 4.87076e-05 8.8954e-05 0.000168214 0.0003 0.000555555 0.00132399 0.00381318 0.0121699 0.0621706 0.0660391
0.0182069 2.41132e-10 4.87054e-05 8.895e-05 0.000168206 0.000299986 0.000555529 0.00132393 0.00381301 0.0121694 0.0621679 0.0660318
0.0182069 2.41026e-10 4.86995e-05 8.89392e-05 0.000168186 0.00029995 0.000555462 0.00132377 0.00381254 0.0121679 0.0621605 0.0660188
0.0182069 2.40836e-10 4.86888e-05 8.89197e-05 0.000168149 0.000299884 0.00055534 0.00132348 0.00381171 0.0121653 0.0621473 0.0659182
0.0182069 2.39365e-10 4.86063e-05 8.87691e-05 0.000167864 0.000299377 0.0005544 0.00132124 0.00380527 0.0121451 0.0620448 0.0658865
0.0182069 2.38903e-10 4.85803e-05 8.87216e-05 0.000167774 0.000299217 0.000554103 0.00132053 0.00380324 0.0121388 0.0620125 0.0658769
0.018207 2.38762e-10 4.85724e-05 8.87072e-05 0.000167747 0.000299168 0.000554013 0.00132031 0.00380262 0.0121368 0.0620027 0.0658738
0.018207 2.38717e-10 4.85699e-05 8.87025e-05 0.000167738 0.000299152 0.000553984 0.00132024 0.00380242 0.0121362 0.0619995 0.0658722
0.018207 2.38694e-10 4.85686e-05 8.87001e-05 0.000167734 0.000299144 0.000553969 0.00132021 0.00380232 0.0121359 0.0619979 0.0658716
0.018207 2.38685e-10 4.85681e-05 8.86992e-05 0.000167732 0.000299141 0.000553964 0.0013202 0.00380228 0.0121358 0.0619973 0.0658725
0.018207 2.38698e-10 4.85688e-05 8.87006e-05 0.000167735 0.000299146 0.000553972 0.00132022 0.00380234 0.0121359 0.0619982 0.065874
0.018207 2.3872e-10 4.857e-05 8.87028e-05 0.000167739 0.000299153 0.000553986 0.00132025 0.00380244 0.0121362 0.0619997 0.0658744
0.018207 2.38726e-10 4.85704e-05 8.87034e-05 0.00016774 0.000299155 0.00055399 0.00132026 0.00380246 0.0121363 0.0620002 0.0658735
0.018207 2.38713e-10 4.85696e-05 8.8702e-05 0.000167738 0.000299151 0.000553981 0.00132024 0.0038024 0.0121361 0.0619992 0.0658732
0.018207 2.38708e-10 4.85693e-05 8.87015e-05 0.000167737 0.000299149 0.000553978 0.00132023 0.00380238 0.0121361 0.0619989 0.0658748
0.018207 2.38732e-10 4.85707e-05 8.8704e-05 0.000167741 0.000299157 0.000553993 0.00132027 0.00380249 0.0121364 0.0620005 0.0658772
0.018207 2.38766e-10 4.85726e-05 8.87076e-05 0.000167748 0.000299169 0.000554015 0.00132032 0.00380264 0.0121369 0.062003 0.065878
0.018207 2.38778e-10 4.85733e-05 8.87088e-05 0.00016775 0.000299174 0.000554023 0.00132034 0.00380269 0.012137 0.0620038 0.0658772
0.018207 2.38766e-10 4.85726e-05 8.87075e-05 0.000167748 0.000299169 0.000554015 0.00132032 0.00380264 0.0121369 0.062003 0.0658771
0.018207 2.38765e-10 4.85726e-05 8.87074e-05 0.000167748 0.000299169 0.000554015 0.00132032 0.00380263 0.0121369 0.0620029 0.0658792
0.0182069 2.38796e-10 4.85743e-05 8.87106e-05 0.000167754 0.00029918 0.000554034 0.00132036 0.00380277 0.0121373 0.062005 0.065882
0.0182069 2.38836e-10 4.85766e-05 8.87147e-05 0.000167762 0.000299194 0.00055406 0.00132043 0.00380295 0.0121378 0.0620079 0.0658833
0.0182069 2.38856e-10 4.85777e-05 8.87168e-05 0.000167765 0.0002992 0.000554073 0.00132046 0.00380303 0.0121381 0.0620092 0.0658835
0.0182069 2.38858e-10 4.85778e-05 8.8717e-05 0.000167766 0.000299201 0.000554074 0.00132046 0.00380304 0.0121381 0.0620094 0.0658843
0.0182069 2.3887e-10 4.85784e-05 8.87181e-05 0.000167768 0.000299205 0.000554082 0.00132048 0.00380309 0.0121383 0.0620102 0.0658864
0.0182069 2.38901e-10 4.85802e-05 8.87214e-05 0.000167774 0.000299216 0.000554102 0.00132052 0.00380323 0.0121387 0.0620124 0.0658888
0.0182069 2.38936e-10 4.85822e-05 8.8725e-05 0.000167781 0.000299228 0.000554124 0.00132058 0.00380338 0.0121392 0.0620148 0.0658909
0.0182069 2.38966e-10 4.85839e-05 8.87281e-05 0.000167787 0.000299238 0.000554143 0.00132062 0.00380352 0.0121396 0.0620169 0.0658931
0.0182069 2.38998e-10 4.85857e-05 8.87314e-05 0.000167793 0.00029925 0.000554164 0.00132067 0.00380366 0.0121401 0.0620192 0.0658955
0.0182069 2.39033e-10 4.85877e-05 8.8735e-05 0.0001678 0.000299262 0.000554187 0.00132073 0.00380381 0.0121406 0.0620216 0.0658972
0.018207 2.39058e-10 4.8589e-05 8.87375e-05 0.000167805 0.00029927 0.000554202 0.00132076 0.00380392 0.0121409 0.0620233 0.0658983
0.018207 2.39075e-10 4.859e-05 8.87392e-05 0.000167808 0.000299276 0.000554213 0.00132079 0.00380399 0.0121411 0.0620245 0.0659011
0.018207 2.39116e-10 4.85923e-05 8.87434e-05 0.000167816 0.00029929 0.000554239 0.00132085 0.00380417 0.0121417 0.0620274 0.0659064
0.018207 2.39192e-10 4.85966e-05 8.87513e-05 0.000167831 0.000299317 0.000554289 0.00132097 0.00380451 0.0121427 0.0620327 0.0659111
0.018207 2.3926e-10 4.86004e-05 8.87583e-05 0.000167844 0.00029934 0.000554332 0.00132107 0.00380481 0.0121437 0.0620375 0.065912
0.018207 2.39273e-10 4.86011e-05 8.87596e-05 0.000167846 0.000299345 0.000554341 0.00132109 0.00380487 0.0121439 0.0620384 0.0659113
0.018207 2.39264e-10 4.86006e-05 8.87587e-05 0.000167845 0.000299342 0.000554335 0.00132108 0.00380483 0.0121437 0.0620378 0.0659149
0.018207 2.39316e-10 4.86035e-05 8.8764e-05 0.000167855 0.000299359 0.000554368 0.00132116 0.00380505 0.0121444 0.0620413 0.0659233
0.018207 2.39438e-10 4.86104e-05 8.87765e-05 0.000167878 0.000299402 0.000554446 0.00132135 0.00380559 0.0121461 0.0620499 0.0659301
0.018207 2.39538e-10 4.8616e-05 8.87868e-05 0.000167898 0.000299436 0.00055451 0.0013215 0.00380603 0.0121475 0.0620569 0.0659305
0.0182071 2.39544e-10 4.86163e-05 8.87874e-05 0.000167899 0.000299438 0.000554514 0.00132151 0.00380605 0.0121476 0.0620573 0.0659287
0.018207 2.39517e-10 4.86149e-05 8.87846e-05 0.000167894 0.000299429 0.000554497 0.00132147 0.00380594 0.0121472 0.0620554 0.0659327
0.0182071 2.39576e-10 4.86182e-05 8.87907e-05 0.000167905 0.000299449 0.000554534 0.00132156 0.00380619 0.012148 0.0620595 0.0659429
0.0182071 2.39724e-10 4.86264e-05 8.88058e-05 0.000167934 0.0002995 0.000554629 0.00132178 0.00380684 0.01215 0.0620698 0.0659509
0.0182072 2.3984e-10 4.8633e-05 8.88178e-05 0.000167956 0.000299541 0.000554704 0.00132196 0.00380735 0.0121516 0.062078 0.0659517
0.0182072 2.39853e-10 4.86337e-05 8.88191e-05 0.000167959 0.000299545 0.000554712 0.00132198 0.00380741 0.0121518 0.0620788 0.0659505
0.0182072 2.39836e-10 4.86327e-05 8.88173e-05 0.000167955 0.000299539 0.000554701 0.00132195 0.00380733 0.0121516 0.0620776 0.0659548
0.0182072 2.39897e-10 4.86362e-05 8.88236e-05 0.000167967 0.00029956 0.00055474 0.00132205 0.0038076 0.0121524 0.0620819 0.0659636
0.0182073 2.40026e-10 4.86435e-05 8.88369e-05 0.000167992 0.000299605 0.000554823 0.00132224 0.00380817 0.0121542 0.0620909 0.0659707
0.0182074 2.40129e-10 4.86492e-05 8.88474e-05 0.000168012 0.000299641 0.000554889 0.0013224 0.00380862 0.0121556 0.0620981 0.0659735
0.0182074 2.4017e-10 4.86515e-05 8.88516e-05 0.00016802 0.000299655 0.000554915 0.00132246 0.0038088 0.0121562 0.062101 0.0659757
0.0182074 2.40203e-10 4.86533e-05 8.88549e-05 0.000168026 0.000299666 0.000554936 0.00132251 0.00380894 0.0121566 0.0621032 0.0659797
0.0182075 2.4026e-10 4.86565e-05 8.88608e-05 0.000168038 0.000299686 0.000554972 0.0013226 0.00380919 0.0121574 0.0621072 0.0659835
0.0182075 2.40316e-10 4.86597e-05 8.88665e-05 0.000168048 0.000299705 0.000555008 0.00132269 0.00380944 0.0121582 0.0621111 0.065987
0.0182076 2.40367e-10 4.86626e-05 8.88718e-05 0.000168058 0.000299723 0.000555041 0.00132276 0.00380966 0.0121589 0.0621147 0.0659931
0.0182077 2.40455e-10 4.86675e-05 8.88808e-05 0.000168075 0.000299753 0.000555097 0.0013229 0.00381005 0.0121601 0.0621208 0.066001
0.0182078 2.4057e-10 4.8674e-05 8.88926e-05 0.000168098 0.000299793 0.000555171 0.00132307 0.00381055 0.0121617 0.0621288 0.066004
0.0182078 2.40614e-10 4.86765e-05 8.88972e-05 0.000168106 0.000299808 0.000555199 0.00132314 0.00381075 0.0121623 0.0621319 0.0659999
0.0182078 2.40554e-10 4.86731e-05 8.88909e-05 0.000168095 0.000299787 0.000555161 0.00132305 0.00381048 0.0121614 0.0621277 0.0659977
0.0182077 2.40523e-10 4.86713e-05 8.88878e-05 0.000168089 0.000299776 0.000555141 0.001323 0.00381035 0.012161 0.0621256 0.066007
0.0182079 2.40657e-10 4.86788e-05 8.89015e-05 0.000168114 0.000299823 0.000555227 0.00132321 0.00381093 0.0121629 0.0621349 0.0660207
0.0182082 2.40856e-10 4.869e-05 8.89219e-05 0.000168153 0.000299892 0.000555354 0.00132351 0.00381181 0.0121656 0.0621488 0.0660222
0.0182082 2.40879e-10 4.86913e-05 8.89242e-05 0.000168157 0.000299899 0.000555369 0.00132355 0.00381191 0.0121659 0.0621504 0.0660095
0.0182079 2.40694e-10 4.86809e-05 8.89053e-05 0.000168122 0.000299836 0.00055525 0.00132326 0.0038111 0.0121634 0.0621375 0.0660013
0.0182078 2.40574e-10 4.86742e-05 8.8893e-05 0.000168098 0.000299794 0.000555173 0.00132308 0.00381057 0.0121617 0.0621291 0.0660114
0.018208 2.40721e-10 4.86824e-05 8.89081e-05 0.000168127 0.000299845 0.000555268 0.00132331 0.00381121 0.0121637 0.0621394 0.0660274
0.0182083 2.40954e-10 4.86955e-05 8.8932e-05 0.000168172 0.000299925 0.000555417 0.00132366 0.00381224 0.0121669 0.0621556 0.0660266
0.0182083 2.40943e-10 4.86949e-05 8.89308e-05 0.00016817 0.000299921 0.000555409 0.00132364 0.00381219 0.0121668 0.0621548 0.0660085
0.0182079 2.40679e-10 4.86801e-05 8.89037e-05 0.000168119 0.00029983 0.000555241 0.00132324 0.00381103 0.0121632 0.0621364 0.0659958
0.0182077 2.40494e-10 4.86697e-05 8.88849e-05 0.000168083 0.000299767 0.000555123 0.00132296 0.00381022 0.0121606 0.0621236 0.0660022
0.0182078 2.40587e-10 4.86749e-05 8.88943e-05 0.000168101 0.000299799 0.000555182 0.0013231 0.00381063 0.0121619 0.06213 0.0660133
0.0182081 2.40749e-10 4.8684e-05 8.8911e-05 0.000168132 0.000299855 0.000555286 0.00132335 0.00381134 0.0121641 0.0621413 0.0660092
0.018208 2.40689e-10 4.86806e-05 8.89048e-05 0.000168121 0.000299834 0.000555247 0.00132326 0.00381107 0.0121633 0.0621371 0.0659917
0.0182075 2.40435e-10 4.86664e-05 8.88787e-05 0.000168071 0.000299746 0.000555084 0.00132287 0.00380996 0.0121598 0.0621194 0.0659781
0.0182072 2.40238e-10 4.86554e-05 8.88586e-05 0.000168033 0.000299678 0.000554959 0.00132257 0.0038091 0.0121571 0.0621057 0.0659747
0.0182071 2.40188e-10 4.86526e-05 8.88535e-05 0.000168024 0.000299661 0.000554927 0.00132249 0.00380888 0.0121564 0.0621023 0.0659716
0.0182071 2.40144e-10 4.86501e-05 8.88489e-05 0.000168015 0.000299646 0.000554898 0.00132242 0.00380869 0.0121558 0.0620991 0.0659629
0.0182071 2.40017e-10 4.86429e-05 8.88359e-05 0.000167991 0.000299602 0.000554817 0.00132223 0.00380813 0.0121541 0.0620903 0.0659531
0.018207 2.39873e-10 4.86349e-05 8.88212e-05 0.000167963 0.000299552 0.000554725 0.00132201 0.0038075 0.0121521 0.0620803 0.0659427
0.0182069 2.39722e-10 4.86264e-05 8.88057e-05 0.000167933 0.0002995 0.000554628 0.00132178 0.00380684 0.01215 0.0620697 0.065924
0.0182067 2.39449e-10 4.86111e-05 8.87777e-05 0.000167881 0.000299406 0.000554454 0.00132136 0.00380564 0.0121463 0.0620507 0.0658987
0.0182064 2.39082e-10 4.85904e-05 8.874e-05 0.000167809 0.000299279 0.000554218 0.0013208 0.00380403 0.0121412 0.062025 0.065884
0.0182063 2.38868e-10 4.85784e-05 8.87181e-05 0.000167768 0.000299205 0.000554081 0.00132048 0.00380309 0.0121383 0.0620101 0.0658859
0.0182063 2.38895e-10 4.85799e-05 8.87208e-05 0.000167773 0.000299214 0.000554098 0.00132052 0.00380321 0.0121387 0.062012 0.0658805
0.0182063 2.38817e-10 4.85755e-05 8.87128e-05 0.000167758 0.000299187 0.000554048 0.0013204 0.00380286 0.0121376 0.0620065 0.065844
0.018206 2.38286e-10 4.85457e-05 8.86583e-05 0.000167655 0.000299003 0.000553708 0.00131959 0.00380053 0.0121303 0.0619695 0.0657937
0.0182054 2.37556e-10 4.85046e-05 8.85832e-05 0.000167513 0.000298751 0.000553239 0.00131847 0.00379732 0.0121202 0.0619184 0.0657717
0.0182051 2.37236e-10 4.84866e-05 8.85504e-05 0.000167451 0.00029864 0.000553034 0.00131798 0.00379592 0.0121158 0.061896 0.0657831
0.0182054 2.37401e-10 4.84958e-05 8.85673e-05 0.000167483 0.000298697 0.00055314 0.00131823 0.00379664 0.0121181 0.0619076 0.0657806
0.0182053 2.37364e-10 4.84938e-05 8.85636e-05 0.000167476 0.000298684 0.000553116 0.00131817 0.00379648 0.0121176 0.061905 0.0657282
0.0182024 2.36614e-10 4.84515e-05 8.84863e-05 0.00016733 0.000298424 0.000552634 0.00131702 0.00379318 0.0121072 0.0618525 0.0656571
0.0181967 2.35602e-10 4.83945e-05 8.83822e-05 0.000167133 0.000298073 0.000551984 0.00131547 0.00378872 0.0120933 0.0617816 0.0656259
0.0181934 2.35162e-10 4.83696e-05 8.83368e-05 0.000167047 0.00029792 0.0005517 0.0013148 0.00378678 0.0120872 0.0617507 0.0656365
0.0181947 2.35311e-10 4.8378e-05 8.83521e-05 0.000167076 0.000297972 0.000551796 0.00131503 0.00378744 0.0120893 0.0617612 0.0656293
0.0181938 2.3521e-10 4.83723e-05 8.83418e-05 0.000167057 0.000297937 0.000551731 0.00131487 0.00378699 0.0120879 0.0617541 0.0655688
0.018187 2.34359e-10 4.83243e-05 8.8254e-05 0.000166891 0.000297641 0.000551183 0.00131356 0.00378324 0.0120761 0.0616944 0.0654929
0.018182 2.33279e-10 4.82632e-05 8.81425e-05 0.00016668 0.000297266 0.000550487 0.0013119 0.00377847 0.0120612 0.0616185 0.0654538
0.0181824 2.32711e-10 4.8231e-05 8.80838e-05 0.000166569 0.000297068 0.00055012 0.00131103 0.00377596 0.0120533 0.0615786 0.0654453
0.0181832 2.32584e-10 4.82238e-05 8.80706e-05 0.000166544 0.000297024 0.000550038 0.00131083 0.0037754 0.0120515 0.0615696 0.0654235
0.0181875 2.32251e-10 4.8205e-05 8.80362e-05 0.000166479 0.000296908 0.000549823 0.00131032 0.00377392 0.0120469 0.0615462 0.0653741
0.0182016 2.3148e-10 4.81613e-05 8.79564e-05 0.000166328 0.000296639 0.000549325 0.00130913 0.00377051 0.0120362 0.0614919 0.0653207
0.01822 2.30633e-10 4.81132e-05 8.78686e-05 0.000166162 0.000296343 0.000548777 0.00130783 0.00376676 0.0120245 0.0614322 0.0652774
0.0182361 2.29942e-10 4.8074e-05 8.7797e-05 0.000166027 0.000296102 0.00054833 0.00130676 0.00376369 0.0120149 0.0613834 0.0652329
0.0182526 2.29234e-10 4.80337e-05 8.77235e-05 0.000165888 0.000295854 0.00054787 0.00130566 0.00376055 0.012005 0.0613334 0.0651854
0.0182696 2.2848e-10 4.79908e-05 8.76451e-05 0.00016574 0.00029559 0.000547381 0.0013045 0.0037572 0.0119945 0.0612801 0.0651539
0.0182804 2.27983e-10 4.79625e-05 8.75934e-05 0.000165642 0.000295416 0.000547058 0.00130373 0.00375499 0.0119876 0.0612449 0.0651346
0.0182866 2.27679e-10 4.79452e-05 8.75618e-05 0.000165583 0.00029531 0.000546861 0.00130326 0.00375363 0.0119834 0.0612234 0.0650835
0.0183018 2.26882e-10 4.78998e-05 8.74789e-05 0.000165426 0.00029503 0.000546343 0.00130202 0.00375009 0.0119722 0.0611669 0.0649835
0.018329 2.25333e-10 4.78114e-05 8.73174e-05 0.000165121 0.000294486 0.000545335 0.00129962 0.00374318 0.0119506 0.061057 0.0648971
0.0183503 2.24006e-10 4.77355e-05 8.7179e-05 0.000164859 0.00029402 0.00054447 0.00129756 0.00373726 0.011932 0.0609628 0.0648921
0.0183514 2.23929e-10 4.77311e-05 8.71709e-05 0.000164844 0.000293993 0.00054442 0.00129744 0.00373691 0.011931 0.0609573 0.0649225
0.0183457 2.24389e-10 4.77575e-05 8.7219e-05 0.000164935 0.000294155 0.00054472 0.00129815 0.00373897 0.0119374 0.06099 0.0648641
0.0183551 2.23513e-10 4.77073e-05 8.71274e-05 0.000164762 0.000293846 0.000544149 0.00129679 0.00373505 0.0119251 0.0609277 0.0646957
0.0183786 2.21003e-10 4.75635e-05 8.68648e-05 0.000164265 0.000292961 0.000542509 0.00129288 0.00372382 0.0118899 0.0607489 0.0645636
0.0183947 2.19049e-10 4.74512e-05 8.66597e-05 0.000163878 0.00029227 0.000541228 0.00128982 0.00371505 0.0118624 0.0606093 0.0645902
0.018392 2.1944e-10 4.74737e-05 8.67009e-05 0.000163955 0.000292409 0.000541485 0.00129044 0.00371681 0.011868 0.0606373 0.0646773
0.0183848 2.20711e-10 4.75469e-05 8.68345e-05 0.000164208 0.000292859 0.00054232 0.00129243 0.00372252 0.0118859 0.0607283 0.0646139
0.018389 2.19788e-10 4.74939e-05 8.67377e-05 0.000164025 0.000292533 0.000541715 0.00129098 0.00371838 0.0118729 0.0606624 0.0643799
0.0184008 2.164e-10 4.72988e-05 8.63815e-05 0.000163352 0.000291333 0.000539491 0.00128568 0.00370315 0.0118251 0.0604199 0.0642051
0.0184062 2.13895e-10 4.7154e-05 8.6117e-05 0.000162852 0.000290442 0.000537839 0.00128174 0.00369183 0.0117897 0.0602398 0.0642604
0.0184059 2.14679e-10 4.71995e-05 8.62001e-05 0.000163009 0.000290722 0.000538358 0.00128298 0.00369539 0.0118008 0.0602964 0.0643968
0.0184085 2.16604e-10 4.73109e-05 8.64037e-05 0.000163394 0.000291408 0.000539629 0.00128601 0.0037041 0.0118281 0.060435 0.0643303
0.0184059 2.15669e-10 4.72569e-05 8.6305e-05 0.000163207 0.000291075 0.000539013 0.00128454 0.00369987 0.0118149 0.0603678 0.0640455
0.0183892 2.11692e-10 4.70268e-05 8.58848e-05 0.000162413 0.00028966 0.000536389 0.00127828 0.0036819 0.0117586 0.0600817 0.0638386
0.0183718 2.08838e-10 4.68608e-05 8.55817e-05 0.00016184 0.000288638 0.000534497 0.00127377 0.00366894 0.0117179 0.0598753 0.0639115
