0.000774941 1.16966e-11 1.11201e-05 2.872e-05 9.07558e-05 0.00017683 0.000267961 0.000494531 0.00186015 0.0111058 0.027926 0.0301312
0.000774965 1.17018e-11 1.11219e-05 2.87248e-05 9.07711e-05 0.00017686 0.000268006 0.000494614 0.00186046 0.0111076 0.0279301 0.0301255
0.000774969 1.16953e-11 1.11196e-05 2.87188e-05 9.0752e-05 0.000176822 0.000267949 0.00049451 0.00186007 0.0111053 0.0279249 0.0301158
0.000774995 1.16846e-11 1.11157e-05 2.87087e-05 9.07198e-05 0.000176759 0.000267853 0.000494333 0.00185942 0.0111014 0.0279161 0.030109
0.000775014 1.1677e-11 1.1113e-05 2.87016e-05 9.06972e-05 0.000176715 0.000267785 0.000494209 0.00185896 0.0110987 0.0279098 0.030113
0.000775001 1.16814e-11 1.11145e-05 2.87057e-05 9.07103e-05 0.00017674 0.000267824 0.000494281 0.00185923 0.0111003 0.0279134 0.0301153
0.00077499 1.1684e-11 1.11155e-05 2.87081e-05 9.07179e-05 0.000176755 0.000267847 0.000494323 0.00185938 0.0111012 0.0279155 0.030109
0.000775022 1.1677e-11 1.11129e-05 2.87016e-05 9.06971e-05 0.000176715 0.000267785 0.000494209 0.00185896 0.0110987 0.0279098 0.0301142
0.000774997 1.16828e-11 1.11151e-05 2.87071e-05 9.07145e-05 0.000176749 0.000267837 0.000494304 0.00185931 0.0111008 0.0279146 0.0301007
0.000775062 1.16678e-11 1.11096e-05 2.8693e-05 9.06697e-05 0.000176661 0.000267703 0.000494058 0.0018584 0.0110954 0.0279023 0.0300965
0.000775078 1.16631e-11 1.11079e-05 2.86885e-05 9.06554e-05 0.000176632 0.00026766 0.00049398 0.00185811 0.0110937 0.0278983 0.0301
0.000775066 1.16671e-11 1.11093e-05 2.86922e-05 9.06672e-05 0.000176656 0.000267695 0.000494044 0.00185835 0.0110951 0.0279016 0.0301044
0.000775072 1.16719e-11 1.11111e-05 2.86968e-05 9.06817e-05 0.000176684 0.000267739 0.000494124 0.00185865 0.0110969 0.0279056 0.0301069
0.000775086 1.16747e-11 1.11121e-05 2.86995e-05 9.06903e-05 0.000176701 0.000267764 0.000494171 0.00185882 0.0110979 0.0279079 0.0301088
0.000775098 1.16768e-11 1.11129e-05 2.87014e-05 9.06964e-05 0.000176713 0.000267783 0.000494205 0.00185895 0.0110986 0.0279096 0.0300995
0.000775051 1.16664e-11 1.11091e-05 2.86917e-05 9.06655e-05 0.000176652 0.00026769 0.000494035 0.00185832 0.0110949 0.0279011 0.0301106
0.000775072 1.16788e-11 1.11136e-05 2.87033e-05 9.07024e-05 0.000176725 0.000267801 0.000494237 0.00185907 0.0110993 0.0279113 0.0301088
0.000775068 1.16769e-11 1.11129e-05 2.87014e-05 9.06965e-05 0.000176713 0.000267783 0.000494205 0.00185895 0.0110986 0.0279097 0.0301119
0.000775066 1.16803e-11 1.11141e-05 2.87047e-05 9.07069e-05 0.000176734 0.000267814 0.000494262 0.00185916 0.0110999 0.0279125 0.0301277
0.000775029 1.16977e-11 1.11205e-05 2.87211e-05 9.07592e-05 0.000176837 0.000267971 0.000494549 0.00186022 0.0111062 0.0279269 0.0301274
0.000775029 1.16976e-11 1.11204e-05 2.87208e-05 9.07583e-05 0.000176835 0.000267968 0.000494545 0.0018602 0.0111061 0.0279266 0.0301277
0.000775029 1.16977e-11 1.11205e-05 2.87211e-05 9.07591e-05 0.000176836 0.000267971 0.000494549 0.00186022 0.0111062 0.0279269 0.0301274
0.00077503 1.16976e-11 1.11204e-05 2.87208e-05 9.07584e-05 0.000176835 0.000267968 0.000494545 0.0018602 0.0111061 0.0279267 0.030131
0.000775021 1.17016e-11 1.11218e-05 2.87245e-05 9.07702e-05 0.000176858 0.000268004 0.00049461 0.00186044 0.0111075 0.0279299 0.0301269
0.00077503 1.16971e-11 1.11202e-05 2.87203e-05 9.07568e-05 0.000176832 0.000267963 0.000494536 0.00186017 0.0111059 0.0279262 0.0301264
0.000775031 1.16966e-11 1.112e-05 2.87198e-05 9.0755e-05 0.000176828 0.000267958 0.000494526 0.00186014 0.0111057 0.0279257 0.0301296
0.000775022 1.17e-11 1.11213e-05 2.87231e-05 9.07655e-05 0.000176849 0.00026799 0.000494584 0.00186035 0.011107 0.0279286 0.0301332
0.000775012 1.17041e-11 1.11227e-05 2.87269e-05 9.07777e-05 0.000176873 0.000268026 0.000494651 0.0018606 0.0111084 0.027932 0.0301377
0.000775005 1.1709e-11 1.11245e-05 2.87315e-05 9.07924e-05 0.000176902 0.00026807 0.000494732 0.00186089 0.0111102 0.027936 0.0301379
0.000775005 1.17091e-11 1.11246e-05 2.87318e-05 9.07932e-05 0.000176903 0.000268073 0.000494736 0.00186091 0.0111103 0.0279362 0.0301391
0.000775003 1.17103e-11 1.11251e-05 2.8733e-05 9.07971e-05 0.000176911 0.000268084 0.000494757 0.00186099 0.0111108 0.0279373 0.0301437
0.000774988 1.17155e-11 1.1127e-05 2.87378e-05 9.08124e-05 0.000176941 0.00026813 0.000494841 0.0018613 0.0111126 0.0279415 0.0301433
0.000774989 1.17152e-11 1.11268e-05 2.87374e-05 9.08112e-05 0.000176939 0.000268126 0.000494835 0.00186128 0.0111125 0.0279412 0.0301431
0.00077499 1.17151e-11 1.11267e-05 2.87371e-05 9.08104e-05 0.000176937 0.000268124 0.00049483 0.00186126 0.0111124 0.027941 0.0301314
0.000775038 1.1702e-11 1.1122e-05 2.87249e-05 9.07714e-05 0.000176861 0.000268007 0.000494616 0.00186047 0.0111077 0.0279303 0.0301262
0.000775062 1.16964e-11 1.11199e-05 2.87196e-05 9.07544e-05 0.000176827 0.000267956 0.000494523 0.00186012 0.0111056 0.0279256 0.0301199
0.000775091 1.16893e-11 1.11174e-05 2.8713e-05 9.07334e-05 0.000176786 0.000267893 0.000494408 0.0018597 0.0111031 0.0279198 0.0301013
0.000775178 1.16686e-11 1.11098e-05 2.86936e-05 9.06715e-05 0.000176664 0.000267708 0.000494068 0.00185844 0.0110956 0.0279028 0.0301109
0.00077513 1.16793e-11 1.11137e-05 2.87036e-05 9.07033e-05 0.000176727 0.000267804 0.000494243 0.00185909 0.0110995 0.0279115 0.0301142
0.000775113 1.1683e-11 1.11151e-05 2.87071e-05 9.07145e-05 0.000176749 0.000267837 0.000494304 0.00185931 0.0111008 0.0279146 0.0301153
0.000775107 1.16841e-11 1.11155e-05 2.87082e-05 9.07181e-05 0.000176756 0.000267848 0.000494324 0.00185939 0.0111012 0.0279156 0.0301157
0.000775105 1.16844e-11 1.11157e-05 2.87086e-05 9.07195e-05 0.000176758 0.000267852 0.000494331 0.00185941 0.0111014 0.027916 0.0301161
0.000775103 1.16846e-11 1.11158e-05 2.8709e-05 9.07206e-05 0.000176761 0.000267855 0.000494337 0.00185944 0.0111015 0.0279163 0.0301162
0.000775102 1.16847e-11 1.11159e-05 2.87091e-05 9.0721e-05 0.000176762 0.000267857 0.00049434 0.00185944 0.0111016 0.0279164 0.0301159
0.000775104 1.16845e-11 1.11157e-05 2.87088e-05 9.07201e-05 0.00017676 0.000267854 0.000494335 0.00185943 0.0111015 0.0279161 0.0301154
0.000775107 1.16841e-11 1.11155e-05 2.87083e-05 9.07185e-05 0.000176757 0.000267849 0.000494326 0.00185939 0.0111013 0.0279157 0.0301153
0.000775108 1.16841e-11 1.11155e-05 2.87082e-05 9.07181e-05 0.000176756 0.000267848 0.000494324 0.00185938 0.0111012 0.0279156 0.0301156
0.000775106 1.16842e-11 1.11156e-05 2.87085e-05 9.0719e-05 0.000176758 0.00026785 0.000494329 0.0018594 0.0111013 0.0279158 0.0301157
0.000775105 1.16842e-11 1.11157e-05 2.87086e-05 9.07194e-05 0.000176758 0.000267852 0.000494331 0.00185941 0.0111014 0.0279159 0.0301152
0.000775109 1.16838e-11 1.11154e-05 2.87081e-05 9.07177e-05 0.000176755 0.000267847 0.000494322 0.00185938 0.0111012 0.0279155 0.0301144
0.000775116 1.1683e-11 1.11151e-05 2.87073e-05 9.07152e-05 0.00017675 0.000267839 0.000494308 0.00185933 0.0111009 0.0279148 0.0301142
0.000775118 1.16829e-11 1.1115e-05 2.8707e-05 9.07143e-05 0.000176748 0.000267836 0.000494303 0.00185931 0.0111008 0.0279145 0.0301144
0.000775116 1.1683e-11 1.11151e-05 2.87073e-05 9.07151e-05 0.00017675 0.000267839 0.000494307 0.00185932 0.0111009 0.0279148 0.0301145
0.000775116 1.1683e-11 1.11151e-05 2.87073e-05 9.07152e-05 0.00017675 0.000267839 0.000494308 0.00185933 0.0111009 0.0279148 0.0301138
0.000775122 1.16823e-11 1.11149e-05 2.87066e-05 9.07131e-05 0.000176746 0.000267833 0.000494296 0.00185928 0.0111006 0.0279142 0.0301129
0.00077513 1.16814e-11 1.11145e-05 2.87057e-05 9.07101e-05 0.00017674 0.000267824 0.00049428 0.00185922 0.0111003 0.0279134 0.0301125
0.000775135 1.1681e-11 1.11143e-05 2.87052e-05 9.07086e-05 0.000176737 0.000267819 0.000494272 0.00185919 0.0111001 0.027913 0.0301124
0.000775135 1.1681e-11 1.11143e-05 2.87052e-05 9.07085e-05 0.000176737 0.000267819 0.000494271 0.00185919 0.0111001 0.0279129 0.0301122
0.000775137 1.16809e-11 1.11142e-05 2.87049e-05 9.07077e-05 0.000176735 0.000267817 0.000494267 0.00185917 0.0111 0.0279127 0.0301115
0.000775144 1.16803e-11 1.1114e-05 2.87042e-05 9.07055e-05 0.000176731 0.00026781 0.000494254 0.00185913 0.0110997 0.0279121 0.0301107
0.000775151 1.16795e-11 1.11136e-05 2.87034e-05 9.07029e-05 0.000176726 0.000267802 0.00049424 0.00185908 0.0110994 0.0279114 0.0301101
0.000775158 1.16788e-11 1.11134e-05 2.87027e-05 9.07007e-05 0.000176722 0.000267796 0.000494228 0.00185903 0.0110991 0.0279108 0.0301094
0.000775164 1.16781e-11 1.11131e-05 2.8702e-05 9.06984e-05 0.000176717 0.000267789 0.000494216 0.00185899 0.0110989 0.0279102 0.0301086
0.000775171 1.16773e-11 1.11128e-05 2.87012e-05 9.06959e-05 0.000176712 0.000267781 0.000494202 0.00185893 0.0110986 0.0279095 0.0301081
0.000775176 1.16768e-11 1.11126e-05 2.87007e-05 9.06941e-05 0.000176709 0.000267776 0.000494192 0.0018589 0.0110983 0.027909 0.0301077
0.00077518 1.16765e-11 1.11124e-05 2.87002e-05 9.06927e-05 0.000176706 0.000267772 0.000494185 0.00185887 0.0110982 0.0279086 0.0301068
0.000775187 1.16756e-11 1.11121e-05 2.86993e-05 9.06898e-05 0.0001767 0.000267763 0.000494169 0.00185881 0.0110978 0.0279078 0.0301052
0.000775201 1.16738e-11 1.11114e-05 2.86976e-05 9.06845e-05 0.00017669 0.000267747 0.000494139 0.0018587 0.0110972 0.0279063 0.0301037
0.000775213 1.16723e-11 1.11108e-05 2.86961e-05 9.06796e-05 0.00017668 0.000267732 0.000494112 0.0018586 0.0110966 0.027905 0.0301034
0.000775216 1.1672e-11 1.11107e-05 2.86957e-05 9.06784e-05 0.000176678 0.000267729 0.000494106 0.00185858 0.0110965 0.0279047 0.0301035
0.000775215 1.16721e-11 1.11107e-05 2.86959e-05 9.06789e-05 0.000176679 0.000267731 0.000494109 0.00185859 0.0110965 0.0279048 0.0301025
0.000775221 1.1671e-11 1.11103e-05 2.86948e-05 9.06754e-05 0.000176672 0.00026772 0.000494089 0.00185852 0.0110961 0.0279038 0.0300999
0.000775238 1.16681e-11 1.11093e-05 2.86921e-05 9.06668e-05 0.000176655 0.000267694 0.000494042 0.00185834 0.0110951 0.0279015 0.0300977
0.000775251 1.16657e-11 1.11084e-05 2.86898e-05 9.06596e-05 0.000176641 0.000267672 0.000494002 0.0018582 0.0110942 0.0278995 0.0300975
0.000775252 1.16656e-11 1.11083e-05 2.86896e-05 9.06589e-05 0.000176639 0.00026767 0.000493999 0.00185818 0.0110941 0.0278993 0.0300981
0.000775251 1.16661e-11 1.11085e-05 2.86902e-05 9.06607e-05 0.000176643 0.000267676 0.000494009 0.00185822 0.0110943 0.0278998 0.0300968
0.000775253 1.16648e-11 1.1108e-05 2.86889e-05 9.06567e-05 0.000176635 0.000267664 0.000493987 0.00185814 0.0110938 0.0278987 0.0300937
0.000775261 1.16614e-11 1.11068e-05 2.86856e-05 9.06463e-05 0.000176615 0.000267633 0.000493929 0.00185793 0.0110926 0.0278958 0.0300912
0.000775267 1.16586e-11 1.11057e-05 2.8683e-05 9.06378e-05 0.000176598 0.000267607 0.000493883 0.00185775 0.0110916 0.0278935 0.0300908
0.000775267 1.16584e-11 1.11056e-05 2.86826e-05 9.06366e-05 0.000176596 0.000267604 0.000493877 0.00185773 0.0110914 0.0278932 0.0300912
0.000775268 1.16586e-11 1.11057e-05 2.8683e-05 9.06378e-05 0.000176598 0.000267607 0.000493883 0.00185775 0.0110916 0.0278935 0.0300899
0.000775263 1.16573e-11 1.11052e-05 2.86817e-05 9.06336e-05 0.00017659 0.000267595 0.00049386 0.00185767 0.011091 0.0278923 0.0300871
0.000775254 1.16542e-11 1.11041e-05 2.86788e-05 9.06244e-05 0.000176572 0.000267567 0.00049381 0.00185748 0.0110899 0.0278898 0.0300849
0.000775244 1.16517e-11 1.11032e-05 2.86765e-05 9.0617e-05 0.000176557 0.000267545 0.000493769 0.00185733 0.011089 0.0278878 0.030084
0.000775237 1.16508e-11 1.11028e-05 2.86755e-05 9.06139e-05 0.000176551 0.000267536 0.000493752 0.00185727 0.0110887 0.0278869 0.0300833
0.000775229 1.16501e-11 1.11026e-05 2.86748e-05 9.06116e-05 0.000176547 0.000267529 0.000493739 0.00185722 0.0110884 0.0278863 0.0300821
0.000775215 1.16488e-11 1.11021e-05 2.86735e-05 9.06076e-05 0.000176539 0.000267517 0.000493717 0.00185714 0.0110879 0.0278852 0.0300808
0.000775201 1.16474e-11 1.11016e-05 2.86722e-05 9.06035e-05 0.00017653 0.000267505 0.000493695 0.00185706 0.0110874 0.0278841 0.0300797
0.000775185 1.16463e-11 1.11011e-05 2.86711e-05 9.05998e-05 0.000176523 0.000267494 0.000493675 0.00185698 0.011087 0.0278831 0.0300779
0.000775154 1.16443e-11 1.11004e-05 2.86692e-05 9.05937e-05 0.000176511 0.000267475 0.000493641 0.00185686 0.0110862 0.0278814 0.0300755
0.000775107 1.16416e-11 1.10994e-05 2.86666e-05 9.05856e-05 0.000176495 0.000267451 0.000493597 0.00185669 0.0110853 0.0278792 0.0300744
0.000775086 1.16406e-11 1.1099e-05 2.86655e-05 9.05822e-05 0.000176489 0.000267441 0.000493578 0.00185662 0.0110848 0.0278782 0.0300757
0.000775114 1.16419e-11 1.10995e-05 2.86668e-05 9.05862e-05 0.000176497 0.000267453 0.0004936 0.00185671 0.0110853 0.0278793 0.0300764
0.000775133 1.16427e-11 1.10998e-05 2.86676e-05 9.05886e-05 0.000176501 0.00026746 0.000493613 0.00185676 0.0110856 0.02788 0.0300737
0.000775055 1.16397e-11 1.10987e-05 2.86647e-05 9.05796e-05 0.000176484 0.000267433 0.000493564 0.00185657 0.0110845 0.0278775 0.0300694
0.000774929 1.1635e-11 1.10969e-05 2.86603e-05 9.05655e-05 0.000176456 0.000267391 0.000493486 0.00185629 0.0110828 0.0278736 0.0300688
0.000774909 1.16344e-11 1.10967e-05 2.86596e-05 9.05634e-05 0.000176452 0.000267385 0.000493475 0.00185624 0.0110826 0.027873 0.0300726
0.00077505 1.16386e-11 1.10982e-05 2.86636e-05 9.05761e-05 0.000176477 0.000267423 0.000493545 0.0018565 0.0110841 0.0278766 0.0300753
0.000775165 1.16416e-11 1.10993e-05 2.86665e-05 9.05851e-05 0.000176494 0.00026745 0.000493594 0.00185668 0.0110852 0.027879 0.0300724
0.000775037 1.16384e-11 1.10981e-05 2.86634e-05 9.05754e-05 0.000176475 0.000267421 0.00049354 0.00185649 0.011084 0.0278763 0.0300674
0.000774826 1.16328e-11 1.10961e-05 2.86582e-05 9.05588e-05 0.000176443 0.000267371 0.00049345 0.00185615 0.011082 0.0278718 0.0300675
0.000774829 1.16328e-11 1.10962e-05 2.86583e-05 9.0559e-05 0.000176443 0.000267372 0.000493451 0.00185615 0.011082 0.0278718 0.030073
0.000775125 1.1639e-11 1.10984e-05 2.86641e-05 9.05775e-05 0.000176479 0.000267427 0.000493552 0.00185653 0.0110843 0.0278769 0.0300771
0.000775379 1.16436e-11 1.11001e-05 2.86684e-05 9.05912e-05 0.000176506 0.000267468 0.000493627 0.00185681 0.0110859 0.0278807 0.0300754
0.000775267 1.16417e-11 1.10993e-05 2.86665e-05 9.05853e-05 0.000176495 0.00026745 0.000493595 0.00185669 0.0110852 0.0278791 0.0300719
0.000775082 1.16378e-11 1.10979e-05 2.86629e-05 9.05737e-05 0.000176472 0.000267416 0.000493531 0.00185645 0.0110838 0.0278759 0.030073
0.000775178 1.16391e-11 1.10984e-05 2.86641e-05 9.05775e-05 0.000176479 0.000267427 0.000493552 0.00185653 0.0110843 0.0278769 0.0300785
0.000775847 1.1645e-11 1.11006e-05 2.86698e-05 9.05956e-05 0.000176515 0.000267481 0.000493651 0.0018569 0.0110865 0.0278819 0.0300829
0.000776426 1.16498e-11 1.11024e-05 2.86743e-05 9.06101e-05 0.000176543 0.000267524 0.000493731 0.00185719 0.0110882 0.0278859 0.030084
0.00077661 1.16511e-11 1.11028e-05 2.86755e-05 9.0614e-05 0.000176551 0.000267536 0.000493752 0.00185727 0.0110887 0.027887 0.030085
0.000776776 1.16521e-11 1.11032e-05 2.86765e-05 9.06171e-05 0.000176557 0.000267545 0.000493769 0.00185733 0.0110891 0.0278878 0.0300877
0.00077728 1.16551e-11 1.11043e-05 2.86793e-05 9.06262e-05 0.000176575 0.000267573 0.000493819 0.00185752 0.0110901 0.0278903 0.0300909
0.000777739 1.16586e-11 1.11056e-05 2.86827e-05 9.06368e-05 0.000176596 0.000267604 0.000493878 0.00185773 0.0110914 0.0278932 0.0300943
0.00077803 1.16623e-11 1.1107e-05 2.86862e-05 9.06478e-05 0.000176618 0.000267637 0.000493938 0.00185796 0.0110928 0.0278963 0.0301
0.000778329 1.16687e-11 1.11093e-05 2.86922e-05 9.0667e-05 0.000176655 0.000267695 0.000494043 0.00185835 0.0110951 0.0279015 0.0301079
0.000778495 1.16775e-11 1.11125e-05 2.87004e-05 9.06931e-05 0.000176707 0.000267773 0.000494187 0.00185888 0.0110982 0.0279087 0.0301127
0.000778407 1.16829e-11 1.11144e-05 2.87054e-05 9.07091e-05 0.000176738 0.000267821 0.000494275 0.0018592 0.0111002 0.0279131 0.0301124
0.000778421 1.16826e-11 1.11143e-05 2.87051e-05 9.07081e-05 0.000176736 0.000267818 0.000494269 0.00185918 0.0111 0.0279128 0.030114
0.00077834 1.16844e-11 1.11149e-05 2.87068e-05 9.07135e-05 0.000176747 0.000267834 0.000494299 0.00185929 0.0111007 0.0279143 0.0301251
0.000777998 1.16968e-11 1.11194e-05 2.87183e-05 9.07504e-05 0.000176819 0.000267945 0.000494501 0.00186004 0.0111051 0.0279245 0.0301408
0.000777376 1.17142e-11 1.11258e-05 2.87347e-05 9.08026e-05 0.000176922 0.000268101 0.000494787 0.0018611 0.0111114 0.0279388 0.0301481
0.000777012 1.17223e-11 1.11287e-05 2.87423e-05 9.08269e-05 0.00017697 0.000268173 0.000494921 0.0018616 0.0111144 0.0279455 0.0301449
0.000777133 1.17189e-11 1.11275e-05 2.87391e-05 9.08164e-05 0.000176949 0.000268142 0.000494863 0.00186138 0.0111131 0.0279426 0.0301455
0.000777158 1.17195e-11 1.11277e-05 2.87397e-05 9.08184e-05 0.000176953 0.000268148 0.000494874 0.00186142 0.0111134 0.0279432 0.0301613
0.000778218 1.17369e-11 1.1134e-05 2.87561e-05 9.08706e-05 0.000177056 0.000268304 0.000495161 0.00186248 0.0111197 0.0279575 0.0301831
0.000779688 1.17613e-11 1.11429e-05 2.87788e-05 9.09431e-05 0.000177198 0.000268521 0.000495559 0.00186396 0.0111284 0.0279775 0.0301932
0.000780752 1.17725e-11 1.11469e-05 2.87893e-05 9.09766e-05 0.000177264 0.000268622 0.000495743 0.00186464 0.0111324 0.0279867 0.0301904
0.000780551 1.17694e-11 1.11458e-05 2.87864e-05 9.09672e-05 0.000177246 0.000268594 0.000495691 0.00186445 0.0111313 0.0279841 0.0301923
0.000780632 1.17716e-11 1.11466e-05 2.87884e-05 9.09736e-05 0.000177258 0.000268613 0.000495726 0.00186458 0.0111321 0.0279858 0.0302102
0.000780931 1.17916e-11 1.11538e-05 2.88071e-05 9.10333e-05 0.000177375 0.000268791 0.000496054 0.00186579 0.0111393 0.0280022 0.0302336
0.000780978 1.18178e-11 1.11633e-05 2.88315e-05 9.11111e-05 0.000177528 0.000269024 0.000496481 0.00186737 0.0111487 0.0280236 0.0302464
0.000780816 1.18321e-11 1.11685e-05 2.88449e-05 9.11536e-05 0.000177612 0.000269152 0.000496714 0.00186823 0.0111538 0.0280353 0.0302494
0.000780636 1.18354e-11 1.11697e-05 2.8848e-05 9.11635e-05 0.000177631 0.000269181 0.000496769 0.00186843 0.011155 0.028038 0.0302564
0.000779684 1.18433e-11 1.11725e-05 2.88553e-05 9.11869e-05 0.000177677 0.000269251 0.000496897 0.00186891 0.0111578 0.0280444 0.0302729
0.000777356 1.18618e-11 1.11792e-05 2.88726e-05 9.12419e-05 0.000177786 0.000269416 0.000497199 0.00187002 0.0111645 0.0280596 0.0302913
0.00077466 1.18826e-11 1.11867e-05 2.88919e-05 9.13035e-05 0.000177907 0.0002696 0.000497537 0.00187127 0.0111719 0.0280765 0.0303064
0.000772856 1.18996e-11 1.11928e-05 2.89077e-05 9.13538e-05 0.000178006 0.000269751 0.000497813 0.0018723 0.011178 0.0280903 0.0303216
0.00077149 1.19168e-11 1.1199e-05 2.89236e-05 9.14047e-05 0.000178106 0.000269903 0.000498092 0.00187333 0.0111841 0.0281043 0.030338
0.000769879 1.19352e-11 1.12056e-05 2.89408e-05 9.14593e-05 0.000178213 0.000270067 0.000498392 0.00187444 0.0111907 0.0281193 0.0303492
0.000768605 1.19478e-11 1.12102e-05 2.89525e-05 9.14966e-05 0.000178286 0.000270178 0.000498597 0.0018752 0.0111952 0.0281295 0.030356
0.000768032 1.19555e-11 1.12129e-05 2.89596e-05 9.15193e-05 0.000178331 0.000270247 0.000498722 0.00187566 0.0111979 0.0281358 0.0303729
0.000768184 1.19746e-11 1.12198e-05 2.89773e-05 9.15756e-05 0.000178442 0.000270415 0.00049903 0.0018768 0.0112047 0.0281512 0.0304062
0.000770949 1.20121e-11 1.12332e-05 2.9012e-05 9.16861e-05 0.000178659 0.000270746 0.000499637 0.00187905 0.0112181 0.0281816 0.0304356
0.000776315 1.20453e-11 1.12451e-05 2.90426e-05 9.17838e-05 0.000178851 0.000271038 0.000500173 0.00188103 0.0112299 0.0282084 0.0304384
0.000777038 1.20484e-11 1.12462e-05 2.90455e-05 9.17931e-05 0.000178869 0.000271066 0.000500224 0.00188122 0.011231 0.0282109 0.0304286
0.000775137 1.20374e-11 1.12422e-05 2.90353e-05 9.17605e-05 0.000178805 0.000270969 0.000500045 0.00188056 0.011227 0.028202 0.0304466
0.000777584 1.20577e-11 1.12495e-05 2.90541e-05 9.18203e-05 0.000178923 0.000271148 0.000500374 0.00188177 0.0112343 0.0282184 0.0305007
0.000783916 1.21189e-11 1.12713e-05 2.91104e-05 9.19998e-05 0.000179276 0.000271685 0.000501359 0.00188541 0.0112559 0.0282676 0.0305445
0.000788031 1.21686e-11 1.1289e-05 2.91561e-05 9.21454e-05 0.000179562 0.000272121 0.000502158 0.00188837 0.0112735 0.0283076 0.0305377
0.000787416 1.21609e-11 1.12863e-05 2.9149e-05 9.21229e-05 0.000179518 0.000272054 0.000502035 0.00188791 0.0112708 0.0283014 0.03051
0.000785636 1.21294e-11 1.12751e-05 2.912e-05 9.20306e-05 0.000179336 0.000271777 0.000501528 0.00188604 0.0112596 0.0282761 0.0305283
0.000786306 1.21502e-11 1.12825e-05 2.91392e-05 9.20916e-05 0.000179456 0.00027196 0.000501863 0.00188728 0.011267 0.0282928 0.0306014
0.000787971 1.22335e-11 1.13121e-05 2.92156e-05 9.23351e-05 0.000179935 0.000272689 0.000503199 0.00189222 0.0112964 0.0283596 0.030658
0.000788559 1.22983e-11 1.13351e-05 2.92748e-05 9.25238e-05 0.000180306 0.000273254 0.000504236 0.00189606 0.0113191 0.0284114 0.0306431
