1964	-3.67E-03	3.93E-04	0
1965	-3.54E-03	5.81E-04	0
1966	-3.49E-03	6.87E-04	0
1967	-3.72E-03	4.88E-04	0
1968	-3.86E-03	3.73E-04	0
1969	-3.50E-03	7.49E-04	0
1970	-3.54E-03	7.54E-04	0
1971	-3.64E-03	6.74E-04	0
1972	-3.82E-03	4.96E-04	0
1973	-3.77E-03	5.79E-04	0
1974	-3.82E-03	5.94E-04	0
1975	-3.83E-03	6.07E-04	0
1976	-3.76E-03	6.73E-04	0
1977	-3.85E-03	5.75E-04	0
1978	-4.02E-03	4.23E-04	0
1979	-3.76E-03	6.96E-04	0
1980	-3.80E-03	6.46E-04	0
1981	-3.78E-03	6.61E-04	0
1982	-3.83E-03	6.01E-04	0
1983	-3.83E-03	6.04E-04	0
1984	-3.97E-03	4.93E-04	0
1985	-4.05E-03	4.19E-04	0
1986	-3.74E-03	7.18E-04	0
1987	-3.59E-03	8.62E-04	0
1988	-3.83E-03	6.02E-04	0
1989	-3.89E-03	5.56E-04	0
1990	-3.89E-03	5.70E-04	0
1991	-3.77E-03	6.76E-04	0
1992	-3.99E-03	4.47E-04	0
1993	-3.83E-03	6.09E-04	0
1994	-3.69E-03	7.66E-04	0
1995	-3.79E-03	6.70E-04	0
1996	-3.82E-03	6.38E-04	0
1997	-3.98E-03	4.80E-04	0
1998	-3.85E-03	5.98E-04	0
1999	-3.78E-03	6.54E-04	0
2000	-3.83E-03	5.91E-04	0
2001	-3.79E-03	6.52E-04	0
2002	-3.72E-03	7.37E-04	0
2003	-3.79E-03	6.38E-04	0
2004	-3.82E-03	5.91E-04	0
2005	-3.78E-03	6.58E-04	0
2006	-3.75E-03	7.25E-04	0
2007	-3.87E-03	5.86E-04	0
2008	-4.06E-03	3.60E-04	0
2009	-3.85E-03	5.67E-04	0
2010	-3.74E-03	6.96E-04	0
2011	-3.96E-03	4.88E-04	0
2012	-3.75E-03	6.66E-04	0
2013	-3.72E-03	7.05E-04	0
2014	-3.84E-03	5.94E-04	0
2015	-4.09E-03	3.51E-04	0
2016	-3.72E-03	7.08E-04	0
2017	-3.60E-03	8.43E-04	0
2018	-3.75E-03	6.92E-04	0
2019	-3.80E-03	6.34E-04	0
2020	-3.93E-03	5.32E-04	0
2021	-3.80E-03	6.49E-04	0
2022	-3.67E-03	7.63E-04	0
2023	-3.79E-03	6.87E-04	0
2024	-3.85E-03	6.31E-04	0
2025	-3.91E-03	5.46E-04	0
2026	-3.91E-03	5.44E-04	0
2027	-3.92E-03	5.39E-04	0
2028	-4.08E-03	3.78E-04	0
2029	-3.75E-03	7.04E-04	0
2030	-3.78E-03	6.78E-04	0
2031	-3.90E-03	5.74E-04	0
2032	-3.79E-03	7.07E-04	0
2033	-3.88E-03	6.07E-04	0
2034	-3.91E-03	5.63E-04	0
2035	-3.84E-03	6.40E-04	0
2036	-3.69E-03	8.07E-04	0
2037	-3.74E-03	7.45E-04	0
2038	-3.89E-03	5.92E-04	0
2039	-4.05E-03	4.29E-04	0
2040	-3.90E-03	6.00E-04	0
2041	-3.91E-03	6.07E-04	0
2042	-3.95E-03	5.48E-04	0
2043	-3.74E-03	7.39E-04	0
2044	-3.78E-03	6.71E-04	0
2045	-4.01E-03	4.53E-04	0
2046	-4.06E-03	4.32E-04	0
2047	-3.74E-03	7.61E-04	0
2048	-3.69E-03	8.10E-04	0
2049	-3.83E-03	6.76E-04	0
2050	-3.94E-03	5.63E-04	0
2051	-4.08E-03	4.23E-04	0
2052	-3.76E-03	7.24E-04	0
2053	-3.85E-03	6.26E-04	0
2054	-3.91E-03	5.68E-04	0
2055	-3.89E-03	5.96E-04	0
2056	-3.93E-03	5.60E-04	0
2057	-3.94E-03	5.62E-04	0
2058	-4.15E-03	3.46E-04	0
2059	-3.90E-03	5.76E-04	0
2060	-3.66E-03	7.96E-04	0
2061	-3.71E-03	7.28E-04	0
2062	-3.75E-03	6.56E-04	0
2063	-4.00E-03	3.99E-04	0
2064	-4.10E-03	3.10E-04	0
2065	-3.73E-03	6.92E-04	0
2066	-3.61E-03	8.07E-04	0
2067	-3.76E-03	6.23E-04	0
2068	-3.93E-03	4.22E-04	0
2069	-3.90E-03	4.45E-04	0
2070	-3.66E-03	6.76E-04	0
2071	-3.61E-03	7.16E-04	0
2072	-3.70E-03	6.31E-04	0
2073	-3.77E-03	5.77E-04	0
2074	-3.84E-03	5.29E-04	0
2075	-3.85E-03	5.38E-04	0
2076	-3.87E-03	5.51E-04	0
2077	-3.99E-03	4.61E-04	0
2078	-4.07E-03	4.10E-04	0
2079	-3.88E-03	6.20E-04	0
2080	-3.96E-03	5.39E-04	0
2081	-4.01E-03	4.95E-04	0
2082	-3.82E-03	6.85E-04	0
2083	-4.09E-03	4.36E-04	0
2084	-4.33E-03	2.21E-04	0
2085	-4.26E-03	2.69E-04	0
2086	-3.72E-03	7.88E-04	0
2087	-3.58E-03	9.44E-04	0
2088	-3.81E-03	7.41E-04	0
2089	-4.05E-03	5.05E-04	0
2090	-3.99E-03	5.61E-04	0
2091	-3.92E-03	6.24E-04	0
2092	-3.88E-03	6.41E-04	0
2093	-3.88E-03	6.51E-04	0
2094	-4.07E-03	5.34E-04	0
2095	-4.13E-03	5.59E-04	0
2096	-4.13E-03	5.37E-04	0
2097	-4.15E-03	4.23E-04	0
2098	-3.85E-03	5.25E-04	0
2099	-3.52E-03	5.32E-04	0
2100	-3.01E-03	4.77E-04	0
2101	-2.56E-03	4.08E-04	0
2102	-2.44E-03	1.99E-04	0
2103	-2.51E-03	5.86E-05	0
2104	-2.28E-03	4.61E-04	0
2105	-2.61E-03	6.21E-04	0
2106	-3.39E-03	5.84E-04	0
2107	-3.86E-03	4.39E-04	0
2108	-3.87E-03	5.31E-04	0
2109	-3.87E-03	6.48E-04	0
2110	-4.01E-03	5.68E-04	0
2111	-4.11E-03	4.44E-04	0
2112	-4.01E-03	4.88E-04	0
2113	-3.78E-03	6.93E-04	0
2114	-3.78E-03	7.11E-04	0
2115	-3.90E-03	5.95E-04	0
2116	-4.00E-03	4.88E-04	0
2117	-3.91E-03	5.68E-04	0
2118	-3.87E-03	6.14E-04	0
2119	-3.95E-03	5.45E-04	0
2120	-3.93E-03	5.30E-04	0
2121	-3.98E-03	4.80E-04	0
2122	-4.14E-03	3.58E-04	0
2123	-3.94E-03	5.45E-04	0
2124	-3.81E-03	6.55E-04	0
2125	-3.86E-03	6.11E-04	0
2126	-3.88E-03	5.86E-04	0
2127	-3.94E-03	5.15E-04	0
2128	-4.05E-03	4.07E-04	0
2129	-4.07E-03	3.90E-04	0
2130	-3.90E-03	5.52E-04	0
2131	-4.05E-03	4.11E-04	0
2132	-4.07E-03	3.76E-04	0
2133	-3.67E-03	7.58E-04	0
2134	-3.77E-03	6.51E-04	0
2135	-3.83E-03	5.69E-04	0
2136	-3.83E-03	5.91E-04	0
2137	-3.85E-03	5.59E-04	0
2138	-3.93E-03	4.57E-04	0
2139	-3.93E-03	4.44E-04	0
2140	-3.83E-03	5.57E-04	0
2141	-3.85E-03	5.32E-04	0
2142	-4.04E-03	3.11E-04	0
2143	-3.93E-03	4.10E-04	0
2144	-3.74E-03	5.91E-04	0
2145	-3.77E-03	5.77E-04	0
2146	-3.83E-03	5.26E-04	0
2147	-3.90E-03	4.15E-04	0
2148	-3.78E-03	4.78E-04	0
2149	-3.83E-03	4.49E-04	0
2150	-3.91E-03	3.61E-04	0
2151	-4.00E-03	2.40E-04	0
2152	-3.72E-03	4.85E-04	0
2153	-3.51E-03	6.82E-04	0
2154	-3.59E-03	5.84E-04	0
2155	-3.64E-03	5.24E-04	0
2156	-3.65E-03	4.84E-04	0
2157	-3.77E-03	3.27E-04	0
2158	-3.66E-03	4.07E-04	0
2159	-3.53E-03	5.21E-04	0
2160	-3.52E-03	5.20E-04	0
2161	-3.52E-03	5.11E-04	0
2162	-3.66E-03	3.55E-04	0
2163	-3.88E-03	1.35E-04	0
2164	-3.53E-03	4.66E-04	0
2165	-3.37E-03	6.17E-04	0
2166	-3.42E-03	5.67E-04	0
2167	-3.47E-03	5.02E-04	0
2168	-3.72E-03	2.60E-04	0
2169	-4.34E-03	-3.38E-04	0
2170	-4.06E-03	-5.05E-05	0
2171	-3.12E-03	9.02E-04	0
2172	-3.13E-03	9.45E-04	0
2173	-3.45E-03	6.70E-04	0
2174	-3.58E-03	5.48E-04	0
2175	-3.66E-03	5.02E-04	0
2176	-3.70E-03	5.02E-04	0
2177	-3.79E-03	4.44E-04	0
2178	-3.87E-03	4.28E-04	0
2179	-3.89E-03	4.41E-04	0
2180	-3.91E-03	4.26E-04	0
2181	-3.84E-03	5.14E-04	0
2182	-3.93E-03	4.48E-04	0
2183	-4.32E-03	7.21E-05	0
2184	-4.21E-03	1.84E-04	0
2185	-3.75E-03	6.44E-04	0
2186	-3.91E-03	4.88E-04	0
2187	-3.91E-03	4.82E-04	0
2188	-3.95E-03	4.41E-04	0
2189	-3.89E-03	5.08E-04	0
2190	-3.94E-03	4.55E-04	0
2191	-4.09E-03	3.03E-04	0
2192	-4.18E-03	2.43E-04	0
2193	-3.96E-03	4.71E-04	0
2194	-4.15E-03	2.64E-04	0
2195	-4.07E-03	3.25E-04	0
2196	-3.83E-03	5.85E-04	0
2197	-3.93E-03	4.91E-04	0
2198	-4.07E-03	3.53E-04	0
2199	-3.92E-03	5.03E-04	0
2200	-3.90E-03	5.29E-04	0
2201	-3.92E-03	5.02E-04	0
2202	-4.06E-03	3.45E-04	0
2203	-4.09E-03	2.94E-04	0
2204	-4.18E-03	2.36E-04	0
2205	-4.16E-03	2.97E-04	0
2206	-3.80E-03	6.42E-04	0
2207	-3.88E-03	5.37E-04	0
2208	-4.03E-03	3.74E-04	0
2209	-4.23E-03	2.05E-04	0
2210	-4.50E-03	-5.74E-05	0
2211	-3.87E-03	5.55E-04	0
2212	-3.73E-03	6.92E-04	0
2213	-3.89E-03	5.24E-04	0
2214	-4.02E-03	3.90E-04	0
2215	-4.05E-03	3.61E-04	0
2216	-3.93E-03	4.85E-04	0
2217	-4.13E-03	2.88E-04	0
2218	-4.22E-03	2.01E-04	0
2219	-4.00E-03	4.14E-04	0
2220	-3.91E-03	5.11E-04	0
2221	-3.99E-03	4.48E-04	0
2222	-4.16E-03	2.71E-04	0
2223	-4.02E-03	4.09E-04	0
2224	-3.99E-03	4.25E-04	0
2225	-3.98E-03	4.40E-04	0
2226	-4.00E-03	4.47E-04	0
2227	-4.24E-03	2.00E-04	0
2228	-4.16E-03	2.71E-04	0
2229	-3.86E-03	5.91E-04	0
2230	-3.96E-03	4.88E-04	0
2231	-3.99E-03	4.62E-04	0
2232	-4.08E-03	3.74E-04	0
2233	-4.41E-03	5.54E-05	0
2234	-4.41E-03	5.77E-05	0
2235	-4.11E-03	3.71E-04	0
2236	-3.99E-03	4.71E-04	0
2237	-3.88E-03	5.68E-04	0
2238	-3.95E-03	5.31E-04	0
2239	-4.13E-03	3.65E-04	0
2240	-4.29E-03	2.05E-04	0
2241	-4.27E-03	2.26E-04	0
2242	-4.04E-03	4.59E-04	0
2243	-4.05E-03	4.45E-04	0
2244	-4.03E-03	4.59E-04	0
2245	-4.01E-03	4.93E-04	0
2246	-4.02E-03	4.72E-04	0
2247	-4.06E-03	4.48E-04	0
2248	-4.15E-03	3.53E-04	0
2249	-4.18E-03	3.22E-04	0
2250	-4.09E-03	4.18E-04	0
2251	-4.10E-03	4.19E-04	0
2252	-4.11E-03	3.92E-04	0
2253	-4.32E-03	1.89E-04	0
2254	-4.49E-03	1.76E-05	0
2255	-4.07E-03	4.18E-04	0
2256	-4.07E-03	4.11E-04	0
2257	-4.11E-03	3.61E-04	0
2258	-4.09E-03	3.83E-04	0
2259	-4.18E-03	3.19E-04	0
2260	-4.18E-03	3.25E-04	0
2261	-4.09E-03	4.15E-04	0
2262	-4.15E-03	3.45E-04	0
2263	-4.13E-03	3.53E-04	0
2264	-4.13E-03	3.63E-04	0
2265	-4.15E-03	3.59E-04	0
2266	-4.13E-03	3.76E-04	0
2267	-4.21E-03	2.95E-04	0
2268	-4.33E-03	1.76E-04	0
2269	-4.39E-03	8.77E-05	0
2270	-4.25E-03	2.19E-04	0
2271	-4.09E-03	3.60E-04	0
2272	-4.08E-03	3.38E-04	0
2273	-4.09E-03	3.28E-04	0
2274	-4.16E-03	2.56E-04	0
2275	-4.11E-03	3.01E-04	0
2276	-3.84E-03	5.52E-04	0
2277	-3.91E-03	4.68E-04	0
2278	-4.03E-03	3.46E-04	0
2279	-4.10E-03	2.63E-04	0
2280	-4.03E-03	3.24E-04	0
2281	-4.07E-03	2.94E-04	0
2282	-4.18E-03	1.98E-04	0
2283	-4.05E-03	3.06E-04	0
2284	-4.03E-03	3.38E-04	0
2285	-4.01E-03	3.85E-04	0
2286	-4.00E-03	4.25E-04	0
2287	-4.10E-03	3.42E-04	0
2288	-4.20E-03	2.77E-04	0
2289	-4.24E-03	2.64E-04	0
2290	-4.21E-03	3.18E-04	0
2291	-4.21E-03	3.39E-04	0
2292	-4.21E-03	3.23E-04	0
2293	-4.21E-03	3.24E-04	0
2294	-4.23E-03	3.16E-04	0
2295	-4.18E-03	3.48E-04	0
2296	-4.15E-03	3.78E-04	0
2297	-4.25E-03	3.29E-04	0
2298	-4.28E-03	2.91E-04	0
2299	-4.28E-03	2.82E-04	0
2300	-4.22E-03	3.38E-04	0
2301	-4.27E-03	3.13E-04	0
2302	-4.28E-03	3.09E-04	0
2303	-4.18E-03	3.79E-04	0
2304	-4.23E-03	3.60E-04	0
2305	-4.33E-03	3.41E-04	0
2306	-4.44E-03	2.65E-04	0
2307	-4.39E-03	2.83E-04	0
2308	-4.20E-03	3.46E-04	0
2309	-4.02E-03	3.10E-04	0
2310	-3.65E-03	2.86E-04	0
2311	-3.15E-03	2.26E-04	0
2312	-2.75E-03	1.16E-04	0
2313	-2.56E-03	4.90E-05	0
2314	-2.54E-03	5.25E-05	0
2315	-2.74E-03	1.08E-04	0
2316	-3.20E-03	2.18E-04	0
2317	-3.88E-03	3.06E-04	0
2318	-4.14E-03	2.93E-04	0
2319	-4.23E-03	2.69E-04	0
2320	-4.26E-03	3.17E-04	0
2321	-4.23E-03	3.67E-04	0
2322	-4.22E-03	3.07E-04	0
2323	-4.31E-03	1.88E-04	0
2324	-4.33E-03	2.02E-04	0
2325	-4.34E-03	1.79E-04	0
2326	-4.16E-03	3.21E-04	0
2327	-4.09E-03	4.06E-04	0
2328	-4.20E-03	3.02E-04	0
2329	-4.23E-03	2.68E-04	0
2330	-4.20E-03	3.05E-04	0
2331	-4.18E-03	3.21E-04	0
2332	-4.20E-03	3.11E-04	0
2333	-4.16E-03	3.62E-04	0
2334	-4.13E-03	3.54E-04	0
2335	-4.04E-03	3.76E-04	0
2336	-3.96E-03	5.18E-04	0
2337	-4.02E-03	5.54E-04	0
2338	-4.04E-03	4.75E-04	0
2339	-4.05E-03	4.47E-04	0
2340	-4.05E-03	4.52E-04	0
2341	-4.03E-03	4.72E-04	0
2342	-4.04E-03	4.36E-04	0
2343	-4.08E-03	3.89E-04	0
2344	-4.12E-03	3.39E-04	0
2345	-4.10E-03	3.39E-04	0
2346	-4.05E-03	3.77E-04	0
2347	-4.08E-03	3.47E-04	0
2348	-4.09E-03	3.27E-04	0
2349	-4.11E-03	2.99E-04	0
2350	-4.09E-03	3.03E-04	0
2351	-4.06E-03	3.10E-04	0
2352	-4.06E-03	3.31E-04	0
2353	-4.10E-03	2.97E-04	0
2354	-4.12E-03	2.53E-04	0
2355	-4.04E-03	3.21E-04	0
2356	-4.03E-03	3.41E-04	0
2357	-4.02E-03	3.33E-04	0
2358	-4.04E-03	2.72E-04	0
2359	-4.06E-03	2.38E-04	0
2360	-3.99E-03	2.92E-04	0
2361	-3.96E-03	3.08E-04	0
2362	-3.97E-03	2.70E-04	0
2363	-3.99E-03	2.26E-04	0
2364	-3.97E-03	2.16E-04	0
2365	-3.94E-03	2.33E-04	0
2366	-3.90E-03	2.50E-04	0
2367	-3.87E-03	2.41E-04	0
2368	-3.92E-03	1.53E-04	0
2369	-3.90E-03	1.26E-04	0
2370	-3.84E-03	2.18E-04	0
2371	-3.79E-03	2.82E-04	0
2372	-3.78E-03	2.43E-04	0
2373	-3.79E-03	2.00E-04	0
2374	-3.78E-03	2.22E-04	0
2375	-3.80E-03	2.05E-04	0
2376	-3.77E-03	2.17E-04	0
2377	-3.74E-03	2.19E-04	0
2378	-3.79E-03	1.62E-04	0
2379	-3.82E-03	1.35E-04	0
2380	-3.79E-03	1.94E-04	0
2381	-3.78E-03	2.24E-04	0
2382	-3.81E-03	2.11E-04	0
2383	-3.89E-03	1.60E-04	0
2384	-3.95E-03	1.60E-04	0
2385	-3.95E-03	2.03E-04	0
2386	-3.96E-03	2.54E-04	0
2387	-4.00E-03	2.36E-04	0
2388	-4.06E-03	2.06E-04	0
2389	-4.10E-03	1.90E-04	0
2390	-4.10E-03	2.01E-04	0
2391	-4.10E-03	2.30E-04	0
2392	-4.15E-03	2.16E-04	0
2393	-4.20E-03	1.75E-04	0
2394	-4.22E-03	1.93E-04	0
2395	-4.19E-03	2.33E-04	0
2396	-4.17E-03	2.65E-04	0
2397	-4.18E-03	2.51E-04	0
2398	-4.22E-03	2.27E-04	0
2399	-4.24E-03	2.07E-04	0
2400	-4.20E-03	2.39E-04	0
2401	-4.18E-03	2.57E-04	0
2402	-4.21E-03	2.30E-04	0
2403	-4.26E-03	1.80E-04	0
2404	-4.26E-03	1.85E-04	0
2405	-4.23E-03	2.26E-04	0
2406	-4.18E-03	2.73E-04	0
2407	-4.20E-03	2.44E-04	0
2408	-4.25E-03	1.79E-04	0
2409	-4.24E-03	2.03E-04	0
2410	-4.22E-03	2.35E-04	0
2411	-4.21E-03	2.41E-04	0
2412	-4.23E-03	2.18E-04	0
2413	-4.23E-03	1.98E-04	0
2414	-4.22E-03	2.03E-04	0
2415	-4.20E-03	2.35E-04	0
2416	-4.18E-03	2.60E-04	0
2417	-4.21E-03	2.37E-04	0
2418	-4.23E-03	2.01E-04	0
2419	-4.24E-03	1.95E-04	0
2420	-4.21E-03	2.24E-04	0
2421	-4.20E-03	2.47E-04	0
2422	-4.22E-03	2.21E-04	0
2423	-4.25E-03	1.83E-04	0
2424	-4.24E-03	1.73E-04	0
2425	-4.19E-03	2.27E-04	0
2426	-4.17E-03	2.60E-04	0
2427	-4.21E-03	2.33E-04	0
2428	-4.26E-03	1.75E-04	0
2429	-4.22E-03	2.03E-04	0
2430	-4.19E-03	2.37E-04	0
2431	-4.16E-03	2.62E-04	0
2432	-4.19E-03	2.50E-04	0
2433	-4.24E-03	1.91E-04	0
2434	-4.27E-03	1.49E-04	0
2435	-4.21E-03	2.34E-04	0
2436	-4.17E-03	2.94E-04	0
2437	-4.19E-03	2.78E-04	0
2438	-4.24E-03	2.23E-04	0
2439	-4.24E-03	2.14E-04	0
2440	-4.22E-03	2.26E-04	0
2441	-4.20E-03	2.54E-04	0
2442	-4.23E-03	2.41E-04	0
2443	-4.26E-03	2.05E-04	0
2444	-4.28E-03	1.93E-04	0
2445	-4.29E-03	1.90E-04	0
2446	-4.27E-03	2.15E-04	0
2447	-4.20E-03	2.77E-04	0
2448	-4.23E-03	2.35E-04	0
2449	-4.26E-03	2.13E-04	0
2450	-4.24E-03	2.35E-04	0
2451	-4.23E-03	2.67E-04	0
2452	-4.21E-03	2.71E-04	0
2453	-4.24E-03	2.46E-04	0
2454	-4.28E-03	2.35E-04	0
2455	-4.25E-03	2.57E-04	0
2456	-4.23E-03	2.76E-04	0
2457	-4.23E-03	2.58E-04	0
2458	-4.25E-03	2.41E-04	0
2459	-4.28E-03	2.27E-04	0
2460	-4.28E-03	2.24E-04	0
2461	-4.23E-03	2.75E-04	0
2462	-4.21E-03	3.07E-04	0
2463	-4.25E-03	2.51E-04	0
2464	-4.27E-03	2.26E-04	0
2465	-4.25E-03	2.64E-04	0
2466	-4.22E-03	2.98E-04	0
2467	-4.23E-03	2.81E-04	0
2468	-4.29E-03	2.22E-04	0
2469	-4.26E-03	2.39E-04	0
2470	-4.24E-03	2.83E-04	0
2471	-4.22E-03	3.07E-04	0
2472	-4.24E-03	2.77E-04	0
2473	-4.25E-03	2.54E-04	0
2474	-4.25E-03	2.43E-04	0
2475	-4.24E-03	2.61E-04	0
2476	-4.23E-03	2.76E-04	0
2477	-4.22E-03	2.80E-04	0
2478	-4.23E-03	2.38E-04	0
2479	-4.22E-03	2.41E-04	0
2480	-4.17E-03	2.78E-04	0
2481	-4.16E-03	2.69E-04	0
2482	-4.16E-03	2.56E-04	0
2483	-4.18E-03	2.46E-04	0
2484	-4.19E-03	2.31E-04	0
2485	-4.16E-03	2.45E-04	0
2486	-4.12E-03	2.73E-04	0
2487	-4.13E-03	2.56E-04	0
2488	-4.14E-03	2.17E-04	0
2489	-4.12E-03	2.17E-04	0
2490	-4.11E-03	2.39E-04	0
2491	-4.08E-03	2.71E-04	0
2492	-4.08E-03	2.76E-04	0
2493	-4.15E-03	2.26E-04	0
2494	-4.19E-03	2.17E-04	0
2495	-4.18E-03	2.57E-04	0
2496	-4.13E-03	3.19E-04	0
2497	-4.19E-03	2.97E-04	0
2498	-4.23E-03	2.72E-04	0
2499	-4.29E-03	2.44E-04	0
2500	-4.26E-03	2.98E-04	0
2501	-4.24E-03	3.16E-04	0
2502	-4.27E-03	2.85E-04	0
2503	-4.29E-03	2.58E-04	0
2504	-4.29E-03	2.60E-04	0
2505	-4.27E-03	2.87E-04	0
2506	-4.25E-03	3.14E-04	0
2507	-4.26E-03	3.11E-04	0
2508	-4.30E-03	2.66E-04	0
2509	-4.30E-03	2.60E-04	0
2510	-4.26E-03	3.05E-04	0
2511	-4.25E-03	3.11E-04	0
2512	-4.28E-03	3.06E-04	0
2513	-4.37E-03	2.76E-04	0
2514	-4.45E-03	2.53E-04	0
2515	-4.39E-03	2.78E-04	0
2516	-4.27E-03	2.86E-04	0
2517	-4.13E-03	2.44E-04	0
2518	-3.83E-03	1.89E-04	0
2519	-3.34E-03	9.58E-05	0
2520	-2.88E-03	6.26E-05	0
2521	-2.58E-03	8.22E-05	0
2522	-2.53E-03	5.51E-05	0
2523	-2.74E-03	4.07E-05	0
2524	-3.18E-03	1.07E-04	0
2525	-3.78E-03	2.63E-04	0
2526	-4.08E-03	2.80E-04	0
2527	-4.13E-03	3.01E-04	0
2528	-4.23E-03	2.88E-04	0
2529	-4.26E-03	3.11E-04	0
2530	-4.22E-03	3.22E-04	0
2531	-4.21E-03	3.11E-04	0
2532	-4.23E-03	2.78E-04	0
2533	-4.21E-03	2.91E-04	0
2534	-4.24E-03	2.54E-04	0
2535	-4.21E-03	2.91E-04	0
2536	-4.15E-03	3.58E-04	0
2537	-4.18E-03	3.29E-04	0
2538	-4.24E-03	2.59E-04	0
2539	-4.24E-03	2.45E-04	0
2540	-4.20E-03	2.84E-04	0
2541	-4.19E-03	3.12E-04	0
2542	-4.20E-03	2.92E-04	0
2543	-4.22E-03	2.54E-04	0
2544	-4.21E-03	2.50E-04	0
2545	-4.17E-03	2.99E-04	0
2546	-4.17E-03	3.16E-04	0
2547	-4.19E-03	2.84E-04	0
2548	-4.22E-03	2.61E-04	0
2549	-4.22E-03	2.45E-04	0
2550	-4.16E-03	3.01E-04	0
2551	-4.13E-03	3.35E-04	0
2552	-4.14E-03	3.04E-04	0
2553	-4.17E-03	2.58E-04	0
2554	-4.16E-03	2.68E-04	0
2555	-4.11E-03	3.28E-04	0
2556	-4.11E-03	3.27E-04	0
2557	-4.13E-03	2.96E-04	0
2558	-4.14E-03	2.69E-04	0
2559	-4.13E-03	2.30E-04	0
2560	-4.11E-03	2.69E-04	0
2561	-4.10E-03	2.94E-04	0
2562	-4.06E-03	3.10E-04	0
2563	-4.07E-03	2.73E-04	0
2564	-4.08E-03	2.59E-04	0
2565	-4.04E-03	2.92E-04	0
2566	-4.02E-03	2.93E-04	0
2567	-4.03E-03	2.53E-04	0
2568	-4.03E-03	2.43E-04	0
2569	-4.02E-03	2.47E-04	0
2570	-3.98E-03	2.73E-04	0
2571	-3.93E-03	2.99E-04	0
2572	-3.91E-03	2.95E-04	0
2573	-3.93E-03	2.55E-04	0
2574	-3.93E-03	2.30E-04	0
2575	-3.87E-03	2.53E-04	0
2576	-3.84E-03	2.56E-04	0
2577	-3.82E-03	2.53E-04	0
2578	-3.86E-03	2.10E-04	0
2579	-3.83E-03	2.23E-04	0
2580	-3.81E-03	2.36E-04	0
2581	-3.82E-03	2.11E-04	0
2582	-3.80E-03	2.21E-04	0
2583	-3.74E-03	2.52E-04	0
2584	-3.74E-03	2.38E-04	0
2585	-3.72E-03	2.62E-04	0
2586	-3.70E-03	2.88E-04	0
2587	-3.75E-03	2.34E-04	0
2588	-3.79E-03	2.05E-04	0
2589	-3.80E-03	2.13E-04	0
2590	-3.78E-03	2.70E-04	0
2591	-3.80E-03	2.95E-04	0
2592	-3.84E-03	2.99E-04	0
2593	-3.92E-03	2.40E-04	0
2594	-3.96E-03	2.37E-04	0
2595	-3.96E-03	2.80E-04	0
2596	-3.95E-03	3.32E-04	0
2597	-4.03E-03	2.84E-04	0
2598	-4.10E-03	2.29E-04	0
2599	-4.10E-03	2.50E-04	0
2600	-4.11E-03	2.63E-04	0
2601	-4.11E-03	2.96E-04	0
2602	-4.13E-03	2.97E-04	0
2603	-4.15E-03	2.62E-04	0
2604	-4.18E-03	2.36E-04	0
2605	-4.21E-03	2.34E-04	0
2606	-4.22E-03	2.37E-04	0
2607	-4.18E-03	2.71E-04	0
2608	-4.13E-03	3.14E-04	0
2609	-4.14E-03	3.09E-04	0
2610	-4.15E-03	2.95E-04	0
2611	-4.14E-03	2.96E-04	0
2612	-4.14E-03	3.10E-04	0
2613	-4.17E-03	2.88E-04	0
2614	-4.20E-03	2.76E-04	0
2615	-4.19E-03	3.08E-04	0
2616	-4.15E-03	3.29E-04	0
2617	-4.16E-03	2.95E-04	0
2618	-4.18E-03	2.91E-04	0
2619	-4.19E-03	2.91E-04	0
2620	-4.16E-03	3.10E-04	0
2621	-4.14E-03	3.24E-04	0
2622	-4.18E-03	2.67E-04	0
2623	-4.21E-03	2.61E-04	0
2624	-4.20E-03	2.69E-04	0
2625	-4.17E-03	2.90E-04	0
2626	-4.15E-03	3.23E-04	0
2627	-4.15E-03	3.06E-04	0
2628	-4.16E-03	2.81E-04	0
2629	-4.18E-03	2.78E-04	0
2630	-4.16E-03	3.15E-04	0
2631	-4.12E-03	3.44E-04	0
2632	-4.15E-03	2.94E-04	0
2633	-4.18E-03	2.64E-04	0
2634	-4.19E-03	2.53E-04	0
2635	-4.16E-03	2.78E-04	0
2636	-4.16E-03	2.61E-04	0
2637	-4.17E-03	2.59E-04	0
2638	-4.19E-03	2.37E-04	0
2639	-4.17E-03	2.84E-04	0
2640	-4.16E-03	3.07E-04	0
2641	-4.16E-03	2.93E-04	0
2642	-4.13E-03	3.19E-04	0
2643	-4.16E-03	2.93E-04	0
2644	-4.20E-03	2.34E-04	0
2645	-4.16E-03	2.77E-04	0
2646	-4.12E-03	3.35E-04	0
2647	-4.14E-03	3.19E-04	0
2648	-4.18E-03	2.68E-04	0
2649	-4.18E-03	2.65E-04	0
2650	-4.15E-03	3.02E-04	0
2651	-4.15E-03	3.07E-04	0
2652	-4.17E-03	2.95E-04	0
2653	-4.21E-03	2.54E-04	0
2654	-4.20E-03	2.75E-04	0
2655	-4.19E-03	2.99E-04	0
2656	-4.17E-03	3.23E-04	0
2657	-4.17E-03	3.25E-04	0
2658	-4.20E-03	2.82E-04	0
2659	-4.21E-03	2.80E-04	0
2660	-4.17E-03	3.25E-04	0
2661	-4.18E-03	3.19E-04	0
2662	-4.26E-03	2.23E-04	0
