1819	-4.37E-03	4.45E-03	0
1820	-4.38E-03	4.45E-03	0
1821	-4.39E-03	4.46E-03	0
1822	-4.36E-03	4.47E-03	0
1823	-4.34E-03	4.44E-03	0
1824	-4.32E-03	4.43E-03	0
1825	-4.30E-03	4.46E-03	0
1826	-4.30E-03	4.47E-03	0
1827	-4.27E-03	4.47E-03	0
1828	-4.21E-03	4.46E-03	0
1829	-4.20E-03	4.45E-03	0
1830	-4.24E-03	4.44E-03	0
1831	-4.25E-03	4.45E-03	0
1832	-4.21E-03	4.45E-03	0
1833	-4.14E-03	4.45E-03	0
1834	-4.12E-03	4.45E-03	0
1835	-4.16E-03	4.45E-03	0
1836	-4.19E-03	4.46E-03	0
1837	-4.17E-03	4.47E-03	0
1838	-4.13E-03	4.47E-03	0
1839	-4.14E-03	4.46E-03	0
1840	-4.17E-03	4.46E-03	0
1841	-4.19E-03	4.46E-03	0
1842	-4.20E-03	4.46E-03	0
1843	-4.19E-03	4.45E-03	0
1844	-4.20E-03	4.45E-03	0
1845	-4.25E-03	4.46E-03	0
1846	-4.27E-03	4.48E-03	0
1847	-4.29E-03	4.48E-03	0
1848	-4.29E-03	4.47E-03	0
1849	-4.33E-03	4.46E-03	0
1850	-4.38E-03	4.48E-03	0
1851	-4.43E-03	4.47E-03	0
1852	-4.42E-03	4.48E-03	0
1853	-4.38E-03	4.50E-03	0
1854	-4.43E-03	4.47E-03	0
1855	-4.47E-03	4.47E-03	0
1856	-4.49E-03	4.49E-03	0
1857	-4.48E-03	4.50E-03	0
1858	-4.44E-03	4.48E-03	0
1859	-4.46E-03	4.47E-03	0
1860	-4.51E-03	4.49E-03	0
1861	-4.51E-03	4.49E-03	0
1862	-4.48E-03	4.51E-03	0
1863	-4.47E-03	4.50E-03	0
1864	-4.46E-03	4.49E-03	0
1865	-4.49E-03	4.49E-03	0
1866	-4.50E-03	4.50E-03	0
1867	-4.46E-03	4.50E-03	0
1868	-4.46E-03	4.49E-03	0
1869	-4.46E-03	4.49E-03	0
1870	-4.49E-03	4.48E-03	0
1871	-4.51E-03	4.50E-03	0
1872	-4.51E-03	4.51E-03	0
1873	-4.48E-03	4.50E-03	0
1874	-4.47E-03	4.49E-03	0
1875	-4.50E-03	4.48E-03	0
1876	-4.51E-03	4.48E-03	0
1877	-4.46E-03	4.51E-03	0
1878	-4.44E-03	4.51E-03	0
1879	-4.46E-03	4.49E-03	0
1880	-4.51E-03	4.47E-03	0
1881	-4.52E-03	4.49E-03	0
1882	-4.46E-03	4.52E-03	0
1883	-4.42E-03	4.50E-03	0
1884	-4.42E-03	4.50E-03	0
1885	-4.45E-03	4.50E-03	0
1886	-4.49E-03	4.50E-03	0
1887	-4.46E-03	4.50E-03	0
1888	-4.41E-03	4.50E-03	0
1889	-4.41E-03	4.52E-03	0
1890	-4.48E-03	4.49E-03	0
1891	-4.52E-03	4.47E-03	0
1892	-4.46E-03	4.48E-03	0
1893	-4.44E-03	4.49E-03	0
1894	-4.42E-03	4.50E-03	0
1895	-4.46E-03	4.51E-03	0
1896	-4.48E-03	4.51E-03	0
1897	-4.46E-03	4.52E-03	0
1898	-4.43E-03	4.52E-03	0
1899	-4.45E-03	4.50E-03	0
1900	-4.48E-03	4.49E-03	0
1901	-4.50E-03	4.49E-03	0
1902	-4.49E-03	4.48E-03	0
1903	-4.55E-03	4.40E-03	0
1904	-4.60E-03	4.35E-03	0
1905	-4.56E-03	4.43E-03	0
1906	-4.46E-03	4.54E-03	0
1907	-4.42E-03	4.58E-03	0
1908	-4.42E-03	4.56E-03	0
1909	-4.43E-03	4.54E-03	0
1910	-4.49E-03	4.51E-03	0
1911	-4.48E-03	4.55E-03	0
1912	-4.45E-03	4.56E-03	0
1913	-4.44E-03	4.53E-03	0
1914	-4.43E-03	4.53E-03	0
1915	-4.48E-03	4.51E-03	0
1916	-4.55E-03	4.49E-03	0
1917	-4.53E-03	4.48E-03	0
1918	-4.49E-03	4.48E-03	0
1919	-4.50E-03	4.48E-03	0
1920	-4.56E-03	4.46E-03	0
1921	-4.55E-03	4.49E-03	0
1922	-4.51E-03	4.50E-03	0
1923	-4.48E-03	4.52E-03	0
1924	-4.49E-03	4.50E-03	0
1925	-4.47E-03	4.54E-03	0
1926	-4.45E-03	4.58E-03	0
1927	-4.46E-03	4.56E-03	0
1928	-4.48E-03	4.52E-03	0
1929	-4.55E-03	4.44E-03	0
1930	-4.63E-03	4.39E-03	0
1931	-4.53E-03	4.52E-03	0
1932	-4.43E-03	4.58E-03	0
1933	-4.45E-03	4.55E-03	0
1934	-4.52E-03	4.47E-03	0
1935	-4.63E-03	4.37E-03	0
1936	-4.61E-03	4.39E-03	0
1937	-4.46E-03	4.48E-03	0
1938	-4.35E-03	4.56E-03	0
1939	-4.31E-03	4.58E-03	0
1940	-4.39E-03	4.55E-03	0
1941	-4.44E-03	4.52E-03	0
1942	-4.40E-03	4.52E-03	0
1943	-4.36E-03	4.50E-03	0
1944	-4.39E-03	4.45E-03	0
1945	-4.45E-03	4.39E-03	0
1946	-4.41E-03	4.44E-03	0
1947	-4.36E-03	4.49E-03	0
1948	-4.34E-03	4.50E-03	0
1949	-4.28E-03	4.56E-03	0
1950	-4.29E-03	4.59E-03	0
1951	-4.37E-03	4.54E-03	0
1952	-4.42E-03	4.49E-03	0
1953	-4.44E-03	4.47E-03	0
1954	-4.40E-03	4.53E-03	0
1955	-4.42E-03	4.57E-03	0
1956	-4.50E-03	4.55E-03	0
1957	-4.52E-03	4.53E-03	0
1958	-4.47E-03	4.54E-03	0
1959	-4.57E-03	4.44E-03	0
1960	-4.65E-03	4.41E-03	0
1961	-4.55E-03	4.55E-03	0
1962	-4.45E-03	4.62E-03	0
1963	-4.48E-03	4.54E-03	0
1964	-4.43E-03	4.57E-03	0
1965	-4.51E-03	4.54E-03	0
1966	-4.57E-03	4.49E-03	0
1967	-4.48E-03	4.57E-03	0
1968	-4.44E-03	4.56E-03	0
1969	-4.52E-03	4.47E-03	0
1970	-4.61E-03	4.49E-03	0
1971	-4.65E-03	4.56E-03	0
1972	-4.66E-03	4.52E-03	0
1973	-4.66E-03	4.42E-03	0
1974	-4.36E-03	4.59E-03	0
1975	-4.12E-03	4.60E-03	0
1976	-3.73E-03	4.50E-03	0
1977	-3.18E-03	4.46E-03	0
1978	-2.80E-03	4.37E-03	0
1979	-2.80E-03	4.21E-03	0
1980	-3.04E-03	4.14E-03	0
1981	-3.17E-03	4.43E-03	0
1982	-3.70E-03	4.58E-03	0
1983	-4.34E-03	4.42E-03	0
1984	-4.43E-03	4.44E-03	0
1985	-4.40E-03	4.62E-03	0
1986	-4.40E-03	4.71E-03	0
1987	-4.37E-03	4.70E-03	0
1988	-4.40E-03	4.62E-03	0
1989	-4.41E-03	4.58E-03	0
1990	-4.47E-03	4.54E-03	0
1991	-4.53E-03	4.49E-03	0
1992	-4.42E-03	4.56E-03	0
1993	-4.51E-03	4.43E-03	0
1994	-4.58E-03	4.37E-03	0
1995	-4.43E-03	4.55E-03	0
1996	-4.27E-03	4.73E-03	0
1997	-4.27E-03	4.75E-03	0
1998	-4.34E-03	4.65E-03	0
1999	-4.49E-03	4.52E-03	0
2000	-4.43E-03	4.57E-03	0
2001	-4.39E-03	4.60E-03	0
2002	-4.40E-03	4.57E-03	0
2003	-4.39E-03	4.54E-03	0
2004	-4.64E-03	4.30E-03	0
2005	-4.57E-03	4.40E-03	0
2006	-4.21E-03	4.78E-03	0
2007	-4.25E-03	4.69E-03	0
2008	-4.53E-03	4.39E-03	0
2009	-4.41E-03	4.51E-03	0
2010	-4.17E-03	4.78E-03	0
2011	-4.26E-03	4.68E-03	0
2012	-4.39E-03	4.53E-03	0
2013	-4.53E-03	4.35E-03	0
2014	-4.58E-03	4.30E-03	0
2015	-4.19E-03	4.71E-03	0
2016	-4.10E-03	4.81E-03	0
2017	-4.18E-03	4.70E-03	0
2018	-4.18E-03	4.67E-03	0
2019	-4.22E-03	4.64E-03	0
2020	-4.34E-03	4.55E-03	0
2021	-4.43E-03	4.46E-03	0
2022	-4.30E-03	4.53E-03	0
2023	-4.26E-03	4.53E-03	0
2024	-4.38E-03	4.40E-03	0
2025	-4.71E-03	4.09E-03	0
2026	-4.32E-03	4.47E-03	0
2027	-4.15E-03	4.60E-03	0
2028	-4.01E-03	4.69E-03	0
2029	-3.91E-03	4.79E-03	0
2030	-3.93E-03	4.78E-03	0
2031	-3.99E-03	4.70E-03	0
2032	-3.95E-03	4.71E-03	0
2033	-3.97E-03	4.65E-03	0
2034	-4.01E-03	4.59E-03	0
2035	-4.04E-03	4.57E-03	0
2036	-4.04E-03	4.57E-03	0
2037	-4.01E-03	4.58E-03	0
2038	-3.99E-03	4.55E-03	0
2039	-4.03E-03	4.52E-03	0
2040	-4.03E-03	4.55E-03	0
2041	-4.01E-03	4.59E-03	0
2042	-4.01E-03	4.57E-03	0
2043	-4.00E-03	4.55E-03	0
2044	-4.05E-03	4.52E-03	0
2045	-4.21E-03	4.40E-03	0
2046	-4.08E-03	4.55E-03	0
2047	-3.97E-03	4.67E-03	0
2048	-4.07E-03	4.58E-03	0
2049	-4.28E-03	4.40E-03	0
2050	-4.35E-03	4.40E-03	0
2051	-4.17E-03	4.63E-03	0
2052	-4.17E-03	4.63E-03	0
2053	-4.15E-03	4.66E-03	0
2054	-4.35E-03	4.48E-03	0
2055	-4.34E-03	4.54E-03	0
2056	-4.24E-03	4.67E-03	0
2057	-4.28E-03	4.61E-03	0
2058	-4.20E-03	4.67E-03	0
2059	-4.25E-03	4.65E-03	0
2060	-4.32E-03	4.62E-03	0
2061	-4.41E-03	4.57E-03	0
2062	-4.51E-03	4.45E-03	0
2063	-4.32E-03	4.58E-03	0
2064	-4.23E-03	4.67E-03	0
2065	-4.31E-03	4.64E-03	0
2066	-4.41E-03	4.59E-03	0
2067	-4.47E-03	4.48E-03	0
2068	-4.38E-03	4.51E-03	0
2069	-4.22E-03	4.68E-03	0
2070	-4.30E-03	4.66E-03	0
2071	-4.40E-03	4.57E-03	0
2072	-4.46E-03	4.48E-03	0
2073	-4.42E-03	4.51E-03	0
2074	-4.27E-03	4.68E-03	0
2075	-4.33E-03	4.64E-03	0
2076	-4.46E-03	4.52E-03	0
2077	-4.29E-03	4.66E-03	0
2078	-4.30E-03	4.62E-03	0
2079	-4.41E-03	4.53E-03	0
2080	-4.33E-03	4.64E-03	0
2081	-4.30E-03	4.67E-03	0
2082	-4.49E-03	4.45E-03	0
2083	-4.72E-03	4.20E-03	0
2084	-4.40E-03	4.51E-03	0
2085	-4.09E-03	4.86E-03	0
2086	-4.33E-03	4.65E-03	0
2087	-4.46E-03	4.48E-03	0
2088	-4.30E-03	4.60E-03	0
2089	-4.25E-03	4.66E-03	0
2090	-4.26E-03	4.70E-03	0
2091	-4.34E-03	4.63E-03	0
2092	-4.28E-03	4.65E-03	0
2093	-4.31E-03	4.59E-03	0
2094	-4.42E-03	4.50E-03	0
2095	-4.37E-03	4.58E-03	0
2096	-4.32E-03	4.65E-03	0
2097	-4.33E-03	4.62E-03	0
2098	-4.41E-03	4.52E-03	0
2099	-4.38E-03	4.56E-03	0
2100	-4.39E-03	4.57E-03	0
2101	-4.40E-03	4.56E-03	0
2102	-4.36E-03	4.58E-03	0
2103	-4.24E-03	4.69E-03	0
2104	-4.25E-03	4.70E-03	0
2105	-4.53E-03	4.45E-03	0
2106	-4.50E-03	4.48E-03	0
2107	-4.25E-03	4.70E-03	0
2108	-4.30E-03	4.65E-03	0
2109	-4.32E-03	4.64E-03	0
2110	-4.31E-03	4.69E-03	0
2111	-4.35E-03	4.65E-03	0
2112	-4.33E-03	4.64E-03	0
2113	-4.34E-03	4.59E-03	0
2114	-4.35E-03	4.60E-03	0
2115	-4.41E-03	4.58E-03	0
2116	-4.53E-03	4.48E-03	0
2117	-4.46E-03	4.52E-03	0
2118	-4.42E-03	4.53E-03	0
2119	-4.45E-03	4.52E-03	0
2120	-4.29E-03	4.69E-03	0
2121	-4.32E-03	4.70E-03	0
2122	-4.37E-03	4.65E-03	0
2123	-4.42E-03	4.54E-03	0
2124	-4.32E-03	4.65E-03	0
2125	-4.50E-03	4.51E-03	0
2126	-4.43E-03	4.59E-03	0
2127	-4.26E-03	4.74E-03	0
2128	-4.31E-03	4.66E-03	0
2129	-4.32E-03	4.66E-03	0
2130	-4.39E-03	4.62E-03	0
2131	-4.41E-03	4.61E-03	0
2132	-4.39E-03	4.61E-03	0
2133	-4.45E-03	4.52E-03	0
2134	-4.49E-03	4.49E-03	0
2135	-4.40E-03	4.63E-03	0
2136	-4.38E-03	4.67E-03	0
2137	-4.35E-03	4.65E-03	0
2138	-4.37E-03	4.59E-03	0
2139	-4.43E-03	4.53E-03	0
2140	-4.41E-03	4.58E-03	0
2141	-4.32E-03	4.66E-03	0
2142	-4.31E-03	4.63E-03	0
2143	-4.34E-03	4.57E-03	0
2144	-4.44E-03	4.47E-03	0
2145	-4.37E-03	4.56E-03	0
2146	-4.29E-03	4.65E-03	0
2147	-4.25E-03	4.64E-03	0
2148	-4.24E-03	4.60E-03	0
2149	-4.29E-03	4.56E-03	0
2150	-4.31E-03	4.57E-03	0
2151	-4.26E-03	4.59E-03	0
2152	-4.19E-03	4.61E-03	0
2153	-4.21E-03	4.57E-03	0
2154	-4.26E-03	4.57E-03	0
2155	-4.28E-03	4.57E-03	0
2156	-4.30E-03	4.56E-03	0
2157	-4.28E-03	4.59E-03	0
2158	-4.29E-03	4.59E-03	0
2159	-4.34E-03	4.58E-03	0
2160	-4.40E-03	4.60E-03	0
2161	-4.42E-03	4.61E-03	0
2162	-4.44E-03	4.56E-03	0
2163	-4.39E-03	4.61E-03	0
2164	-4.41E-03	4.61E-03	0
2165	-4.44E-03	4.59E-03	0
2166	-4.45E-03	4.60E-03	0
2167	-4.41E-03	4.61E-03	0
2168	-4.37E-03	4.60E-03	0
2169	-4.42E-03	4.58E-03	0
2170	-4.46E-03	4.59E-03	0
2171	-4.46E-03	4.60E-03	0
2172	-4.43E-03	4.59E-03	0
2173	-4.41E-03	4.58E-03	0
2174	-4.44E-03	4.58E-03	0
2175	-4.50E-03	4.58E-03	0
2176	-4.57E-03	4.60E-03	0
2177	-4.55E-03	4.63E-03	0
2178	-4.49E-03	4.60E-03	0
2179	-4.42E-03	4.58E-03	0
2180	-4.28E-03	4.55E-03	0
2181	-3.89E-03	4.53E-03	0
2182	-3.33E-03	4.49E-03	0
2183	-2.89E-03	4.40E-03	0
2184	-2.67E-03	4.37E-03	0
2185	-2.70E-03	4.39E-03	0
2186	-2.96E-03	4.43E-03	0
2187	-3.44E-03	4.50E-03	0
2188	-4.06E-03	4.57E-03	0
2189	-4.28E-03	4.57E-03	0
2190	-4.39E-03	4.58E-03	0
2191	-4.43E-03	4.61E-03	0
2192	-4.42E-03	4.61E-03	0
2193	-4.39E-03	4.59E-03	0
2194	-4.39E-03	4.57E-03	0
2195	-4.39E-03	4.59E-03	0
2196	-4.39E-03	4.59E-03	0
2197	-4.37E-03	4.59E-03	0
2198	-4.36E-03	4.59E-03	0
2199	-4.38E-03	4.59E-03	0
2200	-4.40E-03	4.60E-03	0
2201	-4.39E-03	4.61E-03	0
2202	-4.36E-03	4.60E-03	0
2203	-4.35E-03	4.60E-03	0
2204	-4.37E-03	4.59E-03	0
2205	-4.40E-03	4.58E-03	0
2206	-4.39E-03	4.59E-03	0
2207	-4.35E-03	4.60E-03	0
2208	-4.34E-03	4.60E-03	0
2209	-4.36E-03	4.59E-03	0
2210	-4.39E-03	4.58E-03	0
2211	-4.38E-03	4.58E-03	0
2212	-4.34E-03	4.60E-03	0
2213	-4.32E-03	4.61E-03	0
2214	-4.35E-03	4.59E-03	0
2215	-4.35E-03	4.60E-03	0
2216	-4.33E-03	4.60E-03	0
2217	-4.30E-03	4.61E-03	0
2218	-4.28E-03	4.59E-03	0
2219	-4.29E-03	4.59E-03	0
2220	-4.31E-03	4.59E-03	0
2221	-4.32E-03	4.60E-03	0
2222	-4.30E-03	4.60E-03	0
2223	-4.26E-03	4.58E-03	0
2224	-4.25E-03	4.58E-03	0
2225	-4.27E-03	4.60E-03	0
2226	-4.27E-03	4.59E-03	0
2227	-4.25E-03	4.59E-03	0
2228	-4.20E-03	4.60E-03	0
2229	-4.22E-03	4.56E-03	0
2230	-4.23E-03	4.55E-03	0
2231	-4.19E-03	4.59E-03	0
2232	-4.14E-03	4.59E-03	0
2233	-4.13E-03	4.58E-03	0
2234	-4.15E-03	4.57E-03	0
2235	-4.15E-03	4.57E-03	0
2236	-4.11E-03	4.59E-03	0
2237	-4.07E-03	4.58E-03	0
2238	-4.04E-03	4.58E-03	0
2239	-4.04E-03	4.58E-03	0
2240	-4.05E-03	4.59E-03	0
2241	-4.03E-03	4.58E-03	0
2242	-4.00E-03	4.58E-03	0
2243	-3.98E-03	4.58E-03	0
2244	-3.97E-03	4.59E-03	0
2245	-4.00E-03	4.58E-03	0
2246	-4.00E-03	4.59E-03	0
2247	-3.96E-03	4.59E-03	0
2248	-3.95E-03	4.58E-03	0
2249	-3.98E-03	4.57E-03	0
2250	-4.03E-03	4.57E-03	0
2251	-4.04E-03	4.58E-03	0
2252	-4.04E-03	4.59E-03	0
2253	-4.06E-03	4.58E-03	0
2254	-4.11E-03	4.57E-03	0
2255	-4.17E-03	4.59E-03	0
2256	-4.19E-03	4.60E-03	0
2257	-4.17E-03	4.60E-03	0
2258	-4.18E-03	4.59E-03	0
2259	-4.24E-03	4.60E-03	0
2260	-4.29E-03	4.60E-03	0
2261	-4.29E-03	4.61E-03	0
2262	-4.27E-03	4.60E-03	0
2263	-4.27E-03	4.59E-03	0
2264	-4.33E-03	4.59E-03	0
2265	-4.36E-03	4.59E-03	0
2266	-4.35E-03	4.60E-03	0
2267	-4.32E-03	4.62E-03	0
2268	-4.31E-03	4.62E-03	0
2269	-4.32E-03	4.61E-03	0
2270	-4.37E-03	4.60E-03	0
2271	-4.36E-03	4.60E-03	0
2272	-4.32E-03	4.62E-03	0
2273	-4.32E-03	4.62E-03	0
2274	-4.35E-03	4.61E-03	0
2275	-4.37E-03	4.61E-03	0
2276	-4.36E-03	4.61E-03	0
2277	-4.32E-03	4.62E-03	0
2278	-4.31E-03	4.62E-03	0
2279	-4.33E-03	4.61E-03	0
2280	-4.38E-03	4.60E-03	0
2281	-4.37E-03	4.60E-03	0
2282	-4.33E-03	4.61E-03	0
2283	-4.32E-03	4.61E-03	0
2284	-4.36E-03	4.60E-03	0
2285	-4.36E-03	4.61E-03	0
2286	-4.34E-03	4.62E-03	0
2287	-4.33E-03	4.61E-03	0
2288	-4.30E-03	4.61E-03	0
2289	-4.32E-03	4.60E-03	0
2290	-4.35E-03	4.61E-03	0
2291	-4.36E-03	4.61E-03	0
2292	-4.33E-03	4.61E-03	0
2293	-4.30E-03	4.60E-03	0
2294	-4.33E-03	4.61E-03	0
2295	-4.35E-03	4.62E-03	0
2296	-4.34E-03	4.61E-03	0
2297	-4.31E-03	4.62E-03	0
2298	-4.29E-03	4.61E-03	0
2299	-4.32E-03	4.60E-03	0
2300	-4.36E-03	4.61E-03	0
2301	-4.36E-03	4.62E-03	0
2302	-4.31E-03	4.62E-03	0
2303	-4.31E-03	4.61E-03	0
2304	-4.34E-03	4.61E-03	0
2305	-4.35E-03	4.62E-03	0
2306	-4.36E-03	4.62E-03	0
2307	-4.33E-03	4.62E-03	0
2308	-4.35E-03	4.60E-03	0
2309	-4.37E-03	4.58E-03	0
2310	-4.36E-03	4.63E-03	0
2311	-4.37E-03	4.63E-03	0
2312	-4.34E-03	4.62E-03	0
2313	-4.31E-03	4.62E-03	0
2314	-4.33E-03	4.62E-03	0
2315	-4.38E-03	4.61E-03	0
2316	-4.39E-03	4.62E-03	0
2317	-4.36E-03	4.63E-03	0
2318	-4.34E-03	4.62E-03	0
2319	-4.35E-03	4.63E-03	0
2320	-4.38E-03	4.64E-03	0
2321	-4.37E-03	4.64E-03	0
2322	-4.34E-03	4.64E-03	0
2323	-4.35E-03	4.63E-03	0
2324	-4.38E-03	4.62E-03	0
2325	-4.39E-03	4.64E-03	0
2326	-4.39E-03	4.65E-03	0
2327	-4.35E-03	4.63E-03	0
2328	-4.35E-03	4.62E-03	0
2329	-4.38E-03	4.61E-03	0
2330	-4.43E-03	4.61E-03	0
2331	-4.42E-03	4.60E-03	0
2332	-4.38E-03	4.62E-03	0
2333	-4.38E-03	4.63E-03	0
2334	-4.37E-03	4.61E-03	0
2335	-4.39E-03	4.62E-03	0
2336	-4.38E-03	4.63E-03	0
2337	-4.34E-03	4.64E-03	0
2338	-4.33E-03	4.64E-03	0
2339	-4.36E-03	4.63E-03	0
2340	-4.39E-03	4.63E-03	0
2341	-4.36E-03	4.63E-03	0
2342	-4.29E-03	4.64E-03	0
2343	-4.28E-03	4.63E-03	0
2344	-4.30E-03	4.62E-03	0
2345	-4.32E-03	4.63E-03	0
2346	-4.30E-03	4.64E-03	0
2347	-4.27E-03	4.64E-03	0
2348	-4.23E-03	4.64E-03	0
2349	-4.24E-03	4.63E-03	0
2350	-4.27E-03	4.62E-03	0
2351	-4.24E-03	4.64E-03	0
2352	-4.20E-03	4.62E-03	0
2353	-4.20E-03	4.62E-03	0
2354	-4.22E-03	4.63E-03	0
2355	-4.25E-03	4.61E-03	0
2356	-4.23E-03	4.61E-03	0
2357	-4.21E-03	4.60E-03	0
2358	-4.23E-03	4.61E-03	0
2359	-4.28E-03	4.64E-03	0
2360	-4.34E-03	4.64E-03	0
2361	-4.37E-03	4.66E-03	0
2362	-4.34E-03	4.66E-03	0
2363	-4.34E-03	4.65E-03	0
2364	-4.39E-03	4.65E-03	0
2365	-4.41E-03	4.65E-03	0
2366	-4.40E-03	4.65E-03	0
2367	-4.36E-03	4.65E-03	0
2368	-4.35E-03	4.65E-03	0
2369	-4.39E-03	4.65E-03	0
2370	-4.43E-03	4.64E-03	0
2371	-4.43E-03	4.63E-03	0
2372	-4.40E-03	4.64E-03	0
2373	-4.36E-03	4.65E-03	0
2374	-4.38E-03	4.66E-03	0
2375	-4.43E-03	4.65E-03	0
2376	-4.44E-03	4.66E-03	0
2377	-4.46E-03	4.67E-03	0
2378	-4.48E-03	4.66E-03	0
2379	-4.46E-03	4.65E-03	0
2380	-4.35E-03	4.66E-03	0
2381	-4.15E-03	4.64E-03	0
2382	-3.69E-03	4.59E-03	0
2383	-3.14E-03	4.52E-03	0
2384	-2.74E-03	4.48E-03	0
2385	-2.56E-03	4.46E-03	0
2386	-2.66E-03	4.47E-03	0
2387	-2.96E-03	4.52E-03	0
2388	-3.59E-03	4.58E-03	0
2389	-4.17E-03	4.63E-03	0
2390	-4.29E-03	4.65E-03	0
2391	-4.32E-03	4.67E-03	0
2392	-4.35E-03	4.66E-03	0
2393	-4.36E-03	4.65E-03	0
2394	-4.33E-03	4.66E-03	0
2395	-4.33E-03	4.67E-03	0
2396	-4.35E-03	4.66E-03	0
2397	-4.31E-03	4.65E-03	0
2398	-4.29E-03	4.65E-03	0
2399	-4.32E-03	4.65E-03	0
2400	-4.34E-03	4.66E-03	0
2401	-4.31E-03	4.67E-03	0
2402	-4.28E-03	4.66E-03	0
2403	-4.30E-03	4.65E-03	0
2404	-4.33E-03	4.64E-03	0
2405	-4.35E-03	4.65E-03	0
2406	-4.33E-03	4.66E-03	0
2407	-4.28E-03	4.67E-03	0
2408	-4.27E-03	4.66E-03	0
2409	-4.30E-03	4.66E-03	0
2410	-4.33E-03	4.66E-03	0
2411	-4.31E-03	4.65E-03	0
2412	-4.27E-03	4.66E-03	0
2413	-4.25E-03	4.66E-03	0
2414	-4.27E-03	4.65E-03	0
2415	-4.28E-03	4.66E-03	0
2416	-4.25E-03	4.67E-03	0
2417	-4.24E-03	4.66E-03	0
2418	-4.23E-03	4.64E-03	0
2419	-4.25E-03	4.63E-03	0
2420	-4.28E-03	4.62E-03	0
2421	-4.27E-03	4.64E-03	0
2422	-4.23E-03	4.65E-03	0
2423	-4.18E-03	4.66E-03	0
2424	-4.20E-03	4.65E-03	0
2425	-4.21E-03	4.65E-03	0
2426	-4.18E-03	4.66E-03	0
2427	-4.14E-03	4.66E-03	0
2428	-4.14E-03	4.66E-03	0
2429	-4.16E-03	4.65E-03	0
2430	-4.15E-03	4.64E-03	0
2431	-4.13E-03	4.64E-03	0
2432	-4.09E-03	4.64E-03	0
2433	-4.06E-03	4.64E-03	0
2434	-4.08E-03	4.63E-03	0
2435	-4.08E-03	4.64E-03	0
2436	-4.04E-03	4.65E-03	0
2437	-4.01E-03	4.64E-03	0
2438	-3.96E-03	4.64E-03	0
2439	-3.96E-03	4.64E-03	0
2440	-4.00E-03	4.63E-03	0
2441	-3.96E-03	4.64E-03	0
2442	-3.90E-03	4.63E-03	0
2443	-3.87E-03	4.64E-03	0
2444	-3.89E-03	4.63E-03	0
2445	-3.93E-03	4.63E-03	0
2446	-3.92E-03	4.62E-03	0
2447	-3.88E-03	4.64E-03	0
2448	-3.86E-03	4.66E-03	0
2449	-3.89E-03	4.66E-03	0
2450	-3.92E-03	4.64E-03	0
2451	-3.91E-03	4.64E-03	0
2452	-3.92E-03	4.62E-03	0
2453	-3.94E-03	4.62E-03	0
2454	-3.98E-03	4.66E-03	0
2455	-4.03E-03	4.66E-03	0
2456	-4.06E-03	4.65E-03	0
2457	-4.07E-03	4.64E-03	0
2458	-4.09E-03	4.66E-03	0
2459	-4.14E-03	4.67E-03	0
2460	-4.18E-03	4.67E-03	0
2461	-4.18E-03	4.67E-03	0
2462	-4.17E-03	4.67E-03	0
2463	-4.19E-03	4.65E-03	0
2464	-4.23E-03	4.64E-03	0
2465	-4.24E-03	4.66E-03	0
2466	-4.23E-03	4.68E-03	0
2467	-4.22E-03	4.68E-03	0
2468	-4.21E-03	4.68E-03	0
2469	-4.26E-03	4.66E-03	0
2470	-4.29E-03	4.68E-03	0
2471	-4.27E-03	4.70E-03	0
2472	-4.24E-03	4.68E-03	0
2473	-4.25E-03	4.67E-03	0
2474	-4.29E-03	4.65E-03	0
2475	-4.29E-03	4.66E-03	0
2476	-4.24E-03	4.69E-03	0
2477	-4.21E-03	4.69E-03	0
2478	-4.21E-03	4.67E-03	0
2479	-4.24E-03	4.68E-03	0
2480	-4.27E-03	4.68E-03	0
2481	-4.25E-03	4.69E-03	0
2482	-4.22E-03	4.69E-03	0
2483	-4.24E-03	4.68E-03	0
2484	-4.26E-03	4.69E-03	0
2485	-4.27E-03	4.68E-03	0
2486	-4.26E-03	4.68E-03	0
2487	-4.21E-03	4.68E-03	0
2488	-4.22E-03	4.66E-03	0
2489	-4.26E-03	4.66E-03	0
2490	-4.26E-03	4.70E-03	0
2491	-4.24E-03	4.69E-03	0
2492	-4.22E-03	4.67E-03	0
2493	-4.23E-03	4.66E-03	0
2494	-4.26E-03	4.66E-03	0
2495	-4.28E-03	4.66E-03	0
2496	-4.23E-03	4.68E-03	0
2497	-4.20E-03	4.68E-03	0
2498	-4.22E-03	4.68E-03	0
2499	-4.25E-03	4.68E-03	0
2500	-4.28E-03	4.68E-03	0
2501	-4.26E-03	4.68E-03	0
2502	-4.20E-03	4.69E-03	0
2503	-4.22E-03	4.68E-03	0
2504	-4.27E-03	4.69E-03	0
2505	-4.29E-03	4.69E-03	0
2506	-4.27E-03	4.68E-03	0
2507	-4.22E-03	4.70E-03	0
2508	-4.24E-03	4.70E-03	0
2509	-4.29E-03	4.67E-03	0
2510	-4.33E-03	4.67E-03	0
2511	-4.29E-03	4.68E-03	0
2512	-4.24E-03	4.68E-03	0
2513	-4.25E-03	4.67E-03	0
2514	-4.30E-03	4.67E-03	0
2515	-4.35E-03	4.66E-03	0
2516	-4.39E-03	4.61E-03	0
2517	-4.32E-03	4.62E-03	0
2518	-4.21E-03	4.72E-03	0
