1902	1.33E-04	5.40E-04	0
1903	1.21E-04	5.42E-04	0
1904	1.48E-04	5.45E-04	0
1905	1.87E-04	5.47E-04	0
1906	1.51E-04	5.37E-04	0
1907	9.86E-05	5.38E-04	0
1908	9.77E-05	5.55E-04	0
1909	1.20E-04	5.42E-04	0
1910	1.66E-04	5.45E-04	0
1911	1.43E-04	5.36E-04	0
1912	7.90E-05	5.18E-04	0
1913	5.70E-05	5.18E-04	0
1914	9.08E-05	5.35E-04	0
1915	1.59E-04	5.73E-04	0
1916	1.59E-04	5.77E-04	0
1917	1.10E-04	5.64E-04	0
1918	1.06E-04	5.62E-04	0
1919	1.24E-04	5.65E-04	0
1920	1.42E-04	5.60E-04	0
1921	1.40E-04	5.48E-04	0
1922	1.08E-04	5.50E-04	0
1923	8.50E-05	5.61E-04	0
1924	1.01E-04	5.60E-04	0
1925	1.11E-04	5.55E-04	0
1926	1.03E-04	5.49E-04	0
1927	7.92E-05	5.42E-04	0
1928	6.40E-05	5.29E-04	0
1929	1.03E-04	5.27E-04	0
1930	1.68E-04	5.63E-04	0
1931	1.55E-04	5.60E-04	0
1932	1.38E-04	5.50E-04	0
1933	1.29E-04	5.38E-04	0
1934	1.59E-04	5.36E-04	0
1935	1.91E-04	5.43E-04	0
1936	2.00E-04	5.47E-04	0
1937	1.96E-04	5.39E-04	0
1938	1.93E-04	5.38E-04	0
1939	2.26E-04	5.40E-04	0
1940	2.55E-04	5.34E-04	0
1941	2.47E-04	5.27E-04	0
1942	1.93E-04	5.12E-04	0
1943	1.63E-04	5.05E-04	0
1944	1.03E-04	4.23E-04	0
1945	1.54E-04	4.46E-04	0
1946	2.62E-04	5.76E-04	0
1947	2.41E-04	6.30E-04	0
1948	1.17E-04	5.45E-04	0
1949	5.16E-05	4.85E-04	0
1950	1.14E-04	5.45E-04	0
1951	1.58E-04	6.31E-04	0
1952	8.24E-05	6.07E-04	0
1953	3.91E-05	5.91E-04	0
1954	6.19E-05	5.77E-04	0
1955	8.42E-05	5.59E-04	0
1956	4.90E-05	5.15E-04	0
1957	5.39E-06	5.17E-04	0
1958	3.68E-05	5.70E-04	0
1959	6.60E-05	5.70E-04	0
1960	1.04E-04	5.68E-04	0
1961	8.33E-05	5.51E-04	0
1962	-1.25E-05	5.08E-04	0
1963	-2.61E-05	5.19E-04	0
1964	4.82E-06	5.39E-04	0
1965	1.36E-06	5.78E-04	0
1966	1.12E-05	6.54E-04	0
1967	-4.36E-05	6.11E-04	0
1968	-2.66E-05	5.49E-04	0
1969	1.42E-04	5.37E-04	0
1970	4.94E-04	5.47E-04	0
1971	1.00E-03	4.98E-04	0
1972	1.45E-03	4.22E-04	0
1973	1.71E-03	3.61E-04	0
1974	1.76E-03	3.01E-04	0
1975	1.56E-03	2.68E-04	0
1976	1.16E-03	3.61E-04	0
1977	6.33E-04	5.76E-04	0
1978	3.08E-04	5.84E-04	0
1979	2.02E-04	5.62E-04	0
1980	1.47E-04	6.02E-04	0
1981	8.91E-05	6.24E-04	0
1982	4.84E-05	5.95E-04	0
1983	4.87E-05	5.72E-04	0
1984	3.57E-05	5.17E-04	0
1985	6.02E-05	5.06E-04	0
1986	1.00E-04	5.52E-04	0
1987	7.92E-05	5.73E-04	0
1988	1.87E-05	5.28E-04	0
1989	-9.03E-06	4.78E-04	0
1990	8.27E-05	5.34E-04	0
1991	1.52E-04	6.13E-04	0
1992	1.36E-04	6.22E-04	0
1993	-1.40E-04	3.53E-04	0
1994	-1.96E-04	2.69E-04	0
1995	2.30E-04	6.64E-04	0
1996	1.92E-04	6.20E-04	0
1997	1.44E-04	5.99E-04	0
1998	1.39E-04	6.13E-04	0
1999	8.65E-05	5.33E-04	0
2000	2.93E-05	4.59E-04	0
2001	1.58E-05	4.44E-04	0
2002	2.77E-04	7.28E-04	0
2003	2.57E-04	7.21E-04	0
2004	1.81E-04	5.97E-04	0
2005	2.13E-04	5.96E-04	0
2006	1.58E-04	5.45E-04	0
2007	7.52E-05	4.97E-04	0
2008	1.99E-04	6.33E-04	0
2009	2.02E-04	6.05E-04	0
2010	1.63E-04	5.21E-04	0
2011	2.36E-04	5.88E-04	0
2012	8.85E-05	4.93E-04	0
2013	-5.86E-06	4.14E-04	0
2014	2.08E-04	5.66E-04	0
2015	1.55E-04	4.63E-04	0
2016	1.80E-04	4.74E-04	0
2017	3.46E-04	6.74E-04	0
2018	2.07E-04	5.35E-04	0
2019	1.65E-04	4.49E-04	0
2020	3.37E-04	5.65E-04	0
2021	2.82E-04	4.97E-04	0
2022	4.14E-04	6.55E-04	0
2023	4.40E-04	6.75E-04	0
2024	2.90E-04	4.77E-04	0
2025	5.12E-04	6.48E-04	0
2026	5.49E-04	6.80E-04	0
2027	3.64E-04	5.27E-04	0
2028	3.84E-04	5.34E-04	0
2029	5.31E-04	6.28E-04	0
2030	4.87E-04	5.40E-04	0
2031	2.40E-04	2.92E-04	0
2032	1.09E-04	1.80E-04	0
2033	3.91E-04	4.79E-04	0
2034	7.57E-04	7.99E-04	0
2035	6.78E-04	6.91E-04	0
2036	5.36E-04	5.65E-04	0
2037	4.29E-04	4.90E-04	0
2038	4.01E-04	4.61E-04	0
2039	6.00E-04	6.32E-04	0
2040	6.13E-04	6.38E-04	0
2041	5.15E-04	5.85E-04	0
2042	3.89E-04	5.27E-04	0
2043	2.10E-04	3.94E-04	0
2044	2.41E-04	4.26E-04	0
2045	5.49E-04	7.39E-04	0
2046	3.81E-04	6.27E-04	0
2047	1.91E-04	5.16E-04	0
2048	1.83E-04	5.40E-04	0
2049	2.88E-04	6.46E-04	0
2050	3.12E-04	6.60E-04	0
2051	1.89E-04	5.69E-04	0
2052	1.38E-04	5.69E-04	0
2053	1.64E-04	6.22E-04	0
2054	1.51E-04	6.01E-04	0
2055	1.51E-04	5.87E-04	0
2056	-7.94E-05	3.89E-04	0
2057	-1.67E-04	3.17E-04	0
2058	6.94E-05	5.48E-04	0
2059	2.88E-04	7.55E-04	0
2060	2.90E-04	7.50E-04	0
2061	1.07E-04	5.91E-04	0
2062	-8.69E-05	4.46E-04	0
2063	-1.48E-05	5.20E-04	0
2064	2.34E-04	7.10E-04	0
2065	2.42E-04	6.97E-04	0
2066	1.00E-04	5.82E-04	0
2067	5.65E-05	5.93E-04	0
2068	1.12E-04	6.67E-04	0
2069	1.10E-04	6.31E-04	0
2070	1.35E-04	6.05E-04	0
2071	1.15E-04	5.88E-04	0
2072	-1.68E-05	5.05E-04	0
2073	-1.41E-04	3.93E-04	0
2074	1.51E-04	6.42E-04	0
2075	1.11E-04	5.76E-04	0
2076	-3.18E-05	4.55E-04	0
2077	1.56E-04	6.68E-04	0
2078	2.08E-04	7.34E-04	0
2079	-1.68E-05	4.81E-04	0
2080	-1.61E-04	3.02E-04	0
2081	2.19E-04	7.05E-04	0
2082	3.24E-04	8.30E-04	0
2083	1.67E-04	6.90E-04	0
2084	7.06E-05	5.49E-04	0
2085	-1.04E-04	3.66E-04	0
2086	1.33E-04	6.19E-04	0
2087	2.51E-04	7.61E-04	0
2088	1.45E-04	6.60E-04	0
2089	1.30E-04	6.26E-04	0
2090	1.34E-04	5.99E-04	0
2091	8.10E-05	5.65E-04	0
2092	-3.50E-05	4.86E-04	0
2093	1.58E-04	6.84E-04	0
2094	9.86E-05	6.03E-04	0
2095	1.07E-04	5.94E-04	0
2096	1.55E-04	6.62E-04	0
2097	-9.03E-06	5.32E-04	0
2098	-5.33E-04	1.14E-05	0
2099	-2.09E-05	4.85E-04	0
2100	5.91E-04	1.09E-03	0
2101	2.77E-04	7.87E-04	0
2102	1.25E-04	6.77E-04	0
2103	8.07E-05	6.31E-04	0
2104	-2.00E-05	4.86E-04	0
2105	8.79E-05	5.89E-04	0
2106	2.12E-04	7.39E-04	0
2107	9.42E-05	6.62E-04	0
2108	4.90E-05	6.28E-04	0
2109	7.75E-05	6.24E-04	0
2110	1.20E-04	6.36E-04	0
2111	7.98E-05	6.17E-04	0
2112	2.73E-05	6.07E-04	0
2113	-1.53E-06	5.91E-04	0
2114	-3.18E-05	5.41E-04	0
2115	4.52E-05	5.93E-04	0
2116	1.51E-04	6.89E-04	0
2117	5.44E-05	6.33E-04	0
2118	-6.64E-07	5.92E-04	0
2119	5.99E-05	6.47E-04	0
2120	-5.86E-05	5.08E-04	0
2121	-1.42E-04	4.11E-04	0
2122	7.55E-05	6.55E-04	0
2123	1.43E-04	7.26E-04	0
2124	2.01E-04	7.40E-04	0
2125	1.48E-04	6.60E-04	0
2126	-1.09E-04	4.05E-04	0
2127	-3.08E-04	2.15E-04	0
2128	2.04E-04	7.06E-04	0
2129	4.35E-04	8.98E-04	0
2130	2.74E-04	7.30E-04	0
2131	1.70E-04	6.45E-04	0
2132	1.42E-04	6.23E-04	0
2133	1.45E-04	6.32E-04	0
2134	1.67E-04	6.12E-04	0
2135	2.04E-04	6.01E-04	0
2136	2.10E-04	5.95E-04	0
2137	1.70E-04	6.02E-04	0
2138	1.14E-04	5.78E-04	0
2139	1.75E-04	6.01E-04	0
2140	1.57E-04	5.59E-04	0
2141	-2.21E-04	2.31E-04	0
2142	-4.51E-05	4.63E-04	0
2143	3.88E-04	9.32E-04	0
2144	2.47E-04	8.04E-04	0
2145	1.52E-04	7.10E-04	0
2146	4.38E-05	6.27E-04	0
2147	-2.28E-04	4.00E-04	0
2148	-9.44E-05	5.42E-04	0
2149	2.22E-04	8.24E-04	0
2150	1.50E-04	7.09E-04	0
2151	7.35E-05	6.63E-04	0
2152	-9.53E-07	6.33E-04	0
2153	-6.12E-05	5.70E-04	0
2154	-1.08E-05	5.99E-04	0
2155	7.81E-05	6.63E-04	0
2156	7.06E-05	6.74E-04	0
2157	2.22E-06	6.46E-04	0
2158	-7.22E-05	5.80E-04	0
2159	-2.19E-04	4.17E-04	0
2160	-2.28E-04	4.56E-04	0
2161	4.43E-05	7.94E-04	0
2162	5.50E-05	8.06E-04	0
2163	5.04E-05	7.02E-04	0
2164	2.25E-04	6.46E-04	0
2165	5.79E-04	5.58E-04	0
2166	1.08E-03	4.90E-04	0
2167	1.54E-03	5.05E-04	0
2168	1.74E-03	4.44E-04	0
2169	1.72E-03	3.97E-04	0
2170	1.25E-03	1.88E-04	0
2171	8.60E-04	3.95E-04	0
2172	6.23E-04	8.51E-04	0
2173	3.34E-04	7.10E-04	0
2174	2.13E-04	6.44E-04	0
2175	1.23E-04	6.67E-04	0
2176	1.87E-05	6.54E-04	0
2177	2.44E-05	6.70E-04	0
2178	1.15E-05	6.29E-04	0
2179	1.00E-05	5.78E-04	0
2180	6.45E-05	5.95E-04	0
2181	1.16E-04	6.41E-04	0
2182	9.66E-05	6.62E-04	0
2183	1.12E-05	6.02E-04	0
2184	9.92E-05	6.57E-04	0
2185	1.61E-04	6.77E-04	0
2186	7.67E-05	6.28E-04	0
2187	-1.82E-06	5.87E-04	0
2188	1.87E-05	5.88E-04	0
2189	4.41E-05	5.78E-04	0
2190	1.19E-04	6.15E-04	0
2191	1.48E-04	6.70E-04	0
2192	1.14E-04	6.58E-04	0
2193	7.46E-05	6.21E-04	0
2194	1.48E-04	6.52E-04	0
2195	1.67E-04	6.46E-04	0
2196	1.04E-04	6.11E-04	0
2197	1.29E-04	6.60E-04	0
2198	1.25E-04	6.47E-04	0
2199	1.38E-04	6.17E-04	0
2200	1.31E-04	5.71E-04	0
2201	1.31E-04	5.85E-04	0
2202	2.01E-07	4.91E-04	0
2203	6.91E-05	5.57E-04	0
2204	2.73E-04	7.25E-04	0
2205	2.60E-04	6.85E-04	0
2206	1.19E-04	5.59E-04	0
2207	8.70E-05	5.51E-04	0
2208	2.56E-04	6.99E-04	0
2209	2.77E-04	6.87E-04	0
2210	2.60E-04	6.28E-04	0
2211	2.46E-04	6.25E-04	0
2212	2.54E-04	6.41E-04	0
2213	2.56E-04	6.34E-04	0
2214	2.73E-04	5.91E-04	0
2215	3.34E-04	6.22E-04	0
2216	3.12E-04	6.05E-04	0
2217	3.18E-04	6.20E-04	0
2218	3.65E-04	6.42E-04	0
2219	3.95E-04	6.12E-04	0
2220	3.92E-04	5.83E-04	0
2221	3.13E-04	5.14E-04	0
2222	3.50E-04	5.51E-04	0
2223	4.94E-04	6.61E-04	0
2224	5.29E-04	6.61E-04	0
2225	5.04E-04	6.20E-04	0
2226	5.02E-04	6.22E-04	0
2227	4.36E-04	5.78E-04	0
2228	3.29E-04	4.70E-04	0
2229	4.53E-04	5.50E-04	0
2230	6.59E-04	7.05E-04	0
2231	6.05E-04	6.79E-04	0
2232	4.97E-04	6.21E-04	0
2233	3.89E-04	4.99E-04	0
2234	5.44E-04	6.33E-04	0
2235	6.01E-04	6.80E-04	0
2236	4.92E-04	6.25E-04	0
2237	4.16E-04	6.25E-04	0
2238	3.76E-04	6.22E-04	0
2239	3.63E-04	6.22E-04	0
2240	2.92E-04	5.61E-04	0
2241	1.01E-04	4.33E-04	0
2242	2.58E-04	6.48E-04	0
2243	2.90E-04	6.98E-04	0
2244	2.77E-04	6.83E-04	0
2245	2.88E-04	6.92E-04	0
2246	2.05E-04	6.54E-04	0
2247	8.82E-05	5.84E-04	0
2248	7.64E-05	5.83E-04	0
2249	1.89E-04	6.76E-04	0
2250	2.04E-04	6.72E-04	0
2251	2.73E-05	5.27E-04	0
2252	-2.84E-05	5.03E-04	0
2253	1.88E-04	7.34E-04	0
2254	2.02E-04	7.28E-04	0
2255	1.60E-04	6.66E-04	0
2256	1.27E-04	6.42E-04	0
2257	1.06E-04	6.34E-04	0
2258	8.44E-05	6.17E-04	0
2259	5.59E-05	5.58E-04	0
2260	1.21E-04	6.03E-04	0
2261	1.87E-04	6.88E-04	0
2262	1.14E-04	6.67E-04	0
2263	1.10E-04	6.67E-04	0
2264	1.36E-04	6.60E-04	0
2265	1.51E-04	6.42E-04	0
2266	1.21E-04	6.31E-04	0
2267	8.50E-05	6.20E-04	0
2268	1.04E-04	6.31E-04	0
2269	1.27E-04	6.29E-04	0
2270	1.43E-04	6.32E-04	0
2271	1.24E-04	6.30E-04	0
2272	6.11E-05	6.11E-04	0
2273	5.93E-05	5.98E-04	0
2274	1.22E-04	6.11E-04	0
2275	1.68E-04	6.38E-04	0
2276	1.42E-04	6.41E-04	0
2277	2.56E-05	5.63E-04	0
2278	-6.30E-05	4.57E-04	0
2279	1.83E-04	6.50E-04	0
2280	2.71E-04	7.28E-04	0
2281	1.70E-04	6.56E-04	0
2282	4.29E-05	5.70E-04	0
2283	5.18E-05	5.66E-04	0
2284	2.02E-04	6.92E-04	0
2285	2.06E-04	6.92E-04	0
2286	1.38E-04	6.65E-04	0
2287	1.03E-04	6.46E-04	0
2288	1.04E-04	6.38E-04	0
2289	1.39E-04	6.33E-04	0
2290	1.62E-04	6.45E-04	0
2291	1.14E-04	6.38E-04	0
2292	7.67E-05	6.36E-04	0
2293	7.06E-05	6.33E-04	0
2294	1.02E-04	6.35E-04	0
2295	1.23E-04	6.27E-04	0
2296	9.77E-05	6.31E-04	0
2297	6.05E-05	6.30E-04	0
2298	6.71E-05	6.39E-04	0
2299	6.83E-05	6.16E-04	0
2300	9.14E-05	6.20E-04	0
2301	9.34E-05	6.40E-04	0
2302	7.49E-05	6.45E-04	0
2303	5.73E-05	6.32E-04	0
2304	7.90E-05	6.39E-04	0
2305	1.03E-04	6.41E-04	0
2306	8.33E-05	6.37E-04	0
2307	5.67E-05	6.39E-04	0
2308	6.31E-05	6.42E-04	0
2309	9.80E-05	6.42E-04	0
2310	9.63E-05	6.39E-04	0
2311	6.11E-05	6.43E-04	0
2312	2.85E-05	6.41E-04	0
2313	4.09E-05	6.41E-04	0
2314	8.70E-05	6.45E-04	0
2315	9.63E-05	6.41E-04	0
2316	5.93E-05	6.27E-04	0
2317	1.64E-05	6.32E-04	0
2318	2.79E-05	6.34E-04	0
2319	6.91E-05	6.36E-04	0
2320	7.35E-05	6.30E-04	0
2321	6.25E-05	6.36E-04	0
2322	3.42E-05	6.46E-04	0
2323	4.09E-05	6.47E-04	0
2324	7.78E-05	6.45E-04	0
2325	8.79E-05	6.46E-04	0
2326	7.06E-05	6.40E-04	0
2327	6.45E-05	6.33E-04	0
2328	8.42E-05	6.34E-04	0
2329	1.21E-04	6.18E-04	0
2330	1.45E-04	6.17E-04	0
2331	1.21E-04	6.19E-04	0
2332	9.94E-05	6.33E-04	0
2333	1.15E-04	6.36E-04	0
2334	1.83E-04	6.30E-04	0
2335	2.00E-04	6.24E-04	0
2336	1.81E-04	6.22E-04	0
2337	1.81E-04	6.27E-04	0
2338	1.98E-04	6.20E-04	0
2339	2.15E-04	6.20E-04	0
2340	2.10E-04	6.18E-04	0
2341	1.91E-04	6.23E-04	0
2342	1.55E-04	6.24E-04	0
2343	1.38E-04	6.20E-04	0
2344	1.55E-04	6.30E-04	0
2345	1.38E-04	6.41E-04	0
2346	7.35E-05	6.44E-04	0
2347	1.58E-05	6.44E-04	0
2348	1.49E-05	6.43E-04	0
2349	4.78E-05	6.41E-04	0
2350	6.19E-05	6.39E-04	0
2351	2.96E-05	6.33E-04	0
2352	-1.24E-06	6.35E-04	0
2353	9.72E-06	6.37E-04	0
2354	3.94E-05	6.40E-04	0
2355	4.52E-05	6.28E-04	0
2356	1.81E-05	6.33E-04	0
2357	-3.84E-06	6.46E-04	0
2358	1.40E-05	6.38E-04	0
2359	5.50E-05	6.37E-04	0
2360	5.24E-05	6.33E-04	0
2361	1.36E-06	6.36E-04	0
2362	-1.12E-04	6.53E-04	0
2363	-1.39E-04	6.60E-04	0
2364	-4.71E-05	6.60E-04	0
2365	6.68E-05	6.45E-04	0
2366	2.16E-04	6.26E-04	0
2367	5.34E-04	5.86E-04	0
2368	1.08E-03	5.36E-04	0
2369	1.56E-03	4.85E-04	0
2370	1.83E-03	4.50E-04	0
2371	1.80E-03	4.49E-04	0
2372	1.54E-03	4.81E-04	0
2373	1.05E-03	5.39E-04	0
2374	4.27E-04	6.11E-04	0
2375	2.56E-04	6.35E-04	0
2376	1.42E-04	6.44E-04	0
2377	2.88E-05	6.57E-04	0
2378	3.09E-06	6.62E-04	0
2379	6.83E-05	6.51E-04	0
2380	8.33E-05	6.46E-04	0
2381	7.46E-05	6.42E-04	0
2382	6.02E-05	6.39E-04	0
2383	6.08E-05	6.40E-04	0
2384	1.01E-04	6.37E-04	0
2385	1.16E-04	6.33E-04	0
2386	8.59E-05	6.42E-04	0
2387	6.42E-05	6.43E-04	0
2388	8.18E-05	6.56E-04	0
2389	1.10E-04	6.50E-04	0
2390	1.08E-04	6.39E-04	0
2391	8.99E-05	6.38E-04	0
2392	7.23E-05	6.39E-04	0
2393	1.03E-04	6.46E-04	0
2394	1.38E-04	6.37E-04	0
2395	1.40E-04	6.26E-04	0
2396	1.08E-04	6.35E-04	0
2397	9.51E-05	6.31E-04	0
2398	1.10E-04	6.36E-04	0
2399	1.46E-04	6.37E-04	0
2400	1.76E-04	6.39E-04	0
2401	1.51E-04	6.46E-04	0
2402	1.06E-04	6.32E-04	0
2403	1.28E-04	6.26E-04	0
2404	1.89E-04	6.30E-04	0
2405	1.98E-04	6.26E-04	0
2406	1.69E-04	6.30E-04	0
2407	1.60E-04	6.41E-04	0
2408	1.86E-04	6.47E-04	0
2409	2.25E-04	6.39E-04	0
2410	2.41E-04	6.38E-04	0
2411	2.18E-04	6.24E-04	0
2412	2.02E-04	6.22E-04	0
2413	2.28E-04	6.27E-04	0
2414	2.77E-04	6.26E-04	0
2415	2.99E-04	6.32E-04	0
2416	2.83E-04	6.22E-04	0
2417	2.85E-04	6.25E-04	0
2418	3.16E-04	6.32E-04	0
2419	3.55E-04	6.24E-04	0
2420	3.87E-04	6.22E-04	0
2421	3.76E-04	6.25E-04	0
2422	3.70E-04	6.23E-04	0
2423	4.17E-04	6.23E-04	0
2424	4.67E-04	6.03E-04	0
2425	4.89E-04	6.01E-04	0
2426	4.96E-04	6.24E-04	0
2427	4.77E-04	6.15E-04	0
2428	5.11E-04	6.19E-04	0
2429	5.42E-04	6.11E-04	0
2430	5.58E-04	6.05E-04	0
2431	5.48E-04	6.09E-04	0
2432	5.28E-04	6.12E-04	0
2433	5.43E-04	6.19E-04	0
2434	5.82E-04	6.19E-04	0
2435	5.69E-04	6.15E-04	0
2436	5.31E-04	6.09E-04	0
2437	4.96E-04	6.15E-04	0
2438	5.04E-04	6.24E-04	0
2439	5.12E-04	6.33E-04	0
2440	4.71E-04	6.23E-04	0
2441	3.93E-04	6.27E-04	0
2442	3.41E-04	6.29E-04	0
2443	3.33E-04	6.33E-04	0
2444	3.37E-04	6.37E-04	0
2445	2.97E-04	6.35E-04	0
2446	2.51E-04	6.31E-04	0
2447	2.07E-04	6.35E-04	0
2448	2.13E-04	6.47E-04	0
2449	2.26E-04	6.42E-04	0
2450	2.03E-04	6.42E-04	0
2451	1.46E-04	6.46E-04	0
2452	1.13E-04	6.43E-04	0
2453	1.48E-04	6.48E-04	0
2454	1.78E-04	6.47E-04	0
2455	1.72E-04	6.38E-04	0
2456	1.43E-04	6.32E-04	0
2457	1.19E-04	6.41E-04	0
2458	1.34E-04	6.48E-04	0
2459	1.71E-04	6.53E-04	0
2460	1.71E-04	6.44E-04	0
2461	1.25E-04	6.38E-04	0
2462	1.18E-04	6.52E-04	0
2463	1.50E-04	6.59E-04	0
2464	1.77E-04	6.52E-04	0
2465	1.68E-04	6.43E-04	0
2466	1.29E-04	6.36E-04	0
2467	9.57E-05	6.37E-04	0
2468	1.19E-04	6.41E-04	0
2469	1.62E-04	6.42E-04	0
2470	1.80E-04	6.44E-04	0
2471	1.36E-04	6.41E-04	0
2472	1.08E-04	6.46E-04	0
2473	1.40E-04	6.51E-04	0
2474	1.72E-04	6.48E-04	0
2475	1.76E-04	6.47E-04	0
2476	1.45E-04	6.45E-04	0
2477	1.25E-04	6.41E-04	0
2478	1.40E-04	6.46E-04	0
2479	1.75E-04	6.50E-04	0
2480	1.79E-04	6.41E-04	0
2481	1.42E-04	6.44E-04	0
2482	1.28E-04	6.47E-04	0
2483	1.43E-04	6.54E-04	0
2484	1.67E-04	6.53E-04	0
2485	1.57E-04	6.48E-04	0
2486	1.32E-04	6.45E-04	0
2487	1.02E-04	6.51E-04	0
2488	1.10E-04	6.51E-04	0
2489	1.61E-04	6.44E-04	0
2490	1.72E-04	6.40E-04	0
2491	1.24E-04	6.43E-04	0
2492	9.40E-05	6.50E-04	0
2493	1.16E-04	6.52E-04	0
2494	1.41E-04	6.46E-04	0
2495	1.36E-04	6.40E-04	0
2496	1.15E-04	6.49E-04	0
2497	8.85E-05	6.56E-04	0
2498	1.00E-04	6.58E-04	0
2499	1.24E-04	6.56E-04	0
2500	1.15E-04	6.43E-04	0
2501	9.19E-05	6.43E-04	0
2502	5.53E-05	6.50E-04	0
2503	7.15E-05	6.49E-04	0
2504	1.05E-04	6.30E-04	0
2505	1.10E-04	6.47E-04	0
2506	7.84E-05	6.59E-04	0
2507	5.67E-05	6.58E-04	0
2508	9.08E-05	6.61E-04	0
2509	1.09E-04	6.52E-04	0
2510	7.98E-05	6.34E-04	0
2511	9.14E-06	6.05E-04	0
2512	1.43E-05	6.32E-04	0
2513	8.04E-05	6.72E-04	0
2514	1.12E-04	6.65E-04	0
2515	8.36E-05	6.41E-04	0
2516	4.03E-05	6.50E-04	0
2517	4.64E-05	6.69E-04	0
2518	7.72E-05	6.78E-04	0
2519	1.04E-04	6.73E-04	0
2520	8.04E-05	6.54E-04	0
2521	6.14E-05	6.61E-04	0
2522	5.59E-05	6.71E-04	0
2523	7.12E-05	6.58E-04	0
2524	8.88E-05	6.43E-04	0
2525	6.11E-05	6.43E-04	0
2526	3.28E-05	6.46E-04	0
2527	3.74E-05	6.56E-04	0
2528	3.71E-05	6.47E-04	0
2529	7.41E-05	6.58E-04	0
2530	1.02E-04	6.67E-04	0
2531	6.02E-05	6.49E-04	0
2532	3.97E-05	6.51E-04	0
2533	4.46E-05	6.45E-04	0
2534	9.48E-05	6.50E-04	0
2535	1.23E-04	6.70E-04	0
2536	9.77E-05	6.58E-04	0
2537	9.80E-05	6.42E-04	0
2538	1.01E-04	6.14E-04	0
2539	1.47E-04	6.41E-04	0
2540	1.87E-04	6.84E-04	0
2541	1.45E-04	6.57E-04	0
2542	1.22E-04	6.34E-04	0
2543	1.59E-04	6.34E-04	0
2544	2.13E-04	6.40E-04	0
2545	2.17E-04	6.25E-04	0
2546	2.00E-04	6.29E-04	0
2547	1.92E-04	6.53E-04	0
2548	1.95E-04	6.46E-04	0
2549	2.05E-04	6.32E-04	0
2550	2.23E-04	6.60E-04	0
2551	1.75E-04	6.65E-04	0
2552	1.31E-04	6.60E-04	0
2553	1.22E-04	6.60E-04	0
2554	1.29E-04	6.65E-04	0
2555	9.45E-05	6.68E-04	0
2556	2.76E-05	6.62E-04	0
2557	2.36E-05	6.69E-04	0
2558	3.60E-05	6.74E-04	0
2559	6.54E-05	6.66E-04	0
2560	6.97E-05	6.70E-04	0
2561	2.24E-05	6.54E-04	0
2562	-1.05E-05	6.32E-04	0
2563	1.00E-05	6.32E-04	0
2564	7.90E-05	6.77E-04	0
2565	6.83E-05	6.73E-04	0
2566	1.69E-05	6.61E-04	0
2567	-2.35E-05	6.27E-04	0
2568	3.51E-05	6.61E-04	0
2569	7.78E-05	6.96E-04	0
2570	-2.06E-05	6.80E-04	0
2571	-1.16E-04	6.71E-04	0
2572	-1.11E-04	6.60E-04	0
2573	2.73E-05	6.63E-04	0
2574	2.40E-04	6.54E-04	0
2575	5.67E-04	6.25E-04	0
2576	1.05E-03	5.65E-04	0
2577	1.50E-03	5.17E-04	0
2578	1.83E-03	4.78E-04	0
2579	1.87E-03	4.48E-04	0
2580	1.63E-03	4.49E-04	0
2581	1.18E-03	5.53E-04	0
2582	4.74E-04	6.35E-04	0
2583	1.91E-04	6.65E-04	0
2584	1.64E-04	6.82E-04	0
2585	7.92E-05	6.82E-04	0
2586	-5.28E-06	6.75E-04	0
2587	3.02E-05	6.73E-04	0
2588	9.22E-05	6.68E-04	0
2589	1.25E-04	6.60E-04	0
2590	1.06E-04	6.60E-04	0
2591	7.49E-05	6.60E-04	0
2592	6.97E-05	6.51E-04	0
2593	8.33E-05	6.42E-04	0
2594	1.17E-04	6.42E-04	0
2595	1.24E-04	6.56E-04	0
2596	9.89E-05	6.71E-04	0
2597	9.14E-05	6.78E-04	0
2598	1.13E-04	6.87E-04	0
2599	1.41E-04	6.77E-04	0
2600	1.44E-04	6.50E-04	0
2601	8.96E-05	6.28E-04	0
2602	7.78E-05	6.45E-04	0
2603	1.52E-04	6.77E-04	0
2604	1.56E-04	6.51E-04	0
2605	1.24E-04	6.40E-04	0
2606	1.27E-04	6.72E-04	0
2607	6.74E-05	6.12E-04	0
2608	1.09E-04	6.01E-04	0
2609	2.38E-04	6.88E-04	0
2610	2.28E-04	6.91E-04	0
2611	1.74E-04	6.74E-04	0
2612	1.46E-04	6.44E-04	0
2613	2.06E-04	6.70E-04	0
2614	2.49E-04	6.87E-04	0
2615	2.25E-04	6.66E-04	0
2616	1.93E-04	6.64E-04	0
2617	1.90E-04	6.54E-04	0
2618	2.34E-04	6.43E-04	0
2619	2.84E-04	6.45E-04	0
2620	2.95E-04	6.53E-04	0
2621	2.52E-04	6.61E-04	0
2622	2.38E-04	6.62E-04	0
2623	2.96E-04	6.52E-04	0
2624	3.52E-04	6.48E-04	0
2625	3.55E-04	6.54E-04	0
2626	3.39E-04	6.45E-04	0
2627	3.37E-04	6.40E-04	0
2628	3.85E-04	6.33E-04	0
2629	4.20E-04	6.28E-04	0
2630	4.10E-04	6.04E-04	0
2631	3.88E-04	5.98E-04	0
2632	4.24E-04	6.23E-04	0
2633	4.95E-04	6.36E-04	0
2634	5.44E-04	6.38E-04	0
2635	5.34E-04	6.21E-04	0
