2119	-5.56E-03	5.29E-04	0
2120	-5.93E-03	1.71E-04	0
2121	-5.30E-03	7.80E-04	0
2122	-5.19E-03	8.63E-04	0
2123	-5.68E-03	3.30E-04	0
2124	-5.39E-03	5.86E-04	0
2125	-5.16E-03	8.24E-04	0
2126	-5.08E-03	9.11E-04	0
2127	-4.99E-03	9.88E-04	0
2128	-5.16E-03	7.76E-04	0
2129	-5.22E-03	6.59E-04	0
2130	-4.93E-03	9.42E-04	0
2131	-5.01E-03	8.68E-04	0
2132	-5.19E-03	6.84E-04	0
2133	-5.07E-03	7.45E-04	0
2134	-4.90E-03	8.79E-04	0
2135	-4.96E-03	8.16E-04	0
2136	-4.94E-03	8.47E-04	0
2137	-4.96E-03	8.29E-04	0
2138	-5.00E-03	7.43E-04	0
2139	-4.77E-03	9.29E-04	0
2140	-4.82E-03	8.70E-04	0
2141	-4.57E-03	1.14E-03	0
2142	-4.57E-03	1.14E-03	0
2143	-4.54E-03	1.12E-03	0
2144	-4.57E-03	1.05E-03	0
2145	-4.70E-03	9.47E-04	0
2146	-4.76E-03	9.37E-04	0
2147	-4.61E-03	1.12E-03	0
2148	-4.55E-03	1.20E-03	0
2149	-4.59E-03	1.19E-03	0
2150	-4.64E-03	1.21E-03	0
2151	-4.78E-03	1.17E-03	0
2152	-4.85E-03	1.18E-03	0
2153	-4.89E-03	1.14E-03	0
2154	-4.86E-03	1.20E-03	0
2155	-4.81E-03	1.32E-03	0
2156	-4.94E-03	1.25E-03	0
2157	-4.93E-03	1.29E-03	0
2158	-5.04E-03	1.19E-03	0
2159	-4.90E-03	1.34E-03	0
2160	-4.95E-03	1.33E-03	0
2161	-5.06E-03	1.26E-03	0
2162	-5.07E-03	1.26E-03	0
2163	-4.96E-03	1.34E-03	0
2164	-4.98E-03	1.31E-03	0
2165	-5.16E-03	1.14E-03	0
2166	-5.26E-03	1.06E-03	0
2167	-5.24E-03	1.05E-03	0
2168	-5.12E-03	1.14E-03	0
2169	-5.16E-03	1.10E-03	0
2170	-5.22E-03	1.05E-03	0
2171	-5.34E-03	9.50E-04	0
2172	-5.32E-03	9.61E-04	0
2173	-5.21E-03	1.03E-03	0
2174	-5.19E-03	1.04E-03	0
2175	-5.27E-03	9.88E-04	0
2176	-5.29E-03	1.00E-03	0
2177	-5.38E-03	9.00E-04	0
2178	-5.35E-03	8.95E-04	0
2179	-5.34E-03	8.93E-04	0
2180	-5.36E-03	9.02E-04	0
2181	-5.41E-03	8.66E-04	0
2182	-5.41E-03	8.54E-04	0
2183	-5.40E-03	8.30E-04	0
2184	-5.43E-03	7.87E-04	0
2185	-5.51E-03	7.33E-04	0
2186	-5.50E-03	7.65E-04	0
2187	-5.50E-03	7.51E-04	0
2188	-5.37E-03	8.33E-04	0
2189	-5.40E-03	7.70E-04	0
2190	-5.54E-03	6.51E-04	0
2191	-5.57E-03	6.51E-04	0
2192	-5.52E-03	7.12E-04	0
2193	-5.52E-03	6.86E-04	0
2194	-5.55E-03	6.51E-04	0
2195	-5.58E-03	6.49E-04	0
2196	-5.66E-03	5.90E-04	0
2197	-5.63E-03	6.13E-04	0
2198	-5.60E-03	6.05E-04	0
2199	-5.58E-03	5.98E-04	0
2200	-5.65E-03	5.59E-04	0
2201	-5.73E-03	5.22E-04	0
2202	-5.67E-03	5.69E-04	0
2203	-5.64E-03	5.66E-04	0
2204	-5.66E-03	5.38E-04	0
2205	-5.69E-03	5.31E-04	0
2206	-5.71E-03	5.52E-04	0
2207	-5.76E-03	5.08E-04	0
2208	-5.71E-03	4.99E-04	0
2209	-5.72E-03	4.66E-04	0
2210	-5.74E-03	4.62E-04	0
2211	-5.77E-03	4.64E-04	0
2212	-5.74E-03	4.89E-04	0
2213	-5.74E-03	4.44E-04	0
2214	-5.72E-03	4.64E-04	0
2215	-5.70E-03	5.12E-04	0
2216	-5.75E-03	4.78E-04	0
2217	-5.73E-03	4.80E-04	0
2218	-5.74E-03	4.55E-04	0
2219	-5.81E-03	3.79E-04	0
2220	-5.75E-03	4.55E-04	0
2221	-5.78E-03	4.60E-04	0
2222	-5.84E-03	4.05E-04	0
2223	-5.70E-03	5.20E-04	0
2224	-5.66E-03	5.41E-04	0
2225	-5.73E-03	4.82E-04	0
2226	-5.83E-03	4.18E-04	0
2227	-5.87E-03	3.82E-04	0
2228	-5.82E-03	3.78E-04	0
2229	-5.80E-03	3.83E-04	0
2230	-5.81E-03	4.14E-04	0
2231	-5.91E-03	3.45E-04	0
2232	-5.90E-03	3.63E-04	0
2233	-5.86E-03	3.73E-04	0
2234	-5.86E-03	3.56E-04	0
2235	-5.88E-03	3.55E-04	0
2236	-5.92E-03	3.37E-04	0
2237	-5.94E-03	3.21E-04	0
2238	-5.92E-03	3.15E-04	0
2239	-5.91E-03	3.24E-04	0
2240	-5.93E-03	3.17E-04	0
2241	-6.00E-03	2.82E-04	0
2242	-5.97E-03	2.96E-04	0
2243	-5.92E-03	3.24E-04	0
2244	-5.94E-03	2.69E-04	0
2245	-5.98E-03	2.50E-04	0
2246	-6.02E-03	2.55E-04	0
2247	-6.01E-03	2.59E-04	0
2248	-5.98E-03	2.55E-04	0
2249	-5.97E-03	2.48E-04	0
2250	-6.02E-03	2.15E-04	0
2251	-6.09E-03	1.84E-04	0
2252	-6.07E-03	1.98E-04	0
2253	-6.03E-03	2.26E-04	0
2254	-5.96E-03	2.71E-04	0
2255	-6.01E-03	2.23E-04	0
2256	-6.06E-03	1.86E-04	0
2257	-6.06E-03	1.82E-04	0
2258	-6.02E-03	1.84E-04	0
2259	-5.97E-03	1.84E-04	0
2260	-6.03E-03	1.37E-04	0
2261	-6.08E-03	1.39E-04	0
2262	-6.07E-03	1.49E-04	0
2263	-6.04E-03	1.43E-04	0
2264	-5.98E-03	1.32E-04	0
2265	-5.98E-03	1.19E-04	0
2266	-6.02E-03	9.68E-05	0
2267	-5.99E-03	1.09E-04	0
2268	-5.93E-03	1.33E-04	0
2269	-5.97E-03	1.05E-04	0
2270	-6.01E-03	8.38E-05	0
2271	-6.04E-03	8.15E-05	0
2272	-6.03E-03	1.22E-04	0
2273	-6.04E-03	1.00E-04	0
2274	-6.05E-03	1.04E-04	0
2275	-6.12E-03	9.19E-05	0
2276	-6.20E-03	5.75E-05	0
2277	-6.20E-03	6.36E-05	0
2278	-6.15E-03	9.30E-05	0
2279	-6.16E-03	9.68E-05	0
2280	-6.19E-03	1.03E-04	0
2281	-6.23E-03	8.18E-05	0
2282	-6.23E-03	6.53E-05	0
2283	-6.18E-03	8.90E-05	0
2284	-6.17E-03	8.21E-05	0
2285	-6.22E-03	5.78E-05	0
2286	-6.26E-03	4.37E-05	0
2287	-6.25E-03	5.93E-05	0
2288	-6.21E-03	5.12E-05	0
2289	-6.22E-03	2.75E-05	0
2290	-6.20E-03	5.96E-05	0
2291	-6.26E-03	5.64E-05	0
2292	-6.33E-03	6.59E-05	0
2293	-6.34E-03	8.23E-05	0
2294	-6.31E-03	5.21E-05	0
2295	-6.27E-03	1.77E-05	0
2296	-6.14E-03	-2.79E-05	0
2297	-5.78E-03	-4.92E-05	0
2298	-5.20E-03	-8.47E-05	0
2299	-4.78E-03	-1.94E-04	0
2300	-4.51E-03	-2.01E-04	0
2301	-4.55E-03	-2.22E-04	0
2302	-4.75E-03	-1.98E-04	0
2303	-5.09E-03	-9.85E-05	0
2304	-5.75E-03	-1.05E-05	0
2305	-6.07E-03	-1.49E-05	0
2306	-6.18E-03	-7.95E-06	0
2307	-6.27E-03	1.25E-05	0
2308	-6.29E-03	1.60E-05	0
2309	-6.23E-03	1.63E-05	0
2310	-6.24E-03	-1.89E-05	0
2311	-6.28E-03	-5.90E-05	0
2312	-6.27E-03	-3.02E-05	0
2313	-6.22E-03	-8.53E-06	0
2314	-6.21E-03	-3.02E-05	0
2315	-6.26E-03	-5.99E-05	0
2316	-6.30E-03	-7.14E-05	0
2317	-6.26E-03	-2.41E-05	0
2318	-6.22E-03	-2.50E-05	0
2319	-6.22E-03	-5.15E-05	0
2320	-6.25E-03	-5.76E-05	0
2321	-6.29E-03	-6.57E-05	0
2322	-6.26E-03	-3.68E-05	0
2323	-6.20E-03	-2.99E-05	0
2324	-6.21E-03	-5.76E-05	0
2325	-6.24E-03	-7.40E-05	0
2326	-6.30E-03	-1.08E-04	0
2327	-6.26E-03	-7.86E-05	0
2328	-6.19E-03	-4.78E-05	0
2329	-6.18E-03	-5.47E-05	0
2330	-6.23E-03	-8.35E-05	0
2331	-6.24E-03	-7.98E-05	0
2332	-6.25E-03	-9.16E-05	0
2333	-6.19E-03	-7.83E-05	0
2334	-6.15E-03	-5.99E-05	0
2335	-6.18E-03	-7.98E-05	0
2336	-6.22E-03	-7.78E-05	0
2337	-6.21E-03	-7.34E-05	0
2338	-6.15E-03	-6.28E-05	0
2339	-6.13E-03	-7.08E-05	0
2340	-6.15E-03	-8.56E-05	0
2341	-6.17E-03	-9.82E-05	0
2342	-6.15E-03	-9.10E-05	0
2343	-6.08E-03	-7.29E-05	0
2344	-6.06E-03	-8.84E-05	0
2345	-6.10E-03	-1.20E-04	0
2346	-6.13E-03	-1.22E-04	0
2347	-6.06E-03	-8.87E-05	0
2348	-5.96E-03	-5.15E-05	0
2349	-5.97E-03	-8.73E-05	0
2350	-6.00E-03	-1.27E-04	0
2351	-6.03E-03	-1.36E-04	0
2352	-5.99E-03	-1.30E-04	0
2353	-5.93E-03	-1.18E-04	0
2354	-5.90E-03	-1.22E-04	0
2355	-5.91E-03	-1.37E-04	0
2356	-5.92E-03	-1.57E-04	0
2357	-5.85E-03	-1.17E-04	0
2358	-5.83E-03	-1.42E-04	0
2359	-5.79E-03	-1.29E-04	0
2360	-5.80E-03	-1.36E-04	0
2361	-5.85E-03	-1.61E-04	0
2362	-5.82E-03	-1.44E-04	0
2363	-5.76E-03	-1.28E-04	0
2364	-5.75E-03	-1.35E-04	0
2365	-5.78E-03	-1.40E-04	0
2366	-5.81E-03	-1.55E-04	0
2367	-5.83E-03	-1.55E-04	0
2368	-5.80E-03	-1.32E-04	0
2369	-5.82E-03	-1.52E-04	0
2370	-5.90E-03	-1.73E-04	0
2371	-5.96E-03	-1.52E-04	0
2372	-5.98E-03	-1.50E-04	0
2373	-5.96E-03	-1.22E-04	0
2374	-5.98E-03	-1.24E-04	0
2375	-6.10E-03	-1.77E-04	0
2376	-6.16E-03	-1.74E-04	0
2377	-6.09E-03	-8.96E-05	0
2378	-6.09E-03	-9.22E-05	0
2379	-6.14E-03	-1.22E-04	0
2380	-6.20E-03	-1.45E-04	0
2381	-6.24E-03	-1.27E-04	0
2382	-6.25E-03	-1.25E-04	0
2383	-6.25E-03	-1.35E-04	0
2384	-6.22E-03	-1.40E-04	0
2385	-6.22E-03	-1.25E-04	0
2386	-6.28E-03	-1.34E-04	0
2387	-6.27E-03	-1.24E-04	0
2388	-6.22E-03	-9.85E-05	0
2389	-6.22E-03	-1.14E-04	0
2390	-6.29E-03	-1.69E-04	0
2391	-6.30E-03	-1.34E-04	0
2392	-6.28E-03	-1.13E-04	0
2393	-6.25E-03	-1.21E-04	0
2394	-6.26E-03	-1.54E-04	0
2395	-6.29E-03	-1.81E-04	0
2396	-6.31E-03	-1.54E-04	0
2397	-6.27E-03	-1.17E-04	0
2398	-6.19E-03	-6.62E-05	0
2399	-6.22E-03	-1.03E-04	0
2400	-6.32E-03	-1.82E-04	0
2401	-6.33E-03	-1.73E-04	0
2402	-6.30E-03	-1.56E-04	0
2403	-6.18E-03	-6.91E-05	0
2404	-6.19E-03	-7.43E-05	0
2405	-6.27E-03	-1.23E-04	0
2406	-6.33E-03	-1.51E-04	0
2407	-6.29E-03	-1.10E-04	0
2408	-6.24E-03	-1.27E-04	0
2409	-6.26E-03	-1.74E-04	0
2410	-6.25E-03	-1.55E-04	0
2411	-6.30E-03	-1.66E-04	0
2412	-6.39E-03	-2.41E-04	0
2413	-6.40E-03	-2.90E-04	0
2414	-6.29E-03	-1.91E-04	0
2415	-6.10E-03	2.44E-05	0
2416	-6.21E-03	-5.18E-05	0
2417	-6.27E-03	-1.23E-04	0
2418	-6.25E-03	-1.22E-04	0
2419	-6.18E-03	-7.72E-05	0
2420	-6.19E-03	-7.20E-05	0
2421	-6.25E-03	-9.88E-05	0
2422	-6.24E-03	-8.56E-05	0
2423	-6.24E-03	-1.04E-04	0
2424	-6.22E-03	-1.10E-04	0
2425	-6.26E-03	-1.40E-04	0
2426	-6.29E-03	-1.32E-04	0
2427	-6.28E-03	-1.14E-04	0
2428	-6.29E-03	-1.33E-04	0
2429	-6.26E-03	-1.30E-04	0
2430	-6.29E-03	-1.39E-04	0
2431	-6.31E-03	-1.18E-04	0
2432	-6.29E-03	-9.16E-05	0
2433	-6.27E-03	-1.17E-04	0
2434	-6.24E-03	-1.21E-04	0
2435	-6.28E-03	-1.07E-04	0
2436	-6.34E-03	-1.14E-04	0
2437	-6.31E-03	-1.01E-04	0
2438	-6.25E-03	-8.30E-05	0
2439	-6.29E-03	-1.29E-04	0
2440	-6.33E-03	-1.55E-04	0
2441	-6.34E-03	-1.15E-04	0
2442	-6.33E-03	-9.85E-05	0
2443	-6.24E-03	-6.07E-05	0
2444	-6.22E-03	-6.45E-05	0
2445	-6.34E-03	-1.54E-04	0
2446	-6.44E-03	-2.16E-04	0
2447	-6.41E-03	-1.79E-04	0
2448	-6.34E-03	-1.55E-04	0
2449	-6.25E-03	-8.58E-05	0
2450	-6.25E-03	-5.53E-05	0
2451	-6.33E-03	-9.36E-05	0
2452	-6.31E-03	-8.27E-05	0
2453	-6.28E-03	-7.52E-05	0
2454	-6.27E-03	-6.77E-05	0
2455	-6.34E-03	-1.12E-04	0
2456	-6.38E-03	-1.48E-04	0
2457	-6.32E-03	-1.13E-04	0
2458	-6.26E-03	-8.21E-05	0
2459	-6.25E-03	-7.00E-05	0
2460	-6.29E-03	-7.78E-05	0
2461	-6.36E-03	-1.06E-04	0
2462	-6.37E-03	-1.23E-04	0
2463	-6.30E-03	-8.87E-05	0
2464	-6.32E-03	-1.41E-04	0
2465	-6.33E-03	-1.19E-04	0
2466	-6.35E-03	-9.48E-05	0
2467	-6.33E-03	-7.72E-05	0
2468	-6.30E-03	-9.05E-05	0
2469	-6.27E-03	-7.37E-05	0
2470	-6.30E-03	-8.67E-05	0
2471	-6.35E-03	-1.02E-04	0
2472	-6.37E-03	-1.25E-04	0
2473	-6.39E-03	-1.89E-04	0
2474	-6.36E-03	-1.86E-04	0
2475	-6.25E-03	-6.77E-05	0
2476	-6.29E-03	-7.14E-05	0
2477	-6.27E-03	-6.42E-05	0
2478	-6.22E-03	-6.54E-05	0
2479	-6.24E-03	-1.14E-04	0
2480	-6.31E-03	-1.71E-04	0
2481	-6.29E-03	-1.18E-04	0
2482	-6.23E-03	-7.17E-05	0
2483	-6.23E-03	-1.26E-04	0
2484	-6.23E-03	-1.48E-04	0
2485	-6.20E-03	-1.05E-04	0
2486	-6.27E-03	-1.60E-04	0
2487	-6.16E-03	-7.60E-05	0
2488	-6.08E-03	-2.53E-05	0
2489	-6.15E-03	-9.36E-05	0
2490	-6.30E-03	-2.19E-04	0
2491	-6.43E-03	-3.03E-04	0
2492	-6.41E-03	-2.64E-04	0
2493	-6.20E-03	-4.89E-05	0
2494	-6.10E-03	6.07E-05	0
2495	-6.17E-03	3.91E-05	0
2496	-6.30E-03	-3.91E-05	0
2497	-6.25E-03	1.45E-05	0
2498	-6.27E-03	-2.79E-05	0
2499	-6.23E-03	3.88E-06	0
2500	-6.30E-03	-4.89E-05	0
2501	-6.35E-03	-7.00E-05	0
2502	-6.39E-03	-1.03E-04	0
2503	-6.30E-03	-4.52E-05	0
2504	-6.30E-03	-5.67E-05	0
2505	-6.35E-03	-9.62E-05	0
2506	-6.37E-03	-1.00E-04	0
2507	-6.36E-03	-9.74E-05	0
2508	-6.46E-03	-2.15E-04	0
2509	-6.58E-03	-3.20E-04	0
2510	-6.43E-03	-1.35E-04	0
2511	-6.28E-03	1.24E-04	0
2512	-6.35E-03	8.75E-05	0
2513	-6.37E-03	-2.18E-06	0
2514	-6.30E-03	-5.73E-05	0
2515	-6.36E-03	-3.16E-04	0
2516	-5.98E-03	-3.15E-04	0
2517	-5.03E-03	2.84E-05	0
2518	-4.59E-03	-4.31E-05	0
2519	-4.43E-03	-1.49E-04	0
2520	-4.71E-03	-4.10E-04	0
2521	-4.98E-03	-4.00E-04	0
2522	-5.18E-03	-6.22E-05	0
2523	-5.60E-03	1.85E-04	0
2524	-5.89E-03	1.08E-04	0
2525	-6.03E-03	1.13E-04	0
2526	-6.27E-03	7.63E-06	0
2527	-6.37E-03	-7.92E-05	0
2528	-6.28E-03	-9.57E-05	0
2529	-6.29E-03	-1.39E-04	0
2530	-6.28E-03	-6.85E-05	0
2531	-6.16E-03	8.81E-05	0
2532	-6.14E-03	1.02E-04	0
2533	-6.21E-03	-5.64E-06	0
2534	-6.10E-03	8.44E-05	0
2535	-6.04E-03	1.74E-04	0
2536	-6.15E-03	1.07E-04	0
2537	-6.22E-03	2.09E-05	0
2538	-6.28E-03	-7.06E-05	0
2539	-6.25E-03	-1.18E-04	0
2540	-5.95E-03	1.77E-04	0
2541	-5.91E-03	2.61E-04	0
2542	-5.98E-03	2.13E-04	0
2543	-5.90E-03	2.44E-04	0
2544	-5.95E-03	1.80E-04	0
2545	-6.11E-03	8.49E-06	0
2546	-6.09E-03	3.16E-05	0
2547	-5.86E-03	3.10E-04	0
2548	-5.81E-03	3.57E-04	0
2549	-5.96E-03	1.73E-04	0
2550	-6.04E-03	1.06E-04	0
2551	-6.12E-03	4.69E-05	0
2552	-5.94E-03	2.01E-04	0
2553	-5.60E-03	4.94E-04	0
2554	-5.62E-03	4.70E-04	0
2555	-5.93E-03	1.56E-04	0
2556	-5.76E-03	3.36E-04	0
2557	-5.80E-03	2.96E-04	0
2558	-5.85E-03	2.19E-04	0
2559	-5.82E-03	2.29E-04	0
2560	-5.80E-03	2.61E-04	0
2561	-5.81E-03	2.40E-04	0
2562	-5.69E-03	3.37E-04	0
2563	-5.82E-03	1.95E-04	0
2564	-5.61E-03	3.81E-04	0
2565	-5.35E-03	6.28E-04	0
2566	-5.03E-03	9.56E-04	0
2567	-4.82E-03	1.11E-03	0
2568	-4.96E-03	8.95E-04	0
2569	-5.06E-03	8.11E-04	0
2570	-4.71E-03	1.19E-03	0
2571	-4.64E-03	1.29E-03	0
2572	-4.77E-03	1.12E-03	0
2573	-4.76E-03	1.06E-03	0
2574	-4.96E-03	8.19E-04	0
2575	-4.83E-03	9.39E-04	0
2576	-4.63E-03	1.12E-03	0
2577	-4.53E-03	1.19E-03	0
2578	-4.44E-03	1.24E-03	0
2579	-4.68E-03	9.84E-04	0
2580	-4.81E-03	8.74E-04	0
2581	-4.54E-03	1.17E-03	0
2582	-4.76E-03	9.38E-04	0
2583	-4.41E-03	1.24E-03	0
2584	-4.36E-03	1.28E-03	0
2585	-4.37E-03	1.29E-03	0
2586	-4.19E-03	1.53E-03	0
2587	-4.30E-03	1.45E-03	0
2588	-4.53E-03	1.23E-03	0
2589	-4.70E-03	1.09E-03	0
2590	-4.88E-03	9.44E-04	0
2591	-4.25E-03	1.61E-03	0
2592	-4.04E-03	1.85E-03	0
2593	-4.27E-03	1.65E-03	0
2594	-4.47E-03	1.48E-03	0
2595	-4.51E-03	1.48E-03	0
2596	-4.78E-03	1.27E-03	0
2597	-5.07E-03	1.01E-03	0
2598	-4.18E-03	1.89E-03	0
2599	-4.01E-03	2.06E-03	0
2600	-4.14E-03	1.97E-03	0
2601	-4.24E-03	1.90E-03	0
2602	-4.40E-03	1.75E-03	0
2603	-4.53E-03	1.63E-03	0
2604	-4.79E-03	1.37E-03	0
2605	-4.59E-03	1.55E-03	0
2606	-4.43E-03	1.75E-03	0
2607	-4.24E-03	1.94E-03	0
2608	-4.52E-03	1.64E-03	0
2609	-4.62E-03	1.53E-03	0
2610	-4.57E-03	1.60E-03	0
2611	-4.94E-03	1.25E-03	0
2612	-4.37E-03	1.82E-03	0
2613	-4.17E-03	1.96E-03	0
2614	-4.61E-03	1.53E-03	0
2615	-4.68E-03	1.49E-03	0
2616	-4.46E-03	1.75E-03	0
2617	-4.38E-03	1.81E-03	0
2618	-4.63E-03	1.53E-03	0
2619	-4.91E-03	1.24E-03	0
2620	-4.80E-03	1.37E-03	0
2621	-4.53E-03	1.67E-03	0
2622	-4.47E-03	1.73E-03	0
2623	-4.63E-03	1.53E-03	0
2624	-4.90E-03	1.24E-03	0
2625	-5.13E-03	1.03E-03	0
2626	-5.00E-03	1.18E-03	0
2627	-4.76E-03	1.43E-03	0
2628	-4.71E-03	1.45E-03	0
2629	-4.70E-03	1.45E-03	0
2630	-4.65E-03	1.51E-03	0
2631	-4.97E-03	1.21E-03	0
2632	-4.82E-03	1.37E-03	0
2633	-4.88E-03	1.28E-03	0
2634	-5.04E-03	1.12E-03	0
2635	-4.88E-03	1.30E-03	0
2636	-5.02E-03	1.16E-03	0
2637	-5.09E-03	1.09E-03	0
2638	-5.22E-03	9.49E-04	0
2639	-4.75E-03	1.39E-03	0
2640	-4.66E-03	1.50E-03	0
2641	-5.08E-03	1.12E-03	0
2642	-4.97E-03	1.22E-03	0
2643	-4.77E-03	1.42E-03	0
2644	-4.91E-03	1.25E-03	0
2645	-5.07E-03	1.11E-03	0
2646	-5.27E-03	9.36E-04	0
2647	-5.20E-03	1.01E-03	0
2648	-5.08E-03	1.12E-03	0
2649	-5.23E-03	9.45E-04	0
2650	-5.30E-03	8.81E-04	0
2651	-5.17E-03	1.05E-03	0
2652	-5.04E-03	1.17E-03	0
2653	-5.35E-03	8.40E-04	0
2654	-5.71E-03	4.77E-04	0
2655	-4.93E-03	1.25E-03	0
2656	-5.08E-03	1.15E-03	0
2657	-5.20E-03	1.02E-03	0
2658	-4.90E-03	1.30E-03	0
2659	-5.05E-03	1.15E-03	0
2660	-5.29E-03	9.31E-04	0
2661	-5.59E-03	6.56E-04	0
2662	-5.57E-03	6.73E-04	0
2663	-5.11E-03	1.12E-03	0
2664	-5.36E-03	8.68E-04	0
2665	-5.52E-03	7.22E-04	0
2666	-5.25E-03	1.01E-03	0
2667	-5.27E-03	9.99E-04	0
2668	-5.51E-03	7.44E-04	0
2669	-5.38E-03	8.54E-04	0
2670	-5.44E-03	8.05E-04	0
2671	-5.33E-03	9.09E-04	0
2672	-5.25E-03	9.92E-04	0
2673	-5.28E-03	9.47E-04	0
2674	-5.48E-03	7.45E-04	0
2675	-5.72E-03	5.19E-04	0
2676	-5.77E-03	5.09E-04	0
2677	-5.62E-03	6.43E-04	0
2678	-5.26E-03	9.52E-04	0
2679	-5.14E-03	1.05E-03	0
2680	-5.41E-03	8.17E-04	0
2681	-5.60E-03	6.77E-04	0
2682	-5.78E-03	4.88E-04	0
2683	-5.54E-03	6.71E-04	0
2684	-5.21E-03	9.78E-04	0
2685	-5.38E-03	8.41E-04	0
2686	-5.57E-03	6.54E-04	0
2687	-5.51E-03	6.89E-04	0
2688	-5.59E-03	5.81E-04	0
2689	-5.62E-03	5.51E-04	0
2690	-5.42E-03	7.29E-04	0
2691	-5.37E-03	7.67E-04	0
2692	-5.47E-03	6.26E-04	0
2693	-5.59E-03	4.65E-04	0
2694	-5.72E-03	3.15E-04	0
2695	-5.57E-03	5.00E-04	0
2696	-5.56E-03	5.55E-04	0
2697	-5.43E-03	6.87E-04	0
2698	-5.22E-03	8.75E-04	0
2699	-5.30E-03	7.74E-04	0
2700	-5.75E-03	4.09E-04	0
2701	-5.82E-03	4.28E-04	0
2702	-5.35E-03	9.14E-04	0
2703	-5.57E-03	6.97E-04	0
2704	-5.67E-03	5.69E-04	0
2705	-5.67E-03	5.89E-04	0
2706	-5.75E-03	5.60E-04	0
2707	-5.83E-03	5.13E-04	0
2708	-5.98E-03	3.25E-04	0
2709	-5.92E-03	3.24E-04	0
2710	-5.40E-03	8.51E-04	0
2711	-5.48E-03	7.98E-04	0
2712	-5.55E-03	7.14E-04	0
2713	-5.64E-03	5.98E-04	0
2714	-5.79E-03	4.41E-04	0
2715	-5.72E-03	5.51E-04	0
2716	-5.57E-03	7.29E-04	0
2717	-5.71E-03	6.09E-04	0
2718	-6.07E-03	3.04E-04	0
2719	-5.82E-03	5.75E-04	0
2720	-5.44E-03	9.52E-04	0
2721	-5.82E-03	5.18E-04	0
2722	-6.00E-03	1.96E-04	0
2723	-5.06E-03	7.36E-04	0
2724	-4.47E-03	7.55E-04	0
2725	-4.19E-03	5.07E-04	0
2726	-4.11E-03	2.53E-04	0
2727	-4.06E-03	2.39E-04	0
2728	-4.13E-03	3.68E-04	0
2729	-4.82E-03	1.51E-04	0
2730	-5.34E-03	3.61E-04	0
2731	-5.40E-03	6.31E-04	0
2732	-5.53E-03	5.60E-04	0
2733	-5.71E-03	4.85E-04	0
2734	-5.94E-03	3.40E-04	0
2735	-5.80E-03	4.92E-04	0
2736	-5.70E-03	5.89E-04	0
2737	-5.84E-03	4.10E-04	0
2738	-6.23E-03	-2.64E-05	0
2739	-5.99E-03	2.15E-04	0
2740	-5.32E-03	9.28E-04	0
2741	-5.65E-03	6.50E-04	0
2742	-5.85E-03	4.45E-04	0
2743	-5.87E-03	3.24E-04	0
2744	-6.11E-03	5.78E-05	0
2745	-5.92E-03	2.65E-04	0
2746	-5.41E-03	8.15E-04	0
2747	-5.63E-03	6.00E-04	0
2748	-5.78E-03	4.03E-04	0
2749	-5.91E-03	2.70E-04	0
2750	-5.81E-03	3.84E-04	0
2751	-5.83E-03	3.79E-04	0
2752	-5.84E-03	3.69E-04	0
2753	-5.78E-03	4.01E-04	0
2754	-5.93E-03	2.32E-04	0
2755	-6.10E-03	7.46E-05	0
2756	-5.88E-03	3.02E-04	0
2757	-5.75E-03	4.21E-04	0
2758	-5.73E-03	4.13E-04	0
2759	-5.76E-03	3.69E-04	0
2760	-5.86E-03	2.98E-04	0
2761	-5.79E-03	4.05E-04	0
2762	-5.79E-03	3.80E-04	0
2763	-5.80E-03	3.16E-04	0
2764	-5.74E-03	3.48E-04	0
2765	-5.72E-03	3.81E-04	0
2766	-5.62E-03	4.87E-04	0
2767	-5.88E-03	2.19E-04	0
2768	-5.89E-03	1.73E-04	0
2769	-5.88E-03	1.56E-04	0
2770	-5.67E-03	3.67E-04	0
2771	-5.53E-03	5.14E-04	0
2772	-5.62E-03	4.02E-04	0
2773	-5.71E-03	2.69E-04	0
2774	-5.63E-03	3.07E-04	0
2775	-5.69E-03	2.52E-04	0
2776	-5.80E-03	1.38E-04	0
2777	-5.67E-03	2.42E-04	0
2778	-5.70E-03	1.88E-04	0
2779	-5.54E-03	3.28E-04	0
2780	-5.57E-03	3.05E-04	0
2781	-5.78E-03	1.02E-04	0
2782	-5.70E-03	1.77E-04	0
2783	-5.64E-03	1.72E-04	0
2784	-5.60E-03	1.65E-04	0
2785	-5.53E-03	2.16E-04	0
2786	-5.53E-03	2.38E-04	0
2787	-5.53E-03	2.29E-04	0
2788	-5.76E-03	-3.19E-05	0
2789	-5.83E-03	-1.22E-04	0
2790	-5.76E-03	-2.81E-05	0
2791	-5.34E-03	4.10E-04	0
2792	-5.34E-03	4.18E-04	0
2793	-5.58E-03	1.65E-04	0
2794	-5.76E-03	1.66E-05	0
2795	-5.75E-03	9.33E-05	0
2796	-5.73E-03	1.55E-04	0
2797	-5.77E-03	1.49E-04	0
2798	-5.85E-03	7.51E-05	0
2799	-6.03E-03	-9.22E-05	0
2800	-6.06E-03	-9.28E-05	0
2801	-5.94E-03	1.10E-04	0
2802	-5.87E-03	2.11E-04	0
2803	-5.85E-03	2.12E-04	0
2804	-5.87E-03	2.06E-04	0
2805	-6.12E-03	2.12E-05	0
2806	-6.43E-03	-2.40E-04	0
