1875	-3.88E-03	6.14E-04	0
1876	-3.93E-03	5.94E-04	0
1877	-3.98E-03	5.68E-04	0
1878	-4.01E-03	5.73E-04	0
1879	-3.99E-03	6.15E-04	0
1880	-4.00E-03	6.20E-04	0
1881	-4.04E-03	5.95E-04	0
1882	-4.07E-03	5.71E-04	0
1883	-4.06E-03	5.81E-04	0
1884	-4.05E-03	6.03E-04	0
1885	-4.04E-03	6.04E-04	0
1886	-4.05E-03	5.78E-04	0
1887	-4.10E-03	5.29E-04	0
1888	-4.08E-03	5.69E-04	0
1889	-4.02E-03	6.14E-04	0
1890	-4.03E-03	6.09E-04	0
1891	-4.06E-03	5.76E-04	0
1892	-4.09E-03	5.38E-04	0
1893	-4.11E-03	5.69E-04	0
1894	-4.15E-03	6.27E-04	0
1895	-4.15E-03	6.33E-04	0
1896	-4.12E-03	6.00E-04	0
1897	-4.04E-03	5.54E-04	0
1898	-3.82E-03	5.21E-04	0
1899	-3.38E-03	5.18E-04	0
1900	-2.89E-03	4.52E-04	0
1901	-2.58E-03	3.35E-04	0
1902	-2.45E-03	2.96E-04	0
1903	-2.53E-03	3.44E-04	0
1904	-2.81E-03	4.22E-04	0
1905	-3.37E-03	5.11E-04	0
1906	-3.87E-03	5.42E-04	0
1907	-4.00E-03	5.36E-04	0
1908	-4.03E-03	5.78E-04	0
1909	-4.06E-03	6.24E-04	0
1910	-4.07E-03	5.97E-04	0
1911	-4.04E-03	5.70E-04	0
1912	-4.05E-03	5.61E-04	0
1913	-4.04E-03	5.58E-04	0
1914	-4.02E-03	5.68E-04	0
1915	-4.04E-03	5.59E-04	0
1916	-4.05E-03	5.29E-04	0
1917	-4.07E-03	5.03E-04	0
1918	-4.05E-03	5.36E-04	0
1919	-4.00E-03	5.91E-04	0
1920	-3.98E-03	6.11E-04	0
1921	-4.03E-03	5.51E-04	0
1922	-4.05E-03	5.23E-04	0
1923	-4.03E-03	5.44E-04	0
1924	-4.01E-03	5.82E-04	0
1925	-4.01E-03	5.67E-04	0
1926	-4.03E-03	5.24E-04	0
1927	-4.04E-03	5.09E-04	0
1928	-4.03E-03	5.30E-04	0
1929	-3.97E-03	5.78E-04	0
1930	-3.97E-03	5.71E-04	0
1931	-4.00E-03	5.46E-04	0
1932	-4.03E-03	5.06E-04	0
1933	-4.02E-03	5.14E-04	0
1934	-3.97E-03	5.70E-04	0
1935	-3.96E-03	5.84E-04	0
1936	-3.98E-03	5.44E-04	0
1937	-4.00E-03	5.03E-04	0
1938	-4.00E-03	4.98E-04	0
1939	-3.96E-03	5.33E-04	0
1940	-3.94E-03	5.65E-04	0
1941	-3.95E-03	5.33E-04	0
1942	-3.95E-03	4.98E-04	0
1943	-3.94E-03	5.00E-04	0
1944	-3.91E-03	5.43E-04	0
1945	-3.89E-03	5.57E-04	0
1946	-3.91E-03	5.22E-04	0
1947	-3.91E-03	4.77E-04	0
1948	-3.90E-03	4.87E-04	0
1949	-3.86E-03	5.22E-04	0
1950	-3.84E-03	5.16E-04	0
1951	-3.85E-03	4.71E-04	0
1952	-3.85E-03	4.53E-04	0
1953	-3.81E-03	4.93E-04	0
1954	-3.76E-03	5.22E-04	0
1955	-3.73E-03	5.16E-04	0
1956	-3.73E-03	4.94E-04	0
1957	-3.74E-03	4.68E-04	0
1958	-3.72E-03	4.70E-04	0
1959	-3.69E-03	4.90E-04	0
1960	-3.67E-03	4.75E-04	0
1961	-3.69E-03	4.32E-04	0
1962	-3.71E-03	4.06E-04	0
1963	-3.68E-03	4.31E-04	0
1964	-3.65E-03	4.86E-04	0
1965	-3.61E-03	5.30E-04	0
1966	-3.64E-03	4.70E-04	0
1967	-3.68E-03	4.36E-04	0
1968	-3.68E-03	4.45E-04	0
1969	-3.67E-03	4.73E-04	0
1970	-3.71E-03	4.72E-04	0
1971	-3.77E-03	4.48E-04	0
1972	-3.84E-03	4.24E-04	0
1973	-3.86E-03	4.42E-04	0
1974	-3.85E-03	5.00E-04	0
1975	-3.84E-03	5.37E-04	0
1976	-3.90E-03	5.11E-04	0
1977	-3.97E-03	4.61E-04	0
1978	-3.98E-03	4.53E-04	0
1979	-3.98E-03	4.74E-04	0
1980	-4.00E-03	4.81E-04	0
1981	-4.05E-03	4.57E-04	0
1982	-4.09E-03	4.18E-04	0
1983	-4.07E-03	4.43E-04	0
1984	-4.02E-03	5.25E-04	0
1985	-4.04E-03	5.21E-04	0
1986	-4.06E-03	4.84E-04	0
1987	-4.07E-03	4.57E-04	0
1988	-4.08E-03	4.66E-04	0
1989	-4.06E-03	4.98E-04	0
1990	-4.04E-03	5.10E-04	0
1991	-4.11E-03	4.42E-04	0
1992	-4.14E-03	4.23E-04	0
1993	-4.11E-03	4.68E-04	0
1994	-4.09E-03	4.96E-04	0
1995	-4.07E-03	4.96E-04	0
1996	-4.09E-03	4.64E-04	0
1997	-4.11E-03	4.49E-04	0
1998	-4.12E-03	4.39E-04	0
1999	-4.11E-03	4.46E-04	0
2000	-4.12E-03	4.41E-04	0
2001	-4.08E-03	4.56E-04	0
2002	-4.09E-03	4.44E-04	0
2003	-4.10E-03	4.66E-04	0
2004	-4.09E-03	4.88E-04	0
2005	-4.09E-03	4.76E-04	0
2006	-4.09E-03	4.75E-04	0
2007	-4.10E-03	4.60E-04	0
2008	-4.11E-03	4.61E-04	0
2009	-4.08E-03	4.84E-04	0
2010	-4.06E-03	5.01E-04	0
2011	-4.10E-03	4.56E-04	0
2012	-4.11E-03	3.99E-04	0
2013	-4.10E-03	4.25E-04	0
2014	-4.08E-03	4.83E-04	0
2015	-4.06E-03	4.99E-04	0
2016	-4.07E-03	4.84E-04	0
2017	-4.11E-03	4.42E-04	0
2018	-4.12E-03	4.44E-04	0
2019	-4.09E-03	4.83E-04	0
2020	-4.10E-03	4.76E-04	0
2021	-4.12E-03	4.53E-04	0
2022	-4.13E-03	4.37E-04	0
2023	-4.12E-03	4.48E-04	0
2024	-4.09E-03	4.90E-04	0
2025	-4.08E-03	4.94E-04	0
2026	-4.09E-03	4.66E-04	0
2027	-4.13E-03	4.27E-04	0
2028	-4.13E-03	4.32E-04	0
2029	-4.09E-03	4.95E-04	0
2030	-4.11E-03	4.91E-04	0
2031	-4.17E-03	4.44E-04	0
2032	-4.17E-03	4.25E-04	0
2033	-4.14E-03	4.62E-04	0
2034	-4.13E-03	4.77E-04	0
2035	-4.14E-03	4.69E-04	0
2036	-4.16E-03	4.36E-04	0
2037	-4.18E-03	4.26E-04	0
2038	-4.15E-03	4.64E-04	0
2039	-4.13E-03	4.87E-04	0
2040	-4.10E-03	5.25E-04	0
2041	-4.15E-03	4.85E-04	0
2042	-4.18E-03	4.44E-04	0
2043	-4.17E-03	4.44E-04	0
2044	-4.14E-03	4.92E-04	0
2045	-4.14E-03	5.02E-04	0
2046	-4.16E-03	4.49E-04	0
2047	-4.18E-03	4.19E-04	0
2048	-4.17E-03	4.30E-04	0
2049	-4.13E-03	4.59E-04	0
2050	-4.12E-03	4.39E-04	0
2051	-4.16E-03	3.82E-04	0
2052	-4.17E-03	3.76E-04	0
2053	-4.11E-03	4.43E-04	0
2054	-4.06E-03	4.82E-04	0
2055	-4.07E-03	4.64E-04	0
2056	-4.09E-03	4.34E-04	0
2057	-4.11E-03	4.02E-04	0
2058	-4.07E-03	4.29E-04	0
2059	-4.03E-03	4.37E-04	0
2060	-4.02E-03	4.23E-04	0
2061	-4.02E-03	4.21E-04	0
2062	-4.04E-03	4.03E-04	0
2063	-4.02E-03	4.22E-04	0
2064	-4.01E-03	4.52E-04	0
2065	-4.04E-03	4.52E-04	0
2066	-4.10E-03	4.21E-04	0
2067	-4.15E-03	4.02E-04	0
2068	-4.17E-03	4.07E-04	0
2069	-4.14E-03	4.58E-04	0
2070	-4.15E-03	4.84E-04	0
2071	-4.21E-03	4.51E-04	0
2072	-4.25E-03	4.17E-04	0
2073	-4.23E-03	4.30E-04	0
2074	-4.20E-03	4.64E-04	0
2075	-4.19E-03	4.66E-04	0
2076	-4.23E-03	4.41E-04	0
2077	-4.27E-03	4.04E-04	0
2078	-4.25E-03	4.21E-04	0
2079	-4.19E-03	4.71E-04	0
2080	-4.18E-03	4.69E-04	0
2081	-4.18E-03	4.53E-04	0
2082	-4.24E-03	4.13E-04	0
2083	-4.25E-03	4.24E-04	0
2084	-4.30E-03	4.74E-04	0
2085	-4.35E-03	4.73E-04	0
2086	-4.33E-03	4.54E-04	0
2087	-4.29E-03	4.15E-04	0
2088	-4.14E-03	4.16E-04	0
2089	-3.83E-03	4.00E-04	0
2090	-3.33E-03	3.09E-04	0
2091	-2.91E-03	2.13E-04	0
2092	-2.67E-03	1.77E-04	0
2093	-2.62E-03	1.98E-04	0
2094	-2.80E-03	2.61E-04	0
2095	-3.21E-03	3.33E-04	0
2096	-3.83E-03	3.75E-04	0
2097	-4.05E-03	3.81E-04	0
2098	-4.11E-03	4.05E-04	0
2099	-4.18E-03	4.58E-04	0
2100	-4.25E-03	4.57E-04	0
2101	-4.25E-03	4.09E-04	0
2102	-4.23E-03	3.99E-04	0
2103	-4.19E-03	4.23E-04	0
2104	-4.16E-03	4.44E-04	0
2105	-4.14E-03	4.53E-04	0
2106	-4.17E-03	4.10E-04	0
2107	-4.22E-03	3.89E-04	0
2108	-4.21E-03	4.22E-04	0
2109	-4.15E-03	4.80E-04	0
2110	-4.13E-03	4.78E-04	0
2111	-4.17E-03	4.16E-04	0
2112	-4.21E-03	3.91E-04	0
2113	-4.18E-03	4.27E-04	0
2114	-4.15E-03	4.54E-04	0
2115	-4.15E-03	4.42E-04	0
2116	-4.19E-03	3.90E-04	0
2117	-4.22E-03	3.82E-04	0
2118	-4.21E-03	4.23E-04	0
2119	-4.18E-03	4.27E-04	0
2120	-4.16E-03	4.16E-04	0
2121	-4.23E-03	3.28E-04	0
2122	-4.21E-03	3.46E-04	0
2123	-4.10E-03	4.66E-04	0
2124	-4.10E-03	4.75E-04	0
2125	-4.15E-03	4.20E-04	0
2126	-4.14E-03	3.78E-04	0
2127	-4.15E-03	3.51E-04	0
2128	-4.11E-03	4.24E-04	0
2129	-4.02E-03	5.22E-04	0
2130	-4.05E-03	4.65E-04	0
2131	-4.09E-03	4.00E-04	0
2132	-4.11E-03	3.83E-04	0
2133	-4.09E-03	3.56E-04	0
2134	-4.05E-03	3.76E-04	0
2135	-4.05E-03	2.82E-04	0
2136	-4.09E-03	3.12E-04	0
2137	-4.07E-03	4.75E-04	0
2138	-4.06E-03	5.05E-04	0
2139	-3.99E-03	4.38E-04	0
2140	-3.97E-03	3.70E-04	0
2141	-4.03E-03	3.47E-04	0
2142	-4.05E-03	2.62E-04	0
2143	-3.96E-03	3.07E-04	0
2144	-3.88E-03	4.08E-04	0
2145	-3.87E-03	3.76E-04	0
2146	-3.84E-03	3.82E-04	0
2147	-3.90E-03	3.85E-04	0
2148	-3.86E-03	4.28E-04	0
2149	-3.84E-03	3.67E-04	0
2150	-3.79E-03	3.89E-04	0
2151	-3.85E-03	2.43E-04	0
2152	-3.86E-03	1.37E-04	0
2153	-3.87E-03	1.38E-04	0
2154	-3.89E-03	1.73E-04	0
2155	-3.85E-03	2.32E-04	0
2156	-3.73E-03	4.43E-04	0
2157	-3.79E-03	4.66E-04	0
2158	-3.84E-03	3.27E-04	0
2159	-3.84E-03	1.29E-04	0
2160	-3.83E-03	7.36E-05	0
2161	-3.83E-03	3.80E-04	0
2162	-3.86E-03	6.33E-04	0
2163	-3.93E-03	4.66E-04	0
2164	-3.95E-03	3.43E-04	0
2165	-3.91E-03	3.98E-04	0
2166	-3.91E-03	4.27E-04	0
2167	-4.00E-03	3.88E-04	0
2168	-4.06E-03	3.66E-04	0
2169	-3.95E-03	4.55E-04	0
2170	-3.93E-03	3.85E-04	0
2171	-4.01E-03	2.13E-04	0
2172	-4.07E-03	2.82E-04	0
2173	-3.99E-03	4.51E-04	0
2174	-3.97E-03	4.92E-04	0
2175	-3.95E-03	4.88E-04	0
2176	-3.94E-03	4.78E-04	0
2177	-3.99E-03	4.16E-04	0
2178	-4.01E-03	4.15E-04	0
2179	-3.94E-03	4.76E-04	0
2180	-3.93E-03	4.92E-04	0
2181	-3.94E-03	4.85E-04	0
2182	-3.89E-03	4.43E-04	0
2183	-3.83E-03	3.67E-04	0
2184	-3.87E-03	4.81E-04	0
2185	-3.86E-03	5.67E-04	0
2186	-3.90E-03	4.05E-04	0
2187	-3.90E-03	2.67E-04	0
2188	-3.93E-03	4.17E-04	0
2189	-3.89E-03	7.73E-04	0
2190	-3.83E-03	7.99E-04	0
2191	-3.85E-03	5.73E-04	0
2192	-3.85E-03	6.13E-04	0
2193	-3.84E-03	7.04E-04	0
2194	-3.83E-03	7.06E-04	0
2195	-3.82E-03	6.81E-04	0
2196	-3.82E-03	6.36E-04	0
2197	-3.84E-03	5.95E-04	0
2198	-3.82E-03	6.12E-04	0
2199	-3.78E-03	6.34E-04	0
2200	-3.87E-03	5.04E-04	0
2201	-3.90E-03	4.42E-04	0
2202	-3.84E-03	4.02E-04	0
2203	-3.82E-03	4.58E-04	0
2204	-3.76E-03	7.49E-04	0
2205	-3.77E-03	7.97E-04	0
2206	-3.87E-03	6.12E-04	0
2207	-3.87E-03	6.72E-04	0
2208	-3.78E-03	7.34E-04	0
2209	-3.76E-03	7.28E-04	0
2210	-3.77E-03	7.18E-04	0
2211	-3.83E-03	6.22E-04	0
2212	-3.84E-03	5.40E-04	0
2213	-3.84E-03	5.47E-04	0
2214	-3.81E-03	6.69E-04	0
2215	-3.83E-03	6.72E-04	0
2216	-3.89E-03	6.00E-04	0
2217	-3.88E-03	6.38E-04	0
2218	-3.80E-03	7.22E-04	0
2219	-3.78E-03	7.09E-04	0
2220	-3.77E-03	6.69E-04	0
2221	-3.74E-03	7.45E-04	0
2222	-3.73E-03	8.16E-04	0
2223	-3.75E-03	8.08E-04	0
2224	-3.77E-03	7.76E-04	0
2225	-3.82E-03	7.23E-04	0
2226	-3.85E-03	6.82E-04	0
2227	-3.83E-03	6.90E-04	0
2228	-3.77E-03	6.92E-04	0
2229	-3.74E-03	6.43E-04	0
2230	-3.69E-03	6.47E-04	0
2231	-3.75E-03	6.00E-04	0
2232	-3.73E-03	7.12E-04	0
2233	-3.65E-03	9.80E-04	0
2234	-3.67E-03	9.41E-04	0
2235	-3.65E-03	8.09E-04	0
2236	-3.66E-03	6.72E-04	0
2237	-3.64E-03	8.18E-04	0
2238	-3.53E-03	9.61E-04	0
2239	-3.49E-03	9.48E-04	0
2240	-3.52E-03	9.11E-04	0
2241	-3.60E-03	8.14E-04	0
2242	-3.64E-03	7.06E-04	0
2243	-3.59E-03	7.55E-04	0
2244	-3.56E-03	7.34E-04	0
2245	-3.60E-03	6.66E-04	0
2246	-3.69E-03	7.65E-04	0
2247	-3.69E-03	7.88E-04	0
2248	-3.76E-03	7.84E-04	0
2249	-3.70E-03	8.77E-04	0
2250	-3.68E-03	8.91E-04	0
2251	-3.70E-03	8.13E-04	0
2252	-3.75E-03	7.25E-04	0
2253	-3.78E-03	8.89E-04	0
2254	-3.76E-03	9.83E-04	0
2255	-3.73E-03	9.02E-04	0
2256	-3.73E-03	8.52E-04	0
2257	-3.82E-03	8.16E-04	0
2258	-3.82E-03	7.69E-04	0
2259	-3.76E-03	7.97E-04	0
2260	-3.75E-03	8.62E-04	0
2261	-3.76E-03	8.42E-04	0
2262	-3.82E-03	7.08E-04	0
2263	-3.81E-03	7.67E-04	0
2264	-3.91E-03	8.30E-04	0
2265	-3.94E-03	8.09E-04	0
2266	-3.82E-03	8.79E-04	0
2267	-3.83E-03	8.95E-04	0
2268	-3.76E-03	8.20E-04	0
2269	-3.40E-03	9.05E-04	0
2270	-3.07E-03	6.92E-04	0
2271	-2.53E-03	6.29E-04	0
2272	-2.11E-03	6.76E-04	0
2273	-2.10E-03	6.57E-04	0
2274	-2.27E-03	6.94E-04	0
2275	-2.69E-03	6.51E-04	0
2276	-3.34E-03	6.63E-04	0
2277	-3.59E-03	7.76E-04	0
2278	-3.55E-03	8.84E-04	0
2279	-3.76E-03	8.90E-04	0
2280	-3.93E-03	7.87E-04	0
2281	-3.83E-03	7.60E-04	0
2282	-3.78E-03	7.40E-04	0
2283	-3.59E-03	9.39E-04	0
2284	-3.57E-03	1.06E-03	0
2285	-3.61E-03	1.08E-03	0
2286	-3.66E-03	9.90E-04	0
2287	-3.57E-03	1.01E-03	0
2288	-3.52E-03	1.07E-03	0
2289	-3.51E-03	1.06E-03	0
2290	-3.52E-03	1.02E-03	0
2291	-3.70E-03	8.69E-04	0
2292	-3.81E-03	7.72E-04	0
2293	-3.53E-03	9.84E-04	0
2294	-3.40E-03	1.13E-03	0
2295	-3.31E-03	1.20E-03	0
2296	-3.45E-03	1.08E-03	0
2297	-3.59E-03	9.46E-04	0
2298	-3.65E-03	9.21E-04	0
2299	-3.41E-03	1.07E-03	0
2300	-3.24E-03	1.24E-03	0
2301	-3.38E-03	1.15E-03	0
2302	-3.47E-03	9.66E-04	0
2303	-3.43E-03	1.09E-03	0
2304	-3.43E-03	1.18E-03	0
2305	-3.46E-03	1.18E-03	0
2306	-3.39E-03	1.23E-03	0
2307	-3.34E-03	1.21E-03	0
2308	-3.35E-03	1.16E-03	0
2309	-3.35E-03	1.18E-03	0
2310	-3.39E-03	1.11E-03	0
2311	-3.47E-03	9.46E-04	0
2312	-3.39E-03	1.03E-03	0
2313	-3.37E-03	1.08E-03	0
2314	-3.44E-03	9.77E-04	0
2315	-3.35E-03	9.54E-04	0
2316	-3.30E-03	1.03E-03	0
2317	-3.35E-03	1.12E-03	0
2318	-3.37E-03	9.96E-04	0
2319	-3.23E-03	1.12E-03	0
2320	-3.24E-03	1.26E-03	0
2321	-3.29E-03	1.05E-03	0
2322	-3.45E-03	8.24E-04	0
2323	-3.10E-03	1.33E-03	0
2324	-2.98E-03	1.39E-03	0
2325	-3.13E-03	1.16E-03	0
2326	-3.20E-03	1.10E-03	0
2327	-3.11E-03	1.15E-03	0
2328	-3.07E-03	1.13E-03	0
2329	-3.17E-03	1.02E-03	0
2330	-3.26E-03	9.06E-04	0
2331	-3.18E-03	9.44E-04	0
2332	-3.04E-03	1.07E-03	0
2333	-2.94E-03	1.20E-03	0
2334	-2.94E-03	1.24E-03	0
2335	-3.02E-03	1.13E-03	0
2336	-3.17E-03	9.55E-04	0
2337	-3.27E-03	9.01E-04	0
2338	-3.11E-03	9.90E-04	0
2339	-2.84E-03	1.33E-03	0
2340	-2.95E-03	1.34E-03	0
2341	-3.19E-03	1.10E-03	0
2342	-3.23E-03	1.13E-03	0
2343	-3.18E-03	1.15E-03	0
2344	-3.21E-03	1.08E-03	0
2345	-3.33E-03	1.07E-03	0
2346	-3.26E-03	1.28E-03	0
2347	-3.05E-03	1.48E-03	0
2348	-3.19E-03	1.32E-03	0
2349	-3.26E-03	1.11E-03	0
2350	-3.36E-03	9.93E-04	0
2351	-3.31E-03	1.25E-03	0
2352	-3.18E-03	1.39E-03	0
2353	-3.30E-03	1.23E-03	0
2354	-3.47E-03	1.23E-03	0
2355	-3.26E-03	1.41E-03	0
2356	-3.22E-03	1.30E-03	0
2357	-3.48E-03	1.10E-03	0
2358	-3.29E-03	1.34E-03	0
2359	-3.21E-03	1.39E-03	0
2360	-3.36E-03	1.28E-03	0
2361	-3.47E-03	1.19E-03	0
2362	-3.29E-03	1.30E-03	0
2363	-3.22E-03	1.25E-03	0
2364	-2.96E-03	1.53E-03	0
2365	-3.15E-03	1.30E-03	0
2366	-3.32E-03	1.18E-03	0
2367	-3.21E-03	1.47E-03	0
2368	-3.12E-03	1.56E-03	0
2369	-3.11E-03	1.46E-03	0
2370	-2.95E-03	1.59E-03	0
2371	-2.99E-03	1.63E-03	0
2372	-3.29E-03	1.38E-03	0
2373	-3.38E-03	1.25E-03	0
2374	-3.12E-03	1.48E-03	0
2375	-2.80E-03	1.81E-03	0
2376	-3.05E-03	1.59E-03	0
2377	-3.26E-03	1.28E-03	0
2378	-3.29E-03	1.20E-03	0
2379	-3.20E-03	1.43E-03	0
2380	-2.86E-03	1.77E-03	0
2381	-2.97E-03	1.57E-03	0
2382	-3.17E-03	1.39E-03	0
2383	-3.35E-03	1.24E-03	0
2384	-3.33E-03	1.31E-03	0
2385	-3.00E-03	1.67E-03	0
2386	-3.05E-03	1.63E-03	0
2387	-3.24E-03	1.36E-03	0
2388	-3.42E-03	1.10E-03	0
2389	-3.40E-03	1.19E-03	0
2390	-3.07E-03	1.59E-03	0
2391	-3.05E-03	1.49E-03	0
2392	-3.28E-03	1.16E-03	0
2393	-3.37E-03	1.24E-03	0
2394	-3.34E-03	1.32E-03	0
2395	-3.16E-03	1.38E-03	0
2396	-3.25E-03	1.34E-03	0
2397	-3.58E-03	1.11E-03	0
2398	-3.27E-03	1.39E-03	0
2399	-3.09E-03	1.60E-03	0
2400	-3.62E-03	1.15E-03	0
2401	-3.24E-03	1.47E-03	0
2402	-3.15E-03	1.51E-03	0
2403	-3.33E-03	1.34E-03	0
2404	-3.27E-03	1.38E-03	0
2405	-3.32E-03	1.28E-03	0
2406	-3.36E-03	1.16E-03	0
2407	-3.51E-03	1.08E-03	0
2408	-3.57E-03	1.09E-03	0
2409	-3.33E-03	1.31E-03	0
2410	-3.36E-03	1.14E-03	0
2411	-3.52E-03	1.08E-03	0
2412	-3.69E-03	1.05E-03	0
2413	-3.40E-03	1.30E-03	0
2414	-3.30E-03	1.49E-03	0
2415	-3.48E-03	1.32E-03	0
2416	-3.67E-03	9.40E-04	0
2417	-3.42E-03	1.18E-03	0
2418	-3.24E-03	1.47E-03	0
2419	-3.48E-03	1.32E-03	0
2420	-3.73E-03	1.04E-03	0
2421	-3.46E-03	1.20E-03	0
2422	-3.24E-03	1.33E-03	0
2423	-3.56E-03	8.95E-04	0
2424	-3.79E-03	7.18E-04	0
2425	-3.49E-03	1.09E-03	0
2426	-3.21E-03	1.29E-03	0
2427	-3.34E-03	1.22E-03	0
2428	-3.35E-03	1.29E-03	0
2429	-3.36E-03	1.27E-03	0
2430	-3.50E-03	1.06E-03	0
2431	-3.49E-03	1.01E-03	0
2432	-3.40E-03	1.17E-03	0
2433	-3.48E-03	1.12E-03	0
2434	-3.55E-03	9.06E-04	0
2435	-3.78E-03	6.59E-04	0
2436	-3.58E-03	9.53E-04	0
2437	-3.04E-03	1.49E-03	0
2438	-3.28E-03	1.32E-03	0
2439	-3.41E-03	1.23E-03	0
2440	-3.53E-03	1.09E-03	0
2441	-3.59E-03	1.01E-03	0
2442	-3.67E-03	8.62E-04	0
2443	-3.60E-03	1.05E-03	0
2444	-3.67E-03	1.08E-03	0
2445	-3.68E-03	1.10E-03	0
2446	-3.74E-03	9.64E-04	0
2447	-3.68E-03	1.01E-03	0
2448	-3.65E-03	1.15E-03	0
2449	-3.69E-03	1.11E-03	0
2450	-4.03E-03	6.23E-04	0
2451	-3.81E-03	6.50E-04	0
2452	-3.39E-03	1.22E-03	0
2453	-3.49E-03	1.44E-03	0
2454	-3.52E-03	1.33E-03	0
2455	-3.62E-03	1.06E-03	0
2456	-3.81E-03	9.32E-04	0
2457	-3.91E-03	9.41E-04	0
2458	-3.86E-03	1.03E-03	0
2459	-3.74E-03	9.99E-04	0
2460	-3.46E-03	1.00E-03	0
2461	-3.18E-03	7.86E-04	0
2462	-2.83E-03	5.23E-04	0
2463	-2.24E-03	6.59E-04	0
2464	-1.91E-03	9.72E-04	0
2465	-1.98E-03	1.01E-03	0
2466	-2.38E-03	8.19E-04	0
2467	-3.03E-03	7.47E-04	0
2468	-3.54E-03	9.97E-04	0
2469	-3.59E-03	1.13E-03	0
2470	-3.69E-03	1.02E-03	0
2471	-3.75E-03	9.61E-04	0
2472	-3.75E-03	8.92E-04	0
2473	-3.76E-03	8.45E-04	0
2474	-3.73E-03	9.07E-04	0
2475	-3.75E-03	9.49E-04	0
2476	-3.72E-03	9.31E-04	0
2477	-3.73E-03	8.73E-04	0
2478	-3.73E-03	9.71E-04	0
2479	-3.73E-03	1.02E-03	0
2480	-3.71E-03	9.15E-04	0
2481	-3.73E-03	9.44E-04	0
2482	-3.77E-03	8.55E-04	0
2483	-3.76E-03	8.07E-04	0
2484	-3.75E-03	8.98E-04	0
2485	-3.74E-03	8.88E-04	0
2486	-3.70E-03	8.77E-04	0
2487	-3.71E-03	8.68E-04	0
2488	-3.72E-03	7.99E-04	0
2489	-3.70E-03	9.97E-04	0
2490	-3.69E-03	1.08E-03	0
2491	-3.70E-03	9.72E-04	0
2492	-3.68E-03	9.74E-04	0
2493	-3.62E-03	1.03E-03	0
2494	-3.59E-03	9.96E-04	0
2495	-3.55E-03	9.96E-04	0
2496	-3.54E-03	1.05E-03	0
2497	-3.50E-03	1.09E-03	0
2498	-3.38E-03	1.22E-03	0
2499	-3.31E-03	1.26E-03	0
2500	-3.30E-03	1.23E-03	0
2501	-3.26E-03	1.27E-03	0
2502	-3.16E-03	1.30E-03	0
2503	-3.04E-03	1.42E-03	0
2504	-2.99E-03	1.55E-03	0
2505	-2.89E-03	1.60E-03	0
2506	-2.82E-03	1.64E-03	0
2507	-2.71E-03	1.70E-03	0
2508	-2.57E-03	1.84E-03	0
2509	-2.50E-03	1.95E-03	0
2510	-2.45E-03	1.99E-03	0
2511	-2.41E-03	1.93E-03	0
2512	-2.34E-03	2.03E-03	0
2513	-2.14E-03	2.30E-03	0
2514	-2.02E-03	2.28E-03	0
2515	-2.01E-03	2.20E-03	0
2516	-2.01E-03	2.26E-03	0
2517	-1.96E-03	2.38E-03	0
2518	-1.90E-03	2.42E-03	0
2519	-1.84E-03	2.40E-03	0
2520	-1.85E-03	2.38E-03	0
2521	-1.89E-03	2.35E-03	0
2522	-1.89E-03	2.23E-03	0
2523	-1.89E-03	2.14E-03	0
2524	-1.77E-03	2.31E-03	0
2525	-1.78E-03	2.40E-03	0
2526	-1.88E-03	2.26E-03	0
2527	-1.92E-03	2.19E-03	0
2528	-1.96E-03	2.17E-03	0
2529	-1.94E-03	2.35E-03	0
2530	-1.93E-03	2.31E-03	0
2531	-1.97E-03	2.25E-03	0
2532	-2.06E-03	2.31E-03	0
2533	-2.10E-03	2.23E-03	0
2534	-2.10E-03	2.12E-03	0
2535	-2.17E-03	2.13E-03	0
2536	-2.26E-03	2.12E-03	0
2537	-2.33E-03	2.10E-03	0
2538	-2.37E-03	2.11E-03	0
2539	-2.37E-03	2.18E-03	0
2540	-2.40E-03	2.15E-03	0
2541	-2.48E-03	1.92E-03	0
2542	-2.51E-03	1.92E-03	0
2543	-2.50E-03	2.09E-03	0
2544	-2.52E-03	2.11E-03	0
2545	-2.54E-03	2.03E-03	0
2546	-2.60E-03	1.98E-03	0
2547	-2.64E-03	1.93E-03	0
2548	-2.63E-03	1.94E-03	0
2549	-2.63E-03	2.05E-03	0
2550	-2.64E-03	2.01E-03	0
2551	-2.71E-03	1.84E-03	0
2552	-2.73E-03	1.75E-03	0
2553	-2.79E-03	1.81E-03	0
2554	-2.80E-03	1.90E-03	0
2555	-2.76E-03	1.83E-03	0
2556	-2.75E-03	1.82E-03	0
2557	-2.79E-03	1.86E-03	0
2558	-2.77E-03	1.94E-03	0
2559	-2.79E-03	1.85E-03	0
2560	-2.82E-03	1.84E-03	0
2561	-2.85E-03	1.73E-03	0
2562	-2.86E-03	1.71E-03	0
2563	-2.87E-03	1.76E-03	0
2564	-2.93E-03	1.69E-03	0
2565	-2.88E-03	1.76E-03	0
2566	-2.95E-03	1.67E-03	0
2567	-2.98E-03	1.57E-03	0
2568	-2.98E-03	1.65E-03	0
2569	-2.95E-03	1.76E-03	0
2570	-2.93E-03	1.72E-03	0
2571	-2.93E-03	1.69E-03	0
2572	-2.99E-03	1.50E-03	0
2573	-3.06E-03	1.37E-03	0
2574	-3.08E-03	1.56E-03	0
