2166	-2.06E-03	2.62E-03	0
2167	-2.04E-03	2.63E-03	0
2168	-2.00E-03	2.66E-03	0
2169	-1.99E-03	2.67E-03	0
2170	-2.02E-03	2.65E-03	0
2171	-1.99E-03	2.68E-03	0
2172	-1.92E-03	2.77E-03	0
2173	-1.92E-03	2.78E-03	0
2174	-1.92E-03	2.80E-03	0
2175	-1.97E-03	2.78E-03	0
2176	-2.03E-03	2.78E-03	0
2177	-2.03E-03	2.81E-03	0
2178	-2.06E-03	2.78E-03	0
2179	-2.08E-03	2.76E-03	0
2180	-2.09E-03	2.76E-03	0
2181	-2.05E-03	2.81E-03	0
2182	-2.02E-03	2.86E-03	0
2183	-2.03E-03	2.84E-03	0
2184	-2.04E-03	2.80E-03	0
2185	-2.07E-03	2.76E-03	0
2186	-2.10E-03	2.75E-03	0
2187	-2.14E-03	2.71E-03	0
2188	-2.15E-03	2.71E-03	0
2189	-2.20E-03	2.66E-03	0
2190	-2.18E-03	2.67E-03	0
2191	-2.23E-03	2.68E-03	0
2192	-2.28E-03	2.72E-03	0
2193	-2.28E-03	2.73E-03	0
2194	-2.27E-03	2.68E-03	0
2195	-2.25E-03	2.63E-03	0
2196	-2.08E-03	2.62E-03	0
2197	-1.70E-03	2.59E-03	0
2198	-1.18E-03	2.55E-03	0
2199	-7.80E-04	2.50E-03	0
2200	-6.24E-04	2.45E-03	0
2201	-6.93E-04	2.43E-03	0
2202	-9.19E-04	2.47E-03	0
2203	-1.37E-03	2.50E-03	0
2204	-1.94E-03	2.51E-03	0
2205	-2.09E-03	2.48E-03	0
2206	-2.21E-03	2.47E-03	0
2207	-2.33E-03	2.51E-03	0
2208	-2.40E-03	2.49E-03	0
2209	-2.42E-03	2.42E-03	0
2210	-2.38E-03	2.42E-03	0
2211	-2.40E-03	2.40E-03	0
2212	-2.41E-03	2.39E-03	0
2213	-2.39E-03	2.40E-03	0
2214	-2.39E-03	2.39E-03	0
2215	-2.43E-03	2.35E-03	0
2216	-2.44E-03	2.35E-03	0
2217	-2.46E-03	2.33E-03	0
2218	-2.46E-03	2.30E-03	0
2219	-2.50E-03	2.25E-03	0
2220	-2.53E-03	2.20E-03	0
2221	-2.58E-03	2.18E-03	0
2222	-2.58E-03	2.21E-03	0
2223	-2.55E-03	2.21E-03	0
2224	-2.56E-03	2.18E-03	0
2225	-2.62E-03	2.13E-03	0
2226	-2.64E-03	2.12E-03	0
2227	-2.60E-03	2.15E-03	0
2228	-2.62E-03	2.10E-03	0
2229	-2.64E-03	2.04E-03	0
2230	-2.71E-03	2.01E-03	0
2231	-2.75E-03	1.98E-03	0
2232	-2.71E-03	2.01E-03	0
2233	-2.71E-03	2.00E-03	0
2234	-2.69E-03	2.00E-03	0
2235	-2.74E-03	1.94E-03	0
2236	-2.76E-03	1.92E-03	0
2237	-2.75E-03	1.93E-03	0
2238	-2.73E-03	1.93E-03	0
2239	-2.76E-03	1.88E-03	0
2240	-2.77E-03	1.84E-03	0
2241	-2.77E-03	1.85E-03	0
2242	-2.76E-03	1.86E-03	0
2243	-2.76E-03	1.83E-03	0
2244	-2.77E-03	1.80E-03	0
2245	-2.79E-03	1.78E-03	0
2246	-2.75E-03	1.80E-03	0
2247	-2.79E-03	1.75E-03	0
2248	-2.78E-03	1.73E-03	0
2249	-2.79E-03	1.70E-03	0
2250	-2.80E-03	1.67E-03	0
2251	-2.78E-03	1.69E-03	0
2252	-2.77E-03	1.69E-03	0
2253	-2.76E-03	1.65E-03	0
2254	-2.78E-03	1.60E-03	0
2255	-2.76E-03	1.59E-03	0
2256	-2.71E-03	1.63E-03	0
2257	-2.70E-03	1.64E-03	0
2258	-2.72E-03	1.60E-03	0
2259	-2.71E-03	1.57E-03	0
2260	-2.72E-03	1.56E-03	0
2261	-2.74E-03	1.55E-03	0
2262	-2.75E-03	1.54E-03	0
2263	-2.78E-03	1.50E-03	0
2264	-2.75E-03	1.51E-03	0
2265	-2.81E-03	1.47E-03	0
2266	-2.82E-03	1.50E-03	0
2267	-2.83E-03	1.53E-03	0
2268	-2.89E-03	1.48E-03	0
2269	-2.94E-03	1.45E-03	0
2270	-3.03E-03	1.38E-03	0
2271	-3.10E-03	1.38E-03	0
2272	-3.12E-03	1.42E-03	0
2273	-3.14E-03	1.43E-03	0
2274	-3.16E-03	1.39E-03	0
2275	-3.21E-03	1.36E-03	0
2276	-3.26E-03	1.37E-03	0
2277	-3.27E-03	1.38E-03	0
2278	-3.28E-03	1.36E-03	0
2279	-3.28E-03	1.35E-03	0
2280	-3.33E-03	1.31E-03	0
2281	-3.34E-03	1.32E-03	0
2282	-3.34E-03	1.34E-03	0
2283	-3.32E-03	1.36E-03	0
2284	-3.39E-03	1.28E-03	0
2285	-3.45E-03	1.21E-03	0
2286	-3.45E-03	1.24E-03	0
2287	-3.46E-03	1.25E-03	0
2288	-3.45E-03	1.25E-03	0
2289	-3.48E-03	1.23E-03	0
2290	-3.53E-03	1.18E-03	0
2291	-3.49E-03	1.23E-03	0
2292	-3.48E-03	1.24E-03	0
2293	-3.48E-03	1.22E-03	0
2294	-3.53E-03	1.18E-03	0
2295	-3.55E-03	1.16E-03	0
2296	-3.56E-03	1.15E-03	0
2297	-3.51E-03	1.19E-03	0
2298	-3.54E-03	1.14E-03	0
2299	-3.56E-03	1.13E-03	0
2300	-3.57E-03	1.13E-03	0
2301	-3.58E-03	1.12E-03	0
2302	-3.57E-03	1.13E-03	0
2303	-3.59E-03	1.08E-03	0
2304	-3.60E-03	1.09E-03	0
2305	-3.64E-03	1.06E-03	0
2306	-3.65E-03	1.04E-03	0
2307	-3.63E-03	1.07E-03	0
2308	-3.61E-03	1.07E-03	0
2309	-3.63E-03	1.03E-03	0
2310	-3.67E-03	9.99E-04	0
2311	-3.70E-03	9.84E-04	0
2312	-3.60E-03	1.08E-03	0
2313	-3.62E-03	1.05E-03	0
2314	-3.65E-03	1.01E-03	0
2315	-3.69E-03	9.48E-04	0
2316	-3.71E-03	9.42E-04	0
2317	-3.70E-03	9.76E-04	0
2318	-3.68E-03	9.92E-04	0
2319	-3.71E-03	9.55E-04	0
2320	-3.75E-03	9.15E-04	0
2321	-3.73E-03	9.41E-04	0
2322	-3.73E-03	9.54E-04	0
2323	-3.72E-03	9.47E-04	0
2324	-3.74E-03	9.22E-04	0
2325	-3.78E-03	8.92E-04	0
2326	-3.80E-03	8.80E-04	0
2327	-3.76E-03	9.43E-04	0
2328	-3.77E-03	9.20E-04	0
2329	-3.79E-03	8.84E-04	0
2330	-3.80E-03	8.64E-04	0
2331	-3.82E-03	8.59E-04	0
2332	-3.81E-03	8.99E-04	0
2333	-3.81E-03	9.04E-04	0
2334	-3.87E-03	8.19E-04	0
2335	-3.85E-03	8.32E-04	0
2336	-3.80E-03	9.04E-04	0
2337	-3.84E-03	8.58E-04	0
2338	-3.86E-03	8.10E-04	0
2339	-3.88E-03	7.90E-04	0
2340	-3.88E-03	8.08E-04	0
2341	-3.93E-03	7.82E-04	0
2342	-3.92E-03	8.02E-04	0
2343	-3.88E-03	8.02E-04	0
2344	-3.90E-03	7.72E-04	0
2345	-3.95E-03	7.27E-04	0
2346	-3.93E-03	7.64E-04	0
2347	-3.90E-03	7.68E-04	0
2348	-3.90E-03	7.44E-04	0
2349	-3.88E-03	7.35E-04	0
2350	-3.87E-03	7.29E-04	0
2351	-3.89E-03	7.08E-04	0
2352	-3.88E-03	7.58E-04	0
2353	-3.88E-03	7.60E-04	0
2354	-3.86E-03	7.12E-04	0
2355	-3.85E-03	7.02E-04	0
2356	-3.90E-03	6.58E-04	0
2357	-3.86E-03	7.01E-04	0
2358	-3.83E-03	7.01E-04	0
2359	-3.86E-03	6.58E-04	0
2360	-3.89E-03	6.35E-04	0
2361	-3.88E-03	6.60E-04	0
2362	-3.86E-03	6.97E-04	0
2363	-3.90E-03	6.65E-04	0
2364	-3.96E-03	6.16E-04	0
2365	-4.01E-03	6.07E-04	0
2366	-3.99E-03	6.86E-04	0
2367	-4.04E-03	6.79E-04	0
2368	-4.07E-03	6.36E-04	0
2369	-4.10E-03	6.02E-04	0
2370	-4.13E-03	6.08E-04	0
2371	-4.14E-03	6.20E-04	0
2372	-4.12E-03	6.38E-04	0
2373	-4.10E-03	6.36E-04	0
2374	-4.12E-03	5.98E-04	0
2375	-4.12E-03	5.90E-04	0
2376	-4.12E-03	6.01E-04	0
2377	-4.14E-03	5.99E-04	0
2378	-4.11E-03	6.17E-04	0
2379	-4.12E-03	5.99E-04	0
2380	-4.14E-03	5.88E-04	0
2381	-4.16E-03	6.06E-04	0
2382	-4.27E-03	5.86E-04	0
2383	-4.31E-03	5.50E-04	0
2384	-4.28E-03	5.34E-04	0
2385	-4.18E-03	5.26E-04	0
2386	-4.01E-03	5.32E-04	0
2387	-3.69E-03	4.72E-04	0
2388	-3.17E-03	4.54E-04	0
2389	-2.78E-03	3.97E-04	0
2390	-2.60E-03	3.58E-04	0
2391	-2.59E-03	3.90E-04	0
2392	-2.79E-03	4.28E-04	0
2393	-3.23E-03	4.53E-04	0
2394	-3.87E-03	4.67E-04	0
2395	-4.06E-03	4.68E-04	0
2396	-4.15E-03	4.82E-04	0
2397	-4.20E-03	5.27E-04	0
2398	-4.18E-03	5.49E-04	0
2399	-4.21E-03	4.79E-04	0
2400	-4.23E-03	4.53E-04	0
2401	-4.21E-03	4.76E-04	0
2402	-4.18E-03	5.14E-04	0
2403	-4.17E-03	5.07E-04	0
2404	-4.18E-03	4.80E-04	0
2405	-4.21E-03	4.64E-04	0
2406	-4.23E-03	4.52E-04	0
2407	-4.23E-03	4.24E-04	0
2408	-4.22E-03	4.14E-04	0
2409	-4.23E-03	4.23E-04	0
2410	-4.23E-03	4.30E-04	0
2411	-4.22E-03	4.53E-04	0
2412	-4.23E-03	4.35E-04	0
2413	-4.20E-03	4.22E-04	0
2414	-4.21E-03	3.85E-04	0
2415	-4.20E-03	4.31E-04	0
2416	-4.17E-03	4.80E-04	0
2417	-4.23E-03	4.12E-04	0
2418	-4.22E-03	3.96E-04	0
2419	-4.23E-03	3.64E-04	0
2420	-4.22E-03	3.78E-04	0
2421	-4.22E-03	3.90E-04	0
2422	-4.22E-03	3.90E-04	0
2423	-4.23E-03	3.54E-04	0
2424	-4.23E-03	3.13E-04	0
2425	-4.23E-03	3.25E-04	0
2426	-4.16E-03	4.33E-04	0
2427	-4.17E-03	4.31E-04	0
2428	-4.16E-03	3.94E-04	0
2429	-4.17E-03	3.70E-04	0
2430	-4.20E-03	3.43E-04	0
2431	-4.20E-03	3.41E-04	0
2432	-4.15E-03	3.56E-04	0
2433	-4.12E-03	3.43E-04	0
2434	-4.16E-03	2.95E-04	0
2435	-4.17E-03	3.15E-04	0
2436	-4.13E-03	3.33E-04	0
2437	-4.12E-03	3.13E-04	0
2438	-4.09E-03	3.10E-04	0
2439	-4.10E-03	2.86E-04	0
2440	-4.11E-03	2.66E-04	0
2441	-4.07E-03	2.88E-04	0
2442	-4.01E-03	3.12E-04	0
2443	-3.96E-03	3.18E-04	0
2444	-3.98E-03	3.04E-04	0
2445	-4.01E-03	2.71E-04	0
2446	-4.00E-03	2.69E-04	0
2447	-3.97E-03	2.85E-04	0
2448	-3.92E-03	2.99E-04	0
2449	-3.94E-03	2.62E-04	0
2450	-3.96E-03	2.55E-04	0
2451	-3.92E-03	3.05E-04	0
2452	-3.91E-03	3.03E-04	0
2453	-3.90E-03	2.86E-04	0
2454	-3.95E-03	2.27E-04	0
2455	-3.97E-03	2.21E-04	0
2456	-3.96E-03	2.70E-04	0
2457	-3.98E-03	2.80E-04	0
2458	-4.02E-03	2.51E-04	0
2459	-4.08E-03	2.25E-04	0
2460	-4.13E-03	2.21E-04	0
2461	-4.16E-03	2.42E-04	0
2462	-4.16E-03	2.70E-04	0
2463	-4.19E-03	2.43E-04	0
2464	-4.24E-03	2.27E-04	0
2465	-4.29E-03	2.24E-04	0
2466	-4.28E-03	2.83E-04	0
2467	-4.31E-03	2.57E-04	0
2468	-4.31E-03	2.43E-04	0
2469	-4.34E-03	2.11E-04	0
2470	-4.38E-03	1.98E-04	0
2471	-4.38E-03	2.28E-04	0
2472	-4.37E-03	2.35E-04	0
2473	-4.38E-03	2.26E-04	0
2474	-4.37E-03	2.43E-04	0
2475	-4.34E-03	2.79E-04	0
2476	-4.40E-03	2.36E-04	0
2477	-4.41E-03	2.31E-04	0
2478	-4.41E-03	2.12E-04	0
2479	-4.41E-03	1.95E-04	0
2480	-4.42E-03	1.86E-04	0
2481	-4.42E-03	1.96E-04	0
2482	-4.41E-03	2.02E-04	0
2483	-4.40E-03	1.90E-04	0
2484	-4.43E-03	1.69E-04	0
2485	-4.43E-03	2.10E-04	0
2486	-4.44E-03	2.08E-04	0
2487	-4.44E-03	1.99E-04	0
2488	-4.40E-03	2.14E-04	0
2489	-4.42E-03	1.91E-04	0
2490	-4.47E-03	1.42E-04	0
2491	-4.46E-03	1.59E-04	0
2492	-4.40E-03	2.23E-04	0
2493	-4.42E-03	1.82E-04	0
2494	-4.43E-03	1.60E-04	0
2495	-4.48E-03	1.42E-04	0
2496	-4.45E-03	1.78E-04	0
2497	-4.44E-03	1.68E-04	0
2498	-4.42E-03	1.75E-04	0
2499	-4.44E-03	1.53E-04	0
2500	-4.46E-03	1.49E-04	0
2501	-4.48E-03	1.41E-04	0
2502	-4.45E-03	1.64E-04	0
2503	-4.46E-03	1.33E-04	0
2504	-4.44E-03	1.28E-04	0
2505	-4.47E-03	1.09E-04	0
2506	-4.48E-03	1.41E-04	0
2507	-4.44E-03	1.76E-04	0
2508	-4.46E-03	1.38E-04	0
2509	-4.51E-03	8.50E-05	0
2510	-4.49E-03	1.11E-04	0
2511	-4.45E-03	1.70E-04	0
2512	-4.45E-03	1.44E-04	0
2513	-4.46E-03	1.31E-04	0
2514	-4.48E-03	1.16E-04	0
2515	-4.53E-03	8.52E-05	0
2516	-4.52E-03	1.18E-04	0
2517	-4.45E-03	1.78E-04	0
2518	-4.43E-03	1.74E-04	0
2519	-4.47E-03	1.32E-04	0
2520	-4.56E-03	6.33E-05	0
2521	-4.47E-03	1.49E-04	0
2522	-4.50E-03	1.22E-04	0
2523	-4.50E-03	1.15E-04	0
2524	-4.52E-03	8.00E-05	0
2525	-4.56E-03	4.51E-05	0
2526	-4.56E-03	6.71E-05	0
2527	-4.53E-03	1.15E-04	0
2528	-4.51E-03	1.25E-04	0
2529	-4.54E-03	7.51E-05	0
2530	-4.57E-03	7.23E-05	0
2531	-4.55E-03	1.25E-04	0
2532	-4.56E-03	9.65E-05	0
2533	-4.53E-03	8.50E-05	0
2534	-4.57E-03	5.32E-05	0
2535	-4.60E-03	3.94E-05	0
2536	-4.57E-03	7.92E-05	0
2537	-4.51E-03	1.34E-04	0
2538	-4.56E-03	7.80E-05	0
2539	-4.56E-03	6.82E-05	0
2540	-4.55E-03	1.14E-04	0
2541	-4.59E-03	7.51E-05	0
2542	-4.56E-03	7.57E-05	0
2543	-4.55E-03	8.32E-05	0
2544	-4.58E-03	6.27E-05	0
2545	-4.59E-03	5.75E-05	0
2546	-4.58E-03	8.70E-05	0
2547	-4.58E-03	7.54E-05	0
2548	-4.54E-03	6.97E-05	0
2549	-4.57E-03	1.63E-05	0
2550	-4.53E-03	3.88E-05	0
2551	-4.55E-03	2.58E-05	0
2552	-4.55E-03	2.00E-05	0
2553	-4.52E-03	4.08E-05	0
2554	-4.51E-03	4.66E-05	0
2555	-4.51E-03	3.50E-05	0
2556	-4.50E-03	3.79E-05	0
2557	-4.50E-03	1.60E-05	0
2558	-4.47E-03	1.28E-05	0
2559	-4.44E-03	5.04E-06	0
2560	-4.49E-03	-2.32E-05	0
2561	-4.49E-03	2.44E-05	0
2562	-4.46E-03	4.23E-05	0
2563	-4.46E-03	3.07E-05	0
2564	-4.53E-03	-1.57E-05	0
2565	-4.52E-03	4.51E-05	0
2566	-4.53E-03	7.05E-05	0
2567	-4.57E-03	4.17E-05	0
2568	-4.58E-03	3.59E-05	0
2569	-4.65E-03	-1.26E-05	0
2570	-4.62E-03	5.49E-05	0
2571	-4.66E-03	2.44E-05	0
2572	-4.67E-03	4.46E-06	0
2573	-4.69E-03	-1.78E-05	0
2574	-4.65E-03	-7.30E-07	0
2575	-4.64E-03	9.37E-06	0
2576	-4.66E-03	1.95E-05	0
2577	-4.66E-03	2.06E-05	0
2578	-4.67E-03	-1.86E-05	0
2579	-4.68E-03	-5.12E-05	0
2580	-4.65E-03	2.52E-05	0
2581	-4.70E-03	7.64E-06	0
2582	-4.69E-03	1.34E-05	0
2583	-4.71E-03	2.49E-05	0
2584	-4.79E-03	1.08E-05	0
2585	-4.83E-03	-3.53E-05	0
2586	-4.75E-03	-1.86E-05	0
2587	-4.58E-03	1.20E-05	0
2588	-4.35E-03	-5.12E-05	0
2589	-3.93E-03	-1.30E-04	0
2590	-3.46E-03	-1.41E-04	0
2591	-3.12E-03	-1.47E-04	0
2592	-3.01E-03	-1.67E-04	0
2593	-3.06E-03	-1.20E-04	0
2594	-3.43E-03	-1.44E-04	0
2595	-4.08E-03	-8.90E-05	0
2596	-4.47E-03	-4.28E-05	0
2597	-4.53E-03	-1.02E-06	0
2598	-4.60E-03	1.83E-05	0
2599	-4.75E-03	-5.70E-05	0
2600	-4.73E-03	-5.01E-05	0
2601	-4.66E-03	2.16E-06	0
2602	-4.62E-03	2.49E-05	0
2603	-4.62E-03	-9.10E-06	0
2604	-4.68E-03	-7.60E-05	0
2605	-4.67E-03	-7.52E-05	0
2606	-4.65E-03	-3.28E-05	0
2607	-4.64E-03	-3.02E-05	0
2608	-4.62E-03	-4.20E-05	0
2609	-4.67E-03	-1.05E-04	0
2610	-4.65E-03	-6.51E-05	0
2611	-4.60E-03	5.04E-06	0
2612	-4.64E-03	-4.60E-05	0
2613	-4.64E-03	-6.42E-05	0
2614	-4.65E-03	-5.84E-05	0
2615	-4.65E-03	-5.35E-05	0
2616	-4.65E-03	-3.97E-05	0
2617	-4.63E-03	-5.99E-05	0
2618	-4.61E-03	-7.17E-05	0
2619	-4.63E-03	-9.33E-05	0
2620	-4.66E-03	-1.16E-04	0
2621	-4.60E-03	-4.05E-05	0
2622	-4.58E-03	-2.90E-05	0
2623	-4.57E-03	-3.19E-05	0
2624	-4.61E-03	-7.86E-05	0
2625	-4.63E-03	-9.62E-05	0
2626	-4.62E-03	-8.47E-05	0
2627	-4.61E-03	-6.77E-05	0
2628	-4.59E-03	-8.32E-05	0
2629	-4.59E-03	-8.81E-05	0
2630	-4.55E-03	-6.13E-05	0
2631	-4.54E-03	-8.87E-05	0
2632	-4.55E-03	-1.05E-04	0
2633	-4.56E-03	-1.03E-04	0
2634	-4.61E-03	-1.52E-04	0
2635	-4.57E-03	-1.25E-04	0
2636	-4.50E-03	-6.68E-05	0
2637	-4.49E-03	-8.58E-05	0
2638	-4.47E-03	-1.01E-04	0
2639	-4.48E-03	-1.19E-04	0
2640	-4.47E-03	-1.11E-04	0
2641	-4.45E-03	-1.07E-04	0
2642	-4.41E-03	-1.11E-04	0
2643	-4.36E-03	-8.90E-05	0
2644	-4.38E-03	-1.29E-04	0
2645	-4.39E-03	-1.48E-04	0
2646	-4.34E-03	-1.20E-04	0
2647	-4.30E-03	-1.02E-04	0
2648	-4.28E-03	-1.13E-04	0
2649	-4.30E-03	-1.36E-04	0
2650	-4.31E-03	-1.31E-04	0
2651	-4.30E-03	-1.45E-04	0
2652	-4.24E-03	-9.85E-05	0
2653	-4.25E-03	-1.05E-04	0
2654	-4.25E-03	-1.25E-04	0
2655	-4.27E-03	-1.36E-04	0
2656	-4.26E-03	-1.18E-04	0
2657	-4.27E-03	-1.18E-04	0
2658	-4.30E-03	-1.47E-04	0
2659	-4.36E-03	-1.88E-04	0
2660	-4.38E-03	-1.55E-04	0
2661	-4.40E-03	-1.29E-04	0
2662	-4.40E-03	-1.03E-04	0
2663	-4.41E-03	-9.88E-05	0
2664	-4.50E-03	-1.47E-04	0
2665	-4.57E-03	-1.67E-04	0
2666	-4.56E-03	-1.29E-04	0
2667	-4.58E-03	-1.11E-04	0
2668	-4.61E-03	-1.40E-04	0
2669	-4.61E-03	-1.57E-04	0
2670	-4.63E-03	-1.26E-04	0
2671	-4.64E-03	-1.02E-04	0
2672	-4.64E-03	-9.62E-05	0
2673	-4.62E-03	-8.55E-05	0
2674	-4.69E-03	-1.39E-04	0
2675	-4.70E-03	-1.44E-04	0
2676	-4.68E-03	-1.21E-04	0
2677	-4.70E-03	-1.29E-04	0
2678	-4.68E-03	-1.20E-04	0
2679	-4.73E-03	-1.62E-04	0
2680	-4.72E-03	-1.38E-04	0
2681	-4.73E-03	-1.40E-04	0
2682	-4.67E-03	-9.79E-05	0
2683	-4.70E-03	-1.46E-04	0
2684	-4.72E-03	-1.69E-04	0
2685	-4.74E-03	-1.72E-04	0
2686	-4.70E-03	-1.18E-04	0
2687	-4.71E-03	-1.61E-04	0
2688	-4.71E-03	-1.67E-04	0
2689	-4.71E-03	-1.45E-04	0
2690	-4.70E-03	-1.20E-04	0
2691	-4.72E-03	-1.43E-04	0
2692	-4.69E-03	-1.16E-04	0
2693	-4.69E-03	-1.45E-04	0
2694	-4.73E-03	-1.82E-04	0
2695	-4.73E-03	-1.61E-04	0
2696	-4.72E-03	-1.49E-04	0
2697	-4.69E-03	-1.30E-04	0
2698	-4.70E-03	-1.54E-04	0
2699	-4.73E-03	-1.77E-04	0
2700	-4.72E-03	-1.62E-04	0
2701	-4.72E-03	-1.50E-04	0
2702	-4.72E-03	-1.65E-04	0
2703	-4.70E-03	-1.54E-04	0
2704	-4.73E-03	-1.96E-04	0
2705	-4.74E-03	-2.00E-04	0
2706	-4.69E-03	-1.19E-04	0
2707	-4.68E-03	-1.23E-04	0
2708	-4.71E-03	-1.54E-04	0
2709	-4.72E-03	-1.70E-04	0
2710	-4.71E-03	-1.54E-04	0
2711	-4.69E-03	-1.16E-04	0
2712	-4.72E-03	-1.62E-04	0
2713	-4.73E-03	-1.96E-04	0
2714	-4.74E-03	-1.90E-04	0
2715	-4.78E-03	-2.04E-04	0
2716	-4.76E-03	-1.76E-04	0
2717	-4.71E-03	-1.52E-04	0
2718	-4.72E-03	-1.65E-04	0
2719	-4.74E-03	-1.83E-04	0
2720	-4.76E-03	-1.99E-04	0
2721	-4.75E-03	-1.81E-04	0
2722	-4.72E-03	-1.48E-04	0
2723	-4.74E-03	-1.83E-04	0
2724	-4.77E-03	-2.06E-04	0
2725	-4.77E-03	-2.15E-04	0
2726	-4.75E-03	-1.60E-04	0
2727	-4.72E-03	-1.07E-04	0
2728	-4.76E-03	-1.68E-04	0
2729	-4.78E-03	-2.04E-04	0
2730	-4.79E-03	-2.00E-04	0
2731	-4.76E-03	-1.74E-04	0
2732	-4.77E-03	-1.98E-04	0
2733	-4.77E-03	-2.13E-04	0
2734	-4.80E-03	-2.37E-04	0
2735	-4.84E-03	-2.40E-04	0
2736	-4.77E-03	-1.74E-04	0
2737	-4.75E-03	-1.57E-04	0
2738	-4.79E-03	-2.00E-04	0
2739	-4.77E-03	-1.75E-04	0
2740	-4.73E-03	-1.24E-04	0
2741	-4.78E-03	-1.62E-04	0
2742	-4.77E-03	-1.71E-04	0
2743	-4.79E-03	-2.14E-04	0
2744	-4.83E-03	-2.48E-04	0
2745	-4.78E-03	-1.86E-04	0
2746	-4.77E-03	-1.79E-04	0
2747	-4.75E-03	-1.41E-04	0
2748	-4.77E-03	-1.69E-04	0
2749	-4.80E-03	-1.94E-04	0
2750	-4.80E-03	-1.94E-04	0
2751	-4.80E-03	-1.82E-04	0
2752	-4.79E-03	-1.81E-04	0
2753	-4.79E-03	-1.93E-04	0
2754	-4.80E-03	-1.99E-04	0
2755	-4.80E-03	-1.91E-04	0
2756	-4.83E-03	-1.96E-04	0
2757	-4.80E-03	-1.88E-04	0
2758	-4.80E-03	-1.98E-04	0
2759	-4.82E-03	-2.20E-04	0
2760	-4.83E-03	-2.11E-04	0
2761	-4.81E-03	-1.89E-04	0
2762	-4.78E-03	-1.98E-04	0
2763	-4.75E-03	-1.93E-04	0
2764	-4.75E-03	-1.90E-04	0
2765	-4.79E-03	-2.40E-04	0
2766	-4.76E-03	-2.15E-04	0
2767	-4.74E-03	-2.17E-04	0
2768	-4.77E-03	-2.53E-04	0
2769	-4.77E-03	-2.38E-04	0
2770	-4.72E-03	-1.91E-04	0
2771	-4.68E-03	-1.66E-04	0
2772	-4.68E-03	-1.96E-04	0
2773	-4.64E-03	-2.02E-04	0
2774	-4.65E-03	-2.12E-04	0
2775	-4.72E-03	-2.57E-04	0
2776	-4.68E-03	-2.11E-04	0
2777	-4.67E-03	-2.15E-04	0
2778	-4.68E-03	-2.25E-04	0
2779	-4.71E-03	-2.34E-04	0
2780	-4.75E-03	-2.27E-04	0
2781	-4.77E-03	-1.93E-04	0
2782	-4.80E-03	-1.92E-04	0
2783	-4.82E-03	-2.19E-04	0
2784	-4.87E-03	-2.45E-04	0
2785	-4.87E-03	-2.20E-04	0
2786	-4.85E-03	-1.88E-04	0
2787	-4.84E-03	-1.93E-04	0
2788	-4.84E-03	-2.04E-04	0
2789	-4.86E-03	-2.22E-04	0
2790	-4.88E-03	-2.40E-04	0
2791	-4.85E-03	-2.09E-04	0
2792	-4.84E-03	-2.06E-04	0
2793	-4.85E-03	-2.23E-04	0
2794	-4.86E-03	-2.40E-04	0
2795	-4.86E-03	-2.21E-04	0
2796	-4.87E-03	-2.26E-04	0
2797	-4.87E-03	-2.15E-04	0
2798	-4.95E-03	-2.41E-04	0
2799	-5.02E-03	-2.32E-04	0
2800	-5.00E-03	-2.35E-04	0
2801	-4.93E-03	-2.21E-04	0
2802	-4.75E-03	-1.80E-04	0
2803	-4.48E-03	-2.26E-04	0
2804	-4.08E-03	-3.19E-04	0
2805	-3.59E-03	-3.18E-04	0
2806	-3.29E-03	-3.51E-04	0
2807	-3.21E-03	-3.89E-04	0
2808	-3.29E-03	-3.52E-04	0
2809	-3.62E-03	-3.31E-04	0
2810	-4.29E-03	-2.75E-04	0
2811	-4.67E-03	-2.08E-04	0
2812	-4.71E-03	-1.84E-04	0
2813	-4.81E-03	-2.08E-04	0
2814	-4.93E-03	-2.63E-04	0
2815	-4.88E-03	-2.09E-04	0
2816	-4.80E-03	-1.64E-04	0
2817	-4.82E-03	-2.36E-04	0
2818	-4.84E-03	-2.55E-04	0
2819	-4.87E-03	-2.56E-04	0
2820	-4.90E-03	-2.79E-04	0
2821	-4.86E-03	-2.47E-04	0
2822	-4.81E-03	-2.29E-04	0
2823	-4.80E-03	-2.26E-04	0
2824	-4.79E-03	-2.07E-04	0
2825	-4.81E-03	-2.01E-04	0
2826	-4.77E-03	-1.64E-04	0
2827	-4.78E-03	-1.93E-04	0
2828	-4.80E-03	-2.29E-04	0
2829	-4.84E-03	-2.54E-04	0
2830	-4.84E-03	-2.47E-04	0
2831	-4.81E-03	-2.35E-04	0
2832	-4.78E-03	-2.22E-04	0
2833	-4.78E-03	-2.36E-04	0
2834	-4.80E-03	-2.37E-04	0
2835	-4.79E-03	-2.25E-04	0
2836	-4.79E-03	-2.40E-04	0
2837	-4.76E-03	-2.30E-04	0
2838	-4.75E-03	-2.45E-04	0
2839	-4.77E-03	-2.49E-04	0
2840	-4.79E-03	-2.36E-04	0
2841	-4.74E-03	-1.99E-04	0
2842	-4.73E-03	-2.19E-04	0
2843	-4.76E-03	-2.63E-04	0
2844	-4.78E-03	-2.85E-04	0
2845	-4.75E-03	-2.60E-04	0
2846	-4.70E-03	-2.23E-04	0
2847	-4.65E-03	-1.99E-04	0
2848	-4.68E-03	-2.51E-04	0
2849	-4.71E-03	-2.77E-04	0
2850	-4.68E-03	-2.37E-04	0
2851	-4.67E-03	-2.49E-04	0
