0.00227612 8.74006e-12 8.61984e-06 1.3975e-05 2.11942e-05 6.8734e-05 0.000137196 0.000342001 0.00112257 0.00485033 0.0093249 0.0106447
0.00228126 8.32385e-12 8.4735e-06 1.3738e-05 2.08347e-05 6.75686e-05 0.000134866 0.00033618 0.00110348 0.00476749 0.00916639 0.0105764
0.00228302 8.16589e-12 8.4163e-06 1.36454e-05 2.06942e-05 6.7113e-05 0.000133954 0.000333905 0.00109602 0.00473511 0.00910443 0.0106394
0.00228167 8.31067e-12 8.46904e-06 1.37308e-05 2.08238e-05 6.75331e-05 0.000134794 0.000336002 0.0011029 0.00476496 0.00916155 0.0108053
0.00228046 8.69766e-12 8.60728e-06 1.39546e-05 2.11634e-05 6.8634e-05 0.000136996 0.000341501 0.00112093 0.00484321 0.00931128 0.0111104
0.00227612 9.4378e-12 8.86162e-06 1.43664e-05 2.17882e-05 7.06594e-05 0.000141047 0.000351619 0.00115409 0.00498719 0.00958679 0.0113003
0.00227038 9.92165e-12 9.02027e-06 1.46233e-05 2.2178e-05 7.19228e-05 0.000143573 0.00035793 0.00117478 0.00507702 0.00975866 0.011407
0.00226894 1.01999e-11 9.10906e-06 1.47671e-05 2.23961e-05 7.26298e-05 0.000144987 0.000361463 0.00118636 0.0051273 0.00985485 0.0114895
0.00226854 1.04177e-11 9.17754e-06 1.48779e-05 2.25643e-05 7.31751e-05 0.000146078 0.000364187 0.00119529 0.00516609 0.00992904 0.0115452
0.00226882 1.0566e-11 9.22361e-06 1.49525e-05 2.26775e-05 7.35419e-05 0.000146812 0.00036602 0.0012013 0.00519218 0.00997895 0.0115274
0.00226863 1.05185e-11 9.20892e-06 1.49287e-05 2.26414e-05 7.34249e-05 0.000146578 0.000365436 0.00119938 0.00518386 0.00996304 0.011504
0.00226838 1.0456e-11 9.18955e-06 1.48974e-05 2.25938e-05 7.32707e-05 0.000146269 0.000364665 0.00119685 0.00517289 0.00994205 0.0115193
0.00226845 1.0497e-11 9.20227e-06 1.4918e-05 2.26251e-05 7.3372e-05 0.000146472 0.000365171 0.00119851 0.00518009 0.00995583 0.0115055
0.00226848 1.046e-11 9.19081e-06 1.48994e-05 2.25969e-05 7.32807e-05 0.000146289 0.000364715 0.00119702 0.0051736 0.00994342 0.0114766
0.00226883 1.03826e-11 9.16673e-06 1.48604e-05 2.25377e-05 7.3089e-05 0.000145906 0.000363757 0.00119388 0.00515996 0.00991732 0.0114869
0.00226873 1.04102e-11 9.17532e-06 1.48743e-05 2.25589e-05 7.31574e-05 0.000146043 0.000364099 0.001195 0.00516483 0.00992664 0.0114902
0.00226872 1.0419e-11 9.17807e-06 1.48788e-05 2.25656e-05 7.31793e-05 0.000146087 0.000364208 0.00119536 0.00516639 0.00992962 0.0115039
0.00226871 1.04555e-11 9.18944e-06 1.48972e-05 2.25936e-05 7.32699e-05 0.000146268 0.000364661 0.00119684 0.00517283 0.00994194 0.0115139
0.00226875 1.0482e-11 9.19768e-06 1.49105e-05 2.26138e-05 7.33354e-05 0.000146399 0.000364988 0.00119791 0.00517749 0.00995086 0.0115075
0.00226876 1.0465e-11 9.19239e-06 1.4902e-05 2.26008e-05 7.32933e-05 0.000146315 0.000364778 0.00119723 0.0051745 0.00994513 0.0114872
0.00226883 1.04109e-11 9.17558e-06 1.48747e-05 2.25595e-05 7.31594e-05 0.000146047 0.000364109 0.00119503 0.00516497 0.00992691 0.0114821
0.00226885 1.03973e-11 9.17133e-06 1.48679e-05 2.25491e-05 7.31256e-05 0.000145979 0.00036394 0.00119448 0.00516257 0.00992231 0.0114782
0.00226887 1.0387e-11 9.16811e-06 1.48627e-05 2.25412e-05 7.31e-05 0.000145928 0.000363812 0.00119406 0.00516075 0.00991883 0.011514
0.00226826 1.04825e-11 9.19786e-06 1.49108e-05 2.26142e-05 7.33368e-05 0.000146402 0.000364996 0.00119794 0.00517759 0.00995105 0.0115073
0.00226836 1.04645e-11 9.19227e-06 1.49018e-05 2.26005e-05 7.32923e-05 0.000146313 0.000364773 0.00119721 0.00517443 0.009945 0.0115004
0.00226845 1.04461e-11 9.18655e-06 1.48925e-05 2.25865e-05 7.32468e-05 0.000146222 0.000364546 0.00119646 0.00517119 0.0099388 0.0115137
0.00226825 1.04817e-11 9.19761e-06 1.49104e-05 2.26136e-05 7.33349e-05 0.000146398 0.000364986 0.00119791 0.00517745 0.00995079 0.0115052
0.00226832 1.04591e-11 9.1906e-06 1.48991e-05 2.25964e-05 7.32791e-05 0.000146286 0.000364707 0.00119699 0.00517348 0.00994319 0.0114682
0.0022683 1.03605e-11 9.15992e-06 1.48494e-05 2.2521e-05 7.30348e-05 0.000145798 0.000363486 0.00119299 0.00515611 0.00990995 0.0114751
0.00226834 1.03787e-11 9.16562e-06 1.48586e-05 2.2535e-05 7.30801e-05 0.000145888 0.000363713 0.00119373 0.00515933 0.00991612 0.0114901
0.00226842 1.04186e-11 9.17805e-06 1.48787e-05 2.25656e-05 7.31791e-05 0.000146086 0.000364207 0.00119535 0.00516637 0.00992959 0.0114902
0.00226842 1.04187e-11 9.17814e-06 1.48789e-05 2.25658e-05 7.31798e-05 0.000146088 0.000364211 0.00119537 0.00516642 0.00992969 0.0114913
0.00226842 1.04215e-11 9.179e-06 1.48803e-05 2.25679e-05 7.31867e-05 0.000146101 0.000364245 0.00119548 0.00516691 0.00993062 0.011492
0.00226843 1.04232e-11 9.17957e-06 1.48812e-05 2.25693e-05 7.31913e-05 0.00014611 0.000364268 0.00119555 0.00516724 0.00993124 0.0114922
0.00226843 1.04239e-11 9.17981e-06 1.48816e-05 2.25699e-05 7.31931e-05 0.000146114 0.000364277 0.00119558 0.00516737 0.0099315 0.0114787
0.00226835 1.0388e-11 9.1686e-06 1.48635e-05 2.25424e-05 7.31039e-05 0.000145936 0.000363832 0.00119412 0.00516102 0.00991936 0.0114659
0.00226826 1.0354e-11 9.15801e-06 1.48463e-05 2.25163e-05 7.30195e-05 0.000145767 0.00036341 0.00119274 0.00515502 0.00990788 0.0114659
0.00226826 1.0354e-11 9.15796e-06 1.48462e-05 2.25162e-05 7.30192e-05 0.000145766 0.000363408 0.00119274 0.005155 0.00990782 0.0114609
0.00226824 1.03409e-11 9.15387e-06 1.48396e-05 2.25062e-05 7.29866e-05 0.000145701 0.000363245 0.0011922 0.00515268 0.00990339 0.0114587
0.00226824 1.03351e-11 9.15204e-06 1.48366e-05 2.25017e-05 7.2972e-05 0.000145672 0.000363173 0.00119196 0.00515164 0.00990141 0.0114451
0.00226818 1.02992e-11 9.14078e-06 1.48184e-05 2.2474e-05 7.28824e-05 0.000145493 0.000362725 0.0011905 0.00514527 0.00988921 0.0114534
0.00226818 1.0321e-11 9.14764e-06 1.48295e-05 2.24909e-05 7.2937e-05 0.000145602 0.000362997 0.00119139 0.00514915 0.00989664 0.0114487
0.00226817 1.03084e-11 9.1437e-06 1.48231e-05 2.24812e-05 7.29056e-05 0.000145539 0.000362841 0.00119088 0.00514692 0.00989238 0.0114485
0.00226817 1.03082e-11 9.14358e-06 1.48229e-05 2.24809e-05 7.29047e-05 0.000145537 0.000362836 0.00119086 0.00514685 0.00989225 0.0114344
0.00226814 1.02708e-11 9.13188e-06 1.4804e-05 2.24521e-05 7.28115e-05 0.000145351 0.000362371 0.00118933 0.00514023 0.00987957 0.0114193
0.00226812 1.0231e-11 9.11934e-06 1.47837e-05 2.24213e-05 7.27117e-05 0.000145151 0.000361872 0.0011877 0.00513312 0.00986599 0.0114145
0.00226811 1.02184e-11 9.1154e-06 1.47773e-05 2.24117e-05 7.26803e-05 0.000145088 0.000361715 0.00118719 0.00513089 0.00986171 0.0114133
0.00226811 1.02152e-11 9.11437e-06 1.47757e-05 2.24091e-05 7.26721e-05 0.000145072 0.000361674 0.00118705 0.00513031 0.0098606 0.0114128
0.00226811 1.0214e-11 9.114e-06 1.47751e-05 2.24082e-05 7.26691e-05 0.000145066 0.000361659 0.001187 0.0051301 0.0098602 0.0114123
0.0022681 1.02126e-11 9.11353e-06 1.47743e-05 2.24071e-05 7.26654e-05 0.000145059 0.00036164 0.00118694 0.00512983 0.00985969 0.011412
0.0022681 1.02121e-11 9.11333e-06 1.4774e-05 2.24066e-05 7.26638e-05 0.000145055 0.000361632 0.00118691 0.00512972 0.00985947 0.0114127
0.0022681 1.02138e-11 9.11388e-06 1.47749e-05 2.24079e-05 7.26682e-05 0.000145064 0.000361654 0.00118699 0.00513003 0.00986007 0.0114138
0.00226811 1.02166e-11 9.11478e-06 1.47763e-05 2.24101e-05 7.26753e-05 0.000145079 0.00036169 0.0011871 0.00513054 0.00986104 0.0114141
0.00226811 1.02173e-11 9.11502e-06 1.47767e-05 2.24107e-05 7.26773e-05 0.000145082 0.0003617 0.00118714 0.00513068 0.00986131 0.0114134
0.00226811 1.02157e-11 9.11449e-06 1.47758e-05 2.24094e-05 7.2673e-05 0.000145074 0.000361679 0.00118707 0.00513038 0.00986073 0.0114132
0.00226811 1.02151e-11 9.11428e-06 1.47755e-05 2.24089e-05 7.26713e-05 0.000145071 0.00036167 0.00118704 0.00513026 0.0098605 0.0114143
0.00226811 1.02181e-11 9.11522e-06 1.4777e-05 2.24112e-05 7.26789e-05 0.000145086 0.000361708 0.00118716 0.00513079 0.00986152 0.011416
0.00226811 1.02225e-11 9.11662e-06 1.47793e-05 2.24147e-05 7.269e-05 0.000145108 0.000361763 0.00118734 0.00513158 0.00986304 0.0114166
0.00226811 1.0224e-11 9.11711e-06 1.47801e-05 2.24159e-05 7.26939e-05 0.000145116 0.000361783 0.00118741 0.00513186 0.00986356 0.011416
0.00226811 1.02225e-11 9.11662e-06 1.47793e-05 2.24147e-05 7.269e-05 0.000145108 0.000361763 0.00118734 0.00513158 0.00986304 0.0114159
0.00226811 1.02225e-11 9.11656e-06 1.47792e-05 2.24145e-05 7.26895e-05 0.000145107 0.000361761 0.00118734 0.00513155 0.00986297 0.0114174
0.00226812 1.02264e-11 9.11777e-06 1.47812e-05 2.24175e-05 7.26992e-05 0.000145126 0.000361809 0.00118749 0.00513224 0.00986429 0.0114194
0.00226812 1.02316e-11 9.11942e-06 1.47838e-05 2.24215e-05 7.27123e-05 0.000145152 0.000361875 0.00118771 0.00513317 0.00986607 0.0114203
0.00226812 1.02342e-11 9.12022e-06 1.47851e-05 2.24235e-05 7.27186e-05 0.000145165 0.000361907 0.00118781 0.00513362 0.00986693 0.0114204
0.00226813 1.02342e-11 9.12028e-06 1.47852e-05 2.24237e-05 7.27191e-05 0.000145166 0.000361909 0.00118782 0.00513365 0.009867 0.0114209
0.00226813 1.02355e-11 9.12073e-06 1.47859e-05 2.24247e-05 7.27227e-05 0.000145173 0.000361927 0.00118788 0.00513391 0.00986748 0.0114225
0.00226813 1.02395e-11 9.12198e-06 1.4788e-05 2.24278e-05 7.27327e-05 0.000145193 0.000361977 0.00118804 0.00513462 0.00986885 0.0114242
0.00226814 1.02441e-11 9.12342e-06 1.47903e-05 2.24314e-05 7.27442e-05 0.000145216 0.000362034 0.00118823 0.00513544 0.00987041 0.0114256
0.00226814 1.02479e-11 9.12462e-06 1.47922e-05 2.24343e-05 7.27537e-05 0.000145235 0.000362082 0.00118839 0.00513611 0.0098717 0.0114272
0.00226814 1.02519e-11 9.12589e-06 1.47943e-05 2.24374e-05 7.27638e-05 0.000145255 0.000362132 0.00118855 0.00513683 0.00987308 0.0114289
0.00226815 1.02564e-11 9.1273e-06 1.47966e-05 2.24409e-05 7.27751e-05 0.000145278 0.000362188 0.00118874 0.00513763 0.00987461 0.0114301
0.00226815 1.02596e-11 9.12832e-06 1.47982e-05 2.24434e-05 7.27832e-05 0.000145294 0.000362229 0.00118887 0.00513821 0.00987571 0.011431
0.00226815 1.02619e-11 9.12903e-06 1.47994e-05 2.24451e-05 7.27888e-05 0.000145305 0.000362257 0.00118896 0.00513861 0.00987648 0.0114329
0.00226815 1.02671e-11 9.13066e-06 1.4802e-05 2.24491e-05 7.28018e-05 0.000145331 0.000362322 0.00118917 0.00513953 0.00987825 0.0114366
0.00226816 1.02768e-11 9.13371e-06 1.4807e-05 2.24566e-05 7.2826e-05 0.00014538 0.000362443 0.00118957 0.00514126 0.00988155 0.0114399
0.00226816 1.02855e-11 9.13645e-06 1.48114e-05 2.24634e-05 7.28479e-05 0.000145424 0.000362552 0.00118993 0.00514281 0.00988452 0.0114406
0.00226817 1.02874e-11 9.13705e-06 1.48124e-05 2.24649e-05 7.28527e-05 0.000145433 0.000362576 0.00119001 0.00514315 0.00988517 0.0114403
0.00226817 1.02864e-11 9.13674e-06 1.48119e-05 2.24641e-05 7.28502e-05 0.000145428 0.000362564 0.00118997 0.00514298 0.00988484 0.0114427
0.00226817 1.0293e-11 9.13879e-06 1.48152e-05 2.24691e-05 7.28665e-05 0.000145461 0.000362645 0.00119023 0.00514414 0.00988705 0.0114486
0.00226817 1.03085e-11 9.14368e-06 1.48231e-05 2.24811e-05 7.29055e-05 0.000145539 0.00036284 0.00119087 0.00514691 0.00989235 0.0114535
0.00226817 1.03215e-11 9.14774e-06 1.48297e-05 2.24911e-05 7.29378e-05 0.000145604 0.000363002 0.0011914 0.00514921 0.00989676 0.0114539
0.00226817 1.03225e-11 9.14807e-06 1.48302e-05 2.24919e-05 7.29404e-05 0.000145609 0.000363015 0.00119145 0.0051494 0.00989711 0.0114527
0.00226817 1.03193e-11 9.14707e-06 1.48286e-05 2.24895e-05 7.29325e-05 0.000145593 0.000362975 0.00119132 0.00514883 0.00989603 0.0114556
0.00226816 1.03269e-11 9.14943e-06 1.48324e-05 2.24953e-05 7.29512e-05 0.00014563 0.000363069 0.00119162 0.00515016 0.00989858 0.0114627
0.00226815 1.03459e-11 9.15537e-06 1.4842e-05 2.25099e-05 7.29985e-05 0.000145725 0.000363305 0.0011924 0.00515353 0.00990502 0.0114685
0.00226813 1.03612e-11 9.16014e-06 1.48498e-05 2.25216e-05 7.30366e-05 0.000145801 0.000363495 0.00119302 0.00515623 0.00991019 0.0114692
0.00226813 1.03631e-11 9.16077e-06 1.48508e-05 2.25231e-05 7.30415e-05 0.000145811 0.00036352 0.0011931 0.00515659 0.00991087 0.0114685
0.00226813 1.03612e-11 9.16016e-06 1.48498e-05 2.25216e-05 7.30367e-05 0.000145801 0.000363496 0.00119302 0.00515624 0.00991021 0.0114715
0.00226812 1.03693e-11 9.16267e-06 1.48538e-05 2.25278e-05 7.30567e-05 0.000145841 0.000363595 0.00119335 0.00515766 0.00991293 0.0114779
0.00226809 1.03862e-11 9.16796e-06 1.48624e-05 2.25408e-05 7.30988e-05 0.000145925 0.000363806 0.00119404 0.00516066 0.00991866 0.011483
0.00226806 1.03998e-11 9.17221e-06 1.48693e-05 2.25512e-05 7.31327e-05 0.000145993 0.000363975 0.00119459 0.00516307 0.00992327 0.0114851
0.00226805 1.04055e-11 9.17398e-06 1.48722e-05 2.25556e-05 7.31468e-05 0.000146021 0.000364046 0.00119482 0.00516407 0.00992519 0.0114868
0.00226804 1.04099e-11 9.17537e-06 1.48744e-05 2.2559e-05 7.31578e-05 0.000146044 0.000364101 0.00119501 0.00516486 0.00992669 0.0114898
0.00226802 1.04177e-11 9.17781e-06 1.48784e-05 2.2565e-05 7.31772e-05 0.000146082 0.000364198 0.00119532 0.00516624 0.00992933 0.0114927
0.00226799 1.04256e-11 9.18027e-06 1.48823e-05 2.2571e-05 7.31968e-05 0.000146122 0.000364296 0.00119564 0.00516763 0.009932 0.0114954
0.00226797 1.04328e-11 9.18249e-06 1.48859e-05 2.25765e-05 7.32145e-05 0.000146157 0.000364384 0.00119593 0.00516889 0.0099344 0.0114998
0.00226792 1.04445e-11 9.18612e-06 1.48918e-05 2.25854e-05 7.32434e-05 0.000146215 0.000364529 0.00119641 0.00517095 0.00993834 0.0115055
0.00226786 1.04598e-11 9.19087e-06 1.48995e-05 2.25971e-05 7.32812e-05 0.00014629 0.000364718 0.00119703 0.00517363 0.00994348 0.011508
0.00226783 1.04664e-11 9.19293e-06 1.49028e-05 2.26021e-05 7.32976e-05 0.000146323 0.0003648 0.0011973 0.0051748 0.00994571 0.0115054
0.00226786 1.04597e-11 9.19082e-06 1.48994e-05 2.25969e-05 7.32808e-05 0.00014629 0.000364716 0.00119702 0.00517361 0.00994343 0.0115041
0.00226788 1.04562e-11 9.18977e-06 1.48977e-05 2.25943e-05 7.32724e-05 0.000146273 0.000364674 0.00119688 0.00517301 0.00994229 0.0115107
0.00226778 1.04738e-11 9.19523e-06 1.49066e-05 2.26078e-05 7.3316e-05 0.00014636 0.000364891 0.0011976 0.00517611 0.00994821 0.0115206
0.00226762 1.05003e-11 9.20344e-06 1.49198e-05 2.26279e-05 7.33813e-05 0.000146491 0.000365218 0.00119867 0.00518075 0.0099571 0.0115222
0.0022676 1.05045e-11 9.20474e-06 1.4922e-05 2.26311e-05 7.33917e-05 0.000146511 0.000365269 0.00119884 0.00518149 0.00995851 0.0115137
0.00226774 1.04819e-11 9.19774e-06 1.49106e-05 2.26139e-05 7.33359e-05 0.0001464 0.000364991 0.00119792 0.00517753 0.00995092 0.0115082
0.00226784 1.0467e-11 9.19312e-06 1.49031e-05 2.26026e-05 7.32992e-05 0.000146326 0.000364807 0.00119732 0.00517491 0.00994592 0.0115154
0.0022677 1.04864e-11 9.19914e-06 1.49129e-05 2.26174e-05 7.33471e-05 0.000146422 0.000365047 0.00119811 0.00517832 0.00995244 0.011527
0.00226744 1.05175e-11 9.2088e-06 1.49285e-05 2.26411e-05 7.3424e-05 0.000146576 0.000365431 0.00119936 0.00518379 0.00996291 0.011527
0.00226744 1.05176e-11 9.20882e-06 1.49286e-05 2.26412e-05 7.34242e-05 0.000146576 0.000365432 0.00119937 0.0051838 0.00996293 0.0115148
0.00226772 1.04847e-11 9.19864e-06 1.49121e-05 2.26162e-05 7.33431e-05 0.000146414 0.000365027 0.00119804 0.00517804 0.00995191 0.0115062
0.00226793 1.04615e-11 9.19148e-06 1.49005e-05 2.25985e-05 7.3286e-05 0.0001463 0.000364742 0.00119711 0.00517398 0.00994414 0.0115109
0.0022678 1.04742e-11 9.1954e-06 1.49068e-05 2.26082e-05 7.33173e-05 0.000146363 0.000364898 0.00119762 0.0051762 0.00994839 0.0115192
0.00226757 1.04965e-11 9.20231e-06 1.4918e-05 2.26252e-05 7.33723e-05 0.000146473 0.000365173 0.00119852 0.00518012 0.00995588 0.0115169
0.00226765 1.04903e-11 9.20037e-06 1.49149e-05 2.26204e-05 7.33569e-05 0.000146442 0.000365096 0.00119827 0.00517902 0.00995378 0.0115051
0.00226796 1.04585e-11 9.19051e-06 1.48989e-05 2.25962e-05 7.32784e-05 0.000146285 0.000364703 0.00119698 0.00517343 0.0099431 0.0114959
0.00226825 1.0434e-11 9.18288e-06 1.48866e-05 2.25774e-05 7.32176e-05 0.000146163 0.0003644 0.00119598 0.00516911 0.00993482 0.0114939
0.00226831 1.04287e-11 9.18123e-06 1.48839e-05 2.25734e-05 7.32045e-05 0.000146137 0.000364334 0.00119577 0.00516818 0.00993304 0.0114924
0.00226835 1.04246e-11 9.17994e-06 1.48818e-05 2.25702e-05 7.31942e-05 0.000146116 0.000364283 0.0011956 0.00516744 0.00993164 0.0114867
0.00226849 1.04094e-11 9.17521e-06 1.48741e-05 2.25586e-05 7.31565e-05 0.000146041 0.000364094 0.00119498 0.00516476 0.00992651 0.01148
0.00226866 1.03914e-11 9.16962e-06 1.48651e-05 2.25449e-05 7.3112e-05 0.000145952 0.000363872 0.00119426 0.0051616 0.00992046 0.011473
0.00226879 1.03728e-11 9.1638e-06 1.48557e-05 2.25306e-05 7.30657e-05 0.000145859 0.00036364 0.0011935 0.0051583 0.00991415 0.0114605
0.00226893 1.03395e-11 9.15338e-06 1.48388e-05 2.2505e-05 7.29827e-05 0.000145693 0.000363226 0.00119214 0.0051524 0.00990286 0.0114433
0.00226916 1.02939e-11 9.13911e-06 1.48157e-05 2.24699e-05 7.28691e-05 0.000145466 0.000362658 0.00119028 0.00514432 0.00988741 0.0114332
0.00226931 1.0267e-11 9.13067e-06 1.4802e-05 2.24492e-05 7.28019e-05 0.000145332 0.000362322 0.00118918 0.00513954 0.00987826 0.0114344
0.00226929 1.02703e-11 9.13172e-06 1.48037e-05 2.24518e-05 7.28103e-05 0.000145348 0.000362364 0.00118931 0.00514014 0.0098794 0.011431
0.00226933 1.02612e-11 9.12886e-06 1.47991e-05 2.24447e-05 7.27875e-05 0.000145303 0.00036225 0.00118894 0.00513851 0.0098763 0.0114061
0.00226959 1.01954e-11 9.10815e-06 1.47656e-05 2.23938e-05 7.26225e-05 0.000144973 0.000361426 0.00118624 0.00512678 0.00985386 0.0113712
0.00227004 1.01035e-11 9.07914e-06 1.47186e-05 2.23226e-05 7.23915e-05 0.000144511 0.000360272 0.00118246 0.00511035 0.00982243 0.0113555
0.00227008 1.00625e-11 9.06611e-06 1.46975e-05 2.22906e-05 7.22878e-05 0.000144303 0.000359754 0.00118076 0.00510298 0.00980831 0.0113632
0.00227006 1.00826e-11 9.07253e-06 1.47079e-05 2.23064e-05 7.23389e-05 0.000144406 0.000360009 0.00118159 0.00510661 0.00981527 0.0113618
0.00227007 1.00789e-11 9.07134e-06 1.4706e-05 2.23034e-05 7.23294e-05 0.000144387 0.000359962 0.00118144 0.00510594 0.00981398 0.011326
0.00227029 9.9854e-12 9.04163e-06 1.46579e-05 2.22305e-05 7.20929e-05 0.000143914 0.00035878 0.00117757 0.00508911 0.00978179 0.0112769
0.00227002 9.85821e-12 9.00094e-06 1.4592e-05 2.21305e-05 7.17689e-05 0.000143265 0.000357161 0.00117226 0.00506607 0.00973771 0.0112549
0.0022699 9.80158e-12 8.98271e-06 1.45625e-05 2.20857e-05 7.16237e-05 0.000142975 0.000356436 0.00116988 0.00505574 0.00971796 0.0112618
0.00226997 9.81918e-12 8.98839e-06 1.45717e-05 2.20997e-05 7.16689e-05 0.000143066 0.000356662 0.00117062 0.00505896 0.00972411 0.0112571
0.0022699 9.80709e-12 8.98449e-06 1.45654e-05 2.20901e-05 7.16379e-05 0.000143004 0.000356507 0.00117011 0.00505675 0.00971989 0.0112158
0.00226931 9.70127e-12 8.95029e-06 1.451e-05 2.20061e-05 7.13655e-05 0.000142459 0.000355146 0.00116565 0.00503738 0.00968283 0.0111626
0.00226877 9.56593e-12 8.90623e-06 1.44387e-05 2.18978e-05 7.10146e-05 0.000141757 0.000353393 0.00115991 0.00501243 0.0096351 0.011134
0.00226833 9.4938e-12 8.88256e-06 1.44003e-05 2.18397e-05 7.08262e-05 0.00014138 0.000352451 0.00115682 0.00499903 0.00960946 0.0111273
0.00226811 9.47706e-12 8.87705e-06 1.43914e-05 2.18261e-05 7.07823e-05 0.000141292 0.000352232 0.0011561 0.00499591 0.00960349 0.0111108
0.00226752 9.43583e-12 8.86344e-06 1.43694e-05 2.17927e-05 7.0674e-05 0.000141076 0.000351691 0.00115433 0.00498821 0.00958875 0.0110723
0.00226604 9.33991e-12 8.83168e-06 1.4318e-05 2.17147e-05 7.0421e-05 0.00014057 0.000350427 0.00115019 0.00497022 0.00955434 0.0110292
0.00226373 9.23389e-12 8.79634e-06 1.42607e-05 2.16279e-05 7.01396e-05 0.000140007 0.000349021 0.00114558 0.00495021 0.00951605 0.010994
0.00226148 9.14798e-12 8.76749e-06 1.4214e-05 2.1557e-05 6.99099e-05 0.000139547 0.000347874 0.00114182 0.00493388 0.00948481 0.0109585
0.00225933 9.06167e-12 8.73832e-06 1.41668e-05 2.14853e-05 6.96776e-05 0.000139083 0.000346713 0.00113801 0.00491736 0.00945321 0.0109203
0.00225699 8.96945e-12 8.70698e-06 1.41161e-05 2.14083e-05 6.9428e-05 0.000138584 0.000345466 0.00113393 0.00489962 0.00941926 0.0108938
0.002255 8.90604e-12 8.68527e-06 1.40809e-05 2.1355e-05 6.92552e-05 0.000138238 0.000344603 0.0011311 0.00488733 0.00939575 0.0108767
0.0022537 8.86549e-12 8.67134e-06 1.40584e-05 2.13208e-05 6.91442e-05 0.000138016 0.000344048 0.00112928 0.00487944 0.00938065 0.0108361
0.00225075 8.76912e-12 8.63806e-06 1.40045e-05 2.1239e-05 6.88792e-05 0.000137486 0.000342725 0.00112494 0.0048606 0.00934461 0.0107581
0.00224437 8.58641e-12 8.57435e-06 1.39013e-05 2.10825e-05 6.83718e-05 0.000136471 0.00034019 0.00111663 0.00482453 0.0092756 0.0106896
0.00223715 8.4289e-12 8.51864e-06 1.38111e-05 2.09456e-05 6.79282e-05 0.000135584 0.000337974 0.00110937 0.00479299 0.00921525 0.0106826
0.00223647 8.41304e-12 8.51297e-06 1.3802e-05 2.09317e-05 6.78831e-05 0.000135494 0.000337749 0.00110863 0.00478979 0.00920912 0.0107032
0.00223808 8.46006e-12 8.52977e-06 1.38292e-05 2.0973e-05 6.80168e-05 0.000135762 0.000338417 0.00111082 0.0047993 0.00922731 0.0106585
0.00223502 8.3575e-12 8.49315e-06 1.37699e-05 2.0883e-05 6.77252e-05 0.000135178 0.00033696 0.00110604 0.00477857 0.00918765 0.0105326
0.00222955 8.07127e-12 8.38943e-06 1.36019e-05 2.06282e-05 6.68992e-05 0.000133527 0.000332835 0.00109252 0.00471986 0.00907531 0.0104329
0.00222855 7.84836e-12 8.30657e-06 1.34678e-05 2.04246e-05 6.62393e-05 0.000132207 0.000329539 0.00108172 0.00467296 0.00898557 0.010448
0.00222835 7.8819e-12 8.31922e-06 1.34882e-05 2.04557e-05 6.63401e-05 0.000132408 0.000330042 0.00108336 0.00468012 0.00899927 0.010508
