0.000707759 1.32558e-11 1.27508e-05 2.22084e-05 2.89358e-05 5.35334e-05 0.000156657 0.000349055 0.00107176 0.00631048 0.0475679 0.0498184
0.000724406 1.41677e-11 1.32733e-05 2.31224e-05 3.01273e-05 5.57394e-05 0.000163118 0.000363439 0.00111662 0.00654834 0.0493666 0.0515163
0.000739443 1.50548e-11 1.37648e-05 2.39824e-05 3.12484e-05 5.78152e-05 0.000169197 0.000376973 0.00115887 0.00677081 0.0510492 0.0531006
0.000755109 1.59128e-11 1.42257e-05 2.47891e-05 3.23e-05 5.97626e-05 0.0001749 0.00038967 0.00119855 0.00697836 0.0526192 0.0545801
0.000769205 1.67407e-11 1.46582e-05 2.55462e-05 3.32871e-05 6.15904e-05 0.000180254 0.000401588 0.00123582 0.00717215 0.0540854 0.0559632
0.000780757 1.75382e-11 1.50643e-05 2.62573e-05 3.42141e-05 6.33071e-05 0.000185282 0.000412781 0.00127085 0.00735329 0.0554561 0.0572539
0.000791362 1.83033e-11 1.54448e-05 2.69237e-05 3.50829e-05 6.49161e-05 0.000189995 0.000423272 0.00130372 0.00752231 0.0567351 0.0584557
0.000800267 1.90342e-11 1.58004e-05 2.75467e-05 3.58952e-05 6.64204e-05 0.000194401 0.00043308 0.00133446 0.00767967 0.0579262 0.0595793
0.000806377 1.97336e-11 1.61341e-05 2.81313e-05 3.66574e-05 6.7832e-05 0.000198536 0.000442284 0.00136333 0.00782677 0.0590397 0.0606276
0.000812594 2.04003e-11 1.64465e-05 2.86786e-05 3.7371e-05 6.91537e-05 0.000202408 0.000450902 0.00139038 0.00796399 0.0600785 0.0616022
0.000818618 2.10326e-11 1.67377e-05 2.91891e-05 3.80366e-05 7.03865e-05 0.000206019 0.00045894 0.00141562 0.00809156 0.0610444 0.0625099
0.000823208 2.16323e-11 1.70098e-05 2.9666e-05 3.86584e-05 7.15382e-05 0.000209393 0.000466449 0.00143922 0.00821038 0.061944 0.0633557
0.000826698 2.22006e-11 1.7264e-05 3.01115e-05 3.92394e-05 7.26143e-05 0.000212545 0.000473465 0.00146127 0.00832106 0.0627822 0.0641439
0.000829842 2.27385e-11 1.75014e-05 3.05279e-05 3.97822e-05 7.36197e-05 0.000215491 0.000480021 0.00148189 0.00842421 0.0635634 0.0648778
0.000832256 2.32466e-11 1.7723e-05 3.09164e-05 4.02888e-05 7.45582e-05 0.00021824 0.00048614 0.00150114 0.00852025 0.0642907 0.0655609
0.00083416 2.37258e-11 1.79297e-05 3.12789e-05 4.07615e-05 7.54336e-05 0.000220805 0.000491848 0.0015191 0.00860964 0.0649677 0.0662004
0.000835284 2.418e-11 1.81235e-05 3.16189e-05 4.12048e-05 7.62548e-05 0.000223211 0.000497202 0.00153596 0.0086933 0.0656015 0.0667967
0.00083674 2.46083e-11 1.83046e-05 3.19366e-05 4.16191e-05 7.70222e-05 0.000225459 0.000502206 0.00155172 0.00877133 0.0661925 0.0673511
0.000838477 2.50108e-11 1.84733e-05 3.22324e-05 4.20048e-05 7.77368e-05 0.000227553 0.000506865 0.0015664 0.00884385 0.0667419 0.067866
0.000839875 2.53884e-11 1.86302e-05 3.25077e-05 4.23638e-05 7.84018e-05 0.000229501 0.000511201 0.00158006 0.00891122 0.0672522 0.0683485
0.000840439 2.57453e-11 1.87774e-05 3.2766e-05 4.27006e-05 7.90257e-05 0.000231329 0.000515269 0.00159289 0.00897433 0.0677304 0.0687967
0.000841102 2.60796e-11 1.89144e-05 3.30063e-05 4.3014e-05 7.96062e-05 0.00023303 0.000519054 0.00160482 0.00903296 0.0681745 0.0692135
0.000841206 2.63929e-11 1.90419e-05 3.32301e-05 4.33058e-05 8.01468e-05 0.000234614 0.000522579 0.00161594 0.00908748 0.0685876 0.0696036
0.00084065 2.66883e-11 1.91615e-05 3.34398e-05 4.35793e-05 8.06535e-05 0.000236098 0.000525883 0.00162636 0.00913852 0.0689743 0.0699681
0.000839997 2.69662e-11 1.92733e-05 3.36359e-05 4.38351e-05 8.11274e-05 0.000237487 0.000528972 0.00163611 0.00918619 0.0693356 0.0703116
0.000839183 2.72297e-11 1.93787e-05 3.3821e-05 4.40764e-05 8.15744e-05 0.000238797 0.000531887 0.00164531 0.00923112 0.069676 0.0706299
0.000839188 2.74754e-11 1.94765e-05 3.39927e-05 4.43003e-05 8.19892e-05 0.000240012 0.000534592 0.00165384 0.00927276 0.0699915 0.0709257
0.000839163 2.77048e-11 1.95675e-05 3.41523e-05 4.45085e-05 8.23749e-05 0.000241142 0.000537107 0.00166178 0.00931143 0.0702846 0.0712052
0.000838792 2.79228e-11 1.96535e-05 3.43034e-05 4.47054e-05 8.27398e-05 0.000242211 0.000539486 0.00166929 0.00934799 0.0705616 0.0714642
0.000838863 2.81257e-11 1.97333e-05 3.44434e-05 4.48881e-05 8.30781e-05 0.000243203 0.000541692 0.00167626 0.00938187 0.0708183 0.0717047
0.00083891 2.83149e-11 1.98075e-05 3.45736e-05 4.50578e-05 8.33925e-05 0.000244124 0.000543742 0.00168273 0.00941332 0.0710566 0.0719317
0.000838777 2.84943e-11 1.98775e-05 3.46965e-05 4.52181e-05 8.36896e-05 0.000244994 0.000545679 0.00168885 0.00944301 0.0712817 0.0721428
0.000838923 2.86617e-11 1.99427e-05 3.48109e-05 4.53673e-05 8.3966e-05 0.000245804 0.000547481 0.00169454 0.00947062 0.0714909 0.0723397
0.000839211 2.88184e-11 2.00035e-05 3.49177e-05 4.55065e-05 8.42239e-05 0.00024656 0.000549162 0.00169985 0.00949636 0.071686 0.0725227
0.000839536 2.89645e-11 2.00601e-05 3.50169e-05 4.5636e-05 8.44638e-05 0.000247263 0.000550726 0.0017048 0.00952029 0.0718673 0.0726932
0.000839782 2.91011e-11 2.01128e-05 3.51095e-05 4.57567e-05 8.46874e-05 0.000247918 0.000552185 0.0017094 0.00954259 0.0720363 0.072852
0.000839977 2.92287e-11 2.01619e-05 3.51958e-05 4.58692e-05 8.48958e-05 0.000248529 0.000553543 0.0017137 0.00956335 0.0721937 0.0730016
0.000840003 2.93492e-11 2.02082e-05 3.5277e-05 4.59752e-05 8.50922e-05 0.000249104 0.000554824 0.00171774 0.00958292 0.072342 0.0731417
0.000839967 2.94623e-11 2.02516e-05 3.53532e-05 4.60746e-05 8.52763e-05 0.000249644 0.000556024 0.00172154 0.00960124 0.0724809 0.0732703
0.000839905 2.95664e-11 2.02914e-05 3.54232e-05 4.61657e-05 8.54452e-05 0.000250138 0.000557126 0.00172502 0.00961805 0.0726083 0.0733932
0.000839593 2.96661e-11 2.03295e-05 3.549e-05 4.62529e-05 8.56067e-05 0.000250612 0.000558179 0.00172835 0.00963412 0.0727301 0.0735078
0.000839342 2.97593e-11 2.03651e-05 3.55524e-05 4.63343e-05 8.57575e-05 0.000251054 0.000559162 0.00173146 0.00964912 0.0728437 0.0736156
0.000839092 2.98471e-11 2.03985e-05 3.56111e-05 4.64109e-05 8.58993e-05 0.000251469 0.000560087 0.00173438 0.00966321 0.0729506 0.0737181
0.000838929 2.99307e-11 2.04303e-05 3.56669e-05 4.64836e-05 8.60341e-05 0.000251864 0.000560965 0.00173716 0.00967661 0.0730521 0.0738133
0.000838929 3.00084e-11 2.04598e-05 3.57188e-05 4.65512e-05 8.61594e-05 0.000252231 0.000561783 0.00173974 0.00968906 0.0731464 0.0739022
0.000838929 3.00812e-11 2.04874e-05 3.57672e-05 4.66144e-05 8.62764e-05 0.000252574 0.000562546 0.00174215 0.00970068 0.0732345 0.0739851
0.000838929 3.01492e-11 2.05131e-05 3.58124e-05 4.66734e-05 8.63857e-05 0.000252894 0.000563258 0.00174441 0.00971153 0.0733168 0.0740626
0.000838929 3.02127e-11 2.05372e-05 3.58546e-05 4.67284e-05 8.64877e-05 0.000253193 0.000563923 0.00174651 0.00972165 0.0733935 0.0741348
0.000838929 3.02721e-11 2.05596e-05 3.5894e-05 4.67798e-05 8.65829e-05 0.000253472 0.000564544 0.00174847 0.0097311 0.0734651 0.0742023
0.000838929 3.03275e-11 2.05806e-05 3.59308e-05 4.68278e-05 8.66718e-05 0.000253733 0.000565124 0.0017503 0.00973992 0.073532 0.0742652
0.000838929 3.03793e-11 2.06001e-05 3.59652e-05 4.68726e-05 8.67548e-05 0.000253976 0.000565665 0.00175202 0.00974815 0.0735944 0.074324
0.000838929 3.04278e-11 2.06184e-05 3.59972e-05 4.69144e-05 8.68323e-05 0.000254203 0.00056617 0.00175361 0.00975584 0.0736526 0.0743788
0.000838929 3.04731e-11 2.06354e-05 3.60272e-05 4.69535e-05 8.69046e-05 0.000254415 0.000566641 0.0017551 0.00976301 0.073707 0.07443
0.000838929 3.05154e-11 2.06514e-05 3.60551e-05 4.69899e-05 8.69721e-05 0.000254613 0.000567082 0.0017565 0.0097697 0.0737577 0.0744778
0.000838929 3.05549e-11 2.06662e-05 3.60812e-05 4.70239e-05 8.70351e-05 0.000254797 0.000567492 0.0017578 0.00977595 0.073805 0.0745224
0.000838929 3.05918e-11 2.06801e-05 3.61055e-05 4.70557e-05 8.70939e-05 0.00025497 0.000567876 0.00175901 0.00978178 0.0738492 0.074564
0.000838929 3.06262e-11 2.0693e-05 3.61283e-05 4.70853e-05 8.71488e-05 0.000255131 0.000568234 0.00176014 0.00978722 0.0738905 0.0746029
0.000838929 3.06584e-11 2.07051e-05 3.61495e-05 4.7113e-05 8.72001e-05 0.000255281 0.000568568 0.0017612 0.0097923 0.073929 0.0746391
0.000838929 3.06885e-11 2.07164e-05 3.61693e-05 4.71388e-05 8.7248e-05 0.000255421 0.00056888 0.00176218 0.00979704 0.0739649 0.074673
0.000838929 3.07165e-11 2.07269e-05 3.61878e-05 4.71629e-05 8.72926e-05 0.000255552 0.000569171 0.00176311 0.00980146 0.0739984 0.0747045
0.000838929 3.07428e-11 2.07367e-05 3.6205e-05 4.71854e-05 8.73343e-05 0.000255674 0.000569443 0.00176397 0.00980559 0.0740297 0.074734
0.000838929 3.07672e-11 2.07459e-05 3.62211e-05 4.72064e-05 8.73732e-05 0.000255788 0.000569697 0.00176477 0.00980945 0.074059 0.0747615
0.000838929 3.07901e-11 2.07545e-05 3.62362e-05 4.7226e-05 8.74095e-05 0.000255895 0.000569934 0.00176552 0.00981304 0.0740862 0.0747872
0.000838929 3.08114e-11 2.07624e-05 3.62502e-05 4.72443e-05 8.74434e-05 0.000255994 0.000570155 0.00176622 0.0098164 0.0741117 0.0748112
0.000838929 3.08314e-11 2.07699e-05 3.62633e-05 4.72614e-05 8.74751e-05 0.000256087 0.000570361 0.00176687 0.00981953 0.0741354 0.0748336
0.000838929 3.08499e-11 2.07769e-05 3.62755e-05 4.72773e-05 8.75046e-05 0.000256173 0.000570554 0.00176748 0.00982246 0.0741576 0.0748544
0.000838929 3.08673e-11 2.07834e-05 3.62869e-05 4.72922e-05 8.75322e-05 0.000256254 0.000570734 0.00176805 0.00982519 0.0741783 0.0748739
0.000838929 3.08835e-11 2.07894e-05 3.62976e-05 4.73061e-05 8.75579e-05 0.00025633 0.000570901 0.00176858 0.00982774 0.0741976 0.0748921
0.000838929 3.08986e-11 2.07951e-05 3.63075e-05 4.73191e-05 8.7582e-05 0.0002564 0.000571058 0.00176907 0.00983012 0.0742156 0.0749091
0.000838929 3.09128e-11 2.08004e-05 3.63168e-05 4.73312e-05 8.76044e-05 0.000256466 0.000571204 0.00176954 0.00983233 0.0742325 0.0749249
0.000838929 3.0926e-11 2.08053e-05 3.63255e-05 4.73425e-05 8.76253e-05 0.000256527 0.000571341 0.00176997 0.00983441 0.0742482 0.0749397
0.000838929 3.09384e-11 2.08099e-05 3.63335e-05 4.7353e-05 8.76449e-05 0.000256584 0.000571468 0.00177037 0.00983634 0.0742628 0.0749535
0.000838929 3.09498e-11 2.08142e-05 3.63411e-05 4.73628e-05 8.76631e-05 0.000256638 0.000571587 0.00177075 0.00983814 0.0742765 0.0749664
0.000838929 3.09605e-11 2.08182e-05 3.63481e-05 4.7372e-05 8.76801e-05 0.000256687 0.000571698 0.0017711 0.00983983 0.0742893 0.0749784
0.000838929 3.09705e-11 2.0822e-05 3.63547e-05 4.73806e-05 8.7696e-05 0.000256734 0.000571802 0.00177143 0.0098414 0.0743012 0.0749897
0.000838929 3.09799e-11 2.08255e-05 3.63608e-05 4.73886e-05 8.77108e-05 0.000256777 0.000571898 0.00177173 0.00984287 0.0743123 0.0750001
0.000838929 3.09887e-11 2.08287e-05 3.63666e-05 4.73961e-05 8.77247e-05 0.000256818 0.000571988 0.00177202 0.00984424 0.0743227 0.0750099
0.000838929 3.09968e-11 2.08318e-05 3.63719e-05 4.7403e-05 8.77376e-05 0.000256856 0.000572073 0.00177228 0.00984552 0.0743324 0.075019
0.000838929 3.10045e-11 2.08346e-05 3.63769e-05 4.74096e-05 8.77496e-05 0.000256891 0.000572151 0.00177253 0.00984671 0.0743414 0.0750275
0.000838929 3.10116e-11 2.08373e-05 3.63816e-05 4.74156e-05 8.77609e-05 0.000256924 0.000572225 0.00177276 0.00984782 0.0743499 0.0750355
0.000838929 3.10182e-11 2.08397e-05 3.63859e-05 4.74213e-05 8.77714e-05 0.000256955 0.000572293 0.00177298 0.00984886 0.0743577 0.0750429
0.000838929 3.10244e-11 2.0842e-05 3.639e-05 4.74266e-05 8.77812e-05 0.000256984 0.000572357 0.00177318 0.00984983 0.0743651 0.0750498
0.000838929 3.10302e-11 2.08442e-05 3.63938e-05 4.74315e-05 8.77903e-05 0.000257011 0.000572417 0.00177337 0.00985074 0.0743719 0.0750563
0.000838929 3.10355e-11 2.08462e-05 3.63973e-05 4.74361e-05 8.77989e-05 0.000257036 0.000572472 0.00177355 0.00985158 0.0743784 0.0750623
0.000838929 3.10405e-11 2.08481e-05 3.64006e-05 4.74404e-05 8.78069e-05 0.000257059 0.000572524 0.00177371 0.00985237 0.0743843 0.075068
0.000838929 3.10452e-11 2.08498e-05 3.64037e-05 4.74445e-05 8.78143e-05 0.000257081 0.000572573 0.00177387 0.00985311 0.0743899 0.0750732
0.000838929 3.10496e-11 2.08515e-05 3.64065e-05 4.74482e-05 8.78212e-05 0.000257101 0.000572618 0.00177401 0.00985379 0.0743951 0.0750781
0.000838929 3.10537e-11 2.0853e-05 3.64092e-05 4.74517e-05 8.78277e-05 0.00025712 0.00057266 0.00177414 0.00985443 0.0744 0.0750827
0.000838929 3.10575e-11 2.08544e-05 3.64117e-05 4.7455e-05 8.78338e-05 0.000257138 0.0005727 0.00177427 0.00985503 0.0744045 0.075087
0.000838929 3.1061e-11 2.08558e-05 3.64141e-05 4.7458e-05 8.78394e-05 0.000257154 0.000572737 0.00177438 0.00985559 0.0744088 0.075091
0.000838929 3.10644e-11 2.0857e-05 3.64162e-05 4.74609e-05 8.78447e-05 0.00025717 0.000572771 0.00177449 0.00985611 0.0744127 0.0750947
0.000838929 3.10675e-11 2.08582e-05 3.64183e-05 4.74635e-05 8.78496e-05 0.000257184 0.000572803 0.00177459 0.0098566 0.0744164 0.0750982
0.000838929 3.10704e-11 2.08592e-05 3.64202e-05 4.7466e-05 8.78542e-05 0.000257198 0.000572833 0.00177469 0.00985705 0.0744198 0.0751014
0.000838929 3.10731e-11 2.08603e-05 3.6422e-05 4.74683e-05 8.78585e-05 0.00025721 0.000572861 0.00177478 0.00985748 0.074423 0.0751044
0.000838929 3.10756e-11 2.08612e-05 3.64236e-05 4.74705e-05 8.78625e-05 0.000257222 0.000572887 0.00177486 0.00985787 0.074426 0.0751072
0.000838929 3.10779e-11 2.08621e-05 3.64252e-05 4.74725e-05 8.78662e-05 0.000257233 0.000572911 0.00177494 0.00985824 0.0744288 0.0751099
0.000838929 3.10801e-11 2.08629e-05 3.64266e-05 4.74744e-05 8.78697e-05 0.000257243 0.000572934 0.00177501 0.00985859 0.0744315 0.0751123
0.000838929 3.10822e-11 2.08637e-05 3.64279e-05 4.74761e-05 8.7873e-05 0.000257253 0.000572955 0.00177508 0.00985891 0.0744339 0.0751146
0.000838929 3.10841e-11 2.08644e-05 3.64292e-05 4.74778e-05 8.7876e-05 0.000257261 0.000572975 0.00177514 0.00985921 0.0744362 0.0751168
0.000838929 3.10858e-11 2.0865e-05 3.64304e-05 4.74793e-05 8.78788e-05 0.00025727 0.000572994 0.0017752 0.00985949 0.0744383 0.0751188
0.000838929 3.10874e-11 2.08657e-05 3.64315e-05 4.74807e-05 8.78815e-05 0.000257278 0.000573011 0.00177525 0.00985975 0.0744403 0.0751207
0.000838929 3.10889e-11 2.08662e-05 3.64325e-05 4.7482e-05 8.78839e-05 0.000257285 0.000573027 0.0017753 0.00986 0.0744421 0.0751224
0.000838929 3.10903e-11 2.08668e-05 3.64334e-05 4.74833e-05 8.78862e-05 0.000257292 0.000573042 0.00177535 0.00986022 0.0744439 0.075124
0.000838929 3.10917e-11 2.08673e-05 3.64343e-05 4.74844e-05 8.78884e-05 0.000257298 0.000573056 0.00177539 0.00986044 0.0744455 0.0751255
0.000838929 3.1093e-11 2.08678e-05 3.64352e-05 4.74855e-05 8.78904e-05 0.000257304 0.000573069 0.00177544 0.00986063 0.074447 0.075127
0.000838929 3.10941e-11 2.08682e-05 3.64359e-05 4.74865e-05 8.78923e-05 0.000257309 0.000573081 0.00177547 0.00986082 0.0744484 0.0751283
0.000838929 3.10952e-11 2.08686e-05 3.64367e-05 4.74875e-05 8.7894e-05 0.000257314 0.000573093 0.00177551 0.00986099 0.0744497 0.0751295
0.000838929 3.10962e-11 2.0869e-05 3.64373e-05 4.74884e-05 8.78956e-05 0.000257319 0.000573103 0.00177554 0.00986115 0.0744509 0.0751307
0.000838929 3.10971e-11 2.08694e-05 3.6438e-05 4.74892e-05 8.78972e-05 0.000257324 0.000573113 0.00177558 0.0098613 0.0744521 0.0751317
0.000838929 3.10979e-11 2.08697e-05 3.64385e-05 4.749e-05 8.78986e-05 0.000257328 0.000573123 0.00177561 0.00986145 0.0744531 0.0751327
0.000838929 3.10987e-11 2.087e-05 3.64391e-05 4.74907e-05 8.78999e-05 0.000257332 0.000573131 0.00177563 0.00986158 0.0744541 0.0751337
0.000838929 3.10994e-11 2.08703e-05 3.64396e-05 4.74913e-05 8.79012e-05 0.000257335 0.000573139 0.00177566 0.0098617 0.074455 0.0751346
0.000838929 3.11e-11 2.08706e-05 3.64401e-05 4.7492e-05 8.79023e-05 0.000257339 0.000573147 0.00177568 0.00986181 0.0744559 0.0751354
0.000838929 3.11006e-11 2.08708e-05 3.64405e-05 4.74925e-05 8.79034e-05 0.000257342 0.000573154 0.0017757 0.00986192 0.0744567 0.0751361
0.000838929 3.11011e-11 2.08711e-05 3.6441e-05 4.74931e-05 8.79044e-05 0.000257345 0.00057316 0.00177572 0.00986202 0.0744575 0.0751368
0.000838929 3.11016e-11 2.08713e-05 3.64413e-05 4.74936e-05 8.79053e-05 0.000257347 0.000573167 0.00177574 0.00986211 0.0744582 0.0751375
0.000838929 3.1102e-11 2.08715e-05 3.64417e-05 4.74941e-05 8.79062e-05 0.00025735 0.000573172 0.00177576 0.0098622 0.0744588 0.0751381
0.000838929 3.11024e-11 2.08717e-05 3.6442e-05 4.74945e-05 8.7907e-05 0.000257352 0.000573178 0.00177578 0.00986228 0.0744594 0.0751387
0.000838929 3.11027e-11 2.08719e-05 3.64424e-05 4.74949e-05 8.79078e-05 0.000257355 0.000573183 0.00177579 0.00986236 0.07446 0.0751392
0.000838929 3.11031e-11 2.0872e-05 3.64427e-05 4.74953e-05 8.79085e-05 0.000257357 0.000573187 0.00177581 0.00986243 0.0744606 0.0751397
0.000838929 3.11034e-11 2.08722e-05 3.64429e-05 4.74957e-05 8.79092e-05 0.000257359 0.000573192 0.00177582 0.00986249 0.0744611 0.0751402
0.000838929 3.11037e-11 2.08723e-05 3.64432e-05 4.7496e-05 8.79098e-05 0.000257361 0.000573196 0.00177584 0.00986255 0.0744615 0.0751407
0.000838929 3.11039e-11 2.08725e-05 3.64434e-05 4.74963e-05 8.79104e-05 0.000257362 0.000573199 0.00177585 0.00986261 0.074462 0.0751411
0.000838929 3.11041e-11 2.08726e-05 3.64437e-05 4.74966e-05 8.79109e-05 0.000257364 0.000573203 0.00177586 0.00986266 0.0744624 0.0751414
0.000838929 3.11043e-11 2.08727e-05 3.64439e-05 4.74969e-05 8.79114e-05 0.000257365 0.000573206 0.00177587 0.00986271 0.0744627 0.0751418
0.000838929 3.11044e-11 2.08728e-05 3.64441e-05 4.74971e-05 8.79119e-05 0.000257367 0.000573209 0.00177588 0.00986276 0.0744631 0.0751421
0.000838929 3.11045e-11 2.08729e-05 3.64442e-05 4.74974e-05 8.79123e-05 0.000257368 0.000573212 0.00177589 0.0098628 0.0744634 0.0751424
0.000838929 3.11046e-11 2.0873e-05 3.64444e-05 4.74976e-05 8.79127e-05 0.000257369 0.000573215 0.0017759 0.00986285 0.0744637 0.0751427
0.000838929 3.11047e-11 2.08731e-05 3.64446e-05 4.74978e-05 8.79131e-05 0.00025737 0.000573217 0.0017759 0.00986288 0.074464 0.075143
0.000838929 3.11048e-11 2.08732e-05 3.64447e-05 4.7498e-05 8.79135e-05 0.000257371 0.00057322 0.00177591 0.00986292 0.0744643 0.0751433
0.000838929 3.11048e-11 2.08733e-05 3.64449e-05 4.74982e-05 8.79138e-05 0.000257372 0.000573222 0.00177592 0.00986295 0.0744645 0.0751435
0.000838929 3.11049e-11 2.08734e-05 3.6445e-05 4.74983e-05 8.79141e-05 0.000257373 0.000573224 0.00177593 0.00986298 0.0744648 0.0751437
0.000838929 3.11049e-11 2.08734e-05 3.64451e-05 4.74985e-05 8.79144e-05 0.000257374 0.000573226 0.00177593 0.00986301 0.074465 0.0751439
0.000838929 3.11049e-11 2.08735e-05 3.64452e-05 4.74986e-05 8.79147e-05 0.000257375 0.000573228 0.00177594 0.00986304 0.0744652 0.0751441
0.000838929 3.1105e-11 2.08736e-05 3.64453e-05 4.74988e-05 8.79149e-05 0.000257376 0.000573229 0.00177594 0.00986306 0.0744654 0.0751443
0.000838929 3.1105e-11 2.08736e-05 3.64454e-05 4.74989e-05 8.79152e-05 0.000257376 0.000573231 0.00177595 0.00986309 0.0744656 0.0751445
0.000838929 3.1105e-11 2.08737e-05 3.64455e-05 4.7499e-05 8.79154e-05 0.000257377 0.000573232 0.00177595 0.00986311 0.0744657 0.0751446
0.000838929 3.1105e-11 2.08737e-05 3.64456e-05 4.74991e-05 8.79156e-05 0.000257378 0.000573234 0.00177596 0.00986313 0.0744659 0.0751448
0.000838929 3.1105e-11 2.08738e-05 3.64457e-05 4.74992e-05 8.79158e-05 0.000257378 0.000573235 0.00177596 0.00986315 0.074466 0.0751449
0.000838929 3.11051e-11 2.08738e-05 3.64457e-05 4.74993e-05 8.7916e-05 0.000257379 0.000573236 0.00177596 0.00986317 0.0744662 0.075145
0.000838929 3.11051e-11 2.08738e-05 3.64458e-05 4.74994e-05 8.79161e-05 0.000257379 0.000573237 0.00177597 0.00986318 0.0744663 0.0751451
0.000838929 3.11051e-11 2.08739e-05 3.64459e-05 4.74995e-05 8.79163e-05 0.00025738 0.000573238 0.00177597 0.0098632 0.0744664 0.0751453
0.000838929 3.11051e-11 2.08739e-05 3.64459e-05 4.74996e-05 8.79164e-05 0.00025738 0.000573239 0.00177597 0.00986321 0.0744665 0.0751454
0.000838929 3.11051e-11 2.08739e-05 3.6446e-05 4.74997e-05 8.79166e-05 0.00025738 0.00057324 0.00177598 0.00986323 0.0744666 0.0751455
0.000838929 3.11051e-11 2.0874e-05 3.6446e-05 4.74997e-05 8.79167e-05 0.000257381 0.000573241 0.00177598 0.00986324 0.0744667 0.0751455
0.000838929 3.11051e-11 2.0874e-05 3.64461e-05 4.74998e-05 8.79168e-05 0.000257381 0.000573241 0.00177598 0.00986325 0.0744668 0.0751456
0.000838929 3.11051e-11 2.0874e-05 3.64461e-05 4.74999e-05 8.79169e-05 0.000257381 0.000573242 0.00177598 0.00986326 0.0744669 0.0751457
0.000838929 3.11051e-11 2.08741e-05 3.64462e-05 4.74999e-05 8.7917e-05 0.000257382 0.000573243 0.00177599 0.00986327 0.074467 0.0751458
0.000838929 3.11051e-11 2.08741e-05 3.64462e-05 4.75e-05 8.79171e-05 0.000257382 0.000573244 0.00177599 0.00986328 0.074467 0.0751458
0.000838929 3.11051e-11 2.08741e-05 3.64463e-05 4.75e-05 8.79172e-05 0.000257382 0.000573244 0.00177599 0.00986329 0.0744671 0.0751459
0.000838929 3.11051e-11 2.08741e-05 3.64463e-05 4.75001e-05 8.79173e-05 0.000257383 0.000573245 0.00177599 0.0098633 0.0744672 0.075146
0.000838929 3.11051e-11 2.08741e-05 3.64463e-05 4.75001e-05 8.79174e-05 0.000257383 0.000573245 0.00177599 0.00986331 0.0744672 0.075146
0.000838929 3.11051e-11 2.08742e-05 3.64464e-05 4.75001e-05 8.79175e-05 0.000257383 0.000573246 0.00177599 0.00986331 0.0744673 0.0751461
0.000838929 3.11051e-11 2.08742e-05 3.64464e-05 4.75002e-05 8.79175e-05 0.000257383 0.000573246 0.001776 0.00986332 0.0744673 0.0751461
0.000838929 3.11051e-11 2.08742e-05 3.64464e-05 4.75002e-05 8.79176e-05 0.000257383 0.000573247 0.001776 0.00986333 0.0744674 0.0751462
0.000838929 3.11051e-11 2.08742e-05 3.64464e-05 4.75002e-05 8.79177e-05 0.000257384 0.000573247 0.001776 0.00986333 0.0744674 0.0751462
