0.00444253 6.55997e-11 2.25003e-05 3.26125e-05 6.77041e-05 0.000154918 0.000351884 0.00205448 0.00370185 0.0160434 0.0538073 0.0564847
0.00444254 6.56016e-11 2.25006e-05 3.26129e-05 6.77051e-05 0.00015492 0.00035189 0.00205451 0.00370191 0.0160437 0.0538081 0.0564853
0.00444254 6.56027e-11 2.25008e-05 3.26132e-05 6.77057e-05 0.000154922 0.000351893 0.00205453 0.00370194 0.0160438 0.0538086 0.0564862
0.00444255 6.56045e-11 2.25011e-05 3.26137e-05 6.77068e-05 0.000154924 0.000351898 0.00205456 0.003702 0.016044 0.0538095 0.0564878
0.00444255 6.5608e-11 2.25018e-05 3.26146e-05 6.77086e-05 0.000154928 0.000351908 0.00205462 0.0037021 0.0160445 0.053811 0.0564882
0.00444255 6.56089e-11 2.25019e-05 3.26149e-05 6.77091e-05 0.000154929 0.000351911 0.00205463 0.00370213 0.0160446 0.0538115 0.0564876
0.00444255 6.56075e-11 2.25017e-05 3.26145e-05 6.77084e-05 0.000154928 0.000351906 0.00205461 0.00370208 0.0160444 0.0538108 0.0564879
0.00444255 6.56082e-11 2.25018e-05 3.26147e-05 6.77088e-05 0.000154929 0.000351909 0.00205462 0.00370211 0.0160445 0.0538112 0.0564892
0.00444255 6.56109e-11 2.25023e-05 3.26154e-05 6.77102e-05 0.000154932 0.000351916 0.00205467 0.00370219 0.0160449 0.0538124 0.0564901
0.00444256 6.56128e-11 2.25026e-05 3.26159e-05 6.77113e-05 0.000154934 0.000351922 0.0020547 0.00370224 0.0160451 0.0538133 0.056491
0.00444256 6.56148e-11 2.2503e-05 3.26164e-05 6.77124e-05 0.000154937 0.000351927 0.00205473 0.0037023 0.0160454 0.0538142 0.0564916
0.00444256 6.56159e-11 2.25032e-05 3.26167e-05 6.7713e-05 0.000154938 0.000351931 0.00205475 0.00370234 0.0160455 0.0538147 0.0564923
0.00444256 6.56175e-11 2.25034e-05 3.26171e-05 6.77138e-05 0.00015494 0.000351935 0.00205477 0.00370238 0.0160457 0.0538154 0.0564931
0.00444257 6.56192e-11 2.25037e-05 3.26176e-05 6.77147e-05 0.000154942 0.00035194 0.0020548 0.00370243 0.0160459 0.0538161 0.0564935
0.00444257 6.562e-11 2.25039e-05 3.26178e-05 6.77152e-05 0.000154943 0.000351942 0.00205481 0.00370246 0.016046 0.0538165 0.0564934
0.00444257 6.56199e-11 2.25038e-05 3.26177e-05 6.7715e-05 0.000154943 0.000351941 0.00205481 0.00370245 0.016046 0.0538164 0.0564933
0.00444257 6.56198e-11 2.25038e-05 3.26177e-05 6.7715e-05 0.000154943 0.000351941 0.00205481 0.00370244 0.016046 0.0538163 0.0564924
0.00444257 6.5618e-11 2.25035e-05 3.26172e-05 6.7714e-05 0.00015494 0.000351936 0.00205478 0.00370239 0.0160458 0.0538155 0.0564912
0.00444257 6.56154e-11 2.2503e-05 3.26165e-05 6.77126e-05 0.000154937 0.000351928 0.00205474 0.00370231 0.0160454 0.0538143 0.0564907
0.00444257 6.56144e-11 2.25029e-05 3.26163e-05 6.7712e-05 0.000154936 0.000351926 0.00205472 0.00370228 0.0160453 0.0538139 0.0564915
0.00444257 6.5616e-11 2.25031e-05 3.26167e-05 6.77129e-05 0.000154938 0.00035193 0.00205474 0.00370233 0.0160455 0.0538146 0.056492
0.00444257 6.56172e-11 2.25033e-05 3.2617e-05 6.77135e-05 0.000154939 0.000351933 0.00205476 0.00370236 0.0160456 0.0538151 0.0564927
0.00444258 6.56186e-11 2.25036e-05 3.26173e-05 6.77143e-05 0.000154941 0.000351937 0.00205479 0.00370241 0.0160458 0.0538158 0.0564929
0.00444258 6.56187e-11 2.25036e-05 3.26174e-05 6.77145e-05 0.000154941 0.000351938 0.00205479 0.00370242 0.0160459 0.0538159 0.0564922
0.00444257 6.56173e-11 2.25034e-05 3.26171e-05 6.77137e-05 0.00015494 0.000351934 0.00205477 0.00370237 0.0160457 0.0538153 0.0564914
0.00444256 6.56157e-11 2.25031e-05 3.26166e-05 6.77128e-05 0.000154938 0.00035193 0.00205474 0.00370233 0.0160455 0.0538145 0.0564916
0.00444257 6.56159e-11 2.25032e-05 3.26167e-05 6.7713e-05 0.000154938 0.000351931 0.00205475 0.00370234 0.0160455 0.0538147 0.056492
0.00444257 6.56165e-11 2.25033e-05 3.26169e-05 6.77134e-05 0.000154939 0.000351933 0.00205476 0.00370236 0.0160456 0.0538151 0.0564911
0.00444256 6.56146e-11 2.2503e-05 3.26164e-05 6.77124e-05 0.000154937 0.000351927 0.00205473 0.0037023 0.0160454 0.0538142 0.05649
0.00444256 6.56124e-11 2.25026e-05 3.26159e-05 6.77112e-05 0.000154934 0.000351921 0.00205469 0.00370224 0.0160451 0.0538132 0.0564892
0.00444255 6.56107e-11 2.25023e-05 3.26154e-05 6.77103e-05 0.000154932 0.000351916 0.00205467 0.00370219 0.0160449 0.0538124 0.0564894
0.00444255 6.56109e-11 2.25024e-05 3.26155e-05 6.77105e-05 0.000154933 0.000351918 0.00205467 0.0037022 0.0160449 0.0538126 0.0564898
0.00444256 6.56116e-11 2.25025e-05 3.26157e-05 6.77109e-05 0.000154933 0.00035192 0.00205469 0.00370222 0.016045 0.053813 0.0564892
0.00444255 6.56103e-11 2.25023e-05 3.26154e-05 6.77102e-05 0.000154932 0.000351916 0.00205467 0.00370219 0.0160449 0.0538124 0.0564898
0.00444256 6.56116e-11 2.25025e-05 3.26157e-05 6.77109e-05 0.000154933 0.00035192 0.00205469 0.00370222 0.016045 0.0538129 0.0564895
0.00444255 6.5611e-11 2.25024e-05 3.26155e-05 6.77105e-05 0.000154933 0.000351918 0.00205467 0.0037022 0.0160449 0.0538126 0.056487
0.00444253 6.56058e-11 2.25015e-05 3.26142e-05 6.77077e-05 0.000154926 0.000351903 0.00205459 0.00370205 0.0160443 0.0538103 0.0564855
0.00444254 6.56027e-11 2.25009e-05 3.26134e-05 6.7706e-05 0.000154922 0.000351894 0.00205454 0.00370196 0.0160439 0.0538089 0.0564853
0.00444254 6.56024e-11 2.25008e-05 3.26132e-05 6.77058e-05 0.000154922 0.000351893 0.00205453 0.00370194 0.0160438 0.0538086 0.0564852
0.00444254 6.56023e-11 2.25008e-05 3.26132e-05 6.77057e-05 0.000154922 0.000351892 0.00205453 0.00370194 0.0160438 0.0538085 0.0564849
0.00444255 6.56018e-11 2.25007e-05 3.2613e-05 6.77053e-05 0.000154921 0.00035189 0.00205452 0.00370191 0.0160437 0.0538082 0.0564844
0.00444255 6.56007e-11 2.25005e-05 3.26127e-05 6.77047e-05 0.000154919 0.000351887 0.0020545 0.00370188 0.0160436 0.0538078 0.0564837
0.00444257 6.55994e-11 2.25002e-05 3.26124e-05 6.7704e-05 0.000154918 0.000351883 0.00205448 0.00370184 0.0160434 0.0538071 0.0564829
0.00444259 6.55977e-11 2.24999e-05 3.26119e-05 6.7703e-05 0.000154916 0.000351879 0.00205445 0.00370179 0.0160432 0.0538064 0.0564824
0.00444261 6.55964e-11 2.24997e-05 3.26116e-05 6.77024e-05 0.000154914 0.000351875 0.00205443 0.00370176 0.016043 0.0538058 0.0564819
0.00444263 6.55954e-11 2.24995e-05 3.26113e-05 6.77018e-05 0.000154913 0.000351872 0.00205441 0.00370172 0.0160429 0.0538053 0.0564811
0.00444267 6.55938e-11 2.24993e-05 3.26109e-05 6.77009e-05 0.000154911 0.000351868 0.00205439 0.00370168 0.0160427 0.0538046 0.0564808
0.00444268 6.55934e-11 2.24992e-05 3.26108e-05 6.77006e-05 0.00015491 0.000351866 0.00205438 0.00370166 0.0160426 0.0538043 0.0564798
0.00444273 6.55912e-11 2.24988e-05 3.26102e-05 6.76994e-05 0.000154907 0.00035186 0.00205434 0.00370159 0.0160423 0.0538033 0.0564784
0.00444281 6.55882e-11 2.24982e-05 3.26094e-05 6.76978e-05 0.000154904 0.000351851 0.00205429 0.0037015 0.0160419 0.053802 0.056477
0.00444287 6.55853e-11 2.24977e-05 3.26087e-05 6.76962e-05 0.0001549 0.000351843 0.00205424 0.00370142 0.0160416 0.0538007 0.0564767
0.00444289 6.55848e-11 2.24976e-05 3.26085e-05 6.76959e-05 0.000154899 0.000351841 0.00205423 0.0037014 0.0160415 0.0538004 0.0564765
0.0044429 6.55845e-11 2.24975e-05 3.26084e-05 6.76956e-05 0.000154899 0.00035184 0.00205423 0.00370139 0.0160414 0.0538002 0.056477
0.00444289 6.55855e-11 2.24977e-05 3.26086e-05 6.76962e-05 0.0001549 0.000351843 0.00205424 0.00370142 0.0160415 0.0538006 0.0564787
0.00444288 6.55892e-11 2.24984e-05 3.26096e-05 6.76982e-05 0.000154905 0.000351853 0.0020543 0.00370153 0.016042 0.0538023 0.0564796
0.00444288 6.5591e-11 2.24987e-05 3.26101e-05 6.76992e-05 0.000154907 0.000351858 0.00205433 0.00370158 0.0160422 0.0538031 0.0564805
0.00444289 6.55931e-11 2.2499e-05 3.26106e-05 6.77002e-05 0.000154909 0.000351864 0.00205437 0.00370164 0.0160425 0.053804 0.0564805
0.00444289 6.55931e-11 2.2499e-05 3.26106e-05 6.77002e-05 0.000154909 0.000351864 0.00205436 0.00370164 0.0160425 0.053804 0.0564812
0.0044429 6.55946e-11 2.24993e-05 3.26109e-05 6.7701e-05 0.000154911 0.000351868 0.00205439 0.00370168 0.0160427 0.0538046 0.0564828
0.00444291 6.5598e-11 2.24999e-05 3.26118e-05 6.77028e-05 0.000154915 0.000351878 0.00205444 0.00370178 0.0160431 0.0538062 0.0564845
0.00444292 6.56017e-11 2.25005e-05 3.26128e-05 6.77048e-05 0.00015492 0.000351888 0.0020545 0.00370189 0.0160436 0.0538078 0.0564862
0.00444291 6.56053e-11 2.25011e-05 3.26137e-05 6.77068e-05 0.000154924 0.000351898 0.00205456 0.003702 0.016044 0.0538095 0.0564886
0.00444287 6.56104e-11 2.2502e-05 3.2615e-05 6.77095e-05 0.00015493 0.000351912 0.00205464 0.00370215 0.0160447 0.0538118 0.0564902
0.00444285 6.56138e-11 2.25026e-05 3.26159e-05 6.77114e-05 0.000154934 0.000351922 0.0020547 0.00370225 0.0160451 0.0538133 0.0564916
0.00444283 6.56168e-11 2.25032e-05 3.26167e-05 6.7713e-05 0.000154938 0.000351931 0.00205475 0.00370234 0.0160455 0.0538147 0.0564934
0.00444281 6.56206e-11 2.25038e-05 3.26177e-05 6.77151e-05 0.000154943 0.000351942 0.00205481 0.00370245 0.016046 0.0538164 0.0564949
0.00444281 6.56238e-11 2.25044e-05 3.26185e-05 6.77168e-05 0.000154947 0.000351951 0.00205486 0.00370254 0.0160464 0.0538179 0.0564958
0.00444281 6.56257e-11 2.25047e-05 3.26191e-05 6.77178e-05 0.000154949 0.000351956 0.00205489 0.0037026 0.0160467 0.0538187 0.0564943
0.00444281 6.56226e-11 2.25042e-05 3.26182e-05 6.77161e-05 0.000154945 0.000351947 0.00205484 0.00370251 0.0160463 0.0538173 0.0564917
0.00444283 6.5617e-11 2.25032e-05 3.26168e-05 6.77131e-05 0.000154938 0.000351931 0.00205475 0.00370234 0.0160455 0.0538148 0.0564869
0.00444287 6.56067e-11 2.25014e-05 3.26141e-05 6.77076e-05 0.000154926 0.000351902 0.00205459 0.00370204 0.0160442 0.0538102 0.0564824
0.00444292 6.55969e-11 2.24997e-05 3.26116e-05 6.77024e-05 0.000154914 0.000351875 0.00205443 0.00370175 0.016043 0.0538058 0.0564788
0.00444299 6.55893e-11 2.24984e-05 3.26096e-05 6.76982e-05 0.000154905 0.000351854 0.0020543 0.00370153 0.016042 0.0538023 0.0564745
0.0044431 6.558e-11 2.24968e-05 3.26072e-05 6.76932e-05 0.000154893 0.000351827 0.00205415 0.00370126 0.0160408 0.0537982 0.05647
0.00444324 6.55705e-11 2.24951e-05 3.26047e-05 6.76881e-05 0.000154882 0.000351801 0.002054 0.00370097 0.0160396 0.0537939 0.0564662
0.00444338 6.55624e-11 2.24937e-05 3.26026e-05 6.76837e-05 0.000154872 0.000351778 0.00205387 0.00370073 0.0160386 0.0537902 0.0564627
0.0044435 6.55549e-11 2.24924e-05 3.26007e-05 6.76797e-05 0.000154863 0.000351756 0.00205375 0.00370051 0.0160376 0.0537868 0.0564589
0.00444361 6.55467e-11 2.24909e-05 3.25986e-05 6.76753e-05 0.000154853 0.000351733 0.00205361 0.00370027 0.0160366 0.0537831 0.0564543
0.00444372 6.55369e-11 2.24892e-05 3.2596e-05 6.767e-05 0.000154841 0.000351706 0.00205346 0.00369998 0.0160353 0.0537787 0.0564508
0.0044438 6.55293e-11 2.24879e-05 3.25941e-05 6.76659e-05 0.000154832 0.000351684 0.00205333 0.00369976 0.0160344 0.0537753 0.0564481
0.00444383 6.55236e-11 2.24869e-05 3.25926e-05 6.76628e-05 0.000154825 0.000351668 0.00205324 0.00369959 0.0160336 0.0537727 0.056445
0.00444383 6.55172e-11 2.24858e-05 3.25909e-05 6.76594e-05 0.000154817 0.00035165 0.00205314 0.0036994 0.0160328 0.0537698 0.0564418
0.0044438 6.55103e-11 2.24846e-05 3.25891e-05 6.76557e-05 0.000154809 0.000351631 0.00205303 0.0036992 0.0160319 0.0537667 0.0564392
0.00444372 6.55047e-11 2.24836e-05 3.25877e-05 6.76526e-05 0.000154802 0.000351615 0.00205293 0.00369903 0.0160312 0.0537641 0.056436
0.00444359 6.54979e-11 2.24824e-05 3.25859e-05 6.76489e-05 0.000154793 0.000351596 0.00205282 0.00369883 0.0160303 0.0537611 0.0564324
0.0044434 6.54903e-11 2.24811e-05 3.25839e-05 6.76449e-05 0.000154784 0.000351574 0.0020527 0.00369861 0.0160294 0.0537577 0.0564273
0.00444309 6.54794e-11 2.24791e-05 3.25811e-05 6.7639e-05 0.000154771 0.000351544 0.00205252 0.00369828 0.016028 0.0537527 0.0564208
0.00444264 6.54658e-11 2.24767e-05 3.25776e-05 6.76316e-05 0.000154754 0.000351505 0.0020523 0.00369788 0.0160262 0.0537466 0.0564152
0.00444217 6.54539e-11 2.24747e-05 3.25745e-05 6.76252e-05 0.00015474 0.000351472 0.00205211 0.00369753 0.0160247 0.0537412 0.0564106
0.00444174 6.5444e-11 2.24729e-05 3.25719e-05 6.76199e-05 0.000154728 0.000351444 0.00205195 0.00369724 0.0160235 0.0537368 0.0564094
0.00444162 6.54414e-11 2.24725e-05 3.25713e-05 6.76185e-05 0.000154725 0.000351437 0.00205191 0.00369716 0.0160231 0.0537356 0.0564156
0.00444221 6.54547e-11 2.24748e-05 3.25747e-05 6.76257e-05 0.000154741 0.000351474 0.00205212 0.00369756 0.0160248 0.0537416 0.0564368
0.00444414 6.54996e-11 2.24827e-05 3.25863e-05 6.76499e-05 0.000154795 0.0003516 0.00205285 0.00369888 0.0160306 0.0537618 0.0564757
0.00444743 6.55821e-11 2.24971e-05 3.26077e-05 6.76943e-05 0.000154896 0.000351833 0.00205419 0.00370131 0.0160411 0.053799 0.0565256
0.00445093 6.56882e-11 2.25156e-05 3.26352e-05 6.77514e-05 0.000155025 0.000352131 0.0020559 0.00370444 0.0160546 0.0538468 0.0565776
0.00445355 6.57989e-11 2.2535e-05 3.26638e-05 6.78109e-05 0.000155159 0.000352443 0.00205769 0.0037077 0.0160687 0.0538966 0.0566227
0.00445503 6.58951e-11 2.25517e-05 3.26887e-05 6.78626e-05 0.000155276 0.000352713 0.00205924 0.00371053 0.016081 0.0539399 0.0566544
0.0044555 6.59629e-11 2.25636e-05 3.27062e-05 6.7899e-05 0.000155359 0.000352904 0.00206034 0.00371252 0.0160896 0.0539704 0.0566652
0.00445547 6.59861e-11 2.25676e-05 3.27122e-05 6.79114e-05 0.000155387 0.000352969 0.00206071 0.0037132 0.0160926 0.0539808 0.0566571
0.00445557 6.59689e-11 2.25646e-05 3.27078e-05 6.79022e-05 0.000155366 0.00035292 0.00206043 0.0037127 0.0160904 0.0539731 0.056645
0.00445571 6.59428e-11 2.25601e-05 3.27011e-05 6.78882e-05 0.000155334 0.000352847 0.00206001 0.00371193 0.0160871 0.0539614 0.0566302
0.00445584 6.5911e-11 2.25545e-05 3.26928e-05 6.78711e-05 0.000155296 0.000352758 0.0020595 0.003711 0.016083 0.0539471 0.0566121
0.00445598 6.58722e-11 2.25478e-05 3.26828e-05 6.78503e-05 0.000155249 0.000352649 0.00205887 0.00370986 0.0160781 0.0539297 0.0565954
0.00445619 6.58364e-11 2.25415e-05 3.26736e-05 6.78311e-05 0.000155205 0.000352548 0.0020583 0.0037088 0.0160735 0.0539136 0.0565823
0.00445641 6.58084e-11 2.25366e-05 3.26663e-05 6.78161e-05 0.000155171 0.00035247 0.00205784 0.00370798 0.01607 0.053901 0.0565699
0.0044566 6.57818e-11 2.2532e-05 3.26594e-05 6.78018e-05 0.000155139 0.000352395 0.00205742 0.0037072 0.0160666 0.053889 0.056557
0.00445679 6.57541e-11 2.25272e-05 3.26523e-05 6.77869e-05 0.000155105 0.000352317 0.00205697 0.00370638 0.016063 0.0538765 0.0565444
0.00445702 6.57271e-11 2.25225e-05 3.26453e-05 6.77724e-05 0.000155072 0.000352241 0.00205653 0.00370559 0.0160596 0.0538644 0.0565363
0.00445721 6.57099e-11 2.25194e-05 3.26408e-05 6.77631e-05 0.000155051 0.000352193 0.00205625 0.00370508 0.0160574 0.0538566 0.0565274
0.00445739 6.56907e-11 2.25161e-05 3.26359e-05 6.77528e-05 0.000155028 0.000352139 0.00205595 0.00370452 0.016055 0.053848 0.0565165
0.00445762 6.56673e-11 2.2512e-05 3.26298e-05 6.77403e-05 0.000155 0.000352073 0.00205557 0.00370383 0.016052 0.0538375 0.0565089
0.0044578 6.56511e-11 2.25092e-05 3.26257e-05 6.77315e-05 0.00015498 0.000352028 0.00205531 0.00370335 0.0160499 0.0538302 0.0565012
0.00445796 6.56346e-11 2.25063e-05 3.26214e-05 6.77227e-05 0.00015496 0.000351981 0.00205504 0.00370287 0.0160478 0.0538228 0.0564944
0.00445807 6.562e-11 2.25038e-05 3.26176e-05 6.77148e-05 0.000154942 0.00035194 0.0020548 0.00370243 0.0160459 0.0538162 0.0564877
0.00445818 6.56058e-11 2.25013e-05 3.26139e-05 6.77072e-05 0.000154925 0.0003519 0.00205457 0.00370202 0.0160441 0.0538098 0.0564814
0.00445829 6.55923e-11 2.24989e-05 3.26104e-05 6.76999e-05 0.000154909 0.000351862 0.00205435 0.00370162 0.0160424 0.0538037 0.0564764
0.00445838 6.55815e-11 2.2497e-05 3.26076e-05 6.76941e-05 0.000154895 0.000351832 0.00205418 0.0037013 0.016041 0.0537989 0.0564719
0.00445844 6.5572e-11 2.24954e-05 3.26052e-05 6.7689e-05 0.000154884 0.000351805 0.00205403 0.00370102 0.0160398 0.0537946 0.0564671
0.00445848 6.55616e-11 2.24936e-05 3.26025e-05 6.76834e-05 0.000154871 0.000351776 0.00205386 0.00370072 0.0160385 0.0537899 0.0564638
0.00445851 6.55547e-11 2.24923e-05 3.26007e-05 6.76796e-05 0.000154863 0.000351756 0.00205375 0.00370051 0.0160376 0.0537868 0.0564587
0.00445853 6.55437e-11 2.24904e-05 3.25978e-05 6.76738e-05 0.000154849 0.000351725 0.00205357 0.00370019 0.0160362 0.0537818 0.0564551
0.00445857 6.5536e-11 2.24891e-05 3.25958e-05 6.76696e-05 0.00015484 0.000351704 0.00205344 0.00369996 0.0160352 0.0537783 0.0564512
0.0044586 6.55276e-11 2.24876e-05 3.25937e-05 6.76651e-05 0.00015483 0.00035168 0.00205331 0.00369971 0.0160342 0.0537746 0.0564478
0.00445863 6.55204e-11 2.24864e-05 3.25918e-05 6.76612e-05 0.000154821 0.00035166 0.00205319 0.0036995 0.0160333 0.0537714 0.056444
0.00445867 6.55123e-11 2.24849e-05 3.25897e-05 6.76568e-05 0.000154811 0.000351637 0.00205306 0.00369926 0.0160322 0.0537677 0.0564422
0.0044587 6.55084e-11 2.24843e-05 3.25887e-05 6.76548e-05 0.000154807 0.000351626 0.002053 0.00369915 0.0160317 0.0537659 0.0564414
0.00445871 6.55067e-11 2.2484e-05 3.25882e-05 6.76538e-05 0.000154804 0.000351621 0.00205297 0.0036991 0.0160315 0.0537651 0.056439
0.00445874 6.55016e-11 2.24831e-05 3.25869e-05 6.76511e-05 0.000154798 0.000351607 0.00205289 0.00369895 0.0160308 0.0537628 0.056437
0.00445878 6.54973e-11 2.24823e-05 3.25858e-05 6.76487e-05 0.000154793 0.000351595 0.00205282 0.00369882 0.0160303 0.0537609 0.0564361
0.0044588 6.54956e-11 2.2482e-05 3.25853e-05 6.76478e-05 0.000154791 0.000351589 0.00205279 0.00369877 0.0160301 0.0537601 0.0564362
0.00445879 6.54956e-11 2.2482e-05 3.25854e-05 6.76479e-05 0.000154791 0.00035159 0.00205279 0.00369877 0.0160301 0.0537601 0.0564358
0.0044588 6.54949e-11 2.24819e-05 3.25852e-05 6.76474e-05 0.00015479 0.000351588 0.00205278 0.00369875 0.01603 0.0537598 0.0564358
0.0044588 6.54949e-11 2.24819e-05 3.25852e-05 6.76474e-05 0.00015479 0.000351588 0.00205278 0.00369875 0.01603 0.0537598 0.056438
0.00445876 6.54997e-11 2.24827e-05 3.25864e-05 6.765e-05 0.000154796 0.000351601 0.00205285 0.00369888 0.0160306 0.0537619 0.0564405
0.00445874 6.55049e-11 2.24836e-05 3.25878e-05 6.76528e-05 0.000154802 0.000351616 0.00205294 0.00369904 0.0160313 0.0537643 0.0564417
0.00445873 6.55074e-11 2.24841e-05 3.25884e-05 6.76542e-05 0.000154805 0.000351623 0.00205298 0.00369912 0.0160316 0.0537654 0.0564424
0.00445873 6.55089e-11 2.24843e-05 3.25888e-05 6.7655e-05 0.000154807 0.000351627 0.002053 0.00369916 0.0160318 0.0537661 0.0564437
0.00445873 6.55117e-11 2.24848e-05 3.25895e-05 6.76565e-05 0.00015481 0.000351635 0.00205305 0.00369924 0.0160321 0.0537673 0.0564454
0.00445872 6.55154e-11 2.24855e-05 3.25905e-05 6.76585e-05 0.000154815 0.000351645 0.00205311 0.00369935 0.0160326 0.053769 0.0564471
0.00445871 6.5519e-11 2.24861e-05 3.25914e-05 6.76604e-05 0.000154819 0.000351656 0.00205317 0.00369946 0.0160331 0.0537707 0.0564497
0.00445871 6.55245e-11 2.24871e-05 3.25928e-05 6.76634e-05 0.000154826 0.000351671 0.00205326 0.00369962 0.0160338 0.0537731 0.0564527
0.00445872 6.5531e-11 2.24882e-05 3.25945e-05 6.76668e-05 0.000154834 0.000351689 0.00205336 0.00369981 0.0160346 0.053776 0.0564562
0.00445872 6.55384e-11 2.24895e-05 3.25964e-05 6.76708e-05 0.000154843 0.00035171 0.00205348 0.00370003 0.0160355 0.0537794 0.0564593
0.00445872 6.5545e-11 2.24906e-05 3.25981e-05 6.76744e-05 0.000154851 0.000351729 0.00205359 0.00370022 0.0160364 0.0537824 0.0564626
0.00445873 6.55522e-11 2.24919e-05 3.26e-05 6.76782e-05 0.00015486 0.000351749 0.0020537 0.00370043 0.0160373 0.0537856 0.0564664
0.00445874 6.55602e-11 2.24933e-05 3.26021e-05 6.76826e-05 0.000154869 0.000351772 0.00205383 0.00370067 0.0160383 0.0537892 0.0564702
0.00445875 6.55683e-11 2.24947e-05 3.26042e-05 6.76869e-05 0.000154879 0.000351794 0.00205397 0.00370091 0.0160393 0.0537929 0.0564758
0.00445876 6.55802e-11 2.24968e-05 3.26073e-05 6.76934e-05 0.000154894 0.000351828 0.00205416 0.00370126 0.0160409 0.0537983 0.0564813
0.00445879 6.55919e-11 2.24988e-05 3.26103e-05 6.76997e-05 0.000154908 0.000351861 0.00205435 0.00370161 0.0160424 0.0538035 0.0564868
0.00445882 6.56038e-11 2.25009e-05 3.26134e-05 6.77061e-05 0.000154923 0.000351895 0.00205454 0.00370196 0.0160439 0.0538089 0.056493
0.00445885 6.56171e-11 2.25032e-05 3.26168e-05 6.77132e-05 0.000154939 0.000351932 0.00205475 0.00370235 0.0160456 0.0538149 0.0565001
0.0044589 6.56323e-11 2.25059e-05 3.26208e-05 6.77214e-05 0.000154957 0.000351974 0.002055 0.0037028 0.0160475 0.0538217 0.0565072
0.00445899 6.56474e-11 2.25085e-05 3.26247e-05 6.77295e-05 0.000154975 0.000352017 0.00205524 0.00370324 0.0160494 0.0538285 0.0565134
0.00445909 6.56606e-11 2.25108e-05 3.26281e-05 6.77365e-05 0.000154991 0.000352054 0.00205546 0.00370363 0.0160511 0.0538344 0.0565199
0.00445918 6.56745e-11 2.25133e-05 3.26317e-05 6.7744e-05 0.000155008 0.000352093 0.00205568 0.00370404 0.0160529 0.0538407 0.056527
0.00445927 6.56897e-11 2.25159e-05 3.26356e-05 6.77522e-05 0.000155027 0.000352136 0.00205593 0.00370448 0.0160548 0.0538475 0.0565336
0.00445934 6.5704e-11 2.25184e-05 3.26393e-05 6.77598e-05 0.000155044 0.000352176 0.00205616 0.0037049 0.0160566 0.0538539 0.0565403
0.00445943 6.57183e-11 2.25209e-05 3.2643e-05 6.77675e-05 0.000155061 0.000352216 0.00205639 0.00370532 0.0160585 0.0538603 0.0565465
0.00445951 6.57315e-11 2.25232e-05 3.26464e-05 6.77746e-05 0.000155077 0.000352253 0.0020566 0.00370571 0.0160601 0.0538663 0.0565526
0.00445959 6.57446e-11 2.25255e-05 3.26497e-05 6.77816e-05 0.000155093 0.00035229 0.00205681 0.00370609 0.0160618 0.0538721 0.0565583
0.00445967 6.57568e-11 2.25276e-05 3.26529e-05 6.77882e-05 0.000155108 0.000352324 0.00205701 0.00370645 0.0160633 0.0538776 0.0565628
0.00445972 6.57663e-11 2.25292e-05 3.26554e-05 6.77933e-05 0.00015512 0.000352351 0.00205716 0.00370673 0.0160646 0.0538819 0.0565661
0.00445974 6.57735e-11 2.25305e-05 3.26572e-05 6.77971e-05 0.000155128 0.000352371 0.00205728 0.00370695 0.0160655 0.0538851 0.0565684
0.00445974 6.57783e-11 2.25314e-05 3.26585e-05 6.77998e-05 0.000155134 0.000352385 0.00205736 0.00370709 0.0160661 0.0538873 0.0565701
0.00445974 6.5782e-11 2.2532e-05 3.26594e-05 6.78017e-05 0.000155139 0.000352395 0.00205741 0.0037072 0.0160666 0.053889 0.0565701
0.00445974 6.5782e-11 2.2532e-05 3.26594e-05 6.78017e-05 0.000155139 0.000352395 0.00205741 0.00370719 0.0160666 0.0538889 0.056569
0.00445974 6.57797e-11 2.25316e-05 3.26588e-05 6.78004e-05 0.000155136 0.000352388 0.00205737 0.00370712 0.0160663 0.0538879 0.0565676
0.00445975 6.57767e-11 2.2531e-05 3.2658e-05 6.77988e-05 0.000155132 0.00035238 0.00205733 0.00370704 0.0160659 0.0538865 0.056565
0.00445977 6.57711e-11 2.25301e-05 3.26566e-05 6.77958e-05 0.000155125 0.000352364 0.00205724 0.00370687 0.0160652 0.053884 0.056561
0.00445981 6.57626e-11 2.25286e-05 3.26544e-05 6.77912e-05 0.000155115 0.00035234 0.0020571 0.00370662 0.0160641 0.0538802 0.0565567
0.00445985 6.57534e-11 2.2527e-05 3.2652e-05 6.77863e-05 0.000155104 0.000352314 0.00205695 0.00370635 0.0160629 0.0538761 0.0565515
0.00445989 6.57422e-11 2.2525e-05 3.26491e-05 6.77803e-05 0.00015509 0.000352283 0.00205677 0.00370602 0.0160615 0.053871 0.056546
0.00445993 6.57304e-11 2.2523e-05 3.26461e-05 6.77739e-05 0.000155076 0.00035225 0.00205658 0.00370567 0.01606 0.0538657 0.0565404
0.00445996 6.57185e-11 2.25209e-05 3.2643e-05 6.77676e-05 0.000155062 0.000352216 0.00205639 0.00370533 0.0160585 0.0538604 0.0565346
0.00446 6.57062e-11 2.25187e-05 3.26398e-05 6.77609e-05 0.000155046 0.000352181 0.00205619 0.00370496 0.0160569 0.0538548 0.0565284
