0.00603893 1.73471e-10 3.93269e-05 0.000109377 0.000132287 0.000340184 0.00115641 0.00197087 0.00485227 0.0343765 0.0741649 0.0849651
0.00598763 1.86311e-10 4.07291e-05 0.000113378 0.000137059 0.000352461 0.00119809 0.00204228 0.00502754 0.0356053 0.0767101 0.0875938
0.00593607 1.98724e-10 4.20382e-05 0.000117121 0.000141517 0.000363931 0.00123703 0.00210902 0.00519132 0.0367527 0.0790796 0.0900344
0.00588864 2.10641e-10 4.32559e-05 0.000120608 0.000145668 0.000374608 0.00127327 0.00217117 0.00534379 0.03782 0.0812779 0.0922925
0.00584937 2.22004e-10 4.43844e-05 0.000123845 0.000149517 0.00038451 0.00130688 0.00222881 0.0054852 0.0388092 0.0833102 0.0943802
0.00582345 2.32799e-10 4.54293e-05 0.000126846 0.000153083 0.000393683 0.00133801 0.00228223 0.00561621 0.0397251 0.0851874 0.0963153
0.00580936 2.43054e-10 4.6399e-05 0.000129635 0.000156395 0.000402201 0.00136692 0.00233184 0.00573789 0.0405751 0.0869259 0.0981164
0.00579967 2.52816e-10 4.73029e-05 0.000132237 0.000159483 0.000410144 0.00139387 0.00237811 0.00585136 0.0413674 0.088543 0.0998007
0.00578973 2.62138e-10 4.81494e-05 0.000134677 0.000162377 0.000417587 0.00141913 0.00242148 0.0059577 0.0421095 0.0900548 0.101383
0.00577728 2.71064e-10 4.89457e-05 0.000136975 0.000165101 0.000424591 0.0014429 0.0024623 0.00605778 0.0428075 0.0914742 0.102884
0.00576141 2.79685e-10 4.97022e-05 0.000139161 0.00016769 0.000431248 0.00146548 0.0025011 0.00615289 0.0434706 0.0928204 0.1043
0.00574339 2.87957e-10 5.0417e-05 0.000141227 0.000170137 0.000437541 0.00148683 0.00253778 0.00624282 0.0440972 0.0940905 0.105624
0.00572323 2.95812e-10 5.10861e-05 0.000143164 0.000172429 0.000443434 0.00150682 0.00257213 0.00632703 0.0446837 0.0952776 0.106862
0.00570251 3.03267e-10 5.17128e-05 0.000144979 0.000174576 0.000448954 0.00152555 0.00260432 0.00640593 0.045233 0.0963877 0.108019
0.00568319 3.10326e-10 5.22989e-05 0.000146678 0.000176585 0.000454119 0.00154307 0.00263445 0.00647976 0.0457468 0.0974246 0.109097
0.00566303 3.16982e-10 5.28454e-05 0.000148263 0.000178459 0.000458936 0.0015594 0.00266254 0.00654861 0.0462257 0.0983901 0.110099
0.00564238 3.23239e-10 5.33538e-05 0.000149739 0.000180202 0.000463419 0.00157461 0.00268869 0.00661269 0.0466714 0.0992873 0.111031
0.00562216 3.29123e-10 5.38272e-05 0.000151114 0.000181827 0.000467594 0.00158877 0.00271305 0.00667238 0.0470863 0.100122 0.111904
0.00560462 3.34689e-10 5.42712e-05 0.000152405 0.00018335 0.000471511 0.00160205 0.00273589 0.00672837 0.0474754 0.100904 0.112717
0.00558825 3.39918e-10 5.46847e-05 0.000153607 0.00018477 0.00047516 0.00161443 0.00275719 0.00678054 0.0478379 0.101631 0.113472
0.00557342 3.44817e-10 5.50692e-05 0.000154726 0.00018609 0.000478553 0.00162594 0.00277699 0.00682906 0.0481749 0.102307 0.114177
0.00556207 3.49423e-10 5.54282e-05 0.000155771 0.000187323 0.000481722 0.00163668 0.00279548 0.00687437 0.0484896 0.102938 0.114836
0.00555341 3.53762e-10 5.57642e-05 0.000156749 0.000188477 0.000484688 0.00164674 0.00281279 0.00691677 0.048784 0.103527 0.115452
0.00554625 3.57843e-10 5.60783e-05 0.000157665 0.000189557 0.000487461 0.00165614 0.00282898 0.00695644 0.0490593 0.104078 0.116023
0.00553986 3.61648e-10 5.63694e-05 0.000158513 0.000190557 0.000490033 0.00166486 0.00284399 0.00699321 0.0493144 0.104588 0.116557
0.00553476 3.65228e-10 5.6642e-05 0.000159308 0.000191494 0.00049244 0.00167302 0.00285804 0.00702763 0.0495533 0.105065 0.117055
0.00553043 3.68582e-10 5.6896e-05 0.000160049 0.000192367 0.000494684 0.00168064 0.00287114 0.00705972 0.0497759 0.10551 0.11752
0.00552719 3.71734e-10 5.71338e-05 0.000160743 0.000193185 0.000496785 0.00168776 0.0028834 0.00708976 0.0499843 0.105926 0.117954
0.00552433 3.74682e-10 5.73552e-05 0.000161389 0.000193946 0.000498741 0.00169439 0.00289482 0.00711774 0.0501783 0.106313 0.118357
0.00552212 3.77436e-10 5.75612e-05 0.00016199 0.000194655 0.000500561 0.00170056 0.00290545 0.00714378 0.0503588 0.106673 0.118733
0.00552079 3.80019e-10 5.77537e-05 0.000162553 0.000195317 0.000502263 0.00170633 0.00291538 0.00716811 0.0505276 0.107009 0.119085
0.00551962 3.82441e-10 5.79336e-05 0.000163078 0.000195936 0.000503853 0.00171172 0.00292467 0.00719085 0.0506852 0.107323 0.119412
0.00551852 3.84701e-10 5.8101e-05 0.000163567 0.000196511 0.000505332 0.00171674 0.00293331 0.00721201 0.0508318 0.107615 0.119717
0.00551772 3.86815e-10 5.8257e-05 0.000164023 0.000197048 0.000506712 0.00172141 0.00294136 0.00723175 0.0509686 0.107887 0.120002
0.00551719 3.88798e-10 5.8403e-05 0.00016445 0.000197551 0.000508003 0.00172579 0.0029489 0.00725021 0.0510965 0.108142 0.120268
0.00551676 3.90647e-10 5.85388e-05 0.000164847 0.000198018 0.000509203 0.00172986 0.00295591 0.00726738 0.0512155 0.108379 0.120513
0.00551627 3.92365e-10 5.86647e-05 0.000165215 0.000198451 0.000510316 0.00173363 0.00296241 0.00728331 0.0513259 0.108598 0.120742
0.00551589 3.93963e-10 5.87816e-05 0.000165557 0.000198854 0.00051135 0.00173714 0.00296845 0.00729809 0.0514283 0.108802 0.120956
0.00551579 3.95471e-10 5.88916e-05 0.000165878 0.000199232 0.000512323 0.00174044 0.00297413 0.007312 0.0515247 0.108993 0.121157
0.0055157 3.9688e-10 5.89942e-05 0.000166179 0.000199585 0.00051323 0.00174351 0.00297943 0.00732499 0.0516146 0.109172 0.121342
0.00551566 3.98189e-10 5.90894e-05 0.000166457 0.000199913 0.000514072 0.00174637 0.00298434 0.00733703 0.051698 0.109338 0.121517
0.00551577 3.9942e-10 5.91787e-05 0.000166718 0.000200221 0.000514862 0.00174905 0.00298896 0.00734833 0.0517763 0.109493 0.121679
0.00551587 4.00567e-10 5.92619e-05 0.000166962 0.000200507 0.000515597 0.00175154 0.00299325 0.00735885 0.0518491 0.109638 0.121826
0.00551587 4.01605e-10 5.9337e-05 0.000167182 0.000200766 0.000516262 0.00175379 0.00299713 0.00736836 0.0519149 0.109769 0.121962
0.00551587 4.02575e-10 5.94071e-05 0.000167387 0.000201007 0.000516882 0.00175589 0.00300076 0.00737723 0.0519764 0.109891 0.12209
0.00551587 4.03481e-10 5.94725e-05 0.000167578 0.000201232 0.00051746 0.00175785 0.00300414 0.0073855 0.0520337 0.110004 0.122209
0.00551587 4.04327e-10 5.95336e-05 0.000167757 0.000201442 0.000518 0.00175968 0.00300729 0.00739323 0.0520871 0.110111 0.12232
0.00551587 4.05118e-10 5.95905e-05 0.000167923 0.000201638 0.000518504 0.00176139 0.00301023 0.00740043 0.052137 0.11021 0.122423
0.00551587 4.05856e-10 5.96436e-05 0.000168079 0.000201821 0.000518974 0.00176298 0.00301298 0.00740715 0.0521836 0.110302 0.12252
0.00551587 4.06545e-10 5.96932e-05 0.000168224 0.000201992 0.000519412 0.00176447 0.00301554 0.00741343 0.052227 0.110388 0.12261
0.00551587 4.07189e-10 5.97394e-05 0.00016836 0.000202151 0.000519821 0.00176586 0.00301793 0.00741928 0.0522675 0.110468 0.122694
0.00551587 4.0779e-10 5.97826e-05 0.000168486 0.0002023 0.000520203 0.00176715 0.00302016 0.00742474 0.0523053 0.110543 0.122773
0.00551587 4.08351e-10 5.98228e-05 0.000168604 0.000202439 0.000520559 0.00176836 0.00302224 0.00742984 0.0523406 0.110613 0.122846
0.00551587 4.08875e-10 5.98604e-05 0.000168714 0.000202568 0.000520892 0.00176949 0.00302418 0.00743459 0.0523735 0.110679 0.122914
0.00551587 4.09364e-10 5.98954e-05 0.000168816 0.000202689 0.000521202 0.00177054 0.00302599 0.00743903 0.0524042 0.11074 0.122978
0.00551587 4.09821e-10 5.99281e-05 0.000168912 0.000202801 0.000521491 0.00177152 0.00302768 0.00744317 0.0524329 0.110796 0.123037
0.00551587 4.10247e-10 5.99586e-05 0.000169002 0.000202906 0.000521761 0.00177243 0.00302926 0.00744703 0.0524596 0.110849 0.123093
0.00551587 4.10646e-10 5.99871e-05 0.000169085 0.000203004 0.000522013 0.00177329 0.00303073 0.00745063 0.0524846 0.110899 0.123144
0.00551587 4.11017e-10 6.00137e-05 0.000169163 0.000203096 0.000522248 0.00177408 0.0030321 0.00745399 0.0525078 0.110945 0.123193
0.00551587 4.11364e-10 6.00385e-05 0.000169235 0.000203181 0.000522467 0.00177483 0.00303338 0.00745713 0.0525295 0.110988 0.123238
0.00551587 4.11688e-10 6.00616e-05 0.000169303 0.000203261 0.000522672 0.00177552 0.00303458 0.00746006 0.0525498 0.111028 0.12328
0.00551587 4.1199e-10 6.00832e-05 0.000169366 0.000203335 0.000522863 0.00177617 0.00303569 0.00746279 0.0525687 0.111066 0.123319
0.00551587 4.12272e-10 6.01033e-05 0.000169425 0.000203405 0.000523041 0.00177677 0.00303673 0.00746534 0.0525863 0.111101 0.123356
0.00551587 4.12535e-10 6.01221e-05 0.00016948 0.000203469 0.000523207 0.00177733 0.0030377 0.00746772 0.0526028 0.111133 0.12339
0.00551587 4.12781e-10 6.01396e-05 0.000169532 0.00020353 0.000523362 0.00177786 0.00303861 0.00746994 0.0526182 0.111164 0.123421
0.00551587 4.1301e-10 6.0156e-05 0.00016958 0.000203586 0.000523507 0.00177835 0.00303945 0.00747201 0.0526325 0.111192 0.123451
0.00551587 4.13225e-10 6.01712e-05 0.000169624 0.000203639 0.000523642 0.00177881 0.00304024 0.00747394 0.0526459 0.111219 0.123479
0.00551587 4.13424e-10 6.01855e-05 0.000169666 0.000203688 0.000523768 0.00177924 0.00304098 0.00747574 0.0526583 0.111243 0.123505
0.00551587 4.13611e-10 6.01987e-05 0.000169705 0.000203733 0.000523885 0.00177963 0.00304167 0.00747742 0.05267 0.111266 0.123529
0.00551587 4.13785e-10 6.02111e-05 0.000169741 0.000203776 0.000523995 0.00178001 0.00304231 0.00747899 0.0526808 0.111288 0.123551
0.00551587 4.13947e-10 6.02227e-05 0.000169775 0.000203816 0.000524097 0.00178035 0.00304291 0.00748046 0.052691 0.111308 0.123572
0.00551587 4.14099e-10 6.02335e-05 0.000169807 0.000203853 0.000524193 0.00178068 0.00304346 0.00748182 0.0527004 0.111327 0.123592
0.00551587 4.1424e-10 6.02436e-05 0.000169836 0.000203888 0.000524282 0.00178098 0.00304398 0.0074831 0.0527092 0.111344 0.12361
0.00551587 4.14372e-10 6.0253e-05 0.000169864 0.00020392 0.000524365 0.00178126 0.00304447 0.00748429 0.0527175 0.111361 0.123627
0.00551587 4.14495e-10 6.02617e-05 0.000169889 0.00020395 0.000524443 0.00178152 0.00304492 0.0074854 0.0527252 0.111376 0.123643
0.00551587 4.1461e-10 6.02699e-05 0.000169913 0.000203979 0.000524515 0.00178177 0.00304535 0.00748643 0.0527323 0.11139 0.123658
0.00551587 4.14718e-10 6.02775e-05 0.000169936 0.000204005 0.000524583 0.001782 0.00304574 0.0074874 0.052739 0.111403 0.123672
0.00551587 4.14818e-10 6.02847e-05 0.000169957 0.000204029 0.000524646 0.00178221 0.00304611 0.0074883 0.0527453 0.111416 0.123685
0.00551587 4.14911e-10 6.02913e-05 0.000169976 0.000204052 0.000524705 0.00178241 0.00304645 0.00748914 0.0527511 0.111427 0.123697
0.00551587 4.14998e-10 6.02975e-05 0.000169994 0.000204074 0.000524759 0.0017826 0.00304677 0.00748993 0.0527565 0.111438 0.123708
0.00551587 4.1508e-10 6.03033e-05 0.000170011 0.000204094 0.000524811 0.00178277 0.00304707 0.00749066 0.0527616 0.111448 0.123719
0.00551587 4.15156e-10 6.03087e-05 0.000170027 0.000204112 0.000524858 0.00178293 0.00304735 0.00749134 0.0527663 0.111457 0.123729
0.00551587 4.15226e-10 6.03137e-05 0.000170042 0.00020413 0.000524903 0.00178308 0.00304761 0.00749198 0.0527707 0.111466 0.123738
0.00551587 4.15292e-10 6.03184e-05 0.000170056 0.000204146 0.000524945 0.00178322 0.00304785 0.00749258 0.0527748 0.111474 0.123746
0.00551587 4.15354e-10 6.03228e-05 0.000170068 0.000204161 0.000524983 0.00178336 0.00304808 0.00749313 0.0527787 0.111482 0.123754
0.00551587 4.15412e-10 6.03269e-05 0.00017008 0.000204175 0.00052502 0.00178348 0.00304829 0.00749365 0.0527823 0.111489 0.123762
0.00551587 4.15465e-10 6.03307e-05 0.000170092 0.000204188 0.000525053 0.00178359 0.00304849 0.00749413 0.0527856 0.111495 0.123769
0.00551587 4.15515e-10 6.03343e-05 0.000170102 0.0002042 0.000525085 0.0017837 0.00304867 0.00749458 0.0527887 0.111502 0.123775
0.00551587 4.15562e-10 6.03376e-05 0.000170112 0.000204212 0.000525114 0.0017838 0.00304885 0.007495 0.0527916 0.111507 0.123781
0.00551587 4.15606e-10 6.03407e-05 0.000170121 0.000204223 0.000525142 0.00178389 0.00304901 0.0074954 0.0527944 0.111513 0.123787
0.00551587 4.15647e-10 6.03436e-05 0.000170129 0.000204233 0.000525167 0.00178398 0.00304916 0.00749576 0.0527969 0.111518 0.123792
0.00551587 4.15685e-10 6.03463e-05 0.000170137 0.000204242 0.000525191 0.00178406 0.00304929 0.00749611 0.0527993 0.111523 0.123797
0.00551587 4.1572e-10 6.03488e-05 0.000170145 0.000204251 0.000525214 0.00178414 0.00304943 0.00749642 0.0528015 0.111527 0.123802
0.00551587 4.15753e-10 6.03512e-05 0.000170152 0.000204259 0.000525234 0.00178421 0.00304955 0.00749672 0.0528035 0.111531 0.123806
0.00551587 4.15784e-10 6.03534e-05 0.000170158 0.000204266 0.000525254 0.00178427 0.00304966 0.007497 0.0528055 0.111535 0.12381
0.00551587 4.15813e-10 6.03554e-05 0.000170164 0.000204273 0.000525272 0.00178433 0.00304977 0.00749726 0.0528073 0.111538 0.123814
0.00551587 4.1584e-10 6.03573e-05 0.00017017 0.00020428 0.000525289 0.00178439 0.00304986 0.0074975 0.0528089 0.111542 0.123817
0.00551587 4.15865e-10 6.03591e-05 0.000170175 0.000204286 0.000525305 0.00178444 0.00304996 0.00749773 0.0528105 0.111545 0.12382
0.00551587 4.15888e-10 6.03608e-05 0.00017018 0.000204292 0.000525319 0.00178449 0.00305004 0.00749794 0.0528119 0.111548 0.123823
0.00551587 4.1591e-10 6.03623e-05 0.000170184 0.000204297 0.000525333 0.00178454 0.00305012 0.00749813 0.0528133 0.11155 0.123826
0.00551587 4.15931e-10 6.03638e-05 0.000170188 0.000204302 0.000525346 0.00178458 0.0030502 0.00749832 0.0528146 0.111553 0.123829
0.00551587 4.1595e-10 6.03651e-05 0.000170192 0.000204307 0.000525358 0.00178462 0.00305027 0.00749849 0.0528158 0.111555 0.123831
0.00551587 4.15967e-10 6.03664e-05 0.000170196 0.000204311 0.000525369 0.00178466 0.00305033 0.00749865 0.0528169 0.111557 0.123833
0.00551587 4.15984e-10 6.03676e-05 0.0001702 0.000204315 0.000525379 0.0017847 0.00305039 0.0074988 0.0528179 0.111559 0.123836
0.00551587 4.15999e-10 6.03687e-05 0.000170203 0.000204319 0.000525389 0.00178473 0.00305045 0.00749894 0.0528188 0.111561 0.123838
0.00551587 4.16014e-10 6.03697e-05 0.000170206 0.000204322 0.000525398 0.00178476 0.0030505 0.00749906 0.0528197 0.111563 0.123839
0.00551587 4.16027e-10 6.03706e-05 0.000170209 0.000204326 0.000525407 0.00178479 0.00305055 0.00749919 0.0528206 0.111565 0.123841
0.00551587 4.1604e-10 6.03715e-05 0.000170211 0.000204329 0.000525414 0.00178482 0.0030506 0.0074993 0.0528214 0.111566 0.123843
0.00551587 4.16052e-10 6.03724e-05 0.000170214 0.000204332 0.000525422 0.00178484 0.00305064 0.0074994 0.0528221 0.111568 0.123844
0.00551587 4.16062e-10 6.03731e-05 0.000170216 0.000204334 0.000525429 0.00178487 0.00305068 0.0074995 0.0528228 0.111569 0.123846
0.00551587 4.16073e-10 6.03739e-05 0.000170218 0.000204337 0.000525435 0.00178489 0.00305072 0.00749959 0.0528234 0.11157 0.123847
0.00551587 4.16082e-10 6.03745e-05 0.00017022 0.000204339 0.000525441 0.00178491 0.00305075 0.00749968 0.052824 0.111572 0.123848
0.00551587 4.16091e-10 6.03752e-05 0.000170222 0.000204341 0.000525447 0.00178493 0.00305079 0.00749976 0.0528246 0.111573 0.123849
0.00551587 4.16099e-10 6.03758e-05 0.000170224 0.000204343 0.000525452 0.00178494 0.00305082 0.00749983 0.0528251 0.111574 0.123851
0.00551587 4.16107e-10 6.03763e-05 0.000170225 0.000204345 0.000525457 0.00178496 0.00305085 0.0074999 0.0528255 0.111575 0.123852
0.00551587 4.16114e-10 6.03768e-05 0.000170227 0.000204347 0.000525461 0.00178498 0.00305087 0.00749997 0.052826 0.111575 0.123852
0.00551587 4.16121e-10 6.03773e-05 0.000170228 0.000204349 0.000525465 0.00178499 0.0030509 0.00750003 0.0528264 0.111576 0.123853
0.00551587 4.16127e-10 6.03777e-05 0.000170229 0.00020435 0.000525469 0.001785 0.00305092 0.00750009 0.0528268 0.111577 0.123854
0.00551587 4.16133e-10 6.03782e-05 0.000170231 0.000204352 0.000525473 0.00178502 0.00305094 0.00750014 0.0528272 0.111578 0.123855
0.00551587 4.16139e-10 6.03786e-05 0.000170232 0.000204353 0.000525477 0.00178503 0.00305096 0.00750019 0.0528275 0.111578 0.123856
0.00551587 4.16144e-10 6.03789e-05 0.000170233 0.000204354 0.00052548 0.00178504 0.00305098 0.00750023 0.0528278 0.111579 0.123856
0.00551587 4.16148e-10 6.03793e-05 0.000170234 0.000204355 0.000525483 0.00178505 0.003051 0.00750028 0.0528281 0.11158 0.123857
0.00551587 4.16153e-10 6.03796e-05 0.000170235 0.000204356 0.000525486 0.00178506 0.00305101 0.00750032 0.0528284 0.11158 0.123857
0.00551587 4.16157e-10 6.03799e-05 0.000170236 0.000204357 0.000525488 0.00178507 0.00305103 0.00750035 0.0528287 0.111581 0.123858
0.00551587 4.16161e-10 6.03801e-05 0.000170236 0.000204358 0.000525491 0.00178507 0.00305104 0.00750039 0.0528289 0.111581 0.123858
0.00551587 4.16164e-10 6.03804e-05 0.000170237 0.000204359 0.000525493 0.00178508 0.00305106 0.00750042 0.0528291 0.111582 0.123859
0.00551587 4.16168e-10 6.03806e-05 0.000170238 0.00020436 0.000525495 0.00178509 0.00305107 0.00750045 0.0528293 0.111582 0.123859
0.00551587 4.16171e-10 6.03809e-05 0.000170239 0.000204361 0.000525497 0.0017851 0.00305108 0.00750048 0.0528295 0.111582 0.12386
0.00551587 4.16174e-10 6.03811e-05 0.000170239 0.000204362 0.000525499 0.0017851 0.00305109 0.00750051 0.0528297 0.111583 0.12386
0.00551587 4.16176e-10 6.03813e-05 0.00017024 0.000204362 0.0005255 0.00178511 0.0030511 0.00750053 0.0528299 0.111583 0.12386
0.00551587 4.16179e-10 6.03814e-05 0.00017024 0.000204363 0.000525502 0.00178511 0.00305111 0.00750055 0.05283 0.111584 0.123861
0.00551587 4.16181e-10 6.03816e-05 0.000170241 0.000204363 0.000525504 0.00178512 0.00305112 0.00750057 0.0528302 0.111584 0.123861
0.00551587 4.16184e-10 6.03818e-05 0.000170241 0.000204364 0.000525505 0.00178512 0.00305113 0.00750059 0.0528303 0.111584 0.123861
0.00551587 4.16186e-10 6.03819e-05 0.000170242 0.000204365 0.000525506 0.00178513 0.00305114 0.00750061 0.0528305 0.111584 0.123862
0.00551587 4.16188e-10 6.0382e-05 0.000170242 0.000204365 0.000525508 0.00178513 0.00305114 0.00750063 0.0528306 0.111585 0.123862
0.00551587 4.16189e-10 6.03822e-05 0.000170242 0.000204365 0.000525509 0.00178514 0.00305115 0.00750065 0.0528307 0.111585 0.123862
0.00551587 4.16191e-10 6.03823e-05 0.000170243 0.000204366 0.00052551 0.00178514 0.00305116 0.00750066 0.0528308 0.111585 0.123862
0.00551587 4.16193e-10 6.03824e-05 0.000170243 0.000204366 0.000525511 0.00178514 0.00305116 0.00750068 0.0528309 0.111585 0.123863
0.00551587 4.16194e-10 6.03825e-05 0.000170243 0.000204367 0.000525512 0.00178515 0.00305117 0.00750069 0.052831 0.111585 0.123863
0.00551587 4.16195e-10 6.03826e-05 0.000170244 0.000204367 0.000525512 0.00178515 0.00305117 0.0075007 0.0528311 0.111586 0.123863
0.00551587 4.16197e-10 6.03827e-05 0.000170244 0.000204367 0.000525513 0.00178515 0.00305118 0.00750071 0.0528311 0.111586 0.123863
0.00551587 4.16198e-10 6.03828e-05 0.000170244 0.000204368 0.000525514 0.00178515 0.00305118 0.00750072 0.0528312 0.111586 0.123863
0.00551587 4.16199e-10 6.03829e-05 0.000170244 0.000204368 0.000525515 0.00178516 0.00305118 0.00750073 0.0528313 0.111586 0.123863
0.00551587 4.162e-10 6.03829e-05 0.000170245 0.000204368 0.000525515 0.00178516 0.00305119 0.00750074 0.0528314 0.111586 0.123864
0.00551587 4.16201e-10 6.0383e-05 0.000170245 0.000204368 0.000525516 0.00178516 0.00305119 0.00750075 0.0528314 0.111586 0.123864
0.00551587 4.16202e-10 6.03831e-05 0.000170245 0.000204369 0.000525517 0.00178516 0.0030512 0.00750076 0.0528315 0.111586 0.123864
0.00551587 4.16202e-10 6.03831e-05 0.000170245 0.000204369 0.000525517 0.00178516 0.0030512 0.00750077 0.0528315 0.111586 0.123864
0.00551587 4.16203e-10 6.03832e-05 0.000170245 0.000204369 0.000525518 0.00178517 0.0030512 0.00750077 0.0528316 0.111587 0.123864
0.00551587 4.16204e-10 6.03832e-05 0.000170246 0.000204369 0.000525518 0.00178517 0.0030512 0.00750078 0.0528316 0.111587 0.123864
0.00551587 4.16204e-10 6.03833e-05 0.000170246 0.000204369 0.000525518 0.00178517 0.00305121 0.00750079 0.0528317 0.111587 0.123864
0.00551587 4.16205e-10 6.03833e-05 0.000170246 0.000204369 0.000525519 0.00178517 0.00305121 0.00750079 0.0528317 0.111587 0.123864
0.00551587 4.16205e-10 6.03834e-05 0.000170246 0.00020437 0.000525519 0.00178517 0.00305121 0.0075008 0.0528317 0.111587 0.123864
0.00551587 4.16206e-10 6.03834e-05 0.000170246 0.00020437 0.00052552 0.00178517 0.00305121 0.0075008 0.0528318 0.111587 0.123864
0.00551587 4.16206e-10 6.03835e-05 0.000170246 0.00020437 0.00052552 0.00178517 0.00305121 0.00750081 0.0528318 0.111587 0.123864
0.00551587 4.16207e-10 6.03835e-05 0.000170246 0.00020437 0.00052552 0.00178518 0.00305122 0.00750081 0.0528318 0.111587 0.123865
0.00551587 4.16207e-10 6.03835e-05 0.000170246 0.00020437 0.000525521 0.00178518 0.00305122 0.00750082 0.0528319 0.111587 0.123865
0.00551587 4.16207e-10 6.03835e-05 0.000170246 0.00020437 0.000525521 0.00178518 0.00305122 0.00750082 0.0528319 0.111587 0.123865
0.00551587 4.16207e-10 6.03836e-05 0.000170247 0.00020437 0.000525521 0.00178518 0.00305122 0.00750082 0.0528319 0.111587 0.123865
0.00551587 4.16208e-10 6.03836e-05 0.000170247 0.00020437 0.000525521 0.00178518 0.00305122 0.00750083 0.0528319 0.111587 0.123865
0.00551587 4.16208e-10 6.03836e-05 0.000170247 0.00020437 0.000525521 0.00178518 0.00305122 0.00750083 0.052832 0.111587 0.123865
0.00551587 4.16208e-10 6.03836e-05 0.000170247 0.000204371 0.000525522 0.00178518 0.00305123 0.00750083 0.052832 0.111587 0.123865
0.00551587 4.16208e-10 6.03837e-05 0.000170247 0.000204371 0.000525522 0.00178518 0.00305123 0.00750084 0.052832 0.111587 0.123865
0.00551587 4.16208e-10 6.03837e-05 0.000170247 0.000204371 0.000525522 0.00178518 0.00305123 0.00750084 0.052832 0.111587 0.123865
0.00551587 4.16208e-10 6.03837e-05 0.000170247 0.000204371 0.000525522 0.00178518 0.00305123 0.00750084 0.052832 0.111587 0.123865
0.00551587 4.16208e-10 6.03837e-05 0.000170247 0.000204371 0.000525522 0.00178518 0.00305123 0.00750084 0.052832 0.111587 0.123865
0.00551587 4.16208e-10 6.03837e-05 0.000170247 0.000204371 0.000525522 0.00178518 0.00305123 0.00750084 0.0528321 0.111587 0.123865
0.00551587 4.16208e-10 6.03838e-05 0.000170247 0.000204371 0.000525523 0.00178518 0.00305123 0.00750085 0.0528321 0.111588 0.123865
0.00551587 4.16208e-10 6.03838e-05 0.000170247 0.000204371 0.000525523 0.00178518 0.00305123 0.00750085 0.0528321 0.111588 0.123865
0.00551587 4.16208e-10 6.03838e-05 0.000170247 0.000204371 0.000525523 0.00178518 0.00305123 0.00750085 0.0528321 0.111588 0.123865
0.00551587 4.16209e-10 6.03838e-05 0.000170247 0.000204371 0.000525523 0.00178518 0.00305123 0.00750085 0.0528321 0.111588 0.123865
0.00551587 4.16209e-10 6.03838e-05 0.000170247 0.000204371 0.000525523 0.00178519 0.00305123 0.00750085 0.0528321 0.111588 0.123865
0.00551587 4.16209e-10 6.03838e-05 0.000170247 0.000204371 0.000525523 0.00178519 0.00305123 0.00750085 0.0528321 0.111588 0.123865
